algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_13,4502,0.1371924052580406
EchoStateNetwork,IOPS_13,4503,0.054382742225745885
EchoStateNetwork,IOPS_13,4504,0.061240472077480006
EchoStateNetwork,IOPS_13,4505,0.37755727546711265
EchoStateNetwork,IOPS_13,4506,0.13121833538418523
EchoStateNetwork,IOPS_13,4507,0.33696202710940226
EchoStateNetwork,IOPS_13,4508,0.03812476547716033
EchoStateNetwork,IOPS_13,4509,0.24569520095651973
EchoStateNetwork,IOPS_13,4510,0.49150151635542283
EchoStateNetwork,IOPS_13,4511,0.2550820889661378
EchoStateNetwork,IOPS_13,4512,0.36190772331849924
EchoStateNetwork,IOPS_13,4513,0.146900477398764
EchoStateNetwork,IOPS_13,4514,0.1405051900923814
EchoStateNetwork,IOPS_13,4515,0.44224937252657076
EchoStateNetwork,IOPS_13,4516,0.2626513922683698
EchoStateNetwork,IOPS_13,4517,0.07804705583894907
EchoStateNetwork,IOPS_13,4518,0.3200860682896229
EchoStateNetwork,IOPS_13,4519,0.19335125944834092
EchoStateNetwork,IOPS_13,4520,0.29918078491458183
EchoStateNetwork,IOPS_13,4521,0.11014799167811061
EchoStateNetwork,IOPS_13,4522,0.0005938758328934928
EchoStateNetwork,IOPS_13,4523,0.2908762491525728
EchoStateNetwork,IOPS_13,4524,0.365494723326265
EchoStateNetwork,IOPS_13,4525,0.10044906389944255
EchoStateNetwork,IOPS_13,4526,0.21341708035170062
EchoStateNetwork,IOPS_13,4527,0.11798955554055092
EchoStateNetwork,IOPS_13,4528,0.04486129773583345
EchoStateNetwork,IOPS_13,4529,0.12824302286779693
EchoStateNetwork,IOPS_13,4530,0.28418789297403124
EchoStateNetwork,IOPS_13,4531,0.2358246480015955
EchoStateNetwork,IOPS_13,4532,0.19105049568348323
EchoStateNetwork,IOPS_13,4533,0.5086980201953658
EchoStateNetwork,IOPS_13,4534,0.17221725023894596
EchoStateNetwork,IOPS_13,4535,0.863319030811679
EchoStateNetwork,IOPS_13,4536,0.02450565104640328
EchoStateNetwork,IOPS_13,4537,0.012177359879769811
EchoStateNetwork,IOPS_13,4538,0.4043518632891891
EchoStateNetwork,IOPS_13,4539,0.15169677379136243
EchoStateNetwork,IOPS_13,4540,0.6391387352857657
EchoStateNetwork,IOPS_13,4541,0.8098868073131699
EchoStateNetwork,IOPS_13,4542,0.048067127936044625
EchoStateNetwork,IOPS_13,4543,0.22681305646458483
EchoStateNetwork,IOPS_13,4544,0.6233583044646025
EchoStateNetwork,IOPS_13,4545,0.18081072277517302
EchoStateNetwork,IOPS_13,4546,0.47430784942346466
EchoStateNetwork,IOPS_13,4547,0.007966688301965149
EchoStateNetwork,IOPS_13,4548,0.2883309886815723
EchoStateNetwork,IOPS_13,4549,0.03366281477871102
EchoStateNetwork,IOPS_13,4550,0.09399919071147313
EchoStateNetwork,IOPS_13,4551,0.012275886472128164
EchoStateNetwork,IOPS_13,4552,0.20802070653712312
EchoStateNetwork,IOPS_13,4553,0.15901323102549217
EchoStateNetwork,IOPS_13,4554,0.4495787593442814
EchoStateNetwork,IOPS_13,4555,0.07874703256373032
EchoStateNetwork,IOPS_13,4556,0.17338210929350437
EchoStateNetwork,IOPS_13,4557,0.055183607396424694
EchoStateNetwork,IOPS_13,4558,0.06656397196677342
EchoStateNetwork,IOPS_13,4559,0.8635034859469587
EchoStateNetwork,IOPS_13,4560,0.18201480013903726
EchoStateNetwork,IOPS_13,4561,0.4872702452401722
EchoStateNetwork,IOPS_13,4562,0.4749910802963276
EchoStateNetwork,IOPS_13,4563,0.30433114131927674
EchoStateNetwork,IOPS_13,4564,0.3682337757097079
EchoStateNetwork,IOPS_13,4565,0.1264120372899881
EchoStateNetwork,IOPS_13,4566,0.2639277971069235
EchoStateNetwork,IOPS_13,4567,0.6508075432981361
EchoStateNetwork,IOPS_13,4568,0.09982184507338408
EchoStateNetwork,IOPS_13,4569,0.9006812811546255
EchoStateNetwork,IOPS_13,4570,0.09920452712264342
EchoStateNetwork,IOPS_13,4571,0.2923583039222521
EchoStateNetwork,IOPS_13,4572,0.7546145352045261
EchoStateNetwork,IOPS_13,4573,0.021742681518632036
EchoStateNetwork,IOPS_13,4574,0.17637106834315178
EchoStateNetwork,IOPS_13,4575,0.06939273631707779
EchoStateNetwork,IOPS_13,4576,0.1876614074469667
EchoStateNetwork,IOPS_13,4577,1.0239598979956475
EchoStateNetwork,IOPS_13,4578,0.2361682488073804
EchoStateNetwork,IOPS_13,4579,0.003744050095935959
EchoStateNetwork,IOPS_13,4580,0.09609490327287729
EchoStateNetwork,IOPS_13,4581,0.26742307447181946
EchoStateNetwork,IOPS_13,4582,0.1447756191626935
EchoStateNetwork,IOPS_13,4583,0.33396845208312453
EchoStateNetwork,IOPS_13,4584,0.14268697181204207
EchoStateNetwork,IOPS_13,4585,0.10624807511982524
EchoStateNetwork,IOPS_13,4586,0.3925716777043101
EchoStateNetwork,IOPS_13,4587,1.1091468189391398
EchoStateNetwork,IOPS_13,4588,0.6619084981909397
EchoStateNetwork,IOPS_13,4589,0.15407939818785665
EchoStateNetwork,IOPS_13,4590,0.19587546809444695
EchoStateNetwork,IOPS_13,4591,0.7561370993147774
EchoStateNetwork,IOPS_13,4592,0.33215792521435744
EchoStateNetwork,IOPS_13,4593,0.0023052123811908775
EchoStateNetwork,IOPS_13,4594,0.2684392526106168
EchoStateNetwork,IOPS_13,4595,0.6285417645570074
EchoStateNetwork,IOPS_13,4596,0.2238836165632266
EchoStateNetwork,IOPS_13,4597,0.532930555180186
EchoStateNetwork,IOPS_13,4598,0.6440992311365441
EchoStateNetwork,IOPS_13,4599,0.2970200774653616
EchoStateNetwork,IOPS_13,4600,0.21023391224978086
EchoStateNetwork,IOPS_13,4601,0.02455805413509181
EchoStateNetwork,IOPS_13,4602,0.22098440151816406
EchoStateNetwork,IOPS_13,4603,0.2571047382885597
EchoStateNetwork,IOPS_13,4604,0.26148162146832904
EchoStateNetwork,IOPS_13,4605,0.20146974823837868
EchoStateNetwork,IOPS_13,4606,0.3695463249499964
EchoStateNetwork,IOPS_13,4607,0.1614864487899931
EchoStateNetwork,IOPS_13,4608,0.003810213500059043
EchoStateNetwork,IOPS_13,4609,1.068830306509387
EchoStateNetwork,IOPS_13,4610,1.371425731727579
EchoStateNetwork,IOPS_13,4611,0.2716163604326696
EchoStateNetwork,IOPS_13,4612,0.7298952521169895
EchoStateNetwork,IOPS_13,4613,0.050452694888603135
EchoStateNetwork,IOPS_13,4614,0.3435110473355745
EchoStateNetwork,IOPS_13,4615,0.19391880681327117
EchoStateNetwork,IOPS_13,4616,0.03183680242522226
EchoStateNetwork,IOPS_13,4617,0.7359228546878884
EchoStateNetwork,IOPS_13,4618,0.20013456235600477
EchoStateNetwork,IOPS_13,4619,0.2882310087456759
EchoStateNetwork,IOPS_13,4620,0.236430288396537
EchoStateNetwork,IOPS_13,4621,0.09344764886101395
EchoStateNetwork,IOPS_13,4622,0.1330556438342717
EchoStateNetwork,IOPS_13,4623,0.411634608990888
EchoStateNetwork,IOPS_13,4624,0.06037627225030905
EchoStateNetwork,IOPS_13,4625,0.20903757715387017
EchoStateNetwork,IOPS_13,4626,0.2136399531574953
EchoStateNetwork,IOPS_13,4627,0.5677263824680682
EchoStateNetwork,IOPS_13,4628,0.4836674782146313
EchoStateNetwork,IOPS_13,4629,0.008374138932159443
EchoStateNetwork,IOPS_13,4630,0.003673774576564508
EchoStateNetwork,IOPS_13,4631,0.3293056358939707
EchoStateNetwork,IOPS_13,4632,0.3697067267306932
EchoStateNetwork,IOPS_13,4633,0.2819904477809096
EchoStateNetwork,IOPS_13,4634,0.17511874312293363
EchoStateNetwork,IOPS_13,4635,0.005907432147665395
EchoStateNetwork,IOPS_13,4636,0.21359123069565536
EchoStateNetwork,IOPS_13,4637,0.037355703119157
EchoStateNetwork,IOPS_13,4638,0.005942469829007366
EchoStateNetwork,IOPS_13,4639,0.15280102660870523
EchoStateNetwork,IOPS_13,4640,0.13679051926612168
EchoStateNetwork,IOPS_13,4641,0.37405953603263975
EchoStateNetwork,IOPS_13,4642,0.06179853909462362
EchoStateNetwork,IOPS_13,4643,0.3193253029012701
EchoStateNetwork,IOPS_13,4644,0.06726869415510153
EchoStateNetwork,IOPS_13,4645,0.1802298140911485
EchoStateNetwork,IOPS_13,4646,0.17359910541726425
EchoStateNetwork,IOPS_13,4647,0.39046488178063504
EchoStateNetwork,IOPS_13,4648,0.1843277033641763
EchoStateNetwork,IOPS_13,4649,0.780793861863248
EchoStateNetwork,IOPS_13,4650,0.12137723771032066
EchoStateNetwork,IOPS_13,4651,0.14350865413056063
EchoStateNetwork,IOPS_13,4652,0.10344720856578073
EchoStateNetwork,IOPS_13,4653,0.09003735151407045
EchoStateNetwork,IOPS_13,4654,0.07263674239372105
EchoStateNetwork,IOPS_13,4655,0.038489090176324285
EchoStateNetwork,IOPS_13,4656,0.003066783777813502
EchoStateNetwork,IOPS_13,4657,0.037732163462554286
EchoStateNetwork,IOPS_13,4658,0.05668542303921686
EchoStateNetwork,IOPS_13,4659,0.23162472468051043
EchoStateNetwork,IOPS_13,4660,0.18664042268911774
EchoStateNetwork,IOPS_13,4661,0.0833523180949033
EchoStateNetwork,IOPS_13,4662,0.1493714480109837
EchoStateNetwork,IOPS_13,4663,0.05502937354035498
EchoStateNetwork,IOPS_13,4664,0.05267653420628382
EchoStateNetwork,IOPS_13,4665,0.10375202784133844
EchoStateNetwork,IOPS_13,4666,0.09580870948252138
EchoStateNetwork,IOPS_13,4667,0.13003926556234777
EchoStateNetwork,IOPS_13,4668,0.6058832195672789
EchoStateNetwork,IOPS_13,4669,0.4916065109195456
EchoStateNetwork,IOPS_13,4670,0.23734489546629384
EchoStateNetwork,IOPS_13,4671,0.39010044175544206
EchoStateNetwork,IOPS_13,4672,0.050632504436816085
EchoStateNetwork,IOPS_13,4673,0.019823773493576193
EchoStateNetwork,IOPS_13,4674,0.5657020576349364
EchoStateNetwork,IOPS_13,4675,0.025866505564784422
EchoStateNetwork,IOPS_13,4676,0.5362963832792083
EchoStateNetwork,IOPS_13,4677,0.2753065842938226
EchoStateNetwork,IOPS_13,4678,0.10057940931988024
EchoStateNetwork,IOPS_13,4679,0.2794068622027638
EchoStateNetwork,IOPS_13,4680,0.13505581748316717
EchoStateNetwork,IOPS_13,4681,0.013977087960327528
EchoStateNetwork,IOPS_13,4682,0.22474831478126966
EchoStateNetwork,IOPS_13,4683,0.28350227648523996
EchoStateNetwork,IOPS_13,4684,0.4715958360321962
EchoStateNetwork,IOPS_13,4685,0.20098010360708218
EchoStateNetwork,IOPS_13,4686,0.3541317078466064
EchoStateNetwork,IOPS_13,4687,0.2943221225404186
EchoStateNetwork,IOPS_13,4688,0.7254278580474092
EchoStateNetwork,IOPS_13,4689,0.8798544338888579
EchoStateNetwork,IOPS_13,4690,0.18736158807214798
EchoStateNetwork,IOPS_13,4691,0.22767945034559628
EchoStateNetwork,IOPS_13,4692,0.09808561367749076
EchoStateNetwork,IOPS_13,4693,0.0862819620568554
EchoStateNetwork,IOPS_13,4694,0.1332339795488732
EchoStateNetwork,IOPS_13,4695,0.1627560638516134
EchoStateNetwork,IOPS_13,4696,0.2833873530361405
EchoStateNetwork,IOPS_13,4697,0.5357302513012199
EchoStateNetwork,IOPS_13,4698,0.4222028821641304
EchoStateNetwork,IOPS_13,4699,0.11591816967707153
EchoStateNetwork,IOPS_13,4700,0.00538453501396823
EchoStateNetwork,IOPS_13,4701,0.36426230419504146
EchoStateNetwork,IOPS_13,4702,0.12232076241843735
EchoStateNetwork,IOPS_13,4703,0.1080470108405422
EchoStateNetwork,IOPS_13,4704,0.9782587274145466
EchoStateNetwork,IOPS_13,4705,0.39734589997383596
EchoStateNetwork,IOPS_13,4706,0.3315948070692235
EchoStateNetwork,IOPS_13,4707,0.2678149806969167
EchoStateNetwork,IOPS_13,4708,0.3488618413294979
EchoStateNetwork,IOPS_13,4709,0.23762645122971554
EchoStateNetwork,IOPS_13,4710,0.31928520480438594
EchoStateNetwork,IOPS_13,4711,0.3141015025188398
EchoStateNetwork,IOPS_13,4712,0.15781907150445446
EchoStateNetwork,IOPS_13,4713,0.046761359301408185
EchoStateNetwork,IOPS_13,4714,0.1445838003291678
EchoStateNetwork,IOPS_13,4715,0.004459639409998501
EchoStateNetwork,IOPS_13,4716,0.07905028054759856
EchoStateNetwork,IOPS_13,4717,0.2200596524549351
EchoStateNetwork,IOPS_13,4718,0.10796334905498535
EchoStateNetwork,IOPS_13,4719,0.03236322657843817
EchoStateNetwork,IOPS_13,4720,0.12210720821621204
EchoStateNetwork,IOPS_13,4721,0.13410475844785794
EchoStateNetwork,IOPS_13,4722,0.10923768344452262
EchoStateNetwork,IOPS_13,4723,0.12597410165938205
EchoStateNetwork,IOPS_13,4724,0.26028986217907235
EchoStateNetwork,IOPS_13,4725,0.5099879883683003
EchoStateNetwork,IOPS_13,4726,0.19198836016574278
EchoStateNetwork,IOPS_13,4727,0.3468721613710117
EchoStateNetwork,IOPS_13,4728,0.052595373097502666
EchoStateNetwork,IOPS_13,4729,0.2542177035825358
EchoStateNetwork,IOPS_13,4730,0.7226711161798461
EchoStateNetwork,IOPS_13,4731,0.6817158107024391
EchoStateNetwork,IOPS_13,4732,0.008797755243422854
EchoStateNetwork,IOPS_13,4733,0.7041293167602398
EchoStateNetwork,IOPS_13,4734,0.24735028206535395
EchoStateNetwork,IOPS_13,4735,0.30363210046903644
EchoStateNetwork,IOPS_13,4736,0.25339389260149064
EchoStateNetwork,IOPS_13,4737,0.29128596592783323
EchoStateNetwork,IOPS_13,4738,0.16366905315871716
EchoStateNetwork,IOPS_13,4739,0.4832672433731761
EchoStateNetwork,IOPS_13,4740,0.40904678686041956
EchoStateNetwork,IOPS_13,4741,0.045725954431132865
EchoStateNetwork,IOPS_13,4742,0.0387092147714994
EchoStateNetwork,IOPS_13,4743,0.0530327697346472
EchoStateNetwork,IOPS_13,4744,0.329617709888792
EchoStateNetwork,IOPS_13,4745,0.10203683324451371
EchoStateNetwork,IOPS_13,4746,0.15430553677360764
EchoStateNetwork,IOPS_13,4747,0.03591260255595768
EchoStateNetwork,IOPS_13,4748,0.20226968103407453
EchoStateNetwork,IOPS_13,4749,0.23009829996235762
EchoStateNetwork,IOPS_13,4750,0.07764075327438273
EchoStateNetwork,IOPS_13,4751,0.11582635082272472
EchoStateNetwork,IOPS_13,4752,0.1786822120841003
EchoStateNetwork,IOPS_13,4753,0.004384928982851999
EchoStateNetwork,IOPS_13,4754,0.19626077505256262
EchoStateNetwork,IOPS_13,4755,0.040013493823262275
EchoStateNetwork,IOPS_13,4756,0.8885540589905253
EchoStateNetwork,IOPS_13,4757,0.0055253543662799965
EchoStateNetwork,IOPS_13,4758,0.6236874725479374
EchoStateNetwork,IOPS_13,4759,0.6144714799378469
EchoStateNetwork,IOPS_13,4760,0.33917634977933103
EchoStateNetwork,IOPS_13,4761,1.3436994714509145
EchoStateNetwork,IOPS_13,4762,0.48090577256356254
EchoStateNetwork,IOPS_13,4763,0.033610098958127506
EchoStateNetwork,IOPS_13,4764,0.3626838572915164
EchoStateNetwork,IOPS_13,4765,0.30723347601386564
EchoStateNetwork,IOPS_13,4766,0.38047054749436904
EchoStateNetwork,IOPS_13,4767,0.40348947539135605
EchoStateNetwork,IOPS_13,4768,0.45425092604716594
EchoStateNetwork,IOPS_13,4769,0.44158493272178817
EchoStateNetwork,IOPS_13,4770,0.4875349987794174
EchoStateNetwork,IOPS_13,4771,0.6977996368178973
EchoStateNetwork,IOPS_13,4772,0.12244824523278014
EchoStateNetwork,IOPS_13,4773,0.05005224518354166
EchoStateNetwork,IOPS_13,4774,0.4671385320686476
EchoStateNetwork,IOPS_13,4775,0.24621631015096762
EchoStateNetwork,IOPS_13,4776,0.02915117067321226
EchoStateNetwork,IOPS_13,4777,0.31057931739500433
EchoStateNetwork,IOPS_13,4778,0.7711374822812415
EchoStateNetwork,IOPS_13,4779,0.26787116093581376
EchoStateNetwork,IOPS_13,4780,0.4096235869758856
EchoStateNetwork,IOPS_13,4781,0.5939926025519621
EchoStateNetwork,IOPS_13,4782,0.2518408087319066
EchoStateNetwork,IOPS_13,4783,0.4037802101809914
EchoStateNetwork,IOPS_13,4784,0.6796620683319738
EchoStateNetwork,IOPS_13,4785,0.04942692868474846
EchoStateNetwork,IOPS_13,4786,0.6006868839567562
EchoStateNetwork,IOPS_13,4787,0.32012200370442834
EchoStateNetwork,IOPS_13,4788,0.4560522109820132
EchoStateNetwork,IOPS_13,4789,0.271485340626035
EchoStateNetwork,IOPS_13,4790,0.26339347716485184
EchoStateNetwork,IOPS_13,4791,0.7132511373916138
EchoStateNetwork,IOPS_13,4792,0.3175984177840318
EchoStateNetwork,IOPS_13,4793,0.4644411585127885
EchoStateNetwork,IOPS_13,4794,0.02134304193769888
EchoStateNetwork,IOPS_13,4795,0.11178727746209025
EchoStateNetwork,IOPS_13,4796,0.1996830830330496
EchoStateNetwork,IOPS_13,4797,0.3591759583418914
EchoStateNetwork,IOPS_13,4798,2.142456652829957
EchoStateNetwork,IOPS_13,4799,4.058170932843934
EchoStateNetwork,IOPS_13,4800,4.009662768631922
EchoStateNetwork,IOPS_13,4801,0.46808739599041144
EchoStateNetwork,IOPS_13,4802,1.3219894023507122
EchoStateNetwork,IOPS_13,4803,0.39910273752262365
EchoStateNetwork,IOPS_13,4804,0.46237577856341194
EchoStateNetwork,IOPS_13,4805,0.8144820302587455
EchoStateNetwork,IOPS_13,4806,0.2830799176241414
EchoStateNetwork,IOPS_13,4807,0.40758848162787653
EchoStateNetwork,IOPS_13,4808,0.10755635773005352
EchoStateNetwork,IOPS_13,4809,0.6049781367986943
EchoStateNetwork,IOPS_13,4810,0.525449499281746
EchoStateNetwork,IOPS_13,4811,0.11522389250647225
EchoStateNetwork,IOPS_13,4812,0.052624141330146625
EchoStateNetwork,IOPS_13,4813,0.34649469610414646
EchoStateNetwork,IOPS_13,4814,0.5109815815054483
EchoStateNetwork,IOPS_13,4815,0.37637359958717137
EchoStateNetwork,IOPS_13,4816,0.019852510381717765
EchoStateNetwork,IOPS_13,4817,0.36822936861775785
EchoStateNetwork,IOPS_13,4818,0.36302698117791427
EchoStateNetwork,IOPS_13,4819,0.3763569485192528
EchoStateNetwork,IOPS_13,4820,0.31472096505731034
EchoStateNetwork,IOPS_13,4821,0.6146761682056923
EchoStateNetwork,IOPS_13,4822,0.12797472702149942
EchoStateNetwork,IOPS_13,4823,0.16677889547227284
EchoStateNetwork,IOPS_13,4824,0.03567318491564469
EchoStateNetwork,IOPS_13,4825,0.3466665336802406
EchoStateNetwork,IOPS_13,4826,0.20248167687353733
EchoStateNetwork,IOPS_13,4827,0.5139020361958673
EchoStateNetwork,IOPS_13,4828,0.05058332375245224
EchoStateNetwork,IOPS_13,4829,0.39768502658182875
EchoStateNetwork,IOPS_13,4830,0.725167641677645
EchoStateNetwork,IOPS_13,4831,0.40649264902901233
EchoStateNetwork,IOPS_13,4832,0.0738064936266593
EchoStateNetwork,IOPS_13,4833,0.16606267447661557
EchoStateNetwork,IOPS_13,4834,0.44308482097163476
EchoStateNetwork,IOPS_13,4835,0.31446032616280173
EchoStateNetwork,IOPS_13,4836,0.08397315430420887
EchoStateNetwork,IOPS_13,4837,0.015656256691738927
EchoStateNetwork,IOPS_13,4838,0.31228820717848116
EchoStateNetwork,IOPS_13,4839,0.5261394129648149
EchoStateNetwork,IOPS_13,4840,0.04739175072684247
EchoStateNetwork,IOPS_13,4841,0.11379210609741058
EchoStateNetwork,IOPS_13,4842,0.12008463387628605
EchoStateNetwork,IOPS_13,4843,0.017271097346658628
EchoStateNetwork,IOPS_13,4844,0.13042379056144188
EchoStateNetwork,IOPS_13,4845,0.16228943688963016
EchoStateNetwork,IOPS_13,4846,0.2417302095473432
EchoStateNetwork,IOPS_13,4847,0.45604177533304907
EchoStateNetwork,IOPS_13,4848,0.10509876455571575
EchoStateNetwork,IOPS_13,4849,0.07232699230175098
EchoStateNetwork,IOPS_13,4850,0.2983399038421737
EchoStateNetwork,IOPS_13,4851,0.4933841668329342
EchoStateNetwork,IOPS_13,4852,0.02466103753693281
EchoStateNetwork,IOPS_13,4853,0.2227569379514939
EchoStateNetwork,IOPS_13,4854,0.1711790561736611
EchoStateNetwork,IOPS_13,4855,0.11973744999163795
EchoStateNetwork,IOPS_13,4856,0.6008462181392689
EchoStateNetwork,IOPS_13,4857,0.4878600316185456
EchoStateNetwork,IOPS_13,4858,0.2897330316367525
EchoStateNetwork,IOPS_13,4859,0.03023577711599555
EchoStateNetwork,IOPS_13,4860,0.45735116153511723
EchoStateNetwork,IOPS_13,4861,0.8036621127892593
EchoStateNetwork,IOPS_13,4862,0.09375805334899487
EchoStateNetwork,IOPS_13,4863,0.35561899635317645
EchoStateNetwork,IOPS_13,4864,0.28098781089481645
EchoStateNetwork,IOPS_13,4865,0.08123598551494884
EchoStateNetwork,IOPS_13,4866,0.8086840899733007
EchoStateNetwork,IOPS_13,4867,0.007980537526858032
EchoStateNetwork,IOPS_13,4868,0.5056863673476173
EchoStateNetwork,IOPS_13,4869,0.07153763282575244
EchoStateNetwork,IOPS_13,4870,0.4018978899525319
EchoStateNetwork,IOPS_13,4871,0.19032887170004062
EchoStateNetwork,IOPS_13,4872,0.019862186192757716
EchoStateNetwork,IOPS_13,4873,0.5854531198859114
EchoStateNetwork,IOPS_13,4874,0.017544109317155766
EchoStateNetwork,IOPS_13,4875,0.4300987886278533
EchoStateNetwork,IOPS_13,4876,0.20753093173738058
EchoStateNetwork,IOPS_13,4877,0.3629594765721564
EchoStateNetwork,IOPS_13,4878,0.5087192155547893
EchoStateNetwork,IOPS_13,4879,0.43891222867635343
EchoStateNetwork,IOPS_13,4880,0.475013459557226
EchoStateNetwork,IOPS_13,4881,0.16535371949957356
EchoStateNetwork,IOPS_13,4882,0.36324261786662604
EchoStateNetwork,IOPS_13,4883,0.0539776164136218
EchoStateNetwork,IOPS_13,4884,0.6313067712958796
EchoStateNetwork,IOPS_13,4885,0.7539463102563101
EchoStateNetwork,IOPS_13,4886,0.12105596406657536
EchoStateNetwork,IOPS_13,4887,0.5049892747940257
EchoStateNetwork,IOPS_13,4888,0.7683534964388186
EchoStateNetwork,IOPS_13,4889,0.5489469629649096
EchoStateNetwork,IOPS_13,4890,0.10107878678376044
EchoStateNetwork,IOPS_13,4891,0.5629744228021598
EchoStateNetwork,IOPS_13,4892,0.16753558882495323
EchoStateNetwork,IOPS_13,4893,0.4938449315536454
EchoStateNetwork,IOPS_13,4894,0.6858411490791727
EchoStateNetwork,IOPS_13,4895,0.3651323503527093
EchoStateNetwork,IOPS_13,4896,0.23106893996123856
EchoStateNetwork,IOPS_13,4897,0.8382337507964506
EchoStateNetwork,IOPS_13,4898,1.313398867495608
EchoStateNetwork,IOPS_13,4899,0.024205303081223387
EchoStateNetwork,IOPS_13,4900,0.8639534106350831
EchoStateNetwork,IOPS_13,4901,0.5022544351393332
EchoStateNetwork,IOPS_13,4902,0.3343183382207754
EchoStateNetwork,IOPS_13,4903,0.04500081188079182
EchoStateNetwork,IOPS_13,4904,0.31572011277192347
EchoStateNetwork,IOPS_13,4905,0.08342398960335402
EchoStateNetwork,IOPS_13,4906,0.33090369226305966
EchoStateNetwork,IOPS_13,4907,0.0006751468382039116
EchoStateNetwork,IOPS_13,4908,0.1531894075737179
EchoStateNetwork,IOPS_13,4909,0.11133919471565557
EchoStateNetwork,IOPS_13,4910,0.30640717572682574
EchoStateNetwork,IOPS_13,4911,0.1715173191073624
EchoStateNetwork,IOPS_13,4912,0.45104566005909835
EchoStateNetwork,IOPS_13,4913,0.0930473615939202
EchoStateNetwork,IOPS_13,4914,0.08060077606411216
EchoStateNetwork,IOPS_13,4915,0.426045081978194
EchoStateNetwork,IOPS_13,4916,0.274482763168352
EchoStateNetwork,IOPS_13,4917,0.0009331481477418036
EchoStateNetwork,IOPS_13,4918,0.1494252007501144
EchoStateNetwork,IOPS_13,4919,0.02020549706296838
EchoStateNetwork,IOPS_13,4920,0.13403085085736902
EchoStateNetwork,IOPS_13,4921,0.07418047844325305
EchoStateNetwork,IOPS_13,4922,0.5004505193540072
EchoStateNetwork,IOPS_13,4923,0.14619373243199255
EchoStateNetwork,IOPS_13,4924,0.09893901508623291
EchoStateNetwork,IOPS_13,4925,0.23687055287393993
EchoStateNetwork,IOPS_13,4926,0.171746700075729
EchoStateNetwork,IOPS_13,4927,0.11838396271938954
EchoStateNetwork,IOPS_13,4928,0.47166023498935916
EchoStateNetwork,IOPS_13,4929,0.17365022517679024
EchoStateNetwork,IOPS_13,4930,0.2462270241872299
EchoStateNetwork,IOPS_13,4931,0.016517443486230948
EchoStateNetwork,IOPS_13,4932,0.17399655462981714
EchoStateNetwork,IOPS_13,4933,0.128491787331205
EchoStateNetwork,IOPS_13,4934,0.43291230742401166
EchoStateNetwork,IOPS_13,4935,0.3506944167127302
EchoStateNetwork,IOPS_13,4936,0.1455295526029929
EchoStateNetwork,IOPS_13,4937,0.04574387809980189
EchoStateNetwork,IOPS_13,4938,0.10623561731378128
EchoStateNetwork,IOPS_13,4939,0.06424400191791549
EchoStateNetwork,IOPS_13,4940,0.2854926305880205
EchoStateNetwork,IOPS_13,4941,0.37090130592694537
EchoStateNetwork,IOPS_13,4942,0.11885765860304204
EchoStateNetwork,IOPS_13,4943,0.058697046896612405
EchoStateNetwork,IOPS_13,4944,0.20593913845878428
EchoStateNetwork,IOPS_13,4945,0.21779811945978603
EchoStateNetwork,IOPS_13,4946,0.024725076357384152
EchoStateNetwork,IOPS_13,4947,0.04710215692209341
EchoStateNetwork,IOPS_13,4948,0.19440179933527252
EchoStateNetwork,IOPS_13,4949,0.18351700214218505
EchoStateNetwork,IOPS_13,4950,0.09691065329575949
EchoStateNetwork,IOPS_13,4951,0.34028199554666844
EchoStateNetwork,IOPS_13,4952,0.09276517672377871
EchoStateNetwork,IOPS_13,4953,0.3782544749243994
EchoStateNetwork,IOPS_13,4954,0.22469090369163022
EchoStateNetwork,IOPS_13,4955,0.31643040152740204
EchoStateNetwork,IOPS_13,4956,0.1305117002186786
EchoStateNetwork,IOPS_13,4957,0.2122116740928543
EchoStateNetwork,IOPS_13,4958,0.4264466697589152
EchoStateNetwork,IOPS_13,4959,0.03549726085905183
EchoStateNetwork,IOPS_13,4960,0.25993560499178175
EchoStateNetwork,IOPS_13,4961,0.460527975133833
EchoStateNetwork,IOPS_13,4962,0.20011063109170293
EchoStateNetwork,IOPS_13,4963,0.028389844664359374
EchoStateNetwork,IOPS_13,4964,0.09092583726330447
EchoStateNetwork,IOPS_13,4965,0.0598501700732614
EchoStateNetwork,IOPS_13,4966,0.008758034710984202
EchoStateNetwork,IOPS_13,4967,0.026578433724580994
EchoStateNetwork,IOPS_13,4968,0.11354339927284075
EchoStateNetwork,IOPS_13,4969,0.42002398757611054
EchoStateNetwork,IOPS_13,4970,0.39663311715964206
EchoStateNetwork,IOPS_13,4971,0.16917239879519055
EchoStateNetwork,IOPS_13,4972,0.12273707824073854
EchoStateNetwork,IOPS_13,4973,0.15897685131309433
EchoStateNetwork,IOPS_13,4974,0.06519079635542364
EchoStateNetwork,IOPS_13,4975,0.057080426954080735
EchoStateNetwork,IOPS_13,4976,0.09944897894211806
EchoStateNetwork,IOPS_13,4977,0.13541881768560762
EchoStateNetwork,IOPS_13,4978,0.16509446033603548
EchoStateNetwork,IOPS_13,4979,0.28552302034281074
EchoStateNetwork,IOPS_13,4980,0.05764122643390101
EchoStateNetwork,IOPS_13,4981,0.18967564342256715
EchoStateNetwork,IOPS_13,4982,0.5014428024291183
EchoStateNetwork,IOPS_13,4983,0.2180688782747884
