algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_11,4104,0.12121249830537599
EchoStateNetwork,IOPS_11,4105,0.18295951749182937
EchoStateNetwork,IOPS_11,4106,0.027569439696384195
EchoStateNetwork,IOPS_11,4107,0.058970102756319094
EchoStateNetwork,IOPS_11,4108,0.007479919053388305
EchoStateNetwork,IOPS_11,4109,0.11462283378772606
EchoStateNetwork,IOPS_11,4110,0.04816235368313051
EchoStateNetwork,IOPS_11,4111,0.0219475036096811
EchoStateNetwork,IOPS_11,4112,0.12586220104070317
EchoStateNetwork,IOPS_11,4113,0.061515634529884976
EchoStateNetwork,IOPS_11,4114,0.1735198696431644
EchoStateNetwork,IOPS_11,4115,0.06115558642246938
EchoStateNetwork,IOPS_11,4116,0.10219867052405728
EchoStateNetwork,IOPS_11,4117,0.009616526586536788
EchoStateNetwork,IOPS_11,4118,0.04188848003212733
EchoStateNetwork,IOPS_11,4119,0.04846078963491371
EchoStateNetwork,IOPS_11,4120,0.1369127918998128
EchoStateNetwork,IOPS_11,4121,0.14500922087434673
EchoStateNetwork,IOPS_11,4122,0.0664834789180203
EchoStateNetwork,IOPS_11,4123,0.2426401744055326
EchoStateNetwork,IOPS_11,4124,0.014937776057343765
EchoStateNetwork,IOPS_11,4125,0.32735781029246586
EchoStateNetwork,IOPS_11,4126,0.001535223544942964
EchoStateNetwork,IOPS_11,4127,0.097326514820707
EchoStateNetwork,IOPS_11,4128,0.029912754902988482
EchoStateNetwork,IOPS_11,4129,0.13334367473538494
EchoStateNetwork,IOPS_11,4130,0.043354405361443665
EchoStateNetwork,IOPS_11,4131,0.009837817787247927
EchoStateNetwork,IOPS_11,4132,0.1720048616824966
EchoStateNetwork,IOPS_11,4133,0.1624825455857795
EchoStateNetwork,IOPS_11,4134,0.09618997515651627
EchoStateNetwork,IOPS_11,4135,0.014329792068480656
EchoStateNetwork,IOPS_11,4136,0.0105302392773392
EchoStateNetwork,IOPS_11,4137,0.04246226223300518
EchoStateNetwork,IOPS_11,4138,0.004110398847290793
EchoStateNetwork,IOPS_11,4139,0.06916361671092601
EchoStateNetwork,IOPS_11,4140,0.1531727719048361
EchoStateNetwork,IOPS_11,4141,0.12720334761416788
EchoStateNetwork,IOPS_11,4142,0.18967824098296968
EchoStateNetwork,IOPS_11,4143,0.011337920529402403
EchoStateNetwork,IOPS_11,4144,0.17390346676110402
EchoStateNetwork,IOPS_11,4145,0.34660003288667013
EchoStateNetwork,IOPS_11,4146,0.1889984061894507
EchoStateNetwork,IOPS_11,4147,0.19347856338566607
EchoStateNetwork,IOPS_11,4148,0.15538025141794218
EchoStateNetwork,IOPS_11,4149,0.2304584357903579
EchoStateNetwork,IOPS_11,4150,0.18329305346598374
EchoStateNetwork,IOPS_11,4151,0.05233432801698803
EchoStateNetwork,IOPS_11,4152,0.5576950474693725
EchoStateNetwork,IOPS_11,4153,0.12856701004445442
EchoStateNetwork,IOPS_11,4154,0.14010107911166153
EchoStateNetwork,IOPS_11,4155,0.08221617496513724
EchoStateNetwork,IOPS_11,4156,0.023363893378101963
EchoStateNetwork,IOPS_11,4157,0.39696054852415924
EchoStateNetwork,IOPS_11,4158,0.23024154040191683
EchoStateNetwork,IOPS_11,4159,0.4203553187518168
EchoStateNetwork,IOPS_11,4160,0.1286046963672933
EchoStateNetwork,IOPS_11,4161,0.011644218107403886
EchoStateNetwork,IOPS_11,4162,0.2281173703609433
EchoStateNetwork,IOPS_11,4163,0.10569208202553401
EchoStateNetwork,IOPS_11,4164,0.28141826824989874
EchoStateNetwork,IOPS_11,4165,0.2983406345309823
EchoStateNetwork,IOPS_11,4166,0.021846984343344162
EchoStateNetwork,IOPS_11,4167,0.024936802642452533
EchoStateNetwork,IOPS_11,4168,0.1010072791136043
EchoStateNetwork,IOPS_11,4169,0.3941735962655467
EchoStateNetwork,IOPS_11,4170,0.34378090392749494
EchoStateNetwork,IOPS_11,4171,0.16958666553679674
EchoStateNetwork,IOPS_11,4172,0.1639518699501351
EchoStateNetwork,IOPS_11,4173,0.3546485980342352
EchoStateNetwork,IOPS_11,4174,0.5100712268697039
EchoStateNetwork,IOPS_11,4175,0.05204734158891
EchoStateNetwork,IOPS_11,4176,0.5134038939542536
EchoStateNetwork,IOPS_11,4177,0.050633354584558504
EchoStateNetwork,IOPS_11,4178,0.19260803062686446
EchoStateNetwork,IOPS_11,4179,0.5946825971458821
EchoStateNetwork,IOPS_11,4180,0.3566868841046952
EchoStateNetwork,IOPS_11,4181,0.14984538853364196
EchoStateNetwork,IOPS_11,4182,0.07883594706771278
EchoStateNetwork,IOPS_11,4183,0.004509318819621294
EchoStateNetwork,IOPS_11,4184,0.09132930873545878
EchoStateNetwork,IOPS_11,4185,0.4888339956924782
EchoStateNetwork,IOPS_11,4186,0.3005201552254245
EchoStateNetwork,IOPS_11,4187,0.3639615903803079
EchoStateNetwork,IOPS_11,4188,0.7274210907808303
EchoStateNetwork,IOPS_11,4189,0.3604588208391237
EchoStateNetwork,IOPS_11,4190,0.2293735603134456
EchoStateNetwork,IOPS_11,4191,0.3368900529999996
EchoStateNetwork,IOPS_11,4192,0.10962107147159977
EchoStateNetwork,IOPS_11,4193,0.3627698455463126
EchoStateNetwork,IOPS_11,4194,0.17094487177159504
EchoStateNetwork,IOPS_11,4195,0.09281865873788324
EchoStateNetwork,IOPS_11,4196,0.24631025336517723
EchoStateNetwork,IOPS_11,4197,0.18798172205733196
EchoStateNetwork,IOPS_11,4198,0.1379398777727357
EchoStateNetwork,IOPS_11,4199,0.21332206612520824
EchoStateNetwork,IOPS_11,4200,0.5089572351218206
EchoStateNetwork,IOPS_11,4201,0.13087376178778692
EchoStateNetwork,IOPS_11,4202,0.046726412631522496
EchoStateNetwork,IOPS_11,4203,0.06688221584314434
EchoStateNetwork,IOPS_11,4204,0.0507931645111727
EchoStateNetwork,IOPS_11,4205,0.008186985286438693
EchoStateNetwork,IOPS_11,4206,0.10989436675314926
EchoStateNetwork,IOPS_11,4207,0.04634519361427424
EchoStateNetwork,IOPS_11,4208,0.26029875378406125
EchoStateNetwork,IOPS_11,4209,0.04759329832876114
EchoStateNetwork,IOPS_11,4210,0.25836823284849564
EchoStateNetwork,IOPS_11,4211,0.5375000728967496
EchoStateNetwork,IOPS_11,4212,0.22525967461633428
EchoStateNetwork,IOPS_11,4213,0.5709602971250939
EchoStateNetwork,IOPS_11,4214,0.3001330717358335
EchoStateNetwork,IOPS_11,4215,0.33138530941618033
EchoStateNetwork,IOPS_11,4216,0.2923701398629439
EchoStateNetwork,IOPS_11,4217,0.005771217123743832
EchoStateNetwork,IOPS_11,4218,0.145637987400005
EchoStateNetwork,IOPS_11,4219,0.10033791364305807
EchoStateNetwork,IOPS_11,4220,0.37743863658757826
EchoStateNetwork,IOPS_11,4221,0.10022406728340556
EchoStateNetwork,IOPS_11,4222,0.33296887314851376
EchoStateNetwork,IOPS_11,4223,0.3219601929111245
EchoStateNetwork,IOPS_11,4224,0.16321123764519033
EchoStateNetwork,IOPS_11,4225,0.15567310271248966
EchoStateNetwork,IOPS_11,4226,0.14487495691358898
EchoStateNetwork,IOPS_11,4227,0.07893482441145774
EchoStateNetwork,IOPS_11,4228,0.006013680148545203
EchoStateNetwork,IOPS_11,4229,0.16253522910510979
EchoStateNetwork,IOPS_11,4230,0.25467960330988676
EchoStateNetwork,IOPS_11,4231,0.24306698748384364
EchoStateNetwork,IOPS_11,4232,0.027987900018629632
EchoStateNetwork,IOPS_11,4233,0.2141845382131801
EchoStateNetwork,IOPS_11,4234,0.07783617288858038
EchoStateNetwork,IOPS_11,4235,0.04901474554600517
EchoStateNetwork,IOPS_11,4236,0.13701289696658642
EchoStateNetwork,IOPS_11,4237,0.12763920587313565
EchoStateNetwork,IOPS_11,4238,0.19372355954255413
EchoStateNetwork,IOPS_11,4239,0.0911996442617172
EchoStateNetwork,IOPS_11,4240,0.1601112828738708
EchoStateNetwork,IOPS_11,4241,0.21505809943425439
EchoStateNetwork,IOPS_11,4242,0.320873174786366
EchoStateNetwork,IOPS_11,4243,0.16361968455745493
EchoStateNetwork,IOPS_11,4244,0.1092686050685674
EchoStateNetwork,IOPS_11,4245,0.04725688919746424
EchoStateNetwork,IOPS_11,4246,0.4130341598539296
EchoStateNetwork,IOPS_11,4247,0.1632455917393598
EchoStateNetwork,IOPS_11,4248,0.2806986028812073
EchoStateNetwork,IOPS_11,4249,0.27966825606155005
EchoStateNetwork,IOPS_11,4250,0.217853723805319
EchoStateNetwork,IOPS_11,4251,0.07841565409063157
EchoStateNetwork,IOPS_11,4252,0.2643447558390338
EchoStateNetwork,IOPS_11,4253,0.25712077174095443
EchoStateNetwork,IOPS_11,4254,0.0234539937530774
EchoStateNetwork,IOPS_11,4255,0.07820335507752413
EchoStateNetwork,IOPS_11,4256,0.21853583044264385
EchoStateNetwork,IOPS_11,4257,0.019448744494054957
EchoStateNetwork,IOPS_11,4258,0.007574524068265081
EchoStateNetwork,IOPS_11,4259,0.07058117829407318
EchoStateNetwork,IOPS_11,4260,0.36443669301069637
EchoStateNetwork,IOPS_11,4261,0.35787781737886815
EchoStateNetwork,IOPS_11,4262,0.3829514944827069
EchoStateNetwork,IOPS_11,4263,0.07268312901348835
EchoStateNetwork,IOPS_11,4264,0.33579377826496776
EchoStateNetwork,IOPS_11,4265,0.08631096619922513
EchoStateNetwork,IOPS_11,4266,0.195433832230972
EchoStateNetwork,IOPS_11,4267,0.062188463205620666
EchoStateNetwork,IOPS_11,4268,0.1577558223909608
EchoStateNetwork,IOPS_11,4269,0.17764129732352515
EchoStateNetwork,IOPS_11,4270,0.254858149074977
EchoStateNetwork,IOPS_11,4271,0.74937186386128
EchoStateNetwork,IOPS_11,4272,0.6048972172064244
EchoStateNetwork,IOPS_11,4273,0.03323825875327928
EchoStateNetwork,IOPS_11,4274,0.1862185293746541
EchoStateNetwork,IOPS_11,4275,0.132183370343111
EchoStateNetwork,IOPS_11,4276,0.2326756307328074
EchoStateNetwork,IOPS_11,4277,0.07616285979679431
EchoStateNetwork,IOPS_11,4278,0.06064789196857201
EchoStateNetwork,IOPS_11,4279,0.02684466158793558
EchoStateNetwork,IOPS_11,4280,0.13066352076877344
EchoStateNetwork,IOPS_11,4281,0.07004145443973472
EchoStateNetwork,IOPS_11,4282,0.08499040385021978
EchoStateNetwork,IOPS_11,4283,0.01606843643493309
EchoStateNetwork,IOPS_11,4284,0.35467761079089155
EchoStateNetwork,IOPS_11,4285,0.5649558678810047
EchoStateNetwork,IOPS_11,4286,0.28861836417000536
EchoStateNetwork,IOPS_11,4287,0.29434021349310635
EchoStateNetwork,IOPS_11,4288,0.18367755170974812
EchoStateNetwork,IOPS_11,4289,0.39564299232507316
EchoStateNetwork,IOPS_11,4290,0.291901491304972
EchoStateNetwork,IOPS_11,4291,0.5229974485365495
EchoStateNetwork,IOPS_11,4292,0.1372554093530739
EchoStateNetwork,IOPS_11,4293,0.4500802335423948
EchoStateNetwork,IOPS_11,4294,0.13684495961478768
EchoStateNetwork,IOPS_11,4295,0.400215860011149
EchoStateNetwork,IOPS_11,4296,0.4164170707378712
EchoStateNetwork,IOPS_11,4297,0.16365841647963278
EchoStateNetwork,IOPS_11,4298,0.23995552732905256
EchoStateNetwork,IOPS_11,4299,0.4370793869271906
EchoStateNetwork,IOPS_11,4300,0.4426537104805835
EchoStateNetwork,IOPS_11,4301,0.6059035041105214
EchoStateNetwork,IOPS_11,4302,0.26070882103883386
EchoStateNetwork,IOPS_11,4303,0.30165955123940813
EchoStateNetwork,IOPS_11,4304,0.27302698296190825
EchoStateNetwork,IOPS_11,4305,0.3182890057269671
EchoStateNetwork,IOPS_11,4306,0.010104840785936226
EchoStateNetwork,IOPS_11,4307,0.3805637319786121
EchoStateNetwork,IOPS_11,4308,0.11209775886122157
EchoStateNetwork,IOPS_11,4309,0.20323777486791525
EchoStateNetwork,IOPS_11,4310,0.2324304412678844
EchoStateNetwork,IOPS_11,4311,0.05878913442192593
EchoStateNetwork,IOPS_11,4312,0.1418405971688975
EchoStateNetwork,IOPS_11,4313,0.18622633185917015
EchoStateNetwork,IOPS_11,4314,0.14404968426244968
EchoStateNetwork,IOPS_11,4315,0.13610293694685546
EchoStateNetwork,IOPS_11,4316,0.24631890558452377
EchoStateNetwork,IOPS_11,4317,0.1487959948690327
EchoStateNetwork,IOPS_11,4318,0.05469426717746888
EchoStateNetwork,IOPS_11,4319,0.07891976955174788
EchoStateNetwork,IOPS_11,4320,0.6807208044481442
EchoStateNetwork,IOPS_11,4321,0.40058104300022296
EchoStateNetwork,IOPS_11,4322,0.3485065663505852
EchoStateNetwork,IOPS_11,4323,0.13627306779655857
EchoStateNetwork,IOPS_11,4324,0.009406315034258693
EchoStateNetwork,IOPS_11,4325,0.20715731182875183
EchoStateNetwork,IOPS_11,4326,0.09056217045276622
EchoStateNetwork,IOPS_11,4327,0.0013168928691955377
EchoStateNetwork,IOPS_11,4328,0.026426286151895302
EchoStateNetwork,IOPS_11,4329,0.188152954890942
EchoStateNetwork,IOPS_11,4330,0.04464435918720576
EchoStateNetwork,IOPS_11,4331,0.06845740391268619
EchoStateNetwork,IOPS_11,4332,0.2247424396731819
EchoStateNetwork,IOPS_11,4333,0.09272145244512325
EchoStateNetwork,IOPS_11,4334,0.17159179049268333
EchoStateNetwork,IOPS_11,4335,0.018149771422236807
EchoStateNetwork,IOPS_11,4336,0.1682995623369587
EchoStateNetwork,IOPS_11,4337,0.1462359681615346
EchoStateNetwork,IOPS_11,4338,0.13042531675201932
EchoStateNetwork,IOPS_11,4339,0.31442625464701324
EchoStateNetwork,IOPS_11,4340,0.11170489156391354
EchoStateNetwork,IOPS_11,4341,0.04270490181173025
EchoStateNetwork,IOPS_11,4342,0.04241448216360479
EchoStateNetwork,IOPS_11,4343,0.042532053638749956
EchoStateNetwork,IOPS_11,4344,0.1357078982534975
EchoStateNetwork,IOPS_11,4345,0.0338970783260877
EchoStateNetwork,IOPS_11,4346,0.08821976712686364
EchoStateNetwork,IOPS_11,4347,0.14309699617916613
EchoStateNetwork,IOPS_11,4348,0.15241391572905794
EchoStateNetwork,IOPS_11,4349,0.04594024815564821
EchoStateNetwork,IOPS_11,4350,0.023020263570966978
EchoStateNetwork,IOPS_11,4351,0.09965933233769723
EchoStateNetwork,IOPS_11,4352,0.04895454816631557
EchoStateNetwork,IOPS_11,4353,0.14636976849434094
EchoStateNetwork,IOPS_11,4354,0.007903344919228915
EchoStateNetwork,IOPS_11,4355,0.1194036990926161
EchoStateNetwork,IOPS_11,4356,0.10006397203865454
EchoStateNetwork,IOPS_11,4357,0.07983204829988057
EchoStateNetwork,IOPS_11,4358,0.0627255867579618
EchoStateNetwork,IOPS_11,4359,0.01920481011565418
EchoStateNetwork,IOPS_11,4360,0.0846070828800456
EchoStateNetwork,IOPS_11,4361,0.011287088543817386
EchoStateNetwork,IOPS_11,4362,0.13500704960050727
EchoStateNetwork,IOPS_11,4363,0.01500838850694307
EchoStateNetwork,IOPS_11,4364,0.05033773291146937
EchoStateNetwork,IOPS_11,4365,0.012624477037215285
EchoStateNetwork,IOPS_11,4366,0.0723297203463167
EchoStateNetwork,IOPS_11,4367,0.20488820660736745
EchoStateNetwork,IOPS_11,4368,0.09569082935994079
EchoStateNetwork,IOPS_11,4369,0.06637501087818423
EchoStateNetwork,IOPS_11,4370,0.06672868706604078
EchoStateNetwork,IOPS_11,4371,0.04269882113895444
EchoStateNetwork,IOPS_11,4372,0.07850021300709444
EchoStateNetwork,IOPS_11,4373,0.007810066911782252
EchoStateNetwork,IOPS_11,4374,0.02749325687231791
EchoStateNetwork,IOPS_11,4375,0.015353157913088536
EchoStateNetwork,IOPS_11,4376,0.022141001793824434
EchoStateNetwork,IOPS_11,4377,0.09719411686041096
EchoStateNetwork,IOPS_11,4378,0.05018372231811277
EchoStateNetwork,IOPS_11,4379,0.0230158354216831
EchoStateNetwork,IOPS_11,4380,0.13060780312244707
EchoStateNetwork,IOPS_11,4381,0.06039273722329802
EchoStateNetwork,IOPS_11,4382,0.0198529610832213
EchoStateNetwork,IOPS_11,4383,0.007131690373052021
EchoStateNetwork,IOPS_11,4384,0.1333916340273166
EchoStateNetwork,IOPS_11,4385,0.04531344107385312
EchoStateNetwork,IOPS_11,4386,0.06662195897497693
EchoStateNetwork,IOPS_11,4387,0.0819558493154061
EchoStateNetwork,IOPS_11,4388,0.002640396097120409
EchoStateNetwork,IOPS_11,4389,0.009519611051996738
EchoStateNetwork,IOPS_11,4390,0.03312897136110243
EchoStateNetwork,IOPS_11,4391,0.04611344185872826
EchoStateNetwork,IOPS_11,4392,0.01795471864031336
EchoStateNetwork,IOPS_11,4393,0.046568943092621634
EchoStateNetwork,IOPS_11,4394,0.07879965251969065
EchoStateNetwork,IOPS_11,4395,0.006236986297990451
EchoStateNetwork,IOPS_11,4396,0.157673322128971
EchoStateNetwork,IOPS_11,4397,0.00885889124107804
EchoStateNetwork,IOPS_11,4398,0.044362574019034
EchoStateNetwork,IOPS_11,4399,0.048184944657419425
EchoStateNetwork,IOPS_11,4400,0.07905875900364988
EchoStateNetwork,IOPS_11,4401,0.03897482527389146
EchoStateNetwork,IOPS_11,4402,0.07498762324540469
EchoStateNetwork,IOPS_11,4403,0.08346454151788243
EchoStateNetwork,IOPS_11,4404,0.04550465731574349
EchoStateNetwork,IOPS_11,4405,0.07741730850874169
EchoStateNetwork,IOPS_11,4406,0.036489697116986214
EchoStateNetwork,IOPS_11,4407,0.14878406456646384
EchoStateNetwork,IOPS_11,4408,0.09786834468121848
EchoStateNetwork,IOPS_11,4409,0.02536861705893988
EchoStateNetwork,IOPS_11,4410,0.19785900137624182
EchoStateNetwork,IOPS_11,4411,0.044502455487812405
EchoStateNetwork,IOPS_11,4412,0.4309599180918702
EchoStateNetwork,IOPS_11,4413,0.02849647827072405
EchoStateNetwork,IOPS_11,4414,0.22248847279882944
EchoStateNetwork,IOPS_11,4415,0.19297544218687734
EchoStateNetwork,IOPS_11,4416,0.2952854608925235
EchoStateNetwork,IOPS_11,4417,0.0060952034861189415
EchoStateNetwork,IOPS_11,4418,0.17443959695806804
EchoStateNetwork,IOPS_11,4419,0.05765431985848205
EchoStateNetwork,IOPS_11,4420,0.05880754947600775
EchoStateNetwork,IOPS_11,4421,0.07665474602613578
EchoStateNetwork,IOPS_11,4422,0.03714289619815236
EchoStateNetwork,IOPS_11,4423,0.04237875989350804
EchoStateNetwork,IOPS_11,4424,0.26521337785876953
EchoStateNetwork,IOPS_11,4425,0.055827743721741416
EchoStateNetwork,IOPS_11,4426,0.13209982072873333
EchoStateNetwork,IOPS_11,4427,0.043096691652497694
EchoStateNetwork,IOPS_11,4428,0.07331051085899899
EchoStateNetwork,IOPS_11,4429,0.065887559943628
EchoStateNetwork,IOPS_11,4430,0.20839361633381093
EchoStateNetwork,IOPS_11,4431,0.14062932347735688
EchoStateNetwork,IOPS_11,4432,0.13838066797309737
EchoStateNetwork,IOPS_11,4433,0.22266320647678323
EchoStateNetwork,IOPS_11,4434,0.28883677427074633
EchoStateNetwork,IOPS_11,4435,0.18792860359215072
EchoStateNetwork,IOPS_11,4436,0.15315410248242298
EchoStateNetwork,IOPS_11,4437,0.03678497572806805
EchoStateNetwork,IOPS_11,4438,0.27603188048147814
EchoStateNetwork,IOPS_11,4439,0.08690987052350126
EchoStateNetwork,IOPS_11,4440,0.03972172456106948
EchoStateNetwork,IOPS_11,4441,0.2356756765896471
EchoStateNetwork,IOPS_11,4442,0.01972837070532888
EchoStateNetwork,IOPS_11,4443,0.03872379560325867
EchoStateNetwork,IOPS_11,4444,0.027946981263239502
EchoStateNetwork,IOPS_11,4445,0.26328961703761655
EchoStateNetwork,IOPS_11,4446,0.019096835677519488
EchoStateNetwork,IOPS_11,4447,0.40434992158001953
EchoStateNetwork,IOPS_11,4448,0.17096922168529624
EchoStateNetwork,IOPS_11,4449,0.04618528107106121
EchoStateNetwork,IOPS_11,4450,0.06227292760238223
EchoStateNetwork,IOPS_11,4451,0.2795296771912909
EchoStateNetwork,IOPS_11,4452,0.2678388739734643
EchoStateNetwork,IOPS_11,4453,0.08693615959435334
EchoStateNetwork,IOPS_11,4454,0.06568559751575793
EchoStateNetwork,IOPS_11,4455,0.3292733970032552
EchoStateNetwork,IOPS_11,4456,0.22616875742403306
EchoStateNetwork,IOPS_11,4457,0.2083159785339703
EchoStateNetwork,IOPS_11,4458,0.1172914599236165
EchoStateNetwork,IOPS_11,4459,0.0167769880218551
EchoStateNetwork,IOPS_11,4460,0.17781197594040515
EchoStateNetwork,IOPS_11,4461,0.445992891236457
EchoStateNetwork,IOPS_11,4462,0.2597598002865765
EchoStateNetwork,IOPS_11,4463,0.2487690320487219
EchoStateNetwork,IOPS_11,4464,0.3734291488673739
EchoStateNetwork,IOPS_11,4465,0.20727476142726275
EchoStateNetwork,IOPS_11,4466,0.29060806011054724
EchoStateNetwork,IOPS_11,4467,0.17853562755252234
EchoStateNetwork,IOPS_11,4468,0.2111813326235809
EchoStateNetwork,IOPS_11,4469,0.5681042338964348
EchoStateNetwork,IOPS_11,4470,0.10787531049907421
EchoStateNetwork,IOPS_11,4471,0.1509898642187395
EchoStateNetwork,IOPS_11,4472,0.5510168890384918
EchoStateNetwork,IOPS_11,4473,0.15707200152232959
EchoStateNetwork,IOPS_11,4474,0.09088290932296819
EchoStateNetwork,IOPS_11,4475,0.10498841643876364
EchoStateNetwork,IOPS_11,4476,0.10290827986927797
EchoStateNetwork,IOPS_11,4477,0.28652934093572646
EchoStateNetwork,IOPS_11,4478,0.37135964302443714
EchoStateNetwork,IOPS_11,4479,0.3784125036684419
EchoStateNetwork,IOPS_11,4480,0.35305787234563385
EchoStateNetwork,IOPS_11,4481,0.23290249480163158
EchoStateNetwork,IOPS_11,4482,0.06770209239981717
EchoStateNetwork,IOPS_11,4483,0.05467490201771033
EchoStateNetwork,IOPS_11,4484,0.31068526557004983
EchoStateNetwork,IOPS_11,4485,0.3745081033878887
EchoStateNetwork,IOPS_11,4486,0.23675457199732622
EchoStateNetwork,IOPS_11,4487,0.12281568089821866
EchoStateNetwork,IOPS_11,4488,0.029261707182839287
EchoStateNetwork,IOPS_11,4489,0.02988168373943992
EchoStateNetwork,IOPS_11,4490,0.1368541436540256
EchoStateNetwork,IOPS_11,4491,0.04320223984965451
EchoStateNetwork,IOPS_11,4492,0.1432108048753543
EchoStateNetwork,IOPS_11,4493,0.22870973814036963
EchoStateNetwork,IOPS_11,4494,0.22914536485312148
EchoStateNetwork,IOPS_11,4495,0.029046287053102998
EchoStateNetwork,IOPS_11,4496,0.031614902446570066
EchoStateNetwork,IOPS_11,4497,0.2481392170137477
EchoStateNetwork,IOPS_11,4498,0.2238643860416974
EchoStateNetwork,IOPS_11,4499,0.728568659289916
EchoStateNetwork,IOPS_11,4500,0.31988236557658173
EchoStateNetwork,IOPS_11,4501,0.3247684842830479
EchoStateNetwork,IOPS_11,4502,0.3658349997946912
EchoStateNetwork,IOPS_11,4503,0.09438677441374284
EchoStateNetwork,IOPS_11,4504,0.09328156463862004
EchoStateNetwork,IOPS_11,4505,0.23821032440751236
EchoStateNetwork,IOPS_11,4506,0.12346692446993143
EchoStateNetwork,IOPS_11,4507,0.06575118539325359
EchoStateNetwork,IOPS_11,4508,0.39731904591856765
EchoStateNetwork,IOPS_11,4509,0.08633670984511058
EchoStateNetwork,IOPS_11,4510,0.3686360493737764
EchoStateNetwork,IOPS_11,4511,0.09330745000212796
EchoStateNetwork,IOPS_11,4512,0.22208423055323886
EchoStateNetwork,IOPS_11,4513,0.07828617307496151
EchoStateNetwork,IOPS_11,4514,0.031037523243543877
EchoStateNetwork,IOPS_11,4515,0.04965535513794454
EchoStateNetwork,IOPS_11,4516,0.057394615936465436
EchoStateNetwork,IOPS_11,4517,0.17377396719698301
EchoStateNetwork,IOPS_11,4518,0.07840867032815639
EchoStateNetwork,IOPS_11,4519,0.07397973932438257
EchoStateNetwork,IOPS_11,4520,0.18888042883385522
EchoStateNetwork,IOPS_11,4521,0.1901157548349891
EchoStateNetwork,IOPS_11,4522,0.012721311234303121
EchoStateNetwork,IOPS_11,4523,0.3323534361219796
EchoStateNetwork,IOPS_11,4524,0.3650383539686803
EchoStateNetwork,IOPS_11,4525,0.061527872109047484
EchoStateNetwork,IOPS_11,4526,0.4156547056016039
EchoStateNetwork,IOPS_11,4527,0.15941735983073424
EchoStateNetwork,IOPS_11,4528,0.1329822247852304
EchoStateNetwork,IOPS_11,4529,0.024566564504874815
EchoStateNetwork,IOPS_11,4530,0.03114910194298381
EchoStateNetwork,IOPS_11,4531,0.019707133364953135
EchoStateNetwork,IOPS_11,4532,0.014411954479469417
EchoStateNetwork,IOPS_11,4533,0.43985759249180334
EchoStateNetwork,IOPS_11,4534,0.07352391357067714
EchoStateNetwork,IOPS_11,4535,0.6231912112858538
EchoStateNetwork,IOPS_11,4536,0.11195609568553958
EchoStateNetwork,IOPS_11,4537,0.14006352289446755
EchoStateNetwork,IOPS_11,4538,0.5384852883935698
EchoStateNetwork,IOPS_11,4539,0.23339317613043656
EchoStateNetwork,IOPS_11,4540,0.0206446219395215
EchoStateNetwork,IOPS_11,4541,0.09388503320357948
EchoStateNetwork,IOPS_11,4542,0.25380156669359044
EchoStateNetwork,IOPS_11,4543,0.017932523862085013
EchoStateNetwork,IOPS_11,4544,0.18747460691949874
EchoStateNetwork,IOPS_11,4545,0.2956758064454659
EchoStateNetwork,IOPS_11,4546,0.4293471696839801
EchoStateNetwork,IOPS_11,4547,0.053763784275453995
EchoStateNetwork,IOPS_11,4548,0.5064361895845308
EchoStateNetwork,IOPS_11,4549,0.21545736425565007
EchoStateNetwork,IOPS_11,4550,0.10238301470140014
EchoStateNetwork,IOPS_11,4551,0.04109600388418178
EchoStateNetwork,IOPS_11,4552,0.01128788933361766
EchoStateNetwork,IOPS_11,4553,0.424460892943279
EchoStateNetwork,IOPS_11,4554,0.4551827235801033
EchoStateNetwork,IOPS_11,4555,0.25283722151642785
EchoStateNetwork,IOPS_11,4556,0.3644505756688462
EchoStateNetwork,IOPS_11,4557,0.6413350528536009
EchoStateNetwork,IOPS_11,4558,0.4303207940704791
EchoStateNetwork,IOPS_11,4559,0.3943985189321198
EchoStateNetwork,IOPS_11,4560,0.6236804331716899
EchoStateNetwork,IOPS_11,4561,0.026722323562690605
EchoStateNetwork,IOPS_11,4562,0.0525691132970074
EchoStateNetwork,IOPS_11,4563,0.07006645423475943
EchoStateNetwork,IOPS_11,4564,0.13685487606499327
EchoStateNetwork,IOPS_11,4565,0.15434594208815436
EchoStateNetwork,IOPS_11,4566,0.3325778105272016
EchoStateNetwork,IOPS_11,4567,0.07644140770024321
EchoStateNetwork,IOPS_11,4568,0.8171062846883026
EchoStateNetwork,IOPS_11,4569,0.48370129190436006
EchoStateNetwork,IOPS_11,4570,0.11068466180534074
EchoStateNetwork,IOPS_11,4571,0.13068978363326603
EchoStateNetwork,IOPS_11,4572,0.4465439004602561
EchoStateNetwork,IOPS_11,4573,0.02116105436723156
EchoStateNetwork,IOPS_11,4574,0.15972518638086833
EchoStateNetwork,IOPS_11,4575,0.17254817776908962
EchoStateNetwork,IOPS_11,4576,0.387462406750089
EchoStateNetwork,IOPS_11,4577,0.3871969926037451
EchoStateNetwork,IOPS_11,4578,0.22720437035666133
EchoStateNetwork,IOPS_11,4579,0.782508319185906
EchoStateNetwork,IOPS_11,4580,0.10598320535745183
EchoStateNetwork,IOPS_11,4581,0.16052919911393473
EchoStateNetwork,IOPS_11,4582,0.17128321777245192
EchoStateNetwork,IOPS_11,4583,0.12514440015552156
EchoStateNetwork,IOPS_11,4584,0.41397088848091784
EchoStateNetwork,IOPS_11,4585,0.1752252476426342
