algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_11,4838,0.9856416792212479
IsolationForestDetector,IOPS_11,4839,0.9472814251265054
IsolationForestDetector,IOPS_11,4840,1.0
IsolationForestDetector,IOPS_11,4841,1.0
IsolationForestDetector,IOPS_11,4842,1.0
IsolationForestDetector,IOPS_11,4843,1.0
IsolationForestDetector,IOPS_11,4844,1.0
IsolationForestDetector,IOPS_11,4845,1.0
IsolationForestDetector,IOPS_11,4846,1.0
IsolationForestDetector,IOPS_11,4847,1.0
IsolationForestDetector,IOPS_11,4848,1.0
IsolationForestDetector,IOPS_11,4849,1.0
IsolationForestDetector,IOPS_11,4850,1.0
IsolationForestDetector,IOPS_11,4851,0.9955029562520089
IsolationForestDetector,IOPS_11,4852,1.0
IsolationForestDetector,IOPS_11,4853,1.0
IsolationForestDetector,IOPS_11,4854,1.0
IsolationForestDetector,IOPS_11,4855,1.0
IsolationForestDetector,IOPS_11,4856,1.0
IsolationForestDetector,IOPS_11,4857,1.0
IsolationForestDetector,IOPS_11,4858,1.0
IsolationForestDetector,IOPS_11,4859,1.0
IsolationForestDetector,IOPS_11,4860,0.9826002580154906
IsolationForestDetector,IOPS_11,4861,0.9374949014706858
IsolationForestDetector,IOPS_11,4862,0.9117172680272837
IsolationForestDetector,IOPS_11,4863,1.0
IsolationForestDetector,IOPS_11,4864,0.9375014418676397
IsolationForestDetector,IOPS_11,4865,0.9995754077072279
IsolationForestDetector,IOPS_11,4866,1.0
IsolationForestDetector,IOPS_11,4867,1.0
IsolationForestDetector,IOPS_11,4868,1.0
IsolationForestDetector,IOPS_11,4869,0.8816460511117643
IsolationForestDetector,IOPS_11,4870,1.0
IsolationForestDetector,IOPS_11,4871,0.8889211186675121
IsolationForestDetector,IOPS_11,4872,1.0
IsolationForestDetector,IOPS_11,4873,0.8847721770640687
IsolationForestDetector,IOPS_11,4874,0.8351701248099365
IsolationForestDetector,IOPS_11,4875,0.8115961983485382
IsolationForestDetector,IOPS_11,4876,0.9916547038781329
IsolationForestDetector,IOPS_11,4877,0.9616439225077889
IsolationForestDetector,IOPS_11,4878,0.9093297228553371
IsolationForestDetector,IOPS_11,4879,0.8886304064623056
IsolationForestDetector,IOPS_11,4880,0.8611772132655853
IsolationForestDetector,IOPS_11,4881,0.8997326796551667
IsolationForestDetector,IOPS_11,4882,0.9806275101513737
IsolationForestDetector,IOPS_11,4883,0.9006499003312652
IsolationForestDetector,IOPS_11,4884,0.9142468448295751
IsolationForestDetector,IOPS_11,4885,0.9701302781879437
IsolationForestDetector,IOPS_11,4886,1.0
IsolationForestDetector,IOPS_11,4887,1.0
IsolationForestDetector,IOPS_11,4888,1.0
IsolationForestDetector,IOPS_11,4889,1.0
IsolationForestDetector,IOPS_11,4890,1.0
IsolationForestDetector,IOPS_11,4891,1.0
IsolationForestDetector,IOPS_11,4892,1.0
IsolationForestDetector,IOPS_11,4893,1.0
IsolationForestDetector,IOPS_11,4894,1.0
IsolationForestDetector,IOPS_11,4895,1.0
IsolationForestDetector,IOPS_11,4896,1.0
IsolationForestDetector,IOPS_11,4897,1.0
IsolationForestDetector,IOPS_11,4898,1.0
IsolationForestDetector,IOPS_11,4899,1.0
IsolationForestDetector,IOPS_11,4900,1.0
IsolationForestDetector,IOPS_11,4901,1.0
IsolationForestDetector,IOPS_11,4902,1.0
IsolationForestDetector,IOPS_11,4903,1.0
IsolationForestDetector,IOPS_11,4904,1.0
IsolationForestDetector,IOPS_11,4905,1.0
IsolationForestDetector,IOPS_11,4906,1.0
IsolationForestDetector,IOPS_11,4907,1.0
IsolationForestDetector,IOPS_11,4908,1.0
IsolationForestDetector,IOPS_11,4909,1.0
IsolationForestDetector,IOPS_11,4910,1.0
IsolationForestDetector,IOPS_11,4911,1.0
IsolationForestDetector,IOPS_11,4912,1.0
IsolationForestDetector,IOPS_11,4913,1.0
IsolationForestDetector,IOPS_11,4914,1.0
IsolationForestDetector,IOPS_11,4915,1.0
IsolationForestDetector,IOPS_11,4916,1.0
IsolationForestDetector,IOPS_11,4917,1.0
IsolationForestDetector,IOPS_11,4918,1.0
IsolationForestDetector,IOPS_11,4919,1.0
IsolationForestDetector,IOPS_11,4920,1.0
IsolationForestDetector,IOPS_11,4921,1.0
IsolationForestDetector,IOPS_11,4922,1.0
IsolationForestDetector,IOPS_11,4923,1.0
IsolationForestDetector,IOPS_11,4924,1.0
IsolationForestDetector,IOPS_11,4925,0.9666608883169093
IsolationForestDetector,IOPS_11,4926,1.0
IsolationForestDetector,IOPS_11,4927,1.0
IsolationForestDetector,IOPS_11,4928,1.0
IsolationForestDetector,IOPS_11,4929,1.0
IsolationForestDetector,IOPS_11,4930,1.0
IsolationForestDetector,IOPS_11,4931,1.0
IsolationForestDetector,IOPS_11,4932,1.0
IsolationForestDetector,IOPS_11,4933,1.0
IsolationForestDetector,IOPS_11,4934,1.0
IsolationForestDetector,IOPS_11,4935,0.98090374174871
IsolationForestDetector,IOPS_11,4936,0.920478412391684
IsolationForestDetector,IOPS_11,4937,0.9852613719602443
IsolationForestDetector,IOPS_11,4938,0.9499534686853558
IsolationForestDetector,IOPS_11,4939,1.0
IsolationForestDetector,IOPS_11,4940,0.9963393286416944
IsolationForestDetector,IOPS_11,4941,0.8284763808331319
IsolationForestDetector,IOPS_11,4942,1.0
IsolationForestDetector,IOPS_11,4943,1.0
IsolationForestDetector,IOPS_11,4944,0.9405436622717054
IsolationForestDetector,IOPS_11,4945,0.9737248445869071
IsolationForestDetector,IOPS_11,4946,0.8333044693939214
IsolationForestDetector,IOPS_11,4947,1.0
IsolationForestDetector,IOPS_11,4948,1.0
IsolationForestDetector,IOPS_11,4949,0.9910624206991876
IsolationForestDetector,IOPS_11,4950,0.9276465421253879
IsolationForestDetector,IOPS_11,4951,0.8889476053105183
IsolationForestDetector,IOPS_11,4952,0.9946464672564853
IsolationForestDetector,IOPS_11,4953,0.9426359838531487
IsolationForestDetector,IOPS_11,4954,0.9824850764348217
IsolationForestDetector,IOPS_11,4955,0.999064076614971
IsolationForestDetector,IOPS_11,4956,0.7811284084995735
IsolationForestDetector,IOPS_11,4957,1.0
IsolationForestDetector,IOPS_11,4958,0.932602969161951
IsolationForestDetector,IOPS_11,4959,0.8912331056257161
IsolationForestDetector,IOPS_11,4960,0.8165434581621085
IsolationForestDetector,IOPS_11,4961,0.7589444042294454
IsolationForestDetector,IOPS_11,4962,0.739754559335176
IsolationForestDetector,IOPS_11,4963,0.8186415615442061
IsolationForestDetector,IOPS_11,4964,0.8788974067648146
IsolationForestDetector,IOPS_11,4965,0.8068009749033899
IsolationForestDetector,IOPS_11,4966,0.8173162560357864
IsolationForestDetector,IOPS_11,4967,0.7926787203213571
IsolationForestDetector,IOPS_11,4968,0.8301685934012073
IsolationForestDetector,IOPS_11,4969,0.8725414788913761
IsolationForestDetector,IOPS_11,4970,0.8428302235488059
IsolationForestDetector,IOPS_11,4971,0.9313123150724263
IsolationForestDetector,IOPS_11,4972,0.9226773945898998
IsolationForestDetector,IOPS_11,4973,0.9505412704020082
IsolationForestDetector,IOPS_11,4974,0.9874651406893313
IsolationForestDetector,IOPS_11,4975,1.0
IsolationForestDetector,IOPS_11,4976,1.0
IsolationForestDetector,IOPS_11,4977,1.0
IsolationForestDetector,IOPS_11,4978,1.0
IsolationForestDetector,IOPS_11,4979,1.0
IsolationForestDetector,IOPS_11,4980,1.0
IsolationForestDetector,IOPS_11,4981,1.0
IsolationForestDetector,IOPS_11,4982,1.0
IsolationForestDetector,IOPS_11,4983,1.0
IsolationForestDetector,IOPS_11,4984,1.0
IsolationForestDetector,IOPS_11,4985,1.0
IsolationForestDetector,IOPS_11,4986,1.0
IsolationForestDetector,IOPS_11,4987,1.0
IsolationForestDetector,IOPS_11,4988,1.0
IsolationForestDetector,IOPS_11,4989,1.0
IsolationForestDetector,IOPS_11,4990,1.0
IsolationForestDetector,IOPS_11,4991,1.0
IsolationForestDetector,IOPS_11,4992,1.0
IsolationForestDetector,IOPS_11,4993,1.0
IsolationForestDetector,IOPS_11,4994,1.0
IsolationForestDetector,IOPS_11,4995,1.0
IsolationForestDetector,IOPS_11,4996,1.0
IsolationForestDetector,IOPS_11,4997,1.0
IsolationForestDetector,IOPS_11,4998,1.0
IsolationForestDetector,IOPS_11,4999,1.0
IsolationForestDetector,IOPS_11,5000,1.0
IsolationForestDetector,IOPS_11,5001,1.0
IsolationForestDetector,IOPS_11,5002,1.0
IsolationForestDetector,IOPS_11,5003,1.0
IsolationForestDetector,IOPS_11,5004,1.0
IsolationForestDetector,IOPS_11,5005,1.0
IsolationForestDetector,IOPS_11,5006,1.0
IsolationForestDetector,IOPS_11,5007,1.0
IsolationForestDetector,IOPS_11,5008,1.0
IsolationForestDetector,IOPS_11,5009,1.0
IsolationForestDetector,IOPS_11,5010,1.0
IsolationForestDetector,IOPS_11,5011,1.0
IsolationForestDetector,IOPS_11,5012,1.0
IsolationForestDetector,IOPS_11,5013,1.0
IsolationForestDetector,IOPS_11,5014,1.0
IsolationForestDetector,IOPS_11,5015,1.0
IsolationForestDetector,IOPS_11,5016,1.0
IsolationForestDetector,IOPS_11,5017,1.0
IsolationForestDetector,IOPS_11,5018,1.0
IsolationForestDetector,IOPS_11,5019,1.0
IsolationForestDetector,IOPS_11,5020,1.0
IsolationForestDetector,IOPS_11,5021,1.0
IsolationForestDetector,IOPS_11,5022,0.9835697975387363
IsolationForestDetector,IOPS_11,5023,0.9766300802075178
IsolationForestDetector,IOPS_11,5024,0.8876528961855792
IsolationForestDetector,IOPS_11,5025,1.0
IsolationForestDetector,IOPS_11,5026,1.0
IsolationForestDetector,IOPS_11,5027,1.0
IsolationForestDetector,IOPS_11,5028,0.8550302686395971
IsolationForestDetector,IOPS_11,5029,0.9303427178633527
IsolationForestDetector,IOPS_11,5030,1.0
IsolationForestDetector,IOPS_11,5031,0.9193591623233679
IsolationForestDetector,IOPS_11,5032,0.831426829603781
IsolationForestDetector,IOPS_11,5033,0.8295090616208013
IsolationForestDetector,IOPS_11,5034,0.8477802600274725
IsolationForestDetector,IOPS_11,5035,0.7686534817574755
IsolationForestDetector,IOPS_11,5036,0.7526765093972494
IsolationForestDetector,IOPS_11,5037,0.8197317703191768
IsolationForestDetector,IOPS_11,5038,0.7433365748798922
IsolationForestDetector,IOPS_11,5039,0.7758482879943719
IsolationForestDetector,IOPS_11,5040,0.7830627853147747
IsolationForestDetector,IOPS_11,5041,0.8390230655676284
IsolationForestDetector,IOPS_11,5042,0.9750286571836189
IsolationForestDetector,IOPS_11,5043,0.9237684882785683
IsolationForestDetector,IOPS_11,5044,0.9706751400879875
IsolationForestDetector,IOPS_11,5045,0.9694897666845916
IsolationForestDetector,IOPS_11,5046,1.0
IsolationForestDetector,IOPS_11,5047,1.0
IsolationForestDetector,IOPS_11,5048,1.0
IsolationForestDetector,IOPS_11,5049,0.9810673926899731
IsolationForestDetector,IOPS_11,5050,0.9356117919464759
IsolationForestDetector,IOPS_11,5051,1.0
IsolationForestDetector,IOPS_11,5052,1.0
IsolationForestDetector,IOPS_11,5053,0.9810246875067339
IsolationForestDetector,IOPS_11,5054,0.9226820715900754
IsolationForestDetector,IOPS_11,5055,0.9041447906351525
IsolationForestDetector,IOPS_11,5056,0.8616838096604243
IsolationForestDetector,IOPS_11,5057,0.6751703648090067
IsolationForestDetector,IOPS_11,5058,0.7975648257534298
IsolationForestDetector,IOPS_11,5059,0.8586948935990579
IsolationForestDetector,IOPS_11,5060,0.8839440792442872
IsolationForestDetector,IOPS_11,5061,0.7127321834894957
IsolationForestDetector,IOPS_11,5062,0.7614545417736337
IsolationForestDetector,IOPS_11,5063,0.7424895497815073
IsolationForestDetector,IOPS_11,5064,0.7813870830157226
IsolationForestDetector,IOPS_11,5065,1.0
IsolationForestDetector,IOPS_11,5066,0.8026297471631656
IsolationForestDetector,IOPS_11,5067,0.8005673735020085
IsolationForestDetector,IOPS_11,5068,0.7631860321279875
IsolationForestDetector,IOPS_11,5069,1.0
IsolationForestDetector,IOPS_11,5070,0.7318481920705433
IsolationForestDetector,IOPS_11,5071,0.8926101653666668
IsolationForestDetector,IOPS_11,5072,0.8691279443051768
IsolationForestDetector,IOPS_11,5073,1.0
IsolationForestDetector,IOPS_11,5074,1.0
IsolationForestDetector,IOPS_11,5075,1.0
IsolationForestDetector,IOPS_11,5076,1.0
IsolationForestDetector,IOPS_11,5077,0.9858344027103574
IsolationForestDetector,IOPS_11,5078,0.9345658783905927
IsolationForestDetector,IOPS_11,5079,0.90007082245342
IsolationForestDetector,IOPS_11,5080,0.9530465356941553
IsolationForestDetector,IOPS_11,5081,1.0
IsolationForestDetector,IOPS_11,5082,1.0
IsolationForestDetector,IOPS_11,5083,0.9735941626220554
IsolationForestDetector,IOPS_11,5084,0.9002713309059663
IsolationForestDetector,IOPS_11,5085,0.8793767666841701
IsolationForestDetector,IOPS_11,5086,1.0
IsolationForestDetector,IOPS_11,5087,0.906867151406519
IsolationForestDetector,IOPS_11,5088,0.9555372655918896
IsolationForestDetector,IOPS_11,5089,0.846334363487437
IsolationForestDetector,IOPS_11,5090,0.8663615636675297
IsolationForestDetector,IOPS_11,5091,0.8231094281766689
IsolationForestDetector,IOPS_11,5092,0.7721923098819861
IsolationForestDetector,IOPS_11,5093,0.7882937961574032
IsolationForestDetector,IOPS_11,5094,0.7768656498041246
IsolationForestDetector,IOPS_11,5095,0.7455534779683152
IsolationForestDetector,IOPS_11,5096,0.7871467757189131
IsolationForestDetector,IOPS_11,5097,0.7606380043239565
IsolationForestDetector,IOPS_11,5098,0.9431760682979906
IsolationForestDetector,IOPS_11,5099,0.8159018002422378
IsolationForestDetector,IOPS_11,5100,0.7373172288712455
IsolationForestDetector,IOPS_11,5101,0.9242095470367178
IsolationForestDetector,IOPS_11,5102,0.73737242684006
IsolationForestDetector,IOPS_11,5103,0.6994448780987587
IsolationForestDetector,IOPS_11,5104,0.689935332978979
IsolationForestDetector,IOPS_11,5105,0.9218117721345488
IsolationForestDetector,IOPS_11,5106,0.9328423902798593
IsolationForestDetector,IOPS_11,5107,0.786797706909755
IsolationForestDetector,IOPS_11,5108,0.8166168128340011
IsolationForestDetector,IOPS_11,5109,0.9250932812828617
IsolationForestDetector,IOPS_11,5110,0.8539712854934043
IsolationForestDetector,IOPS_11,5111,1.0
IsolationForestDetector,IOPS_11,5112,1.0
IsolationForestDetector,IOPS_11,5113,1.0
IsolationForestDetector,IOPS_11,5114,1.0
IsolationForestDetector,IOPS_11,5115,1.0
IsolationForestDetector,IOPS_11,5116,1.0
IsolationForestDetector,IOPS_11,5117,1.0
IsolationForestDetector,IOPS_11,5118,0.7716495520674673
IsolationForestDetector,IOPS_11,5119,0.7896397190668047
IsolationForestDetector,IOPS_11,5120,0.8922632252572037
IsolationForestDetector,IOPS_11,5121,0.7320628967259571
IsolationForestDetector,IOPS_11,5122,0.8417872037912629
IsolationForestDetector,IOPS_11,5123,1.0
IsolationForestDetector,IOPS_11,5124,0.7944190747494261
IsolationForestDetector,IOPS_11,5125,0.758874308351371
IsolationForestDetector,IOPS_11,5126,0.7209267584489601
IsolationForestDetector,IOPS_11,5127,0.7623885204312482
IsolationForestDetector,IOPS_11,5128,0.7504257611905649
IsolationForestDetector,IOPS_11,5129,0.7961911457426826
IsolationForestDetector,IOPS_11,5130,0.9384675810104499
IsolationForestDetector,IOPS_11,5131,0.8195161593650321
IsolationForestDetector,IOPS_11,5132,1.0
IsolationForestDetector,IOPS_11,5133,0.9304430020621474
IsolationForestDetector,IOPS_11,5134,1.0
IsolationForestDetector,IOPS_11,5135,0.8771169303220627
IsolationForestDetector,IOPS_11,5136,1.0
IsolationForestDetector,IOPS_11,5137,1.0
IsolationForestDetector,IOPS_11,5138,1.0
IsolationForestDetector,IOPS_11,5139,1.0
IsolationForestDetector,IOPS_11,5140,1.0
IsolationForestDetector,IOPS_11,5141,1.0
IsolationForestDetector,IOPS_11,5142,1.0
IsolationForestDetector,IOPS_11,5143,1.0
IsolationForestDetector,IOPS_11,5144,1.0
IsolationForestDetector,IOPS_11,5145,0.9821052837119644
IsolationForestDetector,IOPS_11,5146,1.0
IsolationForestDetector,IOPS_11,5147,0.9428701991806494
IsolationForestDetector,IOPS_11,5148,0.8974583010539359
IsolationForestDetector,IOPS_11,5149,0.8917196126282422
IsolationForestDetector,IOPS_11,5150,0.9574671305534784
IsolationForestDetector,IOPS_11,5151,0.879489467402746
IsolationForestDetector,IOPS_11,5152,0.939723736393013
IsolationForestDetector,IOPS_11,5153,0.8649053916248156
IsolationForestDetector,IOPS_11,5154,0.8923693533065673
IsolationForestDetector,IOPS_11,5155,0.8464127615679293
IsolationForestDetector,IOPS_11,5156,0.8095545321834662
IsolationForestDetector,IOPS_11,5157,0.8331824748178345
IsolationForestDetector,IOPS_11,5158,0.8230985373338325
IsolationForestDetector,IOPS_11,5159,0.8681718071237471
IsolationForestDetector,IOPS_11,5160,0.8134763324238758
IsolationForestDetector,IOPS_11,5161,0.8611150877308088
IsolationForestDetector,IOPS_11,5162,0.8505806258075992
IsolationForestDetector,IOPS_11,5163,0.7861996825946638
IsolationForestDetector,IOPS_11,5164,0.8915459732443718
IsolationForestDetector,IOPS_11,5165,0.8646700002439985
IsolationForestDetector,IOPS_11,5166,0.9041085336227371
IsolationForestDetector,IOPS_11,5167,0.9564287320205684
IsolationForestDetector,IOPS_11,5168,0.9245110015763143
IsolationForestDetector,IOPS_11,5169,0.9621468575885155
IsolationForestDetector,IOPS_11,5170,1.0
IsolationForestDetector,IOPS_11,5171,0.9377322696924791
IsolationForestDetector,IOPS_11,5172,1.0
IsolationForestDetector,IOPS_11,5173,1.0
IsolationForestDetector,IOPS_11,5174,1.0
IsolationForestDetector,IOPS_11,5175,1.0
IsolationForestDetector,IOPS_11,5176,1.0
IsolationForestDetector,IOPS_11,5177,1.0
IsolationForestDetector,IOPS_11,5178,1.0
IsolationForestDetector,IOPS_11,5179,1.0
IsolationForestDetector,IOPS_11,5180,1.0
IsolationForestDetector,IOPS_11,5181,1.0
IsolationForestDetector,IOPS_11,5182,1.0
IsolationForestDetector,IOPS_11,5183,1.0
IsolationForestDetector,IOPS_11,5184,1.0
IsolationForestDetector,IOPS_11,5185,1.0
IsolationForestDetector,IOPS_11,5186,1.0
IsolationForestDetector,IOPS_11,5187,1.0
IsolationForestDetector,IOPS_11,5188,1.0
IsolationForestDetector,IOPS_11,5189,1.0
IsolationForestDetector,IOPS_11,5190,1.0
IsolationForestDetector,IOPS_11,5191,1.0
IsolationForestDetector,IOPS_11,5192,1.0
IsolationForestDetector,IOPS_11,5193,1.0
IsolationForestDetector,IOPS_11,5194,1.0
IsolationForestDetector,IOPS_11,5195,1.0
IsolationForestDetector,IOPS_11,5196,1.0
IsolationForestDetector,IOPS_11,5197,1.0
IsolationForestDetector,IOPS_11,5198,1.0
IsolationForestDetector,IOPS_11,5199,1.0
IsolationForestDetector,IOPS_11,5200,1.0
IsolationForestDetector,IOPS_11,5201,1.0
IsolationForestDetector,IOPS_11,5202,1.0
IsolationForestDetector,IOPS_11,5203,1.0
IsolationForestDetector,IOPS_11,5204,1.0
IsolationForestDetector,IOPS_11,5205,1.0
IsolationForestDetector,IOPS_11,5206,1.0
IsolationForestDetector,IOPS_11,5207,1.0
IsolationForestDetector,IOPS_11,5208,1.0
IsolationForestDetector,IOPS_11,5209,1.0
IsolationForestDetector,IOPS_11,5210,1.0
IsolationForestDetector,IOPS_11,5211,1.0
IsolationForestDetector,IOPS_11,5212,1.0
IsolationForestDetector,IOPS_11,5213,1.0
IsolationForestDetector,IOPS_11,5214,0.9697676483426644
IsolationForestDetector,IOPS_11,5215,1.0
IsolationForestDetector,IOPS_11,5216,1.0
IsolationForestDetector,IOPS_11,5217,1.0
IsolationForestDetector,IOPS_11,5218,1.0
IsolationForestDetector,IOPS_11,5219,1.0
IsolationForestDetector,IOPS_11,5220,1.0
IsolationForestDetector,IOPS_11,5221,1.0
IsolationForestDetector,IOPS_11,5222,0.9668256509789476
IsolationForestDetector,IOPS_11,5223,1.0
IsolationForestDetector,IOPS_11,5224,0.9146594561590538
IsolationForestDetector,IOPS_11,5225,1.0
IsolationForestDetector,IOPS_11,5226,1.0
IsolationForestDetector,IOPS_11,5227,0.9419246670127422
IsolationForestDetector,IOPS_11,5228,1.0
IsolationForestDetector,IOPS_11,5229,0.96427880786311
IsolationForestDetector,IOPS_11,5230,1.0
IsolationForestDetector,IOPS_11,5231,0.9814181252875024
IsolationForestDetector,IOPS_11,5232,0.8425360735147205
IsolationForestDetector,IOPS_11,5233,0.925255872034135
IsolationForestDetector,IOPS_11,5234,0.9276554191433315
IsolationForestDetector,IOPS_11,5235,0.8207894916288585
IsolationForestDetector,IOPS_11,5236,0.7584873337631781
IsolationForestDetector,IOPS_11,5237,0.9910089303765405
IsolationForestDetector,IOPS_11,5238,1.0
IsolationForestDetector,IOPS_11,5239,0.9009633556702441
IsolationForestDetector,IOPS_11,5240,0.7146372992632584
IsolationForestDetector,IOPS_11,5241,0.9402823990862276
IsolationForestDetector,IOPS_11,5242,1.0
IsolationForestDetector,IOPS_11,5243,1.0
IsolationForestDetector,IOPS_11,5244,0.8721684300933399
IsolationForestDetector,IOPS_11,5245,0.8792999104956721
IsolationForestDetector,IOPS_11,5246,0.8315502945538666
IsolationForestDetector,IOPS_11,5247,0.8182599157221306
IsolationForestDetector,IOPS_11,5248,0.7833594687942984
IsolationForestDetector,IOPS_11,5249,0.8032180637278485
IsolationForestDetector,IOPS_11,5250,0.881749290679158
IsolationForestDetector,IOPS_11,5251,0.8682694205008323
IsolationForestDetector,IOPS_11,5252,0.9208838153529405
IsolationForestDetector,IOPS_11,5253,0.7717908114123733
IsolationForestDetector,IOPS_11,5254,0.764345330125682
IsolationForestDetector,IOPS_11,5255,0.8730823123080239
IsolationForestDetector,IOPS_11,5256,0.7529249224541138
IsolationForestDetector,IOPS_11,5257,0.939529707710931
IsolationForestDetector,IOPS_11,5258,0.8846003372801896
IsolationForestDetector,IOPS_11,5259,0.8817634291811854
IsolationForestDetector,IOPS_11,5260,1.0
IsolationForestDetector,IOPS_11,5261,0.9240390022056382
IsolationForestDetector,IOPS_11,5262,1.0
IsolationForestDetector,IOPS_11,5263,1.0
IsolationForestDetector,IOPS_11,5264,1.0
IsolationForestDetector,IOPS_11,5265,1.0
IsolationForestDetector,IOPS_11,5266,1.0
IsolationForestDetector,IOPS_11,5267,1.0
IsolationForestDetector,IOPS_11,5268,1.0
IsolationForestDetector,IOPS_11,5269,1.0
IsolationForestDetector,IOPS_11,5270,1.0
IsolationForestDetector,IOPS_11,5271,1.0
IsolationForestDetector,IOPS_11,5272,1.0
IsolationForestDetector,IOPS_11,5273,1.0
IsolationForestDetector,IOPS_11,5274,1.0
IsolationForestDetector,IOPS_11,5275,1.0
IsolationForestDetector,IOPS_11,5276,1.0
IsolationForestDetector,IOPS_11,5277,0.9758654410613926
IsolationForestDetector,IOPS_11,5278,1.0
IsolationForestDetector,IOPS_11,5279,1.0
IsolationForestDetector,IOPS_11,5280,1.0
IsolationForestDetector,IOPS_11,5281,1.0
IsolationForestDetector,IOPS_11,5282,1.0
IsolationForestDetector,IOPS_11,5283,1.0
IsolationForestDetector,IOPS_11,5284,1.0
IsolationForestDetector,IOPS_11,5285,1.0
IsolationForestDetector,IOPS_11,5286,1.0
IsolationForestDetector,IOPS_11,5287,1.0
IsolationForestDetector,IOPS_11,5288,1.0
IsolationForestDetector,IOPS_11,5289,1.0
IsolationForestDetector,IOPS_11,5290,1.0
IsolationForestDetector,IOPS_11,5291,1.0
IsolationForestDetector,IOPS_11,5292,1.0
IsolationForestDetector,IOPS_11,5293,1.0
IsolationForestDetector,IOPS_11,5294,1.0
IsolationForestDetector,IOPS_11,5295,1.0
IsolationForestDetector,IOPS_11,5296,1.0
IsolationForestDetector,IOPS_11,5297,1.0
IsolationForestDetector,IOPS_11,5298,1.0
IsolationForestDetector,IOPS_11,5299,1.0
IsolationForestDetector,IOPS_11,5300,1.0
IsolationForestDetector,IOPS_11,5301,1.0
IsolationForestDetector,IOPS_11,5302,1.0
IsolationForestDetector,IOPS_11,5303,1.0
IsolationForestDetector,IOPS_11,5304,1.0
IsolationForestDetector,IOPS_11,5305,1.0
IsolationForestDetector,IOPS_11,5306,1.0
IsolationForestDetector,IOPS_11,5307,1.0
IsolationForestDetector,IOPS_11,5308,1.0
IsolationForestDetector,IOPS_11,5309,1.0
IsolationForestDetector,IOPS_11,5310,0.9912188353057522
IsolationForestDetector,IOPS_11,5311,1.0
IsolationForestDetector,IOPS_11,5312,0.9791692350229708
IsolationForestDetector,IOPS_11,5313,1.0
IsolationForestDetector,IOPS_11,5314,1.0
IsolationForestDetector,IOPS_11,5315,0.9053013496427694
IsolationForestDetector,IOPS_11,5316,1.0
IsolationForestDetector,IOPS_11,5317,1.0
IsolationForestDetector,IOPS_11,5318,1.0
IsolationForestDetector,IOPS_11,5319,1.0
IsolationForestDetector,IOPS_11,5320,0.9689006679914932
IsolationForestDetector,IOPS_11,5321,0.9185615950651917
IsolationForestDetector,IOPS_11,5322,0.8768767879051803
IsolationForestDetector,IOPS_11,5323,0.8505418967306114
IsolationForestDetector,IOPS_11,5324,1.0
IsolationForestDetector,IOPS_11,5325,1.0
IsolationForestDetector,IOPS_11,5326,1.0
IsolationForestDetector,IOPS_11,5327,1.0
IsolationForestDetector,IOPS_11,5328,1.0
IsolationForestDetector,IOPS_11,5329,1.0
IsolationForestDetector,IOPS_11,5330,1.0
IsolationForestDetector,IOPS_11,5331,1.0
IsolationForestDetector,IOPS_11,5332,1.0
IsolationForestDetector,IOPS_11,5333,1.0
IsolationForestDetector,IOPS_11,5334,1.0
IsolationForestDetector,IOPS_11,5335,1.0
IsolationForestDetector,IOPS_11,5336,1.0
IsolationForestDetector,IOPS_11,5337,0.902126019695939
IsolationForestDetector,IOPS_11,5338,0.8604450407268008
IsolationForestDetector,IOPS_11,5339,0.9906211582179759
IsolationForestDetector,IOPS_11,5340,0.9827690303560644
IsolationForestDetector,IOPS_11,5341,0.9536234034784447
IsolationForestDetector,IOPS_11,5342,0.9926748644729066
IsolationForestDetector,IOPS_11,5343,0.8822479718183549
IsolationForestDetector,IOPS_11,5344,0.9423315870191022
IsolationForestDetector,IOPS_11,5345,0.9536162419280101
IsolationForestDetector,IOPS_11,5346,0.9556309154765465
IsolationForestDetector,IOPS_11,5347,0.9423801627530713
IsolationForestDetector,IOPS_11,5348,0.8886628432609134
IsolationForestDetector,IOPS_11,5349,0.7827851453676726
IsolationForestDetector,IOPS_11,5350,0.7499656724586817
IsolationForestDetector,IOPS_11,5351,0.779196585676596
IsolationForestDetector,IOPS_11,5352,0.8482401786701996
IsolationForestDetector,IOPS_11,5353,0.8615097546528816
IsolationForestDetector,IOPS_11,5354,0.7752482181828438
IsolationForestDetector,IOPS_11,5355,1.0
IsolationForestDetector,IOPS_11,5356,1.0
IsolationForestDetector,IOPS_11,5357,0.7589039668505887
IsolationForestDetector,IOPS_11,5358,0.7558312216503306
IsolationForestDetector,IOPS_11,5359,0.7848121751425003
IsolationForestDetector,IOPS_11,5360,0.9570379478294937
IsolationForestDetector,IOPS_11,5361,0.9159456262798321
IsolationForestDetector,IOPS_11,5362,0.8356306090429368
IsolationForestDetector,IOPS_11,5363,0.9195279403172014
IsolationForestDetector,IOPS_11,5364,0.9015070725691132
IsolationForestDetector,IOPS_11,5365,1.0
IsolationForestDetector,IOPS_11,5366,0.9005179805620556
IsolationForestDetector,IOPS_11,5367,0.8988921321431432
IsolationForestDetector,IOPS_11,5368,0.8583435735951613
IsolationForestDetector,IOPS_11,5369,0.8231294733301558
IsolationForestDetector,IOPS_11,5370,0.9016807115705623
