algorithm,dataset,timestep,anomaly_score
WindowedGaussianDetector,IOPS_10.csv,5331,0.5968909887757264
WindowedGaussianDetector,IOPS_10.csv,5332,0.6180266697795178
WindowedGaussianDetector,IOPS_10.csv,5333,0.6430341493554784
WindowedGaussianDetector,IOPS_10.csv,5334,0.6915244492399937
WindowedGaussianDetector,IOPS_10.csv,5335,0.6803577780701154
WindowedGaussianDetector,IOPS_10.csv,5336,0.721473908379715
WindowedGaussianDetector,IOPS_10.csv,5337,0.7351144886112279
WindowedGaussianDetector,IOPS_10.csv,5338,0.7292184335223416
WindowedGaussianDetector,IOPS_10.csv,5339,0.7733160318827628
WindowedGaussianDetector,IOPS_10.csv,5340,0.7725254101568746
WindowedGaussianDetector,IOPS_10.csv,5341,0.7816383422234673
WindowedGaussianDetector,IOPS_10.csv,5342,0.8090469721808602
WindowedGaussianDetector,IOPS_10.csv,5343,0.836654307596322
WindowedGaussianDetector,IOPS_10.csv,5344,0.846625924241165
WindowedGaussianDetector,IOPS_10.csv,5345,0.8546424608509459
WindowedGaussianDetector,IOPS_10.csv,5346,0.8674993420831146
WindowedGaussianDetector,IOPS_10.csv,5347,0.8803028309593234
WindowedGaussianDetector,IOPS_10.csv,5348,0.8749980904983565
WindowedGaussianDetector,IOPS_10.csv,5349,0.8960597915350632
WindowedGaussianDetector,IOPS_10.csv,5350,0.8960048464386283
WindowedGaussianDetector,IOPS_10.csv,5351,0.9012469467758903
WindowedGaussianDetector,IOPS_10.csv,5352,0.9052827127586531
WindowedGaussianDetector,IOPS_10.csv,5353,0.9122693052158006
WindowedGaussianDetector,IOPS_10.csv,5354,0.9085527207130581
WindowedGaussianDetector,IOPS_10.csv,5355,0.911835966099333
WindowedGaussianDetector,IOPS_10.csv,5356,0.9112956630213532
WindowedGaussianDetector,IOPS_10.csv,5357,0.9149729099804249
WindowedGaussianDetector,IOPS_10.csv,5358,0.9209670770319845
WindowedGaussianDetector,IOPS_10.csv,5359,0.9222328623787498
WindowedGaussianDetector,IOPS_10.csv,5360,0.9237321747633896
WindowedGaussianDetector,IOPS_10.csv,5361,0.924501216423983
WindowedGaussianDetector,IOPS_10.csv,5362,0.927330122890887
WindowedGaussianDetector,IOPS_10.csv,5363,0.9307103466029191
WindowedGaussianDetector,IOPS_10.csv,5364,0.9265139860060216
WindowedGaussianDetector,IOPS_10.csv,5365,0.9283267834993921
WindowedGaussianDetector,IOPS_10.csv,5366,0.9324595509801998
WindowedGaussianDetector,IOPS_10.csv,5367,0.9318744979045757
WindowedGaussianDetector,IOPS_10.csv,5368,0.9329960521897009
WindowedGaussianDetector,IOPS_10.csv,5369,0.9354754914556704
WindowedGaussianDetector,IOPS_10.csv,5370,0.9362352575788366
WindowedGaussianDetector,IOPS_10.csv,5371,0.9362682812052616
WindowedGaussianDetector,IOPS_10.csv,5372,0.9343078306018912
WindowedGaussianDetector,IOPS_10.csv,5373,0.9384390509355889
WindowedGaussianDetector,IOPS_10.csv,5374,0.9357771281197129
WindowedGaussianDetector,IOPS_10.csv,5375,0.9365667327786051
WindowedGaussianDetector,IOPS_10.csv,5376,0.9377137088448115
WindowedGaussianDetector,IOPS_10.csv,5377,0.9377163592451023
WindowedGaussianDetector,IOPS_10.csv,5378,0.9391201372831083
WindowedGaussianDetector,IOPS_10.csv,5379,0.9412374227409206
WindowedGaussianDetector,IOPS_10.csv,5380,0.9408842375463116
WindowedGaussianDetector,IOPS_10.csv,5381,0.9422558330475517
WindowedGaussianDetector,IOPS_10.csv,5382,0.9415569254330929
WindowedGaussianDetector,IOPS_10.csv,5383,0.9414123160132322
WindowedGaussianDetector,IOPS_10.csv,5384,0.9410600223449557
WindowedGaussianDetector,IOPS_10.csv,5385,0.941529102792224
WindowedGaussianDetector,IOPS_10.csv,5386,0.9418204131476131
WindowedGaussianDetector,IOPS_10.csv,5387,0.9430014851945404
WindowedGaussianDetector,IOPS_10.csv,5388,0.9433428105566738
WindowedGaussianDetector,IOPS_10.csv,5389,0.9390315662149478
WindowedGaussianDetector,IOPS_10.csv,5390,0.9401119389514908
WindowedGaussianDetector,IOPS_10.csv,5391,0.9420203118577323
WindowedGaussianDetector,IOPS_10.csv,5392,0.9405276769873461
WindowedGaussianDetector,IOPS_10.csv,5393,0.9422245828756673
WindowedGaussianDetector,IOPS_10.csv,5394,0.9436817259511727
WindowedGaussianDetector,IOPS_10.csv,5395,0.9428820361525713
WindowedGaussianDetector,IOPS_10.csv,5396,0.9410554187787156
WindowedGaussianDetector,IOPS_10.csv,5397,0.9399593679368881
WindowedGaussianDetector,IOPS_10.csv,5398,0.9385174084004492
WindowedGaussianDetector,IOPS_10.csv,5399,0.9386730407909344
WindowedGaussianDetector,IOPS_10.csv,5400,0.9319909025717931
WindowedGaussianDetector,IOPS_10.csv,5401,0.9293349470649647
WindowedGaussianDetector,IOPS_10.csv,5402,0.9269124123552022
WindowedGaussianDetector,IOPS_10.csv,5403,0.9257380522821499
WindowedGaussianDetector,IOPS_10.csv,5404,0.9262075214121536
WindowedGaussianDetector,IOPS_10.csv,5405,0.9218273986407729
WindowedGaussianDetector,IOPS_10.csv,5406,0.9177931559186775
WindowedGaussianDetector,IOPS_10.csv,5407,0.9163986826061358
WindowedGaussianDetector,IOPS_10.csv,5408,0.9099918182407273
WindowedGaussianDetector,IOPS_10.csv,5409,0.9003325205036379
WindowedGaussianDetector,IOPS_10.csv,5410,0.9029152273179635
WindowedGaussianDetector,IOPS_10.csv,5411,0.9037998683318275
WindowedGaussianDetector,IOPS_10.csv,5412,0.8968412747246711
WindowedGaussianDetector,IOPS_10.csv,5413,0.8989687736644293
WindowedGaussianDetector,IOPS_10.csv,5414,0.8987373746406525
WindowedGaussianDetector,IOPS_10.csv,5415,0.8896955217679317
WindowedGaussianDetector,IOPS_10.csv,5416,0.8859305066721359
WindowedGaussianDetector,IOPS_10.csv,5417,0.8935402424480473
WindowedGaussianDetector,IOPS_10.csv,5418,0.886590635156175
WindowedGaussianDetector,IOPS_10.csv,5419,0.8867807113395114
WindowedGaussianDetector,IOPS_10.csv,5420,0.8809746694251868
WindowedGaussianDetector,IOPS_10.csv,5421,0.8771088467919366
WindowedGaussianDetector,IOPS_10.csv,5422,0.8641757328337649
WindowedGaussianDetector,IOPS_10.csv,5423,0.8606739958215208
WindowedGaussianDetector,IOPS_10.csv,5424,0.8605151105906833
WindowedGaussianDetector,IOPS_10.csv,5425,0.8629407985891135
WindowedGaussianDetector,IOPS_10.csv,5426,0.8477489848093531
WindowedGaussianDetector,IOPS_10.csv,5427,0.844921582241297
WindowedGaussianDetector,IOPS_10.csv,5428,0.8239176883988095
WindowedGaussianDetector,IOPS_10.csv,5429,0.8239451703669414
WindowedGaussianDetector,IOPS_10.csv,5430,0.7927045532540593
WindowedGaussianDetector,IOPS_10.csv,5431,0.8089003684758475
WindowedGaussianDetector,IOPS_10.csv,5432,0.7824277437906649
WindowedGaussianDetector,IOPS_10.csv,5433,0.7846573104530601
WindowedGaussianDetector,IOPS_10.csv,5434,0.7836780768589788
WindowedGaussianDetector,IOPS_10.csv,5435,0.7638369729131523
WindowedGaussianDetector,IOPS_10.csv,5436,0.7367238644032541
WindowedGaussianDetector,IOPS_10.csv,5437,0.7186402711690996
WindowedGaussianDetector,IOPS_10.csv,5438,0.68621645922987
WindowedGaussianDetector,IOPS_10.csv,5439,0.6707365079436429
WindowedGaussianDetector,IOPS_10.csv,5440,0.653020404328654
WindowedGaussianDetector,IOPS_10.csv,5441,0.6001328733252935
WindowedGaussianDetector,IOPS_10.csv,5442,0.63523323617579
WindowedGaussianDetector,IOPS_10.csv,5443,0.6426107184092924
WindowedGaussianDetector,IOPS_10.csv,5444,0.610747541034438
WindowedGaussianDetector,IOPS_10.csv,5445,0.627287723913052
WindowedGaussianDetector,IOPS_10.csv,5446,0.6419191013847177
WindowedGaussianDetector,IOPS_10.csv,5447,0.6446115726037316
WindowedGaussianDetector,IOPS_10.csv,5448,0.5950910993657477
WindowedGaussianDetector,IOPS_10.csv,5449,0.5645399316027088
WindowedGaussianDetector,IOPS_10.csv,5450,0.5765898400651398
WindowedGaussianDetector,IOPS_10.csv,5451,0.5710984648920363
WindowedGaussianDetector,IOPS_10.csv,5452,0.5513986405807374
WindowedGaussianDetector,IOPS_10.csv,5453,0.5693227790519195
WindowedGaussianDetector,IOPS_10.csv,5454,0.5441687025167918
WindowedGaussianDetector,IOPS_10.csv,5455,0.5543464299642757
WindowedGaussianDetector,IOPS_10.csv,5456,0.5285669267452721
WindowedGaussianDetector,IOPS_10.csv,5457,0.5493984412981476
WindowedGaussianDetector,IOPS_10.csv,5458,0.5543370012712474
WindowedGaussianDetector,IOPS_10.csv,5459,0.5230842052243285
WindowedGaussianDetector,IOPS_10.csv,5460,0.5062239695611213
WindowedGaussianDetector,IOPS_10.csv,5461,0.503537428359006
WindowedGaussianDetector,IOPS_10.csv,5462,0.5388917443937494
WindowedGaussianDetector,IOPS_10.csv,5463,0.5311375783913924
WindowedGaussianDetector,IOPS_10.csv,5464,0.5248719291474553
WindowedGaussianDetector,IOPS_10.csv,5465,0.5104112002527617
WindowedGaussianDetector,IOPS_10.csv,5466,0.5190097508435032
WindowedGaussianDetector,IOPS_10.csv,5467,0.5183924476959016
WindowedGaussianDetector,IOPS_10.csv,5468,0.5020546417660885
WindowedGaussianDetector,IOPS_10.csv,5469,0.5179940059061442
WindowedGaussianDetector,IOPS_10.csv,5470,0.5127427628739998
WindowedGaussianDetector,IOPS_10.csv,5471,0.5102403514817009
WindowedGaussianDetector,IOPS_10.csv,5472,0.5368504314320381
WindowedGaussianDetector,IOPS_10.csv,5473,0.5923701413879987
WindowedGaussianDetector,IOPS_10.csv,5474,0.6759429227623699
WindowedGaussianDetector,IOPS_10.csv,5475,0.6815673328392663
WindowedGaussianDetector,IOPS_10.csv,5476,0.696848148527303
WindowedGaussianDetector,IOPS_10.csv,5477,0.727550479042971
WindowedGaussianDetector,IOPS_10.csv,5478,0.7066958214321734
WindowedGaussianDetector,IOPS_10.csv,5479,0.7173453679522267
WindowedGaussianDetector,IOPS_10.csv,5480,0.7393276090947157
WindowedGaussianDetector,IOPS_10.csv,5481,0.7128726599555044
WindowedGaussianDetector,IOPS_10.csv,5482,0.7138726884453521
WindowedGaussianDetector,IOPS_10.csv,5483,0.7006831353600292
WindowedGaussianDetector,IOPS_10.csv,5484,0.6711731921850894
WindowedGaussianDetector,IOPS_10.csv,5485,0.6360528829615719
WindowedGaussianDetector,IOPS_10.csv,5486,0.5879910331213072
WindowedGaussianDetector,IOPS_10.csv,5487,0.5852506652059348
WindowedGaussianDetector,IOPS_10.csv,5488,0.5723081493667876
WindowedGaussianDetector,IOPS_10.csv,5489,0.5813262787972394
WindowedGaussianDetector,IOPS_10.csv,5490,0.5780923918213551
WindowedGaussianDetector,IOPS_10.csv,5491,0.5223722826295963
WindowedGaussianDetector,IOPS_10.csv,5492,0.5050913031958351
WindowedGaussianDetector,IOPS_10.csv,5493,0.5331441029451376
WindowedGaussianDetector,IOPS_10.csv,5494,0.5005147120631808
WindowedGaussianDetector,IOPS_10.csv,5495,0.5676586021195336
WindowedGaussianDetector,IOPS_10.csv,5496,0.5250615059312338
WindowedGaussianDetector,IOPS_10.csv,5497,0.5407027268375817
WindowedGaussianDetector,IOPS_10.csv,5498,0.582195467401206
WindowedGaussianDetector,IOPS_10.csv,5499,0.5555842747735351
WindowedGaussianDetector,IOPS_10.csv,5500,0.5174399983155867
WindowedGaussianDetector,IOPS_10.csv,5501,0.5530034784643297
WindowedGaussianDetector,IOPS_10.csv,5502,0.5342992643842588
WindowedGaussianDetector,IOPS_10.csv,5503,0.5604338769910571
WindowedGaussianDetector,IOPS_10.csv,5504,0.5786548836272697
WindowedGaussianDetector,IOPS_10.csv,5505,0.5096001093147708
WindowedGaussianDetector,IOPS_10.csv,5506,0.536671322397632
WindowedGaussianDetector,IOPS_10.csv,5507,0.5521884680238841
WindowedGaussianDetector,IOPS_10.csv,5508,0.5687179280774688
WindowedGaussianDetector,IOPS_10.csv,5509,0.5591169492105627
WindowedGaussianDetector,IOPS_10.csv,5510,0.5538637670182441
WindowedGaussianDetector,IOPS_10.csv,5511,0.5691900915836763
WindowedGaussianDetector,IOPS_10.csv,5512,0.5746094561555422
WindowedGaussianDetector,IOPS_10.csv,5513,0.5252339838041935
WindowedGaussianDetector,IOPS_10.csv,5514,0.5571098338407559
WindowedGaussianDetector,IOPS_10.csv,5515,0.5648277998226716
WindowedGaussianDetector,IOPS_10.csv,5516,0.5199436155292483
WindowedGaussianDetector,IOPS_10.csv,5517,0.5531366582030076
WindowedGaussianDetector,IOPS_10.csv,5518,0.5182078286205023
WindowedGaussianDetector,IOPS_10.csv,5519,0.5170046448459569
WindowedGaussianDetector,IOPS_10.csv,5520,0.5428926626897782
WindowedGaussianDetector,IOPS_10.csv,5521,0.5543240195252718
WindowedGaussianDetector,IOPS_10.csv,5522,0.5271049067155867
WindowedGaussianDetector,IOPS_10.csv,5523,0.527502550801032
WindowedGaussianDetector,IOPS_10.csv,5524,0.5065583923877899
WindowedGaussianDetector,IOPS_10.csv,5525,0.5067583295760478
WindowedGaussianDetector,IOPS_10.csv,5526,0.5127731655855333
WindowedGaussianDetector,IOPS_10.csv,5527,0.5208093470461699
WindowedGaussianDetector,IOPS_10.csv,5528,0.5071615578313163
WindowedGaussianDetector,IOPS_10.csv,5529,0.5013429848369363
WindowedGaussianDetector,IOPS_10.csv,5530,0.5538716000592541
WindowedGaussianDetector,IOPS_10.csv,5531,0.5561457450661804
WindowedGaussianDetector,IOPS_10.csv,5532,0.5546566268614286
WindowedGaussianDetector,IOPS_10.csv,5533,0.5497699771781364
WindowedGaussianDetector,IOPS_10.csv,5534,0.6007851711659586
WindowedGaussianDetector,IOPS_10.csv,5535,0.5417748701914527
WindowedGaussianDetector,IOPS_10.csv,5536,0.5352836977198638
WindowedGaussianDetector,IOPS_10.csv,5537,0.5626663167315938
WindowedGaussianDetector,IOPS_10.csv,5538,0.571567805205432
WindowedGaussianDetector,IOPS_10.csv,5539,0.5425502762165058
WindowedGaussianDetector,IOPS_10.csv,5540,0.5748242372228987
WindowedGaussianDetector,IOPS_10.csv,5541,0.5918021413774085
WindowedGaussianDetector,IOPS_10.csv,5542,0.548018275094754
WindowedGaussianDetector,IOPS_10.csv,5543,0.5963883571210347
WindowedGaussianDetector,IOPS_10.csv,5544,0.5931520103355615
WindowedGaussianDetector,IOPS_10.csv,5545,0.6127536920863396
WindowedGaussianDetector,IOPS_10.csv,5546,0.616312350476321
WindowedGaussianDetector,IOPS_10.csv,5547,0.6570079811518067
WindowedGaussianDetector,IOPS_10.csv,5548,0.6585713298763587
WindowedGaussianDetector,IOPS_10.csv,5549,0.6434584305710791
WindowedGaussianDetector,IOPS_10.csv,5550,0.6487777660829763
WindowedGaussianDetector,IOPS_10.csv,5551,0.6617533113212342
WindowedGaussianDetector,IOPS_10.csv,5552,0.6711807666594627
WindowedGaussianDetector,IOPS_10.csv,5553,0.6730686816536064
WindowedGaussianDetector,IOPS_10.csv,5554,0.6779454030845004
WindowedGaussianDetector,IOPS_10.csv,5555,0.6898563920310261
WindowedGaussianDetector,IOPS_10.csv,5556,0.6896589145175664
WindowedGaussianDetector,IOPS_10.csv,5557,0.6753512246117405
WindowedGaussianDetector,IOPS_10.csv,5558,0.7023173531474672
WindowedGaussianDetector,IOPS_10.csv,5559,0.7162884921020883
WindowedGaussianDetector,IOPS_10.csv,5560,0.7110274438802737
WindowedGaussianDetector,IOPS_10.csv,5561,0.7659988646222786
WindowedGaussianDetector,IOPS_10.csv,5562,0.7333715889013672
WindowedGaussianDetector,IOPS_10.csv,5563,0.7844610710088629
WindowedGaussianDetector,IOPS_10.csv,5564,0.7816825554165275
WindowedGaussianDetector,IOPS_10.csv,5565,0.7564217974769696
WindowedGaussianDetector,IOPS_10.csv,5566,0.7741972552720678
WindowedGaussianDetector,IOPS_10.csv,5567,0.8136855017269464
WindowedGaussianDetector,IOPS_10.csv,5568,0.796556135799475
WindowedGaussianDetector,IOPS_10.csv,5569,0.8186472450651929
WindowedGaussianDetector,IOPS_10.csv,5570,0.8174085329506224
WindowedGaussianDetector,IOPS_10.csv,5571,0.814551324205302
WindowedGaussianDetector,IOPS_10.csv,5572,0.8527299332647162
WindowedGaussianDetector,IOPS_10.csv,5573,0.7983318234733481
WindowedGaussianDetector,IOPS_10.csv,5574,0.8474284795916598
WindowedGaussianDetector,IOPS_10.csv,5575,0.7943887424845476
WindowedGaussianDetector,IOPS_10.csv,5576,0.8584347177680255
WindowedGaussianDetector,IOPS_10.csv,5577,0.8374003831691497
WindowedGaussianDetector,IOPS_10.csv,5578,0.848572195760858
WindowedGaussianDetector,IOPS_10.csv,5579,0.8465620816913425
WindowedGaussianDetector,IOPS_10.csv,5580,0.8279827591980966
WindowedGaussianDetector,IOPS_10.csv,5581,0.8429340069069824
WindowedGaussianDetector,IOPS_10.csv,5582,0.8644926329534453
WindowedGaussianDetector,IOPS_10.csv,5583,0.8343229176137791
WindowedGaussianDetector,IOPS_10.csv,5584,0.8448511588848366
WindowedGaussianDetector,IOPS_10.csv,5585,0.8494515732503622
WindowedGaussianDetector,IOPS_10.csv,5586,0.8322289634669742
WindowedGaussianDetector,IOPS_10.csv,5587,0.8402276801105037
WindowedGaussianDetector,IOPS_10.csv,5588,0.9995594235039232
WindowedGaussianDetector,IOPS_10.csv,5589,0.864236403579333
WindowedGaussianDetector,IOPS_10.csv,5590,0.8705650660200491
WindowedGaussianDetector,IOPS_10.csv,5591,0.8446958050997888
WindowedGaussianDetector,IOPS_10.csv,5592,0.8626060127192223
WindowedGaussianDetector,IOPS_10.csv,5593,0.832392820384919
WindowedGaussianDetector,IOPS_10.csv,5594,0.8041867794176962
WindowedGaussianDetector,IOPS_10.csv,5595,0.8299059101133444
WindowedGaussianDetector,IOPS_10.csv,5596,0.8172636570709979
WindowedGaussianDetector,IOPS_10.csv,5597,0.8172247026747697
WindowedGaussianDetector,IOPS_10.csv,5598,0.7996741294725185
WindowedGaussianDetector,IOPS_10.csv,5599,0.8384200879389246
WindowedGaussianDetector,IOPS_10.csv,5600,0.7664701546800364
WindowedGaussianDetector,IOPS_10.csv,5601,0.7967253214450547
WindowedGaussianDetector,IOPS_10.csv,5602,0.7710058984073069
WindowedGaussianDetector,IOPS_10.csv,5603,0.7642744737186713
WindowedGaussianDetector,IOPS_10.csv,5604,0.7146662177162002
WindowedGaussianDetector,IOPS_10.csv,5605,0.6990384602947699
WindowedGaussianDetector,IOPS_10.csv,5606,0.6923148559131368
WindowedGaussianDetector,IOPS_10.csv,5607,0.6922005723567815
WindowedGaussianDetector,IOPS_10.csv,5608,0.6731403844934414
WindowedGaussianDetector,IOPS_10.csv,5609,0.6160201553225761
WindowedGaussianDetector,IOPS_10.csv,5610,0.6372004428826531
WindowedGaussianDetector,IOPS_10.csv,5611,0.6074922280212645
WindowedGaussianDetector,IOPS_10.csv,5612,0.5974584012005033
WindowedGaussianDetector,IOPS_10.csv,5613,0.552412214643818
WindowedGaussianDetector,IOPS_10.csv,5614,0.5532053320611237
WindowedGaussianDetector,IOPS_10.csv,5615,0.5114991039381944
WindowedGaussianDetector,IOPS_10.csv,5616,0.5116436599584226
WindowedGaussianDetector,IOPS_10.csv,5617,0.550356583341798
WindowedGaussianDetector,IOPS_10.csv,5618,0.5082136906783776
WindowedGaussianDetector,IOPS_10.csv,5619,0.5824002474257699
WindowedGaussianDetector,IOPS_10.csv,5620,0.5781586137944765
WindowedGaussianDetector,IOPS_10.csv,5621,0.6506854614575202
WindowedGaussianDetector,IOPS_10.csv,5622,0.6188016984302935
WindowedGaussianDetector,IOPS_10.csv,5623,0.7051666576678839
WindowedGaussianDetector,IOPS_10.csv,5624,0.70068357561586
WindowedGaussianDetector,IOPS_10.csv,5625,0.7260884939107123
WindowedGaussianDetector,IOPS_10.csv,5626,0.7372139113724505
WindowedGaussianDetector,IOPS_10.csv,5627,0.7505122579454472
WindowedGaussianDetector,IOPS_10.csv,5628,0.7854997838793399
WindowedGaussianDetector,IOPS_10.csv,5629,0.75886592718363
WindowedGaussianDetector,IOPS_10.csv,5630,0.7641558951864074
WindowedGaussianDetector,IOPS_10.csv,5631,0.840342737820923
WindowedGaussianDetector,IOPS_10.csv,5632,0.8551580337349788
WindowedGaussianDetector,IOPS_10.csv,5633,0.8515169090708736
WindowedGaussianDetector,IOPS_10.csv,5634,0.8637462003355142
WindowedGaussianDetector,IOPS_10.csv,5635,0.8703178310078828
WindowedGaussianDetector,IOPS_10.csv,5636,0.8860335280666612
WindowedGaussianDetector,IOPS_10.csv,5637,0.8745941548968192
WindowedGaussianDetector,IOPS_10.csv,5638,0.878053522117041
WindowedGaussianDetector,IOPS_10.csv,5639,0.8932629677481736
WindowedGaussianDetector,IOPS_10.csv,5640,0.8982347190373321
WindowedGaussianDetector,IOPS_10.csv,5641,0.8972816802315884
WindowedGaussianDetector,IOPS_10.csv,5642,0.9119326049746127
WindowedGaussianDetector,IOPS_10.csv,5643,0.9166629568712162
WindowedGaussianDetector,IOPS_10.csv,5644,0.9097862655614618
WindowedGaussianDetector,IOPS_10.csv,5645,0.9187400206935346
WindowedGaussianDetector,IOPS_10.csv,5646,0.9163822261851693
WindowedGaussianDetector,IOPS_10.csv,5647,0.9158609782121412
WindowedGaussianDetector,IOPS_10.csv,5648,0.9250293206907003
WindowedGaussianDetector,IOPS_10.csv,5649,0.9279288729566361
WindowedGaussianDetector,IOPS_10.csv,5650,0.9304345127585119
WindowedGaussianDetector,IOPS_10.csv,5651,0.9311845304707059
WindowedGaussianDetector,IOPS_10.csv,5652,0.9242253732529222
WindowedGaussianDetector,IOPS_10.csv,5653,0.9249921662763312
WindowedGaussianDetector,IOPS_10.csv,5654,0.9249748905446229
WindowedGaussianDetector,IOPS_10.csv,5655,0.9334506719035228
WindowedGaussianDetector,IOPS_10.csv,5656,0.9345595459862343
WindowedGaussianDetector,IOPS_10.csv,5657,0.9349184673503819
WindowedGaussianDetector,IOPS_10.csv,5658,0.9346703317567756
WindowedGaussianDetector,IOPS_10.csv,5659,0.9333206737792903
WindowedGaussianDetector,IOPS_10.csv,5660,0.9368403453443284
WindowedGaussianDetector,IOPS_10.csv,5661,0.9359044028136492
WindowedGaussianDetector,IOPS_10.csv,5662,0.9331496588837392
WindowedGaussianDetector,IOPS_10.csv,5663,0.938653771805783
WindowedGaussianDetector,IOPS_10.csv,5664,0.9335907924042308
WindowedGaussianDetector,IOPS_10.csv,5665,0.9411891238866523
WindowedGaussianDetector,IOPS_10.csv,5666,0.9395808423520146
WindowedGaussianDetector,IOPS_10.csv,5667,0.9421663924992603
WindowedGaussianDetector,IOPS_10.csv,5668,0.9416425781513346
WindowedGaussianDetector,IOPS_10.csv,5669,0.9413515056274082
WindowedGaussianDetector,IOPS_10.csv,5670,0.9413820942567078
WindowedGaussianDetector,IOPS_10.csv,5671,0.9416789260614208
WindowedGaussianDetector,IOPS_10.csv,5672,0.9404722358568057
WindowedGaussianDetector,IOPS_10.csv,5673,0.9405355778339439
WindowedGaussianDetector,IOPS_10.csv,5674,0.9431702328465208
WindowedGaussianDetector,IOPS_10.csv,5675,0.9432293396003415
WindowedGaussianDetector,IOPS_10.csv,5676,0.9430587048563719
WindowedGaussianDetector,IOPS_10.csv,5677,0.9438874683598566
WindowedGaussianDetector,IOPS_10.csv,5678,0.9442287693640385
WindowedGaussianDetector,IOPS_10.csv,5679,0.9423118141673174
WindowedGaussianDetector,IOPS_10.csv,5680,0.9442882614927304
WindowedGaussianDetector,IOPS_10.csv,5681,0.9466218156366406
WindowedGaussianDetector,IOPS_10.csv,5682,0.9439488371501996
WindowedGaussianDetector,IOPS_10.csv,5683,0.9446013391441836
WindowedGaussianDetector,IOPS_10.csv,5684,0.9434116078376269
WindowedGaussianDetector,IOPS_10.csv,5685,0.9448539095756798
WindowedGaussianDetector,IOPS_10.csv,5686,0.9415618343434137
WindowedGaussianDetector,IOPS_10.csv,5687,0.9380877636568307
WindowedGaussianDetector,IOPS_10.csv,5688,0.9372595206727248
WindowedGaussianDetector,IOPS_10.csv,5689,0.9291455659946916
WindowedGaussianDetector,IOPS_10.csv,5690,0.9277185750016157
WindowedGaussianDetector,IOPS_10.csv,5691,0.9260601168959336
WindowedGaussianDetector,IOPS_10.csv,5692,0.9186383892060126
WindowedGaussianDetector,IOPS_10.csv,5693,0.9182052273821828
WindowedGaussianDetector,IOPS_10.csv,5694,0.9098845211370852
WindowedGaussianDetector,IOPS_10.csv,5695,0.9076906932613911
WindowedGaussianDetector,IOPS_10.csv,5696,0.9105111501574499
WindowedGaussianDetector,IOPS_10.csv,5697,0.9055725883743265
WindowedGaussianDetector,IOPS_10.csv,5698,0.9017087842750655
WindowedGaussianDetector,IOPS_10.csv,5699,0.9020905982953296
WindowedGaussianDetector,IOPS_10.csv,5700,0.8921547223146319
WindowedGaussianDetector,IOPS_10.csv,5701,0.8968633730135306
WindowedGaussianDetector,IOPS_10.csv,5702,0.884856153343371
WindowedGaussianDetector,IOPS_10.csv,5703,0.8814580617721665
WindowedGaussianDetector,IOPS_10.csv,5704,0.8847579057449141
WindowedGaussianDetector,IOPS_10.csv,5705,0.8807598318627496
WindowedGaussianDetector,IOPS_10.csv,5706,0.87814710340371
WindowedGaussianDetector,IOPS_10.csv,5707,0.8820559225268043
WindowedGaussianDetector,IOPS_10.csv,5708,0.8764647036918941
WindowedGaussianDetector,IOPS_10.csv,5709,0.8718032756646007
WindowedGaussianDetector,IOPS_10.csv,5710,0.8657186412229835
WindowedGaussianDetector,IOPS_10.csv,5711,0.8642563442661844
WindowedGaussianDetector,IOPS_10.csv,5712,0.8464839549919827
WindowedGaussianDetector,IOPS_10.csv,5713,0.8445886554618182
WindowedGaussianDetector,IOPS_10.csv,5714,0.8222715368819233
WindowedGaussianDetector,IOPS_10.csv,5715,0.8397369473247132
WindowedGaussianDetector,IOPS_10.csv,5716,0.8067084052611161
WindowedGaussianDetector,IOPS_10.csv,5717,0.805634239377891
WindowedGaussianDetector,IOPS_10.csv,5718,0.7943007252315372
WindowedGaussianDetector,IOPS_10.csv,5719,0.8009126664624593
WindowedGaussianDetector,IOPS_10.csv,5720,0.7720731467012543
WindowedGaussianDetector,IOPS_10.csv,5721,0.7731824415570729
WindowedGaussianDetector,IOPS_10.csv,5722,0.7732221520653911
WindowedGaussianDetector,IOPS_10.csv,5723,0.7449275114121225
WindowedGaussianDetector,IOPS_10.csv,5724,0.7306862504221374
WindowedGaussianDetector,IOPS_10.csv,5725,0.7207212214864733
WindowedGaussianDetector,IOPS_10.csv,5726,0.6643575052390367
WindowedGaussianDetector,IOPS_10.csv,5727,0.6968572055787248
WindowedGaussianDetector,IOPS_10.csv,5728,0.6626707113852988
WindowedGaussianDetector,IOPS_10.csv,5729,0.6595333598265579
WindowedGaussianDetector,IOPS_10.csv,5730,0.6710308749993643
WindowedGaussianDetector,IOPS_10.csv,5731,0.6013210012494827
WindowedGaussianDetector,IOPS_10.csv,5732,0.622651652323577
WindowedGaussianDetector,IOPS_10.csv,5733,0.6158583628983642
WindowedGaussianDetector,IOPS_10.csv,5734,0.617189239311305
WindowedGaussianDetector,IOPS_10.csv,5735,0.5827592390470072
WindowedGaussianDetector,IOPS_10.csv,5736,0.5771653331397856
WindowedGaussianDetector,IOPS_10.csv,5737,0.5657281701059038
WindowedGaussianDetector,IOPS_10.csv,5738,0.5414021798197415
WindowedGaussianDetector,IOPS_10.csv,5739,0.5830415496986615
WindowedGaussianDetector,IOPS_10.csv,5740,0.5640248485975263
WindowedGaussianDetector,IOPS_10.csv,5741,0.5493426203209825
WindowedGaussianDetector,IOPS_10.csv,5742,0.5782132899753673
