algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_10,4756,1.0
IsolationForestDetector,IOPS_10,4757,1.0
IsolationForestDetector,IOPS_10,4758,1.0
IsolationForestDetector,IOPS_10,4759,1.0
IsolationForestDetector,IOPS_10,4760,1.0
IsolationForestDetector,IOPS_10,4761,1.0
IsolationForestDetector,IOPS_10,4762,1.0
IsolationForestDetector,IOPS_10,4763,1.0
IsolationForestDetector,IOPS_10,4764,1.0
IsolationForestDetector,IOPS_10,4765,1.0
IsolationForestDetector,IOPS_10,4766,1.0
IsolationForestDetector,IOPS_10,4767,1.0
IsolationForestDetector,IOPS_10,4768,1.0
IsolationForestDetector,IOPS_10,4769,1.0
IsolationForestDetector,IOPS_10,4770,1.0
IsolationForestDetector,IOPS_10,4771,1.0
IsolationForestDetector,IOPS_10,4772,1.0
IsolationForestDetector,IOPS_10,4773,1.0
IsolationForestDetector,IOPS_10,4774,1.0
IsolationForestDetector,IOPS_10,4775,1.0
IsolationForestDetector,IOPS_10,4776,1.0
IsolationForestDetector,IOPS_10,4777,1.0
IsolationForestDetector,IOPS_10,4778,1.0
IsolationForestDetector,IOPS_10,4779,1.0
IsolationForestDetector,IOPS_10,4780,1.0
IsolationForestDetector,IOPS_10,4781,1.0
IsolationForestDetector,IOPS_10,4782,1.0
IsolationForestDetector,IOPS_10,4783,1.0
IsolationForestDetector,IOPS_10,4784,1.0
IsolationForestDetector,IOPS_10,4785,1.0
IsolationForestDetector,IOPS_10,4786,1.0
IsolationForestDetector,IOPS_10,4787,0.9839475342722068
IsolationForestDetector,IOPS_10,4788,1.0
IsolationForestDetector,IOPS_10,4789,1.0
IsolationForestDetector,IOPS_10,4790,1.0
IsolationForestDetector,IOPS_10,4791,1.0
IsolationForestDetector,IOPS_10,4792,1.0
IsolationForestDetector,IOPS_10,4793,1.0
IsolationForestDetector,IOPS_10,4794,0.96517610662843
IsolationForestDetector,IOPS_10,4795,0.9473959694711563
IsolationForestDetector,IOPS_10,4796,1.0
IsolationForestDetector,IOPS_10,4797,1.0
IsolationForestDetector,IOPS_10,4798,1.0
IsolationForestDetector,IOPS_10,4799,1.0
IsolationForestDetector,IOPS_10,4800,0.9743138860080051
IsolationForestDetector,IOPS_10,4801,0.8407753637972035
IsolationForestDetector,IOPS_10,4802,1.0
IsolationForestDetector,IOPS_10,4803,0.873856640693883
IsolationForestDetector,IOPS_10,4804,0.9202737006785067
IsolationForestDetector,IOPS_10,4805,0.9187465522696241
IsolationForestDetector,IOPS_10,4806,0.9099813602992062
IsolationForestDetector,IOPS_10,4807,0.749898425592822
IsolationForestDetector,IOPS_10,4808,1.0
IsolationForestDetector,IOPS_10,4809,1.0
IsolationForestDetector,IOPS_10,4810,0.9333145696079254
IsolationForestDetector,IOPS_10,4811,0.8476443173541374
IsolationForestDetector,IOPS_10,4812,0.872071090924932
IsolationForestDetector,IOPS_10,4813,0.9610453293165585
IsolationForestDetector,IOPS_10,4814,0.7895209407403283
IsolationForestDetector,IOPS_10,4815,0.8263340362461495
IsolationForestDetector,IOPS_10,4816,0.781377744786845
IsolationForestDetector,IOPS_10,4817,0.9254348904786276
IsolationForestDetector,IOPS_10,4818,0.908879060311388
IsolationForestDetector,IOPS_10,4819,0.8446374739291101
IsolationForestDetector,IOPS_10,4820,0.8350144462416038
IsolationForestDetector,IOPS_10,4821,0.7674926076744375
IsolationForestDetector,IOPS_10,4822,0.7775354900150746
IsolationForestDetector,IOPS_10,4823,0.8038325981584822
IsolationForestDetector,IOPS_10,4824,0.9273232921500387
IsolationForestDetector,IOPS_10,4825,0.931155502538093
IsolationForestDetector,IOPS_10,4826,0.8710064716424182
IsolationForestDetector,IOPS_10,4827,0.8192932489702919
IsolationForestDetector,IOPS_10,4828,0.9853063242119587
IsolationForestDetector,IOPS_10,4829,0.9443516842941639
IsolationForestDetector,IOPS_10,4830,1.0
IsolationForestDetector,IOPS_10,4831,1.0
IsolationForestDetector,IOPS_10,4832,1.0
IsolationForestDetector,IOPS_10,4833,1.0
IsolationForestDetector,IOPS_10,4834,1.0
IsolationForestDetector,IOPS_10,4835,1.0
IsolationForestDetector,IOPS_10,4836,1.0
IsolationForestDetector,IOPS_10,4837,1.0
IsolationForestDetector,IOPS_10,4838,1.0
IsolationForestDetector,IOPS_10,4839,1.0
IsolationForestDetector,IOPS_10,4840,0.9717063450471835
IsolationForestDetector,IOPS_10,4841,1.0
IsolationForestDetector,IOPS_10,4842,1.0
IsolationForestDetector,IOPS_10,4843,1.0
IsolationForestDetector,IOPS_10,4844,1.0
IsolationForestDetector,IOPS_10,4845,1.0
IsolationForestDetector,IOPS_10,4846,1.0
IsolationForestDetector,IOPS_10,4847,1.0
IsolationForestDetector,IOPS_10,4848,1.0
IsolationForestDetector,IOPS_10,4849,1.0
IsolationForestDetector,IOPS_10,4850,1.0
IsolationForestDetector,IOPS_10,4851,1.0
IsolationForestDetector,IOPS_10,4852,1.0
IsolationForestDetector,IOPS_10,4853,1.0
IsolationForestDetector,IOPS_10,4854,1.0
IsolationForestDetector,IOPS_10,4855,1.0
IsolationForestDetector,IOPS_10,4856,1.0
IsolationForestDetector,IOPS_10,4857,1.0
IsolationForestDetector,IOPS_10,4858,1.0
IsolationForestDetector,IOPS_10,4859,1.0
IsolationForestDetector,IOPS_10,4860,1.0
IsolationForestDetector,IOPS_10,4861,1.0
IsolationForestDetector,IOPS_10,4862,1.0
IsolationForestDetector,IOPS_10,4863,1.0
IsolationForestDetector,IOPS_10,4864,1.0
IsolationForestDetector,IOPS_10,4865,1.0
IsolationForestDetector,IOPS_10,4866,1.0
IsolationForestDetector,IOPS_10,4867,1.0
IsolationForestDetector,IOPS_10,4868,1.0
IsolationForestDetector,IOPS_10,4869,1.0
IsolationForestDetector,IOPS_10,4870,1.0
IsolationForestDetector,IOPS_10,4871,1.0
IsolationForestDetector,IOPS_10,4872,1.0
IsolationForestDetector,IOPS_10,4873,1.0
IsolationForestDetector,IOPS_10,4874,1.0
IsolationForestDetector,IOPS_10,4875,1.0
IsolationForestDetector,IOPS_10,4876,1.0
IsolationForestDetector,IOPS_10,4877,1.0
IsolationForestDetector,IOPS_10,4878,0.9803411844307804
IsolationForestDetector,IOPS_10,4879,1.0
IsolationForestDetector,IOPS_10,4880,0.9523692793523278
IsolationForestDetector,IOPS_10,4881,1.0
IsolationForestDetector,IOPS_10,4882,1.0
IsolationForestDetector,IOPS_10,4883,1.0
IsolationForestDetector,IOPS_10,4884,1.0
IsolationForestDetector,IOPS_10,4885,0.9931461050068754
IsolationForestDetector,IOPS_10,4886,0.918389508572836
IsolationForestDetector,IOPS_10,4887,0.7929375205518155
IsolationForestDetector,IOPS_10,4888,0.9159652477932099
IsolationForestDetector,IOPS_10,4889,1.0
IsolationForestDetector,IOPS_10,4890,0.8454067662032635
IsolationForestDetector,IOPS_10,4891,0.8208140491239581
IsolationForestDetector,IOPS_10,4892,0.9230015020915601
IsolationForestDetector,IOPS_10,4893,0.8545522594000986
IsolationForestDetector,IOPS_10,4894,1.0
IsolationForestDetector,IOPS_10,4895,1.0
IsolationForestDetector,IOPS_10,4896,1.0
IsolationForestDetector,IOPS_10,4897,1.0
IsolationForestDetector,IOPS_10,4898,1.0
IsolationForestDetector,IOPS_10,4899,1.0
IsolationForestDetector,IOPS_10,4900,1.0
IsolationForestDetector,IOPS_10,4901,1.0
IsolationForestDetector,IOPS_10,4902,1.0
IsolationForestDetector,IOPS_10,4903,1.0
IsolationForestDetector,IOPS_10,4904,1.0
IsolationForestDetector,IOPS_10,4905,0.924650082065209
IsolationForestDetector,IOPS_10,4906,0.9242773810692059
IsolationForestDetector,IOPS_10,4907,1.0
IsolationForestDetector,IOPS_10,4908,1.0
IsolationForestDetector,IOPS_10,4909,0.9908817782353709
IsolationForestDetector,IOPS_10,4910,0.9740163263614179
IsolationForestDetector,IOPS_10,4911,1.0
IsolationForestDetector,IOPS_10,4912,0.9276364289179955
IsolationForestDetector,IOPS_10,4913,0.9260284486425427
IsolationForestDetector,IOPS_10,4914,0.8199760514562499
IsolationForestDetector,IOPS_10,4915,0.8374419856641049
IsolationForestDetector,IOPS_10,4916,0.7604773944796774
IsolationForestDetector,IOPS_10,4917,0.791697038329502
IsolationForestDetector,IOPS_10,4918,0.7778136119364941
IsolationForestDetector,IOPS_10,4919,0.7827039488720983
IsolationForestDetector,IOPS_10,4920,0.8117754545215037
IsolationForestDetector,IOPS_10,4921,0.7750634189804448
IsolationForestDetector,IOPS_10,4922,0.746379936957482
IsolationForestDetector,IOPS_10,4923,0.8297261378323519
IsolationForestDetector,IOPS_10,4924,0.8790959375137406
IsolationForestDetector,IOPS_10,4925,0.9175728495795183
IsolationForestDetector,IOPS_10,4926,1.0
IsolationForestDetector,IOPS_10,4927,0.8959219554963944
IsolationForestDetector,IOPS_10,4928,0.8753912954470738
IsolationForestDetector,IOPS_10,4929,1.0
IsolationForestDetector,IOPS_10,4930,0.772414192897645
IsolationForestDetector,IOPS_10,4931,0.7753278673066059
IsolationForestDetector,IOPS_10,4932,0.8084318055735367
IsolationForestDetector,IOPS_10,4933,0.9576739210338812
IsolationForestDetector,IOPS_10,4934,0.8000835213072521
IsolationForestDetector,IOPS_10,4935,0.9134363579402014
IsolationForestDetector,IOPS_10,4936,0.7559922816080963
IsolationForestDetector,IOPS_10,4937,0.8893086565129399
IsolationForestDetector,IOPS_10,4938,0.8922869147511702
IsolationForestDetector,IOPS_10,4939,0.7956295825218175
IsolationForestDetector,IOPS_10,4940,0.850122468088153
IsolationForestDetector,IOPS_10,4941,0.8355092236934604
IsolationForestDetector,IOPS_10,4942,0.7781958494705884
IsolationForestDetector,IOPS_10,4943,0.7645100424066453
IsolationForestDetector,IOPS_10,4944,0.7964368682129104
IsolationForestDetector,IOPS_10,4945,0.7485875171814319
IsolationForestDetector,IOPS_10,4946,0.7962979250008269
IsolationForestDetector,IOPS_10,4947,0.7623926881951536
IsolationForestDetector,IOPS_10,4948,0.823754269815345
IsolationForestDetector,IOPS_10,4949,0.7128262759219935
IsolationForestDetector,IOPS_10,4950,0.751756887276106
IsolationForestDetector,IOPS_10,4951,0.8139111302947932
IsolationForestDetector,IOPS_10,4952,0.8961620385327848
IsolationForestDetector,IOPS_10,4953,0.8496968474269698
IsolationForestDetector,IOPS_10,4954,0.868821186540964
IsolationForestDetector,IOPS_10,4955,0.7980337173648268
IsolationForestDetector,IOPS_10,4956,0.6848147891952817
IsolationForestDetector,IOPS_10,4957,1.0
IsolationForestDetector,IOPS_10,4958,0.8817952356344723
IsolationForestDetector,IOPS_10,4959,0.9722977383471217
IsolationForestDetector,IOPS_10,4960,0.9614960636339299
IsolationForestDetector,IOPS_10,4961,1.0
IsolationForestDetector,IOPS_10,4962,1.0
IsolationForestDetector,IOPS_10,4963,1.0
IsolationForestDetector,IOPS_10,4964,0.9826617416957585
IsolationForestDetector,IOPS_10,4965,1.0
IsolationForestDetector,IOPS_10,4966,1.0
IsolationForestDetector,IOPS_10,4967,0.9808413661600728
IsolationForestDetector,IOPS_10,4968,1.0
IsolationForestDetector,IOPS_10,4969,0.9951358324154077
IsolationForestDetector,IOPS_10,4970,1.0
IsolationForestDetector,IOPS_10,4971,1.0
IsolationForestDetector,IOPS_10,4972,1.0
IsolationForestDetector,IOPS_10,4973,0.9679120597986614
IsolationForestDetector,IOPS_10,4974,1.0
IsolationForestDetector,IOPS_10,4975,1.0
IsolationForestDetector,IOPS_10,4976,1.0
IsolationForestDetector,IOPS_10,4977,1.0
IsolationForestDetector,IOPS_10,4978,1.0
IsolationForestDetector,IOPS_10,4979,1.0
IsolationForestDetector,IOPS_10,4980,1.0
IsolationForestDetector,IOPS_10,4981,1.0
IsolationForestDetector,IOPS_10,4982,1.0
IsolationForestDetector,IOPS_10,4983,1.0
IsolationForestDetector,IOPS_10,4984,1.0
IsolationForestDetector,IOPS_10,4985,1.0
IsolationForestDetector,IOPS_10,4986,1.0
IsolationForestDetector,IOPS_10,4987,1.0
IsolationForestDetector,IOPS_10,4988,1.0
IsolationForestDetector,IOPS_10,4989,1.0
IsolationForestDetector,IOPS_10,4990,1.0
IsolationForestDetector,IOPS_10,4991,1.0
IsolationForestDetector,IOPS_10,4992,1.0
IsolationForestDetector,IOPS_10,4993,1.0
IsolationForestDetector,IOPS_10,4994,1.0
IsolationForestDetector,IOPS_10,4995,1.0
IsolationForestDetector,IOPS_10,4996,1.0
IsolationForestDetector,IOPS_10,4997,1.0
IsolationForestDetector,IOPS_10,4998,1.0
IsolationForestDetector,IOPS_10,4999,1.0
IsolationForestDetector,IOPS_10,5000,1.0
IsolationForestDetector,IOPS_10,5001,1.0
IsolationForestDetector,IOPS_10,5002,1.0
IsolationForestDetector,IOPS_10,5003,0.9014516307333497
IsolationForestDetector,IOPS_10,5004,0.8434198147496959
IsolationForestDetector,IOPS_10,5005,0.8845244638183993
IsolationForestDetector,IOPS_10,5006,0.8997341839450226
IsolationForestDetector,IOPS_10,5007,0.8935190464832056
IsolationForestDetector,IOPS_10,5008,0.8522504786990879
IsolationForestDetector,IOPS_10,5009,0.7988037712099394
IsolationForestDetector,IOPS_10,5010,0.8546331933348659
IsolationForestDetector,IOPS_10,5011,0.8076469037646384
IsolationForestDetector,IOPS_10,5012,0.7745409659082723
IsolationForestDetector,IOPS_10,5013,0.913847457645445
IsolationForestDetector,IOPS_10,5014,0.7889772765687838
IsolationForestDetector,IOPS_10,5015,0.7803451507617876
IsolationForestDetector,IOPS_10,5016,0.7329151710289676
IsolationForestDetector,IOPS_10,5017,0.7002802531642668
IsolationForestDetector,IOPS_10,5018,0.8870099553182179
IsolationForestDetector,IOPS_10,5019,0.7356184154287018
IsolationForestDetector,IOPS_10,5020,0.8095120547142437
IsolationForestDetector,IOPS_10,5021,0.8002605290580417
IsolationForestDetector,IOPS_10,5022,0.9024430321354613
IsolationForestDetector,IOPS_10,5023,1.0
IsolationForestDetector,IOPS_10,5024,0.9412521056163015
IsolationForestDetector,IOPS_10,5025,0.9159035326600597
IsolationForestDetector,IOPS_10,5026,0.9736768378435672
IsolationForestDetector,IOPS_10,5027,1.0
IsolationForestDetector,IOPS_10,5028,0.8949260645517145
IsolationForestDetector,IOPS_10,5029,1.0
IsolationForestDetector,IOPS_10,5030,1.0
IsolationForestDetector,IOPS_10,5031,1.0
IsolationForestDetector,IOPS_10,5032,1.0
IsolationForestDetector,IOPS_10,5033,1.0
IsolationForestDetector,IOPS_10,5034,1.0
IsolationForestDetector,IOPS_10,5035,1.0
IsolationForestDetector,IOPS_10,5036,1.0
IsolationForestDetector,IOPS_10,5037,1.0
IsolationForestDetector,IOPS_10,5038,1.0
IsolationForestDetector,IOPS_10,5039,1.0
IsolationForestDetector,IOPS_10,5040,1.0
IsolationForestDetector,IOPS_10,5041,1.0
IsolationForestDetector,IOPS_10,5042,1.0
IsolationForestDetector,IOPS_10,5043,1.0
IsolationForestDetector,IOPS_10,5044,1.0
IsolationForestDetector,IOPS_10,5045,1.0
IsolationForestDetector,IOPS_10,5046,1.0
IsolationForestDetector,IOPS_10,5047,1.0
IsolationForestDetector,IOPS_10,5048,1.0
IsolationForestDetector,IOPS_10,5049,1.0
IsolationForestDetector,IOPS_10,5050,1.0
IsolationForestDetector,IOPS_10,5051,1.0
IsolationForestDetector,IOPS_10,5052,1.0
IsolationForestDetector,IOPS_10,5053,1.0
IsolationForestDetector,IOPS_10,5054,1.0
IsolationForestDetector,IOPS_10,5055,1.0
IsolationForestDetector,IOPS_10,5056,1.0
IsolationForestDetector,IOPS_10,5057,1.0
IsolationForestDetector,IOPS_10,5058,1.0
IsolationForestDetector,IOPS_10,5059,1.0
IsolationForestDetector,IOPS_10,5060,1.0
IsolationForestDetector,IOPS_10,5061,1.0
IsolationForestDetector,IOPS_10,5062,1.0
IsolationForestDetector,IOPS_10,5063,1.0
IsolationForestDetector,IOPS_10,5064,1.0
IsolationForestDetector,IOPS_10,5065,1.0
IsolationForestDetector,IOPS_10,5066,1.0
IsolationForestDetector,IOPS_10,5067,1.0
IsolationForestDetector,IOPS_10,5068,1.0
IsolationForestDetector,IOPS_10,5069,1.0
IsolationForestDetector,IOPS_10,5070,1.0
IsolationForestDetector,IOPS_10,5071,1.0
IsolationForestDetector,IOPS_10,5072,1.0
IsolationForestDetector,IOPS_10,5073,1.0
IsolationForestDetector,IOPS_10,5074,0.9315921593038187
IsolationForestDetector,IOPS_10,5075,1.0
IsolationForestDetector,IOPS_10,5076,1.0
IsolationForestDetector,IOPS_10,5077,0.8981917275232146
IsolationForestDetector,IOPS_10,5078,1.0
IsolationForestDetector,IOPS_10,5079,1.0
IsolationForestDetector,IOPS_10,5080,1.0
IsolationForestDetector,IOPS_10,5081,1.0
IsolationForestDetector,IOPS_10,5082,0.9840396844541185
IsolationForestDetector,IOPS_10,5083,1.0
IsolationForestDetector,IOPS_10,5084,1.0
IsolationForestDetector,IOPS_10,5085,1.0
IsolationForestDetector,IOPS_10,5086,0.798541912341195
IsolationForestDetector,IOPS_10,5087,0.9609867531029196
IsolationForestDetector,IOPS_10,5088,0.9990032564584997
IsolationForestDetector,IOPS_10,5089,1.0
IsolationForestDetector,IOPS_10,5090,0.9368806917085261
IsolationForestDetector,IOPS_10,5091,0.9135947517767357
IsolationForestDetector,IOPS_10,5092,0.9782718451362382
IsolationForestDetector,IOPS_10,5093,0.9750891522797335
IsolationForestDetector,IOPS_10,5094,0.9332862089421418
IsolationForestDetector,IOPS_10,5095,0.9975580832985688
IsolationForestDetector,IOPS_10,5096,0.7316514351834765
IsolationForestDetector,IOPS_10,5097,0.8462633440037854
IsolationForestDetector,IOPS_10,5098,0.81157062069037
IsolationForestDetector,IOPS_10,5099,0.9859698102291674
IsolationForestDetector,IOPS_10,5100,0.8984399787344873
IsolationForestDetector,IOPS_10,5101,0.9532699893100928
IsolationForestDetector,IOPS_10,5102,0.9494661264037297
IsolationForestDetector,IOPS_10,5103,0.8704697473955658
IsolationForestDetector,IOPS_10,5104,0.8060918181531912
IsolationForestDetector,IOPS_10,5105,0.9827559151292707
IsolationForestDetector,IOPS_10,5106,0.8221419681141546
IsolationForestDetector,IOPS_10,5107,0.8283411504862107
IsolationForestDetector,IOPS_10,5108,0.8169562306414772
IsolationForestDetector,IOPS_10,5109,0.7674322581169755
IsolationForestDetector,IOPS_10,5110,0.7577961608593925
IsolationForestDetector,IOPS_10,5111,0.7454227729268896
IsolationForestDetector,IOPS_10,5112,0.8564475223645709
IsolationForestDetector,IOPS_10,5113,0.8194013365756194
IsolationForestDetector,IOPS_10,5114,0.9176816698473664
IsolationForestDetector,IOPS_10,5115,0.9520680211058867
IsolationForestDetector,IOPS_10,5116,0.9263878048180916
IsolationForestDetector,IOPS_10,5117,0.9475957442301653
IsolationForestDetector,IOPS_10,5118,0.9277365000910637
IsolationForestDetector,IOPS_10,5119,1.0
IsolationForestDetector,IOPS_10,5120,1.0
IsolationForestDetector,IOPS_10,5121,1.0
IsolationForestDetector,IOPS_10,5122,1.0
IsolationForestDetector,IOPS_10,5123,1.0
IsolationForestDetector,IOPS_10,5124,1.0
IsolationForestDetector,IOPS_10,5125,1.0
IsolationForestDetector,IOPS_10,5126,1.0
IsolationForestDetector,IOPS_10,5127,1.0
IsolationForestDetector,IOPS_10,5128,1.0
IsolationForestDetector,IOPS_10,5129,1.0
IsolationForestDetector,IOPS_10,5130,0.9361542646647003
IsolationForestDetector,IOPS_10,5131,1.0
IsolationForestDetector,IOPS_10,5132,1.0
IsolationForestDetector,IOPS_10,5133,1.0
IsolationForestDetector,IOPS_10,5134,1.0
IsolationForestDetector,IOPS_10,5135,1.0
IsolationForestDetector,IOPS_10,5136,1.0
IsolationForestDetector,IOPS_10,5137,1.0
IsolationForestDetector,IOPS_10,5138,1.0
IsolationForestDetector,IOPS_10,5139,1.0
IsolationForestDetector,IOPS_10,5140,1.0
IsolationForestDetector,IOPS_10,5141,1.0
IsolationForestDetector,IOPS_10,5142,1.0
IsolationForestDetector,IOPS_10,5143,1.0
IsolationForestDetector,IOPS_10,5144,1.0
IsolationForestDetector,IOPS_10,5145,1.0
IsolationForestDetector,IOPS_10,5146,1.0
IsolationForestDetector,IOPS_10,5147,1.0
IsolationForestDetector,IOPS_10,5148,1.0
IsolationForestDetector,IOPS_10,5149,1.0
IsolationForestDetector,IOPS_10,5150,1.0
IsolationForestDetector,IOPS_10,5151,1.0
IsolationForestDetector,IOPS_10,5152,1.0
IsolationForestDetector,IOPS_10,5153,1.0
IsolationForestDetector,IOPS_10,5154,1.0
IsolationForestDetector,IOPS_10,5155,1.0
IsolationForestDetector,IOPS_10,5156,1.0
IsolationForestDetector,IOPS_10,5157,1.0
IsolationForestDetector,IOPS_10,5158,1.0
IsolationForestDetector,IOPS_10,5159,1.0
IsolationForestDetector,IOPS_10,5160,1.0
IsolationForestDetector,IOPS_10,5161,1.0
IsolationForestDetector,IOPS_10,5162,1.0
IsolationForestDetector,IOPS_10,5163,1.0
IsolationForestDetector,IOPS_10,5164,1.0
IsolationForestDetector,IOPS_10,5165,0.8990364794593383
IsolationForestDetector,IOPS_10,5166,1.0
IsolationForestDetector,IOPS_10,5167,1.0
IsolationForestDetector,IOPS_10,5168,1.0
IsolationForestDetector,IOPS_10,5169,1.0
IsolationForestDetector,IOPS_10,5170,0.965839922730254
IsolationForestDetector,IOPS_10,5171,1.0
IsolationForestDetector,IOPS_10,5172,0.9810192746472685
IsolationForestDetector,IOPS_10,5173,0.9661187796005868
IsolationForestDetector,IOPS_10,5174,1.0
IsolationForestDetector,IOPS_10,5175,0.8816780459549621
IsolationForestDetector,IOPS_10,5176,0.812887153759841
IsolationForestDetector,IOPS_10,5177,0.8457030096652253
IsolationForestDetector,IOPS_10,5178,0.7875096945605324
IsolationForestDetector,IOPS_10,5179,0.8176198532803022
IsolationForestDetector,IOPS_10,5180,0.7951089834840802
IsolationForestDetector,IOPS_10,5181,1.0
IsolationForestDetector,IOPS_10,5182,1.0
IsolationForestDetector,IOPS_10,5183,0.8774394620489887
IsolationForestDetector,IOPS_10,5184,1.0
IsolationForestDetector,IOPS_10,5185,1.0
IsolationForestDetector,IOPS_10,5186,1.0
IsolationForestDetector,IOPS_10,5187,1.0
IsolationForestDetector,IOPS_10,5188,1.0
IsolationForestDetector,IOPS_10,5189,1.0
IsolationForestDetector,IOPS_10,5190,1.0
IsolationForestDetector,IOPS_10,5191,1.0
IsolationForestDetector,IOPS_10,5192,1.0
IsolationForestDetector,IOPS_10,5193,1.0
IsolationForestDetector,IOPS_10,5194,0.9509438986262898
IsolationForestDetector,IOPS_10,5195,0.9506509578734061
IsolationForestDetector,IOPS_10,5196,0.9711883180329187
IsolationForestDetector,IOPS_10,5197,0.9853240044757899
IsolationForestDetector,IOPS_10,5198,0.8989585578692187
IsolationForestDetector,IOPS_10,5199,0.9677707342351591
IsolationForestDetector,IOPS_10,5200,0.9793914043608316
IsolationForestDetector,IOPS_10,5201,0.9482035965840688
IsolationForestDetector,IOPS_10,5202,0.933912457881634
IsolationForestDetector,IOPS_10,5203,0.8686548435320387
IsolationForestDetector,IOPS_10,5204,0.8427731588198071
IsolationForestDetector,IOPS_10,5205,0.725521537921913
IsolationForestDetector,IOPS_10,5206,0.7314522745055677
IsolationForestDetector,IOPS_10,5207,0.8336769485328427
IsolationForestDetector,IOPS_10,5208,1.0
IsolationForestDetector,IOPS_10,5209,0.8475024666990508
IsolationForestDetector,IOPS_10,5210,0.8400251446616764
IsolationForestDetector,IOPS_10,5211,0.8084976362159837
IsolationForestDetector,IOPS_10,5212,0.7759410181420021
IsolationForestDetector,IOPS_10,5213,0.7100424074818131
IsolationForestDetector,IOPS_10,5214,0.7885350769969125
IsolationForestDetector,IOPS_10,5215,0.705647623484576
IsolationForestDetector,IOPS_10,5216,1.0
IsolationForestDetector,IOPS_10,5217,0.784675573273744
IsolationForestDetector,IOPS_10,5218,0.8922683505297918
IsolationForestDetector,IOPS_10,5219,1.0
IsolationForestDetector,IOPS_10,5220,0.8392563439836116
IsolationForestDetector,IOPS_10,5221,0.772671854858335
IsolationForestDetector,IOPS_10,5222,0.7368483666497367
IsolationForestDetector,IOPS_10,5223,0.8427178940649053
IsolationForestDetector,IOPS_10,5224,0.8489609398024676
IsolationForestDetector,IOPS_10,5225,0.8087254981218833
IsolationForestDetector,IOPS_10,5226,0.763410691999472
IsolationForestDetector,IOPS_10,5227,0.8608889153441909
IsolationForestDetector,IOPS_10,5228,0.7779159896606707
IsolationForestDetector,IOPS_10,5229,0.7851142471486942
IsolationForestDetector,IOPS_10,5230,0.959334430108115
IsolationForestDetector,IOPS_10,5231,0.7949856895898216
IsolationForestDetector,IOPS_10,5232,0.7697392790569484
IsolationForestDetector,IOPS_10,5233,0.8286028659155201
IsolationForestDetector,IOPS_10,5234,0.7932903661840922
IsolationForestDetector,IOPS_10,5235,0.757553079880707
IsolationForestDetector,IOPS_10,5236,0.7983410726013672
IsolationForestDetector,IOPS_10,5237,0.8998043079282859
IsolationForestDetector,IOPS_10,5238,0.8462016896579942
IsolationForestDetector,IOPS_10,5239,0.8184299038942826
IsolationForestDetector,IOPS_10,5240,0.7699243762556971
IsolationForestDetector,IOPS_10,5241,0.9240134878570981
IsolationForestDetector,IOPS_10,5242,0.902344685559605
IsolationForestDetector,IOPS_10,5243,0.8664410931234804
IsolationForestDetector,IOPS_10,5244,0.8319365244802533
IsolationForestDetector,IOPS_10,5245,0.8223243530380253
IsolationForestDetector,IOPS_10,5246,0.8683782736135038
IsolationForestDetector,IOPS_10,5247,0.9823880752500332
IsolationForestDetector,IOPS_10,5248,1.0
IsolationForestDetector,IOPS_10,5249,1.0
IsolationForestDetector,IOPS_10,5250,0.9463091921690641
IsolationForestDetector,IOPS_10,5251,1.0
IsolationForestDetector,IOPS_10,5252,1.0
IsolationForestDetector,IOPS_10,5253,1.0
IsolationForestDetector,IOPS_10,5254,1.0
IsolationForestDetector,IOPS_10,5255,1.0
IsolationForestDetector,IOPS_10,5256,1.0
IsolationForestDetector,IOPS_10,5257,0.9998540562834428
IsolationForestDetector,IOPS_10,5258,0.9957794375578221
IsolationForestDetector,IOPS_10,5259,0.9561303700229677
IsolationForestDetector,IOPS_10,5260,1.0
IsolationForestDetector,IOPS_10,5261,1.0
IsolationForestDetector,IOPS_10,5262,1.0
IsolationForestDetector,IOPS_10,5263,0.9735586720049688
IsolationForestDetector,IOPS_10,5264,1.0
IsolationForestDetector,IOPS_10,5265,1.0
IsolationForestDetector,IOPS_10,5266,1.0
IsolationForestDetector,IOPS_10,5267,1.0
IsolationForestDetector,IOPS_10,5268,1.0
IsolationForestDetector,IOPS_10,5269,1.0
IsolationForestDetector,IOPS_10,5270,1.0
IsolationForestDetector,IOPS_10,5271,1.0
IsolationForestDetector,IOPS_10,5272,1.0
IsolationForestDetector,IOPS_10,5273,1.0
IsolationForestDetector,IOPS_10,5274,1.0
IsolationForestDetector,IOPS_10,5275,1.0
IsolationForestDetector,IOPS_10,5276,1.0
IsolationForestDetector,IOPS_10,5277,1.0
IsolationForestDetector,IOPS_10,5278,1.0
IsolationForestDetector,IOPS_10,5279,1.0
IsolationForestDetector,IOPS_10,5280,1.0
IsolationForestDetector,IOPS_10,5281,1.0
IsolationForestDetector,IOPS_10,5282,1.0
IsolationForestDetector,IOPS_10,5283,1.0
IsolationForestDetector,IOPS_10,5284,1.0
IsolationForestDetector,IOPS_10,5285,1.0
IsolationForestDetector,IOPS_10,5286,1.0
IsolationForestDetector,IOPS_10,5287,1.0
IsolationForestDetector,IOPS_10,5288,0.9989965866131161
IsolationForestDetector,IOPS_10,5289,0.9331358279070366
IsolationForestDetector,IOPS_10,5290,0.8828822259527886
IsolationForestDetector,IOPS_10,5291,0.8897171716133075
