algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_2,4217,1.0
IsolationForestDetector,IOPS_2,4218,1.0
IsolationForestDetector,IOPS_2,4219,0.9636247174112103
IsolationForestDetector,IOPS_2,4220,1.0
IsolationForestDetector,IOPS_2,4221,0.9786931985309888
IsolationForestDetector,IOPS_2,4222,1.0
IsolationForestDetector,IOPS_2,4223,0.8908250134558269
IsolationForestDetector,IOPS_2,4224,0.9989560007153672
IsolationForestDetector,IOPS_2,4225,1.0
IsolationForestDetector,IOPS_2,4226,0.8003185079043681
IsolationForestDetector,IOPS_2,4227,0.906632999340515
IsolationForestDetector,IOPS_2,4228,0.8563046379660372
IsolationForestDetector,IOPS_2,4229,0.833424665267859
IsolationForestDetector,IOPS_2,4230,0.9825318634286936
IsolationForestDetector,IOPS_2,4231,0.7919456729923791
IsolationForestDetector,IOPS_2,4232,0.8467149834989367
IsolationForestDetector,IOPS_2,4233,0.8909953632539919
IsolationForestDetector,IOPS_2,4234,0.9662514218186337
IsolationForestDetector,IOPS_2,4235,0.8311141485842549
IsolationForestDetector,IOPS_2,4236,0.8294715749047235
IsolationForestDetector,IOPS_2,4237,0.9269706138244267
IsolationForestDetector,IOPS_2,4238,0.9198579782729931
IsolationForestDetector,IOPS_2,4239,0.850553874253638
IsolationForestDetector,IOPS_2,4240,0.9679756117955708
IsolationForestDetector,IOPS_2,4241,0.9454627046830107
IsolationForestDetector,IOPS_2,4242,0.8441692222073809
IsolationForestDetector,IOPS_2,4243,0.781654799652259
IsolationForestDetector,IOPS_2,4244,0.8058327038411505
IsolationForestDetector,IOPS_2,4245,0.7806730245769237
IsolationForestDetector,IOPS_2,4246,0.8382141942131023
IsolationForestDetector,IOPS_2,4247,0.7331045691894504
IsolationForestDetector,IOPS_2,4248,0.8107971039772505
IsolationForestDetector,IOPS_2,4249,0.8669487010377105
IsolationForestDetector,IOPS_2,4250,0.8520275023324452
IsolationForestDetector,IOPS_2,4251,0.9376446475296464
IsolationForestDetector,IOPS_2,4252,1.0
IsolationForestDetector,IOPS_2,4253,0.9724725962500836
IsolationForestDetector,IOPS_2,4254,1.0
IsolationForestDetector,IOPS_2,4255,1.0
IsolationForestDetector,IOPS_2,4256,1.0
IsolationForestDetector,IOPS_2,4257,1.0
IsolationForestDetector,IOPS_2,4258,1.0
IsolationForestDetector,IOPS_2,4259,1.0
IsolationForestDetector,IOPS_2,4260,1.0
IsolationForestDetector,IOPS_2,4261,1.0
IsolationForestDetector,IOPS_2,4262,1.0
IsolationForestDetector,IOPS_2,4263,1.0
IsolationForestDetector,IOPS_2,4264,1.0
IsolationForestDetector,IOPS_2,4265,1.0
IsolationForestDetector,IOPS_2,4266,1.0
IsolationForestDetector,IOPS_2,4267,1.0
IsolationForestDetector,IOPS_2,4268,1.0
IsolationForestDetector,IOPS_2,4269,1.0
IsolationForestDetector,IOPS_2,4270,1.0
IsolationForestDetector,IOPS_2,4271,1.0
IsolationForestDetector,IOPS_2,4272,1.0
IsolationForestDetector,IOPS_2,4273,1.0
IsolationForestDetector,IOPS_2,4274,1.0
IsolationForestDetector,IOPS_2,4275,1.0
IsolationForestDetector,IOPS_2,4276,1.0
IsolationForestDetector,IOPS_2,4277,1.0
IsolationForestDetector,IOPS_2,4278,1.0
IsolationForestDetector,IOPS_2,4279,1.0
IsolationForestDetector,IOPS_2,4280,1.0
IsolationForestDetector,IOPS_2,4281,1.0
IsolationForestDetector,IOPS_2,4282,1.0
IsolationForestDetector,IOPS_2,4283,1.0
IsolationForestDetector,IOPS_2,4284,1.0
IsolationForestDetector,IOPS_2,4285,1.0
IsolationForestDetector,IOPS_2,4286,1.0
IsolationForestDetector,IOPS_2,4287,1.0
IsolationForestDetector,IOPS_2,4288,1.0
IsolationForestDetector,IOPS_2,4289,1.0
IsolationForestDetector,IOPS_2,4290,1.0
IsolationForestDetector,IOPS_2,4291,1.0
IsolationForestDetector,IOPS_2,4292,1.0
IsolationForestDetector,IOPS_2,4293,1.0
IsolationForestDetector,IOPS_2,4294,1.0
IsolationForestDetector,IOPS_2,4295,1.0
IsolationForestDetector,IOPS_2,4296,1.0
IsolationForestDetector,IOPS_2,4297,1.0
IsolationForestDetector,IOPS_2,4298,1.0
IsolationForestDetector,IOPS_2,4299,1.0
IsolationForestDetector,IOPS_2,4300,0.9891869089142666
IsolationForestDetector,IOPS_2,4301,1.0
IsolationForestDetector,IOPS_2,4302,0.933173200385811
IsolationForestDetector,IOPS_2,4303,0.9380452431098004
IsolationForestDetector,IOPS_2,4304,1.0
IsolationForestDetector,IOPS_2,4305,0.9703218650912419
IsolationForestDetector,IOPS_2,4306,1.0
IsolationForestDetector,IOPS_2,4307,1.0
IsolationForestDetector,IOPS_2,4308,0.9155863982792449
IsolationForestDetector,IOPS_2,4309,0.7782847313688472
IsolationForestDetector,IOPS_2,4310,0.8347138943543378
IsolationForestDetector,IOPS_2,4311,1.0
IsolationForestDetector,IOPS_2,4312,0.8011892478279294
IsolationForestDetector,IOPS_2,4313,0.7220805036728747
IsolationForestDetector,IOPS_2,4314,0.8894751010366482
IsolationForestDetector,IOPS_2,4315,0.8082825098250136
IsolationForestDetector,IOPS_2,4316,0.688537635681256
IsolationForestDetector,IOPS_2,4317,0.6992197713459425
IsolationForestDetector,IOPS_2,4318,0.823762208674731
IsolationForestDetector,IOPS_2,4319,0.8034261191873111
IsolationForestDetector,IOPS_2,4320,0.6713657747679683
IsolationForestDetector,IOPS_2,4321,0.6950573136954755
IsolationForestDetector,IOPS_2,4322,0.6469291324397825
IsolationForestDetector,IOPS_2,4323,1.0
IsolationForestDetector,IOPS_2,4324,0.755245162420357
IsolationForestDetector,IOPS_2,4325,0.958720193993891
IsolationForestDetector,IOPS_2,4326,0.9156954225053859
IsolationForestDetector,IOPS_2,4327,0.9039795819286227
IsolationForestDetector,IOPS_2,4328,0.868081755426455
IsolationForestDetector,IOPS_2,4329,0.825775004746129
IsolationForestDetector,IOPS_2,4330,0.8118602015533133
IsolationForestDetector,IOPS_2,4331,0.9207287632972714
IsolationForestDetector,IOPS_2,4332,0.7498596791280333
IsolationForestDetector,IOPS_2,4333,0.759124589030952
IsolationForestDetector,IOPS_2,4334,0.7318423987164471
IsolationForestDetector,IOPS_2,4335,0.8485435239228412
IsolationForestDetector,IOPS_2,4336,0.7096909617813203
IsolationForestDetector,IOPS_2,4337,0.7593329021513754
IsolationForestDetector,IOPS_2,4338,0.7182263899074481
IsolationForestDetector,IOPS_2,4339,0.7829874083865082
IsolationForestDetector,IOPS_2,4340,1.0
IsolationForestDetector,IOPS_2,4341,0.8813010400216122
IsolationForestDetector,IOPS_2,4342,1.0
IsolationForestDetector,IOPS_2,4343,1.0
IsolationForestDetector,IOPS_2,4344,1.0
IsolationForestDetector,IOPS_2,4345,1.0
IsolationForestDetector,IOPS_2,4346,1.0
IsolationForestDetector,IOPS_2,4347,1.0
IsolationForestDetector,IOPS_2,4348,1.0
IsolationForestDetector,IOPS_2,4349,1.0
IsolationForestDetector,IOPS_2,4350,1.0
IsolationForestDetector,IOPS_2,4351,1.0
IsolationForestDetector,IOPS_2,4352,0.9703661987313686
IsolationForestDetector,IOPS_2,4353,0.917129975646689
IsolationForestDetector,IOPS_2,4354,1.0
IsolationForestDetector,IOPS_2,4355,0.9904404164731886
IsolationForestDetector,IOPS_2,4356,0.9086750217136033
IsolationForestDetector,IOPS_2,4357,1.0
IsolationForestDetector,IOPS_2,4358,1.0
IsolationForestDetector,IOPS_2,4359,1.0
IsolationForestDetector,IOPS_2,4360,1.0
IsolationForestDetector,IOPS_2,4361,1.0
IsolationForestDetector,IOPS_2,4362,0.895781130564785
IsolationForestDetector,IOPS_2,4363,1.0
IsolationForestDetector,IOPS_2,4364,1.0
IsolationForestDetector,IOPS_2,4365,0.8683931403674705
IsolationForestDetector,IOPS_2,4366,1.0
IsolationForestDetector,IOPS_2,4367,1.0
IsolationForestDetector,IOPS_2,4368,0.927664477630884
IsolationForestDetector,IOPS_2,4369,0.9661895226165245
IsolationForestDetector,IOPS_2,4370,0.9385846533634611
IsolationForestDetector,IOPS_2,4371,0.7814031535526887
IsolationForestDetector,IOPS_2,4372,0.9609057152519027
IsolationForestDetector,IOPS_2,4373,0.8944958763476558
IsolationForestDetector,IOPS_2,4374,1.0
IsolationForestDetector,IOPS_2,4375,0.9667809786367839
IsolationForestDetector,IOPS_2,4376,1.0
IsolationForestDetector,IOPS_2,4377,1.0
IsolationForestDetector,IOPS_2,4378,1.0
IsolationForestDetector,IOPS_2,4379,0.901714650906042
IsolationForestDetector,IOPS_2,4380,1.0
IsolationForestDetector,IOPS_2,4381,0.8291216396921348
IsolationForestDetector,IOPS_2,4382,1.0
IsolationForestDetector,IOPS_2,4383,0.7601238465722892
IsolationForestDetector,IOPS_2,4384,0.9305254865960764
IsolationForestDetector,IOPS_2,4385,1.0
IsolationForestDetector,IOPS_2,4386,0.8614264808476984
IsolationForestDetector,IOPS_2,4387,1.0
IsolationForestDetector,IOPS_2,4388,1.0
IsolationForestDetector,IOPS_2,4389,1.0
IsolationForestDetector,IOPS_2,4390,1.0
IsolationForestDetector,IOPS_2,4391,1.0
IsolationForestDetector,IOPS_2,4392,1.0
IsolationForestDetector,IOPS_2,4393,1.0
IsolationForestDetector,IOPS_2,4394,1.0
IsolationForestDetector,IOPS_2,4395,0.9586305947729691
IsolationForestDetector,IOPS_2,4396,0.8997949429244907
IsolationForestDetector,IOPS_2,4397,1.0
IsolationForestDetector,IOPS_2,4398,1.0
IsolationForestDetector,IOPS_2,4399,1.0
IsolationForestDetector,IOPS_2,4400,0.9283387198053056
IsolationForestDetector,IOPS_2,4401,0.980674231089525
IsolationForestDetector,IOPS_2,4402,0.9039823360030546
IsolationForestDetector,IOPS_2,4403,0.8829565243767816
IsolationForestDetector,IOPS_2,4404,0.8648861690323547
IsolationForestDetector,IOPS_2,4405,0.8606796203817086
IsolationForestDetector,IOPS_2,4406,0.8005114337834183
IsolationForestDetector,IOPS_2,4407,0.8519589192906485
IsolationForestDetector,IOPS_2,4408,0.9116214975432926
IsolationForestDetector,IOPS_2,4409,0.8760390724763196
IsolationForestDetector,IOPS_2,4410,0.8739652395230163
IsolationForestDetector,IOPS_2,4411,0.8163563122347358
IsolationForestDetector,IOPS_2,4412,0.882756857954084
IsolationForestDetector,IOPS_2,4413,0.8343629789450077
IsolationForestDetector,IOPS_2,4414,1.0
IsolationForestDetector,IOPS_2,4415,1.0
IsolationForestDetector,IOPS_2,4416,1.0
IsolationForestDetector,IOPS_2,4417,1.0
IsolationForestDetector,IOPS_2,4418,1.0
IsolationForestDetector,IOPS_2,4419,0.9859031469013914
IsolationForestDetector,IOPS_2,4420,1.0
IsolationForestDetector,IOPS_2,4421,1.0
IsolationForestDetector,IOPS_2,4422,1.0
IsolationForestDetector,IOPS_2,4423,0.9677150606534253
IsolationForestDetector,IOPS_2,4424,0.9301670316278976
IsolationForestDetector,IOPS_2,4425,0.9135072162670818
IsolationForestDetector,IOPS_2,4426,0.9091358084431439
IsolationForestDetector,IOPS_2,4427,0.9168156715339059
IsolationForestDetector,IOPS_2,4428,0.9347588560513008
IsolationForestDetector,IOPS_2,4429,0.8976046467866535
IsolationForestDetector,IOPS_2,4430,0.8684214188753794
IsolationForestDetector,IOPS_2,4431,0.8117028647340643
IsolationForestDetector,IOPS_2,4432,0.8942326958093326
IsolationForestDetector,IOPS_2,4433,0.8636338079573693
IsolationForestDetector,IOPS_2,4434,0.8173831360129512
IsolationForestDetector,IOPS_2,4435,0.8154288288156953
IsolationForestDetector,IOPS_2,4436,0.8332948156061478
IsolationForestDetector,IOPS_2,4437,0.8151647320682853
IsolationForestDetector,IOPS_2,4438,0.7794723839473878
IsolationForestDetector,IOPS_2,4439,0.8718501773809737
IsolationForestDetector,IOPS_2,4440,0.823943648088111
IsolationForestDetector,IOPS_2,4441,0.9872458473757199
IsolationForestDetector,IOPS_2,4442,0.7727396358204544
IsolationForestDetector,IOPS_2,4443,0.8906708890091029
IsolationForestDetector,IOPS_2,4444,0.9493176695445089
IsolationForestDetector,IOPS_2,4445,0.8878179570555891
IsolationForestDetector,IOPS_2,4446,1.0
IsolationForestDetector,IOPS_2,4447,0.9273867865158557
IsolationForestDetector,IOPS_2,4448,0.8540826757836233
IsolationForestDetector,IOPS_2,4449,0.9472662891805936
IsolationForestDetector,IOPS_2,4450,1.0
IsolationForestDetector,IOPS_2,4451,1.0
IsolationForestDetector,IOPS_2,4452,1.0
IsolationForestDetector,IOPS_2,4453,1.0
IsolationForestDetector,IOPS_2,4454,1.0
IsolationForestDetector,IOPS_2,4455,1.0
IsolationForestDetector,IOPS_2,4456,1.0
IsolationForestDetector,IOPS_2,4457,1.0
IsolationForestDetector,IOPS_2,4458,1.0
IsolationForestDetector,IOPS_2,4459,1.0
IsolationForestDetector,IOPS_2,4460,1.0
IsolationForestDetector,IOPS_2,4461,1.0
IsolationForestDetector,IOPS_2,4462,1.0
IsolationForestDetector,IOPS_2,4463,1.0
IsolationForestDetector,IOPS_2,4464,1.0
IsolationForestDetector,IOPS_2,4465,1.0
IsolationForestDetector,IOPS_2,4466,1.0
IsolationForestDetector,IOPS_2,4467,1.0
IsolationForestDetector,IOPS_2,4468,1.0
IsolationForestDetector,IOPS_2,4469,1.0
IsolationForestDetector,IOPS_2,4470,1.0
IsolationForestDetector,IOPS_2,4471,1.0
IsolationForestDetector,IOPS_2,4472,1.0
IsolationForestDetector,IOPS_2,4473,1.0
IsolationForestDetector,IOPS_2,4474,1.0
IsolationForestDetector,IOPS_2,4475,1.0
IsolationForestDetector,IOPS_2,4476,1.0
IsolationForestDetector,IOPS_2,4477,1.0
IsolationForestDetector,IOPS_2,4478,1.0
IsolationForestDetector,IOPS_2,4479,1.0
IsolationForestDetector,IOPS_2,4480,1.0
IsolationForestDetector,IOPS_2,4481,1.0
IsolationForestDetector,IOPS_2,4482,1.0
IsolationForestDetector,IOPS_2,4483,1.0
IsolationForestDetector,IOPS_2,4484,1.0
IsolationForestDetector,IOPS_2,4485,1.0
IsolationForestDetector,IOPS_2,4486,1.0
IsolationForestDetector,IOPS_2,4487,1.0
IsolationForestDetector,IOPS_2,4488,1.0
IsolationForestDetector,IOPS_2,4489,1.0
IsolationForestDetector,IOPS_2,4490,1.0
IsolationForestDetector,IOPS_2,4491,1.0
IsolationForestDetector,IOPS_2,4492,1.0
IsolationForestDetector,IOPS_2,4493,1.0
IsolationForestDetector,IOPS_2,4494,1.0
IsolationForestDetector,IOPS_2,4495,1.0
IsolationForestDetector,IOPS_2,4496,1.0
IsolationForestDetector,IOPS_2,4497,1.0
IsolationForestDetector,IOPS_2,4498,1.0
IsolationForestDetector,IOPS_2,4499,0.9171243342977633
IsolationForestDetector,IOPS_2,4500,1.0
IsolationForestDetector,IOPS_2,4501,1.0
IsolationForestDetector,IOPS_2,4502,1.0
IsolationForestDetector,IOPS_2,4503,1.0
IsolationForestDetector,IOPS_2,4504,1.0
IsolationForestDetector,IOPS_2,4505,1.0
IsolationForestDetector,IOPS_2,4506,0.9141634129379183
IsolationForestDetector,IOPS_2,4507,1.0
IsolationForestDetector,IOPS_2,4508,0.9934677896950388
IsolationForestDetector,IOPS_2,4509,1.0
IsolationForestDetector,IOPS_2,4510,1.0
IsolationForestDetector,IOPS_2,4511,0.9624871749824024
IsolationForestDetector,IOPS_2,4512,0.8520885015980886
IsolationForestDetector,IOPS_2,4513,0.8518064164352243
IsolationForestDetector,IOPS_2,4514,0.8680079992676596
IsolationForestDetector,IOPS_2,4515,0.9029662202854599
IsolationForestDetector,IOPS_2,4516,0.8618311436125559
IsolationForestDetector,IOPS_2,4517,0.9778386220926416
IsolationForestDetector,IOPS_2,4518,0.900475373407283
IsolationForestDetector,IOPS_2,4519,0.7865017734583926
IsolationForestDetector,IOPS_2,4520,0.7563580797941991
IsolationForestDetector,IOPS_2,4521,0.7708984080008936
IsolationForestDetector,IOPS_2,4522,0.8257124662963824
IsolationForestDetector,IOPS_2,4523,0.6883167816980189
IsolationForestDetector,IOPS_2,4524,0.6586696203780867
IsolationForestDetector,IOPS_2,4525,0.7145332117182592
IsolationForestDetector,IOPS_2,4526,0.8269364523170454
IsolationForestDetector,IOPS_2,4527,0.7299569554434725
IsolationForestDetector,IOPS_2,4528,0.7740611942754343
IsolationForestDetector,IOPS_2,4529,0.7233303070249079
IsolationForestDetector,IOPS_2,4530,0.6940284649715981
IsolationForestDetector,IOPS_2,4531,0.6882994307541788
IsolationForestDetector,IOPS_2,4532,0.6869997450298603
IsolationForestDetector,IOPS_2,4533,0.697044658249244
IsolationForestDetector,IOPS_2,4534,0.7892306990720578
IsolationForestDetector,IOPS_2,4535,0.8303599733738702
IsolationForestDetector,IOPS_2,4536,0.9173621177169605
IsolationForestDetector,IOPS_2,4537,0.8743492038103711
IsolationForestDetector,IOPS_2,4538,0.830735584236412
IsolationForestDetector,IOPS_2,4539,0.984310872243477
IsolationForestDetector,IOPS_2,4540,1.0
IsolationForestDetector,IOPS_2,4541,1.0
IsolationForestDetector,IOPS_2,4542,1.0
IsolationForestDetector,IOPS_2,4543,1.0
IsolationForestDetector,IOPS_2,4544,1.0
IsolationForestDetector,IOPS_2,4545,1.0
IsolationForestDetector,IOPS_2,4546,1.0
IsolationForestDetector,IOPS_2,4547,1.0
IsolationForestDetector,IOPS_2,4548,1.0
IsolationForestDetector,IOPS_2,4549,1.0
IsolationForestDetector,IOPS_2,4550,1.0
IsolationForestDetector,IOPS_2,4551,1.0
IsolationForestDetector,IOPS_2,4552,1.0
IsolationForestDetector,IOPS_2,4553,1.0
IsolationForestDetector,IOPS_2,4554,1.0
IsolationForestDetector,IOPS_2,4555,1.0
IsolationForestDetector,IOPS_2,4556,1.0
IsolationForestDetector,IOPS_2,4557,1.0
IsolationForestDetector,IOPS_2,4558,1.0
IsolationForestDetector,IOPS_2,4559,1.0
IsolationForestDetector,IOPS_2,4560,1.0
IsolationForestDetector,IOPS_2,4561,1.0
IsolationForestDetector,IOPS_2,4562,1.0
IsolationForestDetector,IOPS_2,4563,1.0
IsolationForestDetector,IOPS_2,4564,1.0
IsolationForestDetector,IOPS_2,4565,1.0
IsolationForestDetector,IOPS_2,4566,1.0
IsolationForestDetector,IOPS_2,4567,1.0
IsolationForestDetector,IOPS_2,4568,1.0
IsolationForestDetector,IOPS_2,4569,1.0
IsolationForestDetector,IOPS_2,4570,1.0
IsolationForestDetector,IOPS_2,4571,1.0
IsolationForestDetector,IOPS_2,4572,1.0
IsolationForestDetector,IOPS_2,4573,1.0
IsolationForestDetector,IOPS_2,4574,1.0
IsolationForestDetector,IOPS_2,4575,1.0
IsolationForestDetector,IOPS_2,4576,1.0
IsolationForestDetector,IOPS_2,4577,1.0
IsolationForestDetector,IOPS_2,4578,1.0
IsolationForestDetector,IOPS_2,4579,1.0
IsolationForestDetector,IOPS_2,4580,1.0
IsolationForestDetector,IOPS_2,4581,1.0
IsolationForestDetector,IOPS_2,4582,1.0
IsolationForestDetector,IOPS_2,4583,0.9876605756851825
IsolationForestDetector,IOPS_2,4584,1.0
IsolationForestDetector,IOPS_2,4585,1.0
IsolationForestDetector,IOPS_2,4586,1.0
IsolationForestDetector,IOPS_2,4587,1.0
IsolationForestDetector,IOPS_2,4588,1.0
IsolationForestDetector,IOPS_2,4589,0.9678111937484712
IsolationForestDetector,IOPS_2,4590,0.9230542326557384
IsolationForestDetector,IOPS_2,4591,0.9244487934595486
IsolationForestDetector,IOPS_2,4592,0.9116903688147971
IsolationForestDetector,IOPS_2,4593,0.963048711931908
IsolationForestDetector,IOPS_2,4594,1.0
IsolationForestDetector,IOPS_2,4595,0.8696361236948463
IsolationForestDetector,IOPS_2,4596,0.9378578566320954
IsolationForestDetector,IOPS_2,4597,1.0
IsolationForestDetector,IOPS_2,4598,0.851075790805506
IsolationForestDetector,IOPS_2,4599,0.8039169589904216
IsolationForestDetector,IOPS_2,4600,0.7802851650010121
IsolationForestDetector,IOPS_2,4601,0.92345816755507
IsolationForestDetector,IOPS_2,4602,0.895722465519882
IsolationForestDetector,IOPS_2,4603,0.7620044192742063
IsolationForestDetector,IOPS_2,4604,0.8013996860503061
IsolationForestDetector,IOPS_2,4605,0.8967907112491849
IsolationForestDetector,IOPS_2,4606,0.8135099101018679
IsolationForestDetector,IOPS_2,4607,1.0
IsolationForestDetector,IOPS_2,4608,0.8441636127465368
IsolationForestDetector,IOPS_2,4609,1.0
IsolationForestDetector,IOPS_2,4610,1.0
IsolationForestDetector,IOPS_2,4611,1.0
IsolationForestDetector,IOPS_2,4612,1.0
IsolationForestDetector,IOPS_2,4613,1.0
IsolationForestDetector,IOPS_2,4614,1.0
IsolationForestDetector,IOPS_2,4615,1.0
IsolationForestDetector,IOPS_2,4616,1.0
IsolationForestDetector,IOPS_2,4617,1.0
IsolationForestDetector,IOPS_2,4618,1.0
IsolationForestDetector,IOPS_2,4619,0.979771668176381
IsolationForestDetector,IOPS_2,4620,0.9593051794440399
IsolationForestDetector,IOPS_2,4621,0.9116751897780144
IsolationForestDetector,IOPS_2,4622,0.9828479644111001
IsolationForestDetector,IOPS_2,4623,1.0
IsolationForestDetector,IOPS_2,4624,1.0
IsolationForestDetector,IOPS_2,4625,0.9823385376220339
IsolationForestDetector,IOPS_2,4626,0.97140586809096
IsolationForestDetector,IOPS_2,4627,0.830501580186842
IsolationForestDetector,IOPS_2,4628,0.8192223670021599
IsolationForestDetector,IOPS_2,4629,0.7139086141856412
IsolationForestDetector,IOPS_2,4630,0.8074557787694511
IsolationForestDetector,IOPS_2,4631,0.7969772283590494
IsolationForestDetector,IOPS_2,4632,0.9596951789192434
IsolationForestDetector,IOPS_2,4633,1.0
IsolationForestDetector,IOPS_2,4634,0.7814548260704979
IsolationForestDetector,IOPS_2,4635,0.8750428536220237
IsolationForestDetector,IOPS_2,4636,1.0
IsolationForestDetector,IOPS_2,4637,0.8245543341534285
IsolationForestDetector,IOPS_2,4638,0.7562235075933575
IsolationForestDetector,IOPS_2,4639,0.7197641768951751
IsolationForestDetector,IOPS_2,4640,0.8652065460729982
IsolationForestDetector,IOPS_2,4641,0.8159709922669331
IsolationForestDetector,IOPS_2,4642,0.7540262150161969
IsolationForestDetector,IOPS_2,4643,0.7751747728267295
IsolationForestDetector,IOPS_2,4644,0.7110254230961253
IsolationForestDetector,IOPS_2,4645,0.7376141844448745
IsolationForestDetector,IOPS_2,4646,0.8086532112225053
IsolationForestDetector,IOPS_2,4647,0.7967340435699128
IsolationForestDetector,IOPS_2,4648,1.0
IsolationForestDetector,IOPS_2,4649,0.7521263413318707
IsolationForestDetector,IOPS_2,4650,0.9848226521428878
IsolationForestDetector,IOPS_2,4651,0.7071237196674491
IsolationForestDetector,IOPS_2,4652,0.7601203379884242
IsolationForestDetector,IOPS_2,4653,1.0
IsolationForestDetector,IOPS_2,4654,0.8354419097544151
IsolationForestDetector,IOPS_2,4655,0.6910438496029381
IsolationForestDetector,IOPS_2,4656,0.6859217052528225
IsolationForestDetector,IOPS_2,4657,0.7967938561850327
IsolationForestDetector,IOPS_2,4658,0.7568450679002929
IsolationForestDetector,IOPS_2,4659,0.7653405610101647
IsolationForestDetector,IOPS_2,4660,0.9081445687435779
IsolationForestDetector,IOPS_2,4661,0.8409802097252561
IsolationForestDetector,IOPS_2,4662,0.8226594739758601
IsolationForestDetector,IOPS_2,4663,0.75071584648781
IsolationForestDetector,IOPS_2,4664,0.7274073192339089
IsolationForestDetector,IOPS_2,4665,0.7190507863519278
IsolationForestDetector,IOPS_2,4666,0.854718769539813
IsolationForestDetector,IOPS_2,4667,0.8157344955664515
IsolationForestDetector,IOPS_2,4668,0.8308371838447348
IsolationForestDetector,IOPS_2,4669,0.7868722812978055
IsolationForestDetector,IOPS_2,4670,0.7783803002731778
IsolationForestDetector,IOPS_2,4671,0.9323825648785973
IsolationForestDetector,IOPS_2,4672,1.0
IsolationForestDetector,IOPS_2,4673,1.0
IsolationForestDetector,IOPS_2,4674,1.0
IsolationForestDetector,IOPS_2,4675,1.0
IsolationForestDetector,IOPS_2,4676,1.0
IsolationForestDetector,IOPS_2,4677,1.0
IsolationForestDetector,IOPS_2,4678,1.0
IsolationForestDetector,IOPS_2,4679,1.0
IsolationForestDetector,IOPS_2,4680,0.9423318498478105
IsolationForestDetector,IOPS_2,4681,1.0
IsolationForestDetector,IOPS_2,4682,1.0
IsolationForestDetector,IOPS_2,4683,1.0
IsolationForestDetector,IOPS_2,4684,1.0
IsolationForestDetector,IOPS_2,4685,1.0
IsolationForestDetector,IOPS_2,4686,1.0
IsolationForestDetector,IOPS_2,4687,1.0
IsolationForestDetector,IOPS_2,4688,1.0
IsolationForestDetector,IOPS_2,4689,1.0
IsolationForestDetector,IOPS_2,4690,1.0
IsolationForestDetector,IOPS_2,4691,1.0
IsolationForestDetector,IOPS_2,4692,1.0
IsolationForestDetector,IOPS_2,4693,1.0
IsolationForestDetector,IOPS_2,4694,1.0
IsolationForestDetector,IOPS_2,4695,1.0
IsolationForestDetector,IOPS_2,4696,1.0
IsolationForestDetector,IOPS_2,4697,1.0
IsolationForestDetector,IOPS_2,4698,1.0
IsolationForestDetector,IOPS_2,4699,1.0
IsolationForestDetector,IOPS_2,4700,1.0
IsolationForestDetector,IOPS_2,4701,1.0
IsolationForestDetector,IOPS_2,4702,1.0
IsolationForestDetector,IOPS_2,4703,1.0
IsolationForestDetector,IOPS_2,4704,1.0
IsolationForestDetector,IOPS_2,4705,0.9866773071345855
IsolationForestDetector,IOPS_2,4706,1.0
IsolationForestDetector,IOPS_2,4707,1.0
IsolationForestDetector,IOPS_2,4708,1.0
IsolationForestDetector,IOPS_2,4709,1.0
IsolationForestDetector,IOPS_2,4710,1.0
IsolationForestDetector,IOPS_2,4711,1.0
IsolationForestDetector,IOPS_2,4712,1.0
IsolationForestDetector,IOPS_2,4713,1.0
IsolationForestDetector,IOPS_2,4714,1.0
IsolationForestDetector,IOPS_2,4715,0.9638014734181043
IsolationForestDetector,IOPS_2,4716,0.9014484694387928
IsolationForestDetector,IOPS_2,4717,0.804996651457662
IsolationForestDetector,IOPS_2,4718,0.8372050709714718
IsolationForestDetector,IOPS_2,4719,1.0
IsolationForestDetector,IOPS_2,4720,0.9130349338971455
IsolationForestDetector,IOPS_2,4721,0.9285620896683153
IsolationForestDetector,IOPS_2,4722,0.9150451713493872
IsolationForestDetector,IOPS_2,4723,1.0
IsolationForestDetector,IOPS_2,4724,0.8173086129739242
IsolationForestDetector,IOPS_2,4725,1.0
IsolationForestDetector,IOPS_2,4726,0.9440530834496895
IsolationForestDetector,IOPS_2,4727,0.8416785080885267
IsolationForestDetector,IOPS_2,4728,0.7863637419111332
IsolationForestDetector,IOPS_2,4729,0.8777120904738339
IsolationForestDetector,IOPS_2,4730,0.715933460564235
IsolationForestDetector,IOPS_2,4731,0.7391880530755185
IsolationForestDetector,IOPS_2,4732,0.7553208974650499
IsolationForestDetector,IOPS_2,4733,0.8153844853535743
IsolationForestDetector,IOPS_2,4734,0.9179225772262941
IsolationForestDetector,IOPS_2,4735,0.898899072473593
IsolationForestDetector,IOPS_2,4736,0.8665354420508835
IsolationForestDetector,IOPS_2,4737,0.9053128499918567
IsolationForestDetector,IOPS_2,4738,0.9068305655232236
IsolationForestDetector,IOPS_2,4739,0.9390991485679141
IsolationForestDetector,IOPS_2,4740,0.9569203006137398
IsolationForestDetector,IOPS_2,4741,1.0
IsolationForestDetector,IOPS_2,4742,1.0
IsolationForestDetector,IOPS_2,4743,1.0
IsolationForestDetector,IOPS_2,4744,1.0
IsolationForestDetector,IOPS_2,4745,1.0
IsolationForestDetector,IOPS_2,4746,1.0
IsolationForestDetector,IOPS_2,4747,1.0
IsolationForestDetector,IOPS_2,4748,1.0
