algorithm,dataset,timestep,anomaly_score
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6616,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6617,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6618,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6619,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6620,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6621,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6622,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6623,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6624,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6625,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6626,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6627,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6628,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6629,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6630,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6631,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6632,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6633,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6634,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6635,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6636,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6637,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6638,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6639,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6640,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6641,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6642,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6643,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6644,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6645,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6646,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6647,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6648,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6649,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6650,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6651,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6652,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6653,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6654,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6655,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6656,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6657,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6658,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6659,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6660,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6661,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6662,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6663,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6664,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6665,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6666,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6667,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6668,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6669,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6670,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6671,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6672,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6673,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6674,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6675,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6676,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6677,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6678,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6679,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6680,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6681,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6682,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6683,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6684,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6685,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6686,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6687,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6688,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6689,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6690,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6691,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6692,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6693,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6694,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6695,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6696,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6697,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6698,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6699,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6700,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6701,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6702,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6703,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6704,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6705,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6706,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6707,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6708,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6709,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6710,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6711,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6712,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6713,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6714,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6715,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6716,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6717,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6718,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6719,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6720,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6721,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6722,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6723,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6724,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6725,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6726,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6727,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6728,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6729,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6730,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6731,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6732,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6733,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6734,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6735,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6736,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6737,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6738,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6739,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6740,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6741,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6742,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6743,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6744,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6745,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6746,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6747,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6748,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6749,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6750,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6751,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6752,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6753,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6754,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6755,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6756,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6757,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6758,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6759,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6760,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6761,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6762,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6763,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6764,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6765,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6766,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6767,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6768,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6769,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6770,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6771,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6772,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6773,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6774,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6775,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6776,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6777,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6778,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6779,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6780,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6781,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6782,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6783,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6784,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6785,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6786,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6787,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6788,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6789,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6790,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6791,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6792,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6793,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6794,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6795,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6796,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6797,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6798,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6799,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6800,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6801,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6802,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6803,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6804,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6805,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6806,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6807,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6808,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6809,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6810,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6811,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6812,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6813,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6814,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6815,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6816,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6817,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6818,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6819,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6820,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6821,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6822,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6823,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6824,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6825,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6826,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6827,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6828,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6829,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6830,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6831,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6832,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6833,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6834,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6835,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6836,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6837,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6838,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6839,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6840,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6841,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6842,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6843,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6844,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6845,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6846,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6847,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6848,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6849,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6850,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6851,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6852,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6853,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6854,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6855,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6856,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6857,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6858,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6859,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6860,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6861,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6862,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6863,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6864,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6865,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6866,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6867,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6868,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6869,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6870,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6871,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6872,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6873,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6874,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6875,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6876,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6877,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6878,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6879,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6880,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6881,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6882,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6883,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6884,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6885,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6886,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6887,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6888,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6889,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6890,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6891,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6892,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6893,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6894,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6895,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6896,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6897,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6898,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6899,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6900,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6901,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6902,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6903,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6904,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6905,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6906,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6907,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6908,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6909,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6910,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6911,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6912,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6913,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6914,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6915,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6916,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6917,0.0
Det1,KPI-ab216663-dcc2-3a24-b1ee-2c3e550e06c9.train,6918,0.0
