algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_6,4064,0.30553568619247967
EchoStateNetwork,IOPS_6,4065,2.8507698406632764
EchoStateNetwork,IOPS_6,4066,0.8963246337457086
EchoStateNetwork,IOPS_6,4067,0.8668228818678115
EchoStateNetwork,IOPS_6,4068,6.436717444686893
EchoStateNetwork,IOPS_6,4069,8.236321603542477
EchoStateNetwork,IOPS_6,4070,2.7672488679634175
EchoStateNetwork,IOPS_6,4071,3.645032897227043
EchoStateNetwork,IOPS_6,4072,0.11284011872729811
EchoStateNetwork,IOPS_6,4073,0.4114418091475721
EchoStateNetwork,IOPS_6,4074,0.2675755365589039
EchoStateNetwork,IOPS_6,4075,0.8436704178992976
EchoStateNetwork,IOPS_6,4076,0.7802778596264395
EchoStateNetwork,IOPS_6,4077,0.20326365097694074
EchoStateNetwork,IOPS_6,4078,2.0416372933296945
EchoStateNetwork,IOPS_6,4079,1.3324289819507482
EchoStateNetwork,IOPS_6,4080,1.8179404468535691
EchoStateNetwork,IOPS_6,4081,0.4826502702540871
EchoStateNetwork,IOPS_6,4082,1.1190767053760489
EchoStateNetwork,IOPS_6,4083,0.6304438106322712
EchoStateNetwork,IOPS_6,4084,1.452490244490969
EchoStateNetwork,IOPS_6,4085,0.601738507759717
EchoStateNetwork,IOPS_6,4086,0.45260942336933385
EchoStateNetwork,IOPS_6,4087,0.11640765886408641
EchoStateNetwork,IOPS_6,4088,1.7253871823400504
EchoStateNetwork,IOPS_6,4089,0.38992154827382886
EchoStateNetwork,IOPS_6,4090,0.22235807418828007
EchoStateNetwork,IOPS_6,4091,1.146715849397615
EchoStateNetwork,IOPS_6,4092,0.18175379829913582
EchoStateNetwork,IOPS_6,4093,0.02743479674711069
EchoStateNetwork,IOPS_6,4094,0.40431795842312135
EchoStateNetwork,IOPS_6,4095,0.7190801096860725
EchoStateNetwork,IOPS_6,4096,0.22938910367704607
EchoStateNetwork,IOPS_6,4097,0.5317418572190983
EchoStateNetwork,IOPS_6,4098,0.15996054071139046
EchoStateNetwork,IOPS_6,4099,0.03120526765923453
EchoStateNetwork,IOPS_6,4100,0.14157001646259434
EchoStateNetwork,IOPS_6,4101,0.3794787071605279
EchoStateNetwork,IOPS_6,4102,0.3103165260525233
EchoStateNetwork,IOPS_6,4103,0.06614072020589791
EchoStateNetwork,IOPS_6,4104,0.34125983720299824
EchoStateNetwork,IOPS_6,4105,0.9385437555168786
EchoStateNetwork,IOPS_6,4106,0.23418874286495694
EchoStateNetwork,IOPS_6,4107,1.20584366691659
EchoStateNetwork,IOPS_6,4108,0.24785465717691965
EchoStateNetwork,IOPS_6,4109,0.3019138032008414
EchoStateNetwork,IOPS_6,4110,0.5071072642202199
EchoStateNetwork,IOPS_6,4111,0.5495866234012331
EchoStateNetwork,IOPS_6,4112,0.11197447825172555
EchoStateNetwork,IOPS_6,4113,1.4305970145502456
EchoStateNetwork,IOPS_6,4114,1.0681182255463246
EchoStateNetwork,IOPS_6,4115,0.09204250435442167
EchoStateNetwork,IOPS_6,4116,0.3477435987450134
EchoStateNetwork,IOPS_6,4117,0.43206449218793197
EchoStateNetwork,IOPS_6,4118,0.08596593318861039
EchoStateNetwork,IOPS_6,4119,1.1800989604658199
EchoStateNetwork,IOPS_6,4120,0.5657095278302825
EchoStateNetwork,IOPS_6,4121,0.8757340421813274
EchoStateNetwork,IOPS_6,4122,0.008972435025779055
EchoStateNetwork,IOPS_6,4123,0.47310008384660485
EchoStateNetwork,IOPS_6,4124,0.18401447791582226
EchoStateNetwork,IOPS_6,4125,0.46402914270595774
EchoStateNetwork,IOPS_6,4126,0.2504881996194907
EchoStateNetwork,IOPS_6,4127,0.34296933934407986
EchoStateNetwork,IOPS_6,4128,0.12603014184711853
EchoStateNetwork,IOPS_6,4129,0.5828571707259418
EchoStateNetwork,IOPS_6,4130,0.4679212197299578
EchoStateNetwork,IOPS_6,4131,0.79647057840896
EchoStateNetwork,IOPS_6,4132,0.21888091013994185
EchoStateNetwork,IOPS_6,4133,0.39539996205789607
EchoStateNetwork,IOPS_6,4134,0.2451848375614081
EchoStateNetwork,IOPS_6,4135,0.5923470087819915
EchoStateNetwork,IOPS_6,4136,0.34140138577745255
EchoStateNetwork,IOPS_6,4137,0.9387166260494443
EchoStateNetwork,IOPS_6,4138,0.46604803990133165
EchoStateNetwork,IOPS_6,4139,0.1628883137171478
EchoStateNetwork,IOPS_6,4140,0.49947622980212913
EchoStateNetwork,IOPS_6,4141,0.34907694387739074
EchoStateNetwork,IOPS_6,4142,0.11749279479655614
EchoStateNetwork,IOPS_6,4143,0.7509020155689129
EchoStateNetwork,IOPS_6,4144,0.4002197000306991
EchoStateNetwork,IOPS_6,4145,0.19309208740821446
EchoStateNetwork,IOPS_6,4146,0.05745934270158486
EchoStateNetwork,IOPS_6,4147,0.08629982666739597
EchoStateNetwork,IOPS_6,4148,0.433812799409232
EchoStateNetwork,IOPS_6,4149,0.0857670661654441
EchoStateNetwork,IOPS_6,4150,0.3202420343361555
EchoStateNetwork,IOPS_6,4151,0.5776223404435828
EchoStateNetwork,IOPS_6,4152,0.4586864573269641
EchoStateNetwork,IOPS_6,4153,0.447014976596232
EchoStateNetwork,IOPS_6,4154,0.27031251540336826
EchoStateNetwork,IOPS_6,4155,0.06101244862997277
EchoStateNetwork,IOPS_6,4156,0.8848187404953632
EchoStateNetwork,IOPS_6,4157,0.04078950860782451
EchoStateNetwork,IOPS_6,4158,0.3098731912584042
EchoStateNetwork,IOPS_6,4159,0.561641592597186
EchoStateNetwork,IOPS_6,4160,0.1047784503591839
EchoStateNetwork,IOPS_6,4161,0.08724937226478546
EchoStateNetwork,IOPS_6,4162,0.001846991629755801
EchoStateNetwork,IOPS_6,4163,0.3188158065064455
EchoStateNetwork,IOPS_6,4164,0.09118590440801011
EchoStateNetwork,IOPS_6,4165,0.18970426987715647
EchoStateNetwork,IOPS_6,4166,0.09566863339474133
EchoStateNetwork,IOPS_6,4167,0.2139598545335911
EchoStateNetwork,IOPS_6,4168,0.28172508491419357
EchoStateNetwork,IOPS_6,4169,0.13832274804404188
EchoStateNetwork,IOPS_6,4170,0.06417971570478269
EchoStateNetwork,IOPS_6,4171,0.5419577131061376
EchoStateNetwork,IOPS_6,4172,0.03365500663805248
EchoStateNetwork,IOPS_6,4173,0.6852476493923804
EchoStateNetwork,IOPS_6,4174,0.004752320835083884
EchoStateNetwork,IOPS_6,4175,0.40591720659894676
EchoStateNetwork,IOPS_6,4176,0.3946908915033206
EchoStateNetwork,IOPS_6,4177,0.1093085568251534
EchoStateNetwork,IOPS_6,4178,0.561476835472225
EchoStateNetwork,IOPS_6,4179,0.32175603070858527
EchoStateNetwork,IOPS_6,4180,0.06218505695880114
EchoStateNetwork,IOPS_6,4181,0.03170870366250766
EchoStateNetwork,IOPS_6,4182,0.7851373121397299
EchoStateNetwork,IOPS_6,4183,0.14406651832843614
EchoStateNetwork,IOPS_6,4184,0.9726547607339762
EchoStateNetwork,IOPS_6,4185,0.09285086731336711
EchoStateNetwork,IOPS_6,4186,0.6902350823362703
EchoStateNetwork,IOPS_6,4187,0.3074882939238163
EchoStateNetwork,IOPS_6,4188,0.8961479711588387
EchoStateNetwork,IOPS_6,4189,1.0820087450612759
EchoStateNetwork,IOPS_6,4190,0.30433888530624353
EchoStateNetwork,IOPS_6,4191,0.2935803416335645
EchoStateNetwork,IOPS_6,4192,0.08060038998926575
EchoStateNetwork,IOPS_6,4193,0.07543255982621172
EchoStateNetwork,IOPS_6,4194,0.29795295560428153
EchoStateNetwork,IOPS_6,4195,0.5393243259988963
EchoStateNetwork,IOPS_6,4196,0.17145924401509105
EchoStateNetwork,IOPS_6,4197,0.03546512973177289
EchoStateNetwork,IOPS_6,4198,0.11631273089314244
EchoStateNetwork,IOPS_6,4199,0.26650139292902847
EchoStateNetwork,IOPS_6,4200,0.42899661215959267
EchoStateNetwork,IOPS_6,4201,0.21131836105792842
EchoStateNetwork,IOPS_6,4202,0.8438698470645472
EchoStateNetwork,IOPS_6,4203,0.16381963731853483
EchoStateNetwork,IOPS_6,4204,0.011567650765209136
EchoStateNetwork,IOPS_6,4205,0.07816810899564487
EchoStateNetwork,IOPS_6,4206,0.3197109411350791
EchoStateNetwork,IOPS_6,4207,0.57408685991782
EchoStateNetwork,IOPS_6,4208,0.2965630723421656
EchoStateNetwork,IOPS_6,4209,0.43500702563342725
EchoStateNetwork,IOPS_6,4210,0.1027807860972829
EchoStateNetwork,IOPS_6,4211,0.04764725536265453
EchoStateNetwork,IOPS_6,4212,0.11106226278566744
EchoStateNetwork,IOPS_6,4213,0.0017973088130313326
EchoStateNetwork,IOPS_6,4214,0.0024142677603880254
EchoStateNetwork,IOPS_6,4215,0.09377051384060615
EchoStateNetwork,IOPS_6,4216,0.28316963896910874
EchoStateNetwork,IOPS_6,4217,0.21070462809922774
EchoStateNetwork,IOPS_6,4218,0.31808182157949105
EchoStateNetwork,IOPS_6,4219,0.04501432951789912
EchoStateNetwork,IOPS_6,4220,0.056933610723059955
EchoStateNetwork,IOPS_6,4221,0.26966306536842216
EchoStateNetwork,IOPS_6,4222,0.025800862817943075
EchoStateNetwork,IOPS_6,4223,0.2985746859778828
EchoStateNetwork,IOPS_6,4224,0.10733964531371594
EchoStateNetwork,IOPS_6,4225,0.25947703711516046
EchoStateNetwork,IOPS_6,4226,0.2551542453151066
EchoStateNetwork,IOPS_6,4227,0.27941728625163187
EchoStateNetwork,IOPS_6,4228,0.0059881820003804724
EchoStateNetwork,IOPS_6,4229,0.2727879391368468
EchoStateNetwork,IOPS_6,4230,0.10646615465834122
EchoStateNetwork,IOPS_6,4231,0.18136330942735307
EchoStateNetwork,IOPS_6,4232,0.31313416850082315
EchoStateNetwork,IOPS_6,4233,0.14292695823899923
EchoStateNetwork,IOPS_6,4234,0.05883145828477877
EchoStateNetwork,IOPS_6,4235,0.27308554019553644
EchoStateNetwork,IOPS_6,4236,0.3036589957204195
EchoStateNetwork,IOPS_6,4237,0.06037265828444066
EchoStateNetwork,IOPS_6,4238,0.03276793071390861
EchoStateNetwork,IOPS_6,4239,0.01361429255077385
EchoStateNetwork,IOPS_6,4240,0.15006895491839128
EchoStateNetwork,IOPS_6,4241,0.5514612181089381
EchoStateNetwork,IOPS_6,4242,0.3039543135473535
EchoStateNetwork,IOPS_6,4243,0.44159531678476927
EchoStateNetwork,IOPS_6,4244,0.04400220659915629
EchoStateNetwork,IOPS_6,4245,0.39928068337436584
EchoStateNetwork,IOPS_6,4246,0.34775894538391344
EchoStateNetwork,IOPS_6,4247,0.04889416316842177
EchoStateNetwork,IOPS_6,4248,0.04040925338713952
EchoStateNetwork,IOPS_6,4249,0.39801563458688066
EchoStateNetwork,IOPS_6,4250,0.039712084160502086
EchoStateNetwork,IOPS_6,4251,0.5099203705479446
EchoStateNetwork,IOPS_6,4252,0.32466028296716176
EchoStateNetwork,IOPS_6,4253,0.5509813342836537
EchoStateNetwork,IOPS_6,4254,0.47568113651852095
EchoStateNetwork,IOPS_6,4255,0.029368455102534694
EchoStateNetwork,IOPS_6,4256,0.04197334737655209
EchoStateNetwork,IOPS_6,4257,0.06664278130754198
EchoStateNetwork,IOPS_6,4258,0.34295732905728266
EchoStateNetwork,IOPS_6,4259,0.009639504086038388
EchoStateNetwork,IOPS_6,4260,0.2595140770676391
EchoStateNetwork,IOPS_6,4261,0.1674481994459573
EchoStateNetwork,IOPS_6,4262,0.30750272608557266
EchoStateNetwork,IOPS_6,4263,0.29271952458879263
EchoStateNetwork,IOPS_6,4264,0.20453709423832173
EchoStateNetwork,IOPS_6,4265,0.2786257756210327
EchoStateNetwork,IOPS_6,4266,0.18090399956719935
EchoStateNetwork,IOPS_6,4267,0.266026780278767
EchoStateNetwork,IOPS_6,4268,0.5054601408705691
EchoStateNetwork,IOPS_6,4269,0.25302527849944323
EchoStateNetwork,IOPS_6,4270,0.02802096054402208
EchoStateNetwork,IOPS_6,4271,0.25540379227780774
EchoStateNetwork,IOPS_6,4272,0.12747511031470693
EchoStateNetwork,IOPS_6,4273,0.37889706215012275
EchoStateNetwork,IOPS_6,4274,0.22494420877887367
EchoStateNetwork,IOPS_6,4275,0.1071855177057797
EchoStateNetwork,IOPS_6,4276,0.4311742179593196
EchoStateNetwork,IOPS_6,4277,0.21685656085183097
EchoStateNetwork,IOPS_6,4278,0.08607862191116528
EchoStateNetwork,IOPS_6,4279,0.11212741409347111
EchoStateNetwork,IOPS_6,4280,0.09351138301664996
EchoStateNetwork,IOPS_6,4281,0.047413104731177325
EchoStateNetwork,IOPS_6,4282,0.06912857744794351
EchoStateNetwork,IOPS_6,4283,0.09166770710737811
EchoStateNetwork,IOPS_6,4284,0.0959530174934675
EchoStateNetwork,IOPS_6,4285,0.0007709231307083323
EchoStateNetwork,IOPS_6,4286,0.032494634542087855
EchoStateNetwork,IOPS_6,4287,0.002887889543477868
EchoStateNetwork,IOPS_6,4288,0.33775286378761044
EchoStateNetwork,IOPS_6,4289,0.15630278242352127
EchoStateNetwork,IOPS_6,4290,0.18401496986293342
EchoStateNetwork,IOPS_6,4291,0.2508604797119773
EchoStateNetwork,IOPS_6,4292,0.41369990957536673
EchoStateNetwork,IOPS_6,4293,0.007098041663288193
EchoStateNetwork,IOPS_6,4294,0.34635973503119843
EchoStateNetwork,IOPS_6,4295,0.18736812575275563
EchoStateNetwork,IOPS_6,4296,0.5630034791578549
EchoStateNetwork,IOPS_6,4297,0.24320996023945923
EchoStateNetwork,IOPS_6,4298,0.15136196549364184
EchoStateNetwork,IOPS_6,4299,0.1792555109246961
EchoStateNetwork,IOPS_6,4300,0.13373990098661165
EchoStateNetwork,IOPS_6,4301,0.1590652229877223
EchoStateNetwork,IOPS_6,4302,0.27658233341278293
EchoStateNetwork,IOPS_6,4303,0.07148821803527124
EchoStateNetwork,IOPS_6,4304,0.1126349412237387
EchoStateNetwork,IOPS_6,4305,0.2359356759931522
EchoStateNetwork,IOPS_6,4306,0.3107216696540834
EchoStateNetwork,IOPS_6,4307,0.01142972630391776
EchoStateNetwork,IOPS_6,4308,0.38697067948057173
EchoStateNetwork,IOPS_6,4309,0.2714636679852736
EchoStateNetwork,IOPS_6,4310,0.09189130912253687
EchoStateNetwork,IOPS_6,4311,0.41895843078455447
EchoStateNetwork,IOPS_6,4312,0.2159069009311452
EchoStateNetwork,IOPS_6,4313,0.6055881490288773
EchoStateNetwork,IOPS_6,4314,0.7184714695375342
EchoStateNetwork,IOPS_6,4315,0.1913588550240814
EchoStateNetwork,IOPS_6,4316,0.6024671841531012
EchoStateNetwork,IOPS_6,4317,0.05750207043513019
EchoStateNetwork,IOPS_6,4318,1.4300283518401438
EchoStateNetwork,IOPS_6,4319,0.024781856810974192
EchoStateNetwork,IOPS_6,4320,1.5696978022365788
EchoStateNetwork,IOPS_6,4321,1.121691132532283
EchoStateNetwork,IOPS_6,4322,2.182566152931063
EchoStateNetwork,IOPS_6,4323,0.8389626453019667
EchoStateNetwork,IOPS_6,4324,0.7164717164781252
EchoStateNetwork,IOPS_6,4325,1.5848154305674784
EchoStateNetwork,IOPS_6,4326,0.19059936249938952
EchoStateNetwork,IOPS_6,4327,0.1599532525245314
EchoStateNetwork,IOPS_6,4328,0.09789731693481402
EchoStateNetwork,IOPS_6,4329,0.44287232867041265
EchoStateNetwork,IOPS_6,4330,0.22631535760775173
EchoStateNetwork,IOPS_6,4331,1.2705309033482308
EchoStateNetwork,IOPS_6,4332,1.349065616576077
EchoStateNetwork,IOPS_6,4333,0.5946492241844151
EchoStateNetwork,IOPS_6,4334,0.882166485692791
EchoStateNetwork,IOPS_6,4335,1.5899108677556377
EchoStateNetwork,IOPS_6,4336,1.7751207343694333
EchoStateNetwork,IOPS_6,4337,0.6058864249160907
EchoStateNetwork,IOPS_6,4338,0.14267303017769642
EchoStateNetwork,IOPS_6,4339,1.4170387225313381
EchoStateNetwork,IOPS_6,4340,0.8649533019066735
EchoStateNetwork,IOPS_6,4341,0.7479127484101602
EchoStateNetwork,IOPS_6,4342,0.6652793045420061
EchoStateNetwork,IOPS_6,4343,0.8563277190653943
EchoStateNetwork,IOPS_6,4344,0.41526986198612736
EchoStateNetwork,IOPS_6,4345,0.41120002841163134
EchoStateNetwork,IOPS_6,4346,0.27242153329326974
EchoStateNetwork,IOPS_6,4347,1.4503230195581729
EchoStateNetwork,IOPS_6,4348,0.557348206402671
EchoStateNetwork,IOPS_6,4349,0.5952834686826851
EchoStateNetwork,IOPS_6,4350,0.7531008319128591
EchoStateNetwork,IOPS_6,4351,0.9224783406912221
EchoStateNetwork,IOPS_6,4352,0.6934529587250007
EchoStateNetwork,IOPS_6,4353,0.9506419182403871
EchoStateNetwork,IOPS_6,4354,1.2351944472508347
EchoStateNetwork,IOPS_6,4355,1.5812641748910374
EchoStateNetwork,IOPS_6,4356,0.24865069301128653
EchoStateNetwork,IOPS_6,4357,0.36430225596994115
EchoStateNetwork,IOPS_6,4358,0.9382613302484116
EchoStateNetwork,IOPS_6,4359,1.0627057368543076
EchoStateNetwork,IOPS_6,4360,0.6146229418076045
EchoStateNetwork,IOPS_6,4361,1.4325261198733188
EchoStateNetwork,IOPS_6,4362,0.2115906036162163
EchoStateNetwork,IOPS_6,4363,0.5847442385783166
EchoStateNetwork,IOPS_6,4364,1.705112531599108
EchoStateNetwork,IOPS_6,4365,1.2871848055472013
EchoStateNetwork,IOPS_6,4366,0.10710430215451343
EchoStateNetwork,IOPS_6,4367,0.2368780905285326
EchoStateNetwork,IOPS_6,4368,0.15061949935708444
EchoStateNetwork,IOPS_6,4369,0.38020501434109605
EchoStateNetwork,IOPS_6,4370,0.9606061231207252
EchoStateNetwork,IOPS_6,4371,1.8424953598720821
EchoStateNetwork,IOPS_6,4372,1.0083018284890388
EchoStateNetwork,IOPS_6,4373,0.04102745315864638
EchoStateNetwork,IOPS_6,4374,0.7344219531329307
EchoStateNetwork,IOPS_6,4375,1.326752750996665
EchoStateNetwork,IOPS_6,4376,0.7535657725752727
EchoStateNetwork,IOPS_6,4377,1.0982555247844648
EchoStateNetwork,IOPS_6,4378,1.736253861559976
EchoStateNetwork,IOPS_6,4379,0.5200451514739004
EchoStateNetwork,IOPS_6,4380,0.475178671626508
EchoStateNetwork,IOPS_6,4381,0.14455139690300983
EchoStateNetwork,IOPS_6,4382,0.17080972357158392
EchoStateNetwork,IOPS_6,4383,0.08142947149193425
EchoStateNetwork,IOPS_6,4384,0.30093400189826924
EchoStateNetwork,IOPS_6,4385,0.5937840498982521
EchoStateNetwork,IOPS_6,4386,0.032488296874405936
EchoStateNetwork,IOPS_6,4387,0.24588425825824267
EchoStateNetwork,IOPS_6,4388,0.66054877932864
EchoStateNetwork,IOPS_6,4389,0.5420393925557763
EchoStateNetwork,IOPS_6,4390,1.0670377749787892
EchoStateNetwork,IOPS_6,4391,1.187778885764867
EchoStateNetwork,IOPS_6,4392,0.4997938797695109
EchoStateNetwork,IOPS_6,4393,0.2567103997709022
EchoStateNetwork,IOPS_6,4394,2.1450506714778603
EchoStateNetwork,IOPS_6,4395,2.508407386865645
EchoStateNetwork,IOPS_6,4396,0.08057900127799644
EchoStateNetwork,IOPS_6,4397,0.5744853803968958
EchoStateNetwork,IOPS_6,4398,0.7441814582203883
EchoStateNetwork,IOPS_6,4399,0.517801766434531
EchoStateNetwork,IOPS_6,4400,0.7991193019396048
EchoStateNetwork,IOPS_6,4401,0.5454828064798659
EchoStateNetwork,IOPS_6,4402,0.205120283753832
EchoStateNetwork,IOPS_6,4403,0.12053875426796098
EchoStateNetwork,IOPS_6,4404,0.5645084620643649
EchoStateNetwork,IOPS_6,4405,0.8493283212716819
EchoStateNetwork,IOPS_6,4406,0.3619592910905681
EchoStateNetwork,IOPS_6,4407,0.15566244497790335
EchoStateNetwork,IOPS_6,4408,0.8898768183587706
EchoStateNetwork,IOPS_6,4409,0.940449632526094
EchoStateNetwork,IOPS_6,4410,0.32061894582238304
EchoStateNetwork,IOPS_6,4411,0.6292630101145953
EchoStateNetwork,IOPS_6,4412,0.5803251475421293
EchoStateNetwork,IOPS_6,4413,0.2900368148511443
EchoStateNetwork,IOPS_6,4414,0.08866032600525213
EchoStateNetwork,IOPS_6,4415,0.2612350643027327
EchoStateNetwork,IOPS_6,4416,0.590327539423793
EchoStateNetwork,IOPS_6,4417,0.42277095845706025
EchoStateNetwork,IOPS_6,4418,0.1332229629711281
EchoStateNetwork,IOPS_6,4419,0.1394294415979792
EchoStateNetwork,IOPS_6,4420,0.5531648607051126
EchoStateNetwork,IOPS_6,4421,0.08659745640218004
EchoStateNetwork,IOPS_6,4422,0.1398192946565099
EchoStateNetwork,IOPS_6,4423,0.21220537873134587
EchoStateNetwork,IOPS_6,4424,0.13787137311886852
EchoStateNetwork,IOPS_6,4425,0.25436359356388527
EchoStateNetwork,IOPS_6,4426,0.341893886232252
EchoStateNetwork,IOPS_6,4427,0.3990272994136358
EchoStateNetwork,IOPS_6,4428,0.09950478427778149
EchoStateNetwork,IOPS_6,4429,0.455819857443926
EchoStateNetwork,IOPS_6,4430,0.03407006287172112
EchoStateNetwork,IOPS_6,4431,0.27227414563423125
EchoStateNetwork,IOPS_6,4432,0.4873143554592394
EchoStateNetwork,IOPS_6,4433,0.05470805753741187
EchoStateNetwork,IOPS_6,4434,0.7902810832997444
EchoStateNetwork,IOPS_6,4435,0.10448807616699358
EchoStateNetwork,IOPS_6,4436,0.051806865572743284
EchoStateNetwork,IOPS_6,4437,0.6367538604846827
EchoStateNetwork,IOPS_6,4438,0.29632844559344795
EchoStateNetwork,IOPS_6,4439,0.1486327734147774
EchoStateNetwork,IOPS_6,4440,0.14257378961840203
EchoStateNetwork,IOPS_6,4441,0.199957776746646
EchoStateNetwork,IOPS_6,4442,0.2373205710299063
EchoStateNetwork,IOPS_6,4443,0.06140956841843276
EchoStateNetwork,IOPS_6,4444,0.26037195791936435
EchoStateNetwork,IOPS_6,4445,0.12891531040113507
EchoStateNetwork,IOPS_6,4446,0.8251907552555583
EchoStateNetwork,IOPS_6,4447,0.30541443675841295
EchoStateNetwork,IOPS_6,4448,1.1956303681573315
EchoStateNetwork,IOPS_6,4449,0.18465632746937408
EchoStateNetwork,IOPS_6,4450,0.04935756515099189
EchoStateNetwork,IOPS_6,4451,0.6119533811757585
EchoStateNetwork,IOPS_6,4452,0.13937787656032077
EchoStateNetwork,IOPS_6,4453,0.021188402949378578
EchoStateNetwork,IOPS_6,4454,0.14976028038020753
EchoStateNetwork,IOPS_6,4455,0.020428936717829083
EchoStateNetwork,IOPS_6,4456,0.3608111479140305
EchoStateNetwork,IOPS_6,4457,0.40953613116565313
EchoStateNetwork,IOPS_6,4458,0.3945558159472117
EchoStateNetwork,IOPS_6,4459,0.2881436428532479
EchoStateNetwork,IOPS_6,4460,0.715687374672458
EchoStateNetwork,IOPS_6,4461,0.3732007639290453
EchoStateNetwork,IOPS_6,4462,0.48596821426809556
EchoStateNetwork,IOPS_6,4463,0.008142884543806723
EchoStateNetwork,IOPS_6,4464,0.041018075682271234
EchoStateNetwork,IOPS_6,4465,0.36822765999901
EchoStateNetwork,IOPS_6,4466,0.32668170392157114
EchoStateNetwork,IOPS_6,4467,0.6404368164625316
EchoStateNetwork,IOPS_6,4468,0.14402847548122866
EchoStateNetwork,IOPS_6,4469,0.122627885697543
EchoStateNetwork,IOPS_6,4470,0.367690859556178
EchoStateNetwork,IOPS_6,4471,0.0011412318515971814
EchoStateNetwork,IOPS_6,4472,0.23740014144596813
EchoStateNetwork,IOPS_6,4473,0.4115453345589291
EchoStateNetwork,IOPS_6,4474,0.015261977676189224
EchoStateNetwork,IOPS_6,4475,0.5624991730602934
EchoStateNetwork,IOPS_6,4476,0.3104381922663742
EchoStateNetwork,IOPS_6,4477,0.17581673728818636
EchoStateNetwork,IOPS_6,4478,0.13064429513947176
EchoStateNetwork,IOPS_6,4479,0.4160072064923774
EchoStateNetwork,IOPS_6,4480,0.04133572526746991
EchoStateNetwork,IOPS_6,4481,0.18451327428351139
EchoStateNetwork,IOPS_6,4482,0.07601939336648829
EchoStateNetwork,IOPS_6,4483,0.040991946071177336
EchoStateNetwork,IOPS_6,4484,0.11672815973211499
EchoStateNetwork,IOPS_6,4485,0.22874155280786546
EchoStateNetwork,IOPS_6,4486,0.4727648412834388
EchoStateNetwork,IOPS_6,4487,0.313750458811064
EchoStateNetwork,IOPS_6,4488,0.1680455112632602
EchoStateNetwork,IOPS_6,4489,0.3540105420942359
EchoStateNetwork,IOPS_6,4490,0.006186290842003315
EchoStateNetwork,IOPS_6,4491,0.24039064078608513
EchoStateNetwork,IOPS_6,4492,0.16014124382064998
EchoStateNetwork,IOPS_6,4493,0.07925802157384358
EchoStateNetwork,IOPS_6,4494,0.706703231954918
EchoStateNetwork,IOPS_6,4495,0.42039180047650265
EchoStateNetwork,IOPS_6,4496,0.3294885388243245
EchoStateNetwork,IOPS_6,4497,0.0010031497479479953
EchoStateNetwork,IOPS_6,4498,0.13878421681181738
EchoStateNetwork,IOPS_6,4499,0.22384194974639016
EchoStateNetwork,IOPS_6,4500,0.2096317646765126
EchoStateNetwork,IOPS_6,4501,0.033790786242884535
EchoStateNetwork,IOPS_6,4502,0.27069813267353193
EchoStateNetwork,IOPS_6,4503,0.14905306655162381
EchoStateNetwork,IOPS_6,4504,0.08894277745806191
EchoStateNetwork,IOPS_6,4505,0.235661308837319
EchoStateNetwork,IOPS_6,4506,0.021089569383041736
EchoStateNetwork,IOPS_6,4507,0.18293281629552052
EchoStateNetwork,IOPS_6,4508,0.05003673998883572
EchoStateNetwork,IOPS_6,4509,0.04505324517606886
EchoStateNetwork,IOPS_6,4510,0.10790002954499477
EchoStateNetwork,IOPS_6,4511,0.03330230681843778
EchoStateNetwork,IOPS_6,4512,0.221842382332516
EchoStateNetwork,IOPS_6,4513,0.259870995686338
EchoStateNetwork,IOPS_6,4514,0.008407237089228074
EchoStateNetwork,IOPS_6,4515,0.38289250970783717
EchoStateNetwork,IOPS_6,4516,0.13035422640115343
EchoStateNetwork,IOPS_6,4517,0.15599052313149253
EchoStateNetwork,IOPS_6,4518,0.017169032800376967
EchoStateNetwork,IOPS_6,4519,0.34945252080718525
EchoStateNetwork,IOPS_6,4520,0.06061059178454561
EchoStateNetwork,IOPS_6,4521,0.218220984272037
EchoStateNetwork,IOPS_6,4522,0.13872165247976684
EchoStateNetwork,IOPS_6,4523,0.10233388559915052
EchoStateNetwork,IOPS_6,4524,0.013253236010353364
EchoStateNetwork,IOPS_6,4525,0.09160770414281601
EchoStateNetwork,IOPS_6,4526,0.3281595508932461
EchoStateNetwork,IOPS_6,4527,0.5748803579328795
EchoStateNetwork,IOPS_6,4528,0.1877618548483056
EchoStateNetwork,IOPS_6,4529,0.24017997979546793
EchoStateNetwork,IOPS_6,4530,0.01601481618613114
EchoStateNetwork,IOPS_6,4531,0.2543065290965819
EchoStateNetwork,IOPS_6,4532,0.03440203557042597
EchoStateNetwork,IOPS_6,4533,0.2080741602503793
EchoStateNetwork,IOPS_6,4534,0.18334161363471257
EchoStateNetwork,IOPS_6,4535,0.3101615142195855
EchoStateNetwork,IOPS_6,4536,0.20309008685601548
EchoStateNetwork,IOPS_6,4537,0.23851510201333065
EchoStateNetwork,IOPS_6,4538,0.11044354034846038
EchoStateNetwork,IOPS_6,4539,0.14062083227822986
EchoStateNetwork,IOPS_6,4540,0.16840756289125364
EchoStateNetwork,IOPS_6,4541,0.2603840161039108
EchoStateNetwork,IOPS_6,4542,0.2712830023715923
EchoStateNetwork,IOPS_6,4543,0.1349637612433143
EchoStateNetwork,IOPS_6,4544,0.3646935469589084
EchoStateNetwork,IOPS_6,4545,0.04104794493512793
EchoStateNetwork,IOPS_6,4546,0.23831748789311746
