algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_6,3852,0.7732420764791129
IsolationForestDetector,IOPS_6,3853,0.7980723167732787
IsolationForestDetector,IOPS_6,3854,1.0
IsolationForestDetector,IOPS_6,3855,0.8330410537466365
IsolationForestDetector,IOPS_6,3856,0.7916097079263269
IsolationForestDetector,IOPS_6,3857,0.77618410082184
IsolationForestDetector,IOPS_6,3858,0.7748974871055232
IsolationForestDetector,IOPS_6,3859,0.8450471966597287
IsolationForestDetector,IOPS_6,3860,0.7932126086260631
IsolationForestDetector,IOPS_6,3861,0.806856759282736
IsolationForestDetector,IOPS_6,3862,0.9295007124342155
IsolationForestDetector,IOPS_6,3863,0.7560003839092196
IsolationForestDetector,IOPS_6,3864,0.7781209800729436
IsolationForestDetector,IOPS_6,3865,0.7976691501559173
IsolationForestDetector,IOPS_6,3866,0.8225932910729993
IsolationForestDetector,IOPS_6,3867,1.0
IsolationForestDetector,IOPS_6,3868,1.0
IsolationForestDetector,IOPS_6,3869,0.7484660449682297
IsolationForestDetector,IOPS_6,3870,0.934478962106776
IsolationForestDetector,IOPS_6,3871,1.0
IsolationForestDetector,IOPS_6,3872,0.7722995550402725
IsolationForestDetector,IOPS_6,3873,0.9137698464244637
IsolationForestDetector,IOPS_6,3874,0.821869263315486
IsolationForestDetector,IOPS_6,3875,0.795748409197628
IsolationForestDetector,IOPS_6,3876,0.8587009372413621
IsolationForestDetector,IOPS_6,3877,1.0
IsolationForestDetector,IOPS_6,3878,1.0
IsolationForestDetector,IOPS_6,3879,0.8719661725436956
IsolationForestDetector,IOPS_6,3880,0.8816966071103685
IsolationForestDetector,IOPS_6,3881,0.8531307710398727
IsolationForestDetector,IOPS_6,3882,0.9032147483793272
IsolationForestDetector,IOPS_6,3883,0.7772615094261256
IsolationForestDetector,IOPS_6,3884,0.8423006798869598
IsolationForestDetector,IOPS_6,3885,0.8190360343923841
IsolationForestDetector,IOPS_6,3886,0.787748718102552
IsolationForestDetector,IOPS_6,3887,0.7433778598343695
IsolationForestDetector,IOPS_6,3888,0.7294831884288318
IsolationForestDetector,IOPS_6,3889,0.9165832620269044
IsolationForestDetector,IOPS_6,3890,0.7948509996934171
IsolationForestDetector,IOPS_6,3891,0.8618584930023642
IsolationForestDetector,IOPS_6,3892,0.8130147991118388
IsolationForestDetector,IOPS_6,3893,0.9269553574731003
IsolationForestDetector,IOPS_6,3894,0.8754838859589933
IsolationForestDetector,IOPS_6,3895,1.0
IsolationForestDetector,IOPS_6,3896,0.8641937210300391
IsolationForestDetector,IOPS_6,3897,0.7764059770897278
IsolationForestDetector,IOPS_6,3898,0.8287103286562746
IsolationForestDetector,IOPS_6,3899,1.0
IsolationForestDetector,IOPS_6,3900,0.7615721574883526
IsolationForestDetector,IOPS_6,3901,0.7740575625910078
IsolationForestDetector,IOPS_6,3902,0.819577745895028
IsolationForestDetector,IOPS_6,3903,0.8196192120184924
IsolationForestDetector,IOPS_6,3904,0.7827354265557709
IsolationForestDetector,IOPS_6,3905,0.9645786185430337
IsolationForestDetector,IOPS_6,3906,0.8324272527363794
IsolationForestDetector,IOPS_6,3907,0.8010355947607886
IsolationForestDetector,IOPS_6,3908,0.8052245786089864
IsolationForestDetector,IOPS_6,3909,0.7373989948531798
IsolationForestDetector,IOPS_6,3910,1.0
IsolationForestDetector,IOPS_6,3911,1.0
IsolationForestDetector,IOPS_6,3912,0.8264394252981281
IsolationForestDetector,IOPS_6,3913,0.7884437937090081
IsolationForestDetector,IOPS_6,3914,0.9492514337314106
IsolationForestDetector,IOPS_6,3915,0.9066665083087845
IsolationForestDetector,IOPS_6,3916,0.7400579489166818
IsolationForestDetector,IOPS_6,3917,0.767664497373517
IsolationForestDetector,IOPS_6,3918,0.7893260792771477
IsolationForestDetector,IOPS_6,3919,0.7634932725779264
IsolationForestDetector,IOPS_6,3920,0.7509234184279737
IsolationForestDetector,IOPS_6,3921,0.777197291706592
IsolationForestDetector,IOPS_6,3922,0.8223571873150298
IsolationForestDetector,IOPS_6,3923,0.8027441585395668
IsolationForestDetector,IOPS_6,3924,0.8415575374477678
IsolationForestDetector,IOPS_6,3925,0.8091959990720506
IsolationForestDetector,IOPS_6,3926,1.0
IsolationForestDetector,IOPS_6,3927,0.7808592161248425
IsolationForestDetector,IOPS_6,3928,0.8326028894037445
IsolationForestDetector,IOPS_6,3929,0.8821806752066773
IsolationForestDetector,IOPS_6,3930,0.8350473186123931
IsolationForestDetector,IOPS_6,3931,0.8535891965128951
IsolationForestDetector,IOPS_6,3932,0.7978849669823783
IsolationForestDetector,IOPS_6,3933,0.7864738219632244
IsolationForestDetector,IOPS_6,3934,0.7892028821790291
IsolationForestDetector,IOPS_6,3935,0.9576630753589082
IsolationForestDetector,IOPS_6,3936,0.8778613160121855
IsolationForestDetector,IOPS_6,3937,0.8258659497581957
IsolationForestDetector,IOPS_6,3938,0.8071171180814564
IsolationForestDetector,IOPS_6,3939,0.7876051007629716
IsolationForestDetector,IOPS_6,3940,0.8678521739196452
IsolationForestDetector,IOPS_6,3941,0.8263026515091492
IsolationForestDetector,IOPS_6,3942,0.7815402685717006
IsolationForestDetector,IOPS_6,3943,0.8628856007236694
IsolationForestDetector,IOPS_6,3944,0.8475036835510006
IsolationForestDetector,IOPS_6,3945,0.8394779989712012
IsolationForestDetector,IOPS_6,3946,0.8157039269758661
IsolationForestDetector,IOPS_6,3947,0.7957840616414665
IsolationForestDetector,IOPS_6,3948,0.8738737943674856
IsolationForestDetector,IOPS_6,3949,0.8665841730938292
IsolationForestDetector,IOPS_6,3950,0.8323716779660254
IsolationForestDetector,IOPS_6,3951,0.8104707001288441
IsolationForestDetector,IOPS_6,3952,0.8258511957137379
IsolationForestDetector,IOPS_6,3953,0.839097187286638
IsolationForestDetector,IOPS_6,3954,1.0
IsolationForestDetector,IOPS_6,3955,0.8146015043460633
IsolationForestDetector,IOPS_6,3956,1.0
IsolationForestDetector,IOPS_6,3957,0.7562121226518658
IsolationForestDetector,IOPS_6,3958,1.0
IsolationForestDetector,IOPS_6,3959,0.727107838146913
IsolationForestDetector,IOPS_6,3960,0.8299326704740154
IsolationForestDetector,IOPS_6,3961,0.9294952211400697
IsolationForestDetector,IOPS_6,3962,0.8817980627465714
IsolationForestDetector,IOPS_6,3963,0.8910874554274533
IsolationForestDetector,IOPS_6,3964,1.0
IsolationForestDetector,IOPS_6,3965,0.8463868659850118
IsolationForestDetector,IOPS_6,3966,1.0
IsolationForestDetector,IOPS_6,3967,0.7336733984815187
IsolationForestDetector,IOPS_6,3968,0.7823194034384839
IsolationForestDetector,IOPS_6,3969,0.7800122798176878
IsolationForestDetector,IOPS_6,3970,0.797248408101392
IsolationForestDetector,IOPS_6,3971,1.0
IsolationForestDetector,IOPS_6,3972,0.7980633845119632
IsolationForestDetector,IOPS_6,3973,0.7989413819612073
IsolationForestDetector,IOPS_6,3974,0.9708096277951468
IsolationForestDetector,IOPS_6,3975,0.7578036967108734
IsolationForestDetector,IOPS_6,3976,1.0
IsolationForestDetector,IOPS_6,3977,0.848893200912523
IsolationForestDetector,IOPS_6,3978,0.8222104117043767
IsolationForestDetector,IOPS_6,3979,0.975415007228873
IsolationForestDetector,IOPS_6,3980,0.9391401311446771
IsolationForestDetector,IOPS_6,3981,0.8254825637178458
IsolationForestDetector,IOPS_6,3982,0.8561192726690218
IsolationForestDetector,IOPS_6,3983,0.9662735811801306
IsolationForestDetector,IOPS_6,3984,0.7763085794401978
IsolationForestDetector,IOPS_6,3985,0.8221914002244319
IsolationForestDetector,IOPS_6,3986,0.7798564406249733
IsolationForestDetector,IOPS_6,3987,0.770544102383625
IsolationForestDetector,IOPS_6,3988,1.0
IsolationForestDetector,IOPS_6,3989,0.842172493103165
IsolationForestDetector,IOPS_6,3990,0.7958355325187427
IsolationForestDetector,IOPS_6,3991,0.7973369330150422
IsolationForestDetector,IOPS_6,3992,1.0
IsolationForestDetector,IOPS_6,3993,0.7320017165252761
IsolationForestDetector,IOPS_6,3994,0.7739390164019675
IsolationForestDetector,IOPS_6,3995,0.9954913061536653
IsolationForestDetector,IOPS_6,3996,0.9820861603895688
IsolationForestDetector,IOPS_6,3997,0.8826843206207838
IsolationForestDetector,IOPS_6,3998,0.80049299797283
IsolationForestDetector,IOPS_6,3999,1.0
IsolationForestDetector,IOPS_6,4000,0.8293535906685492
IsolationForestDetector,IOPS_6,4001,1.0
IsolationForestDetector,IOPS_6,4002,0.8004379254051722
IsolationForestDetector,IOPS_6,4003,0.7988865776099474
IsolationForestDetector,IOPS_6,4004,0.9266318362322716
IsolationForestDetector,IOPS_6,4005,1.0
IsolationForestDetector,IOPS_6,4006,1.0
IsolationForestDetector,IOPS_6,4007,1.0
IsolationForestDetector,IOPS_6,4008,0.8796569857747946
IsolationForestDetector,IOPS_6,4009,1.0
IsolationForestDetector,IOPS_6,4010,0.8296469350198231
IsolationForestDetector,IOPS_6,4011,1.0
IsolationForestDetector,IOPS_6,4012,0.7855193294284325
IsolationForestDetector,IOPS_6,4013,0.9812449831796896
IsolationForestDetector,IOPS_6,4014,1.0
IsolationForestDetector,IOPS_6,4015,0.9384888100894665
IsolationForestDetector,IOPS_6,4016,0.9088974506404958
IsolationForestDetector,IOPS_6,4017,0.8794469423117284
IsolationForestDetector,IOPS_6,4018,0.8929455453889986
IsolationForestDetector,IOPS_6,4019,1.0
IsolationForestDetector,IOPS_6,4020,0.7644564376439963
IsolationForestDetector,IOPS_6,4021,1.0
IsolationForestDetector,IOPS_6,4022,1.0
IsolationForestDetector,IOPS_6,4023,0.9314563071866057
IsolationForestDetector,IOPS_6,4024,0.863312570518046
IsolationForestDetector,IOPS_6,4025,1.0
IsolationForestDetector,IOPS_6,4026,1.0
IsolationForestDetector,IOPS_6,4027,1.0
IsolationForestDetector,IOPS_6,4028,0.810055876760168
IsolationForestDetector,IOPS_6,4029,1.0
IsolationForestDetector,IOPS_6,4030,1.0
IsolationForestDetector,IOPS_6,4031,1.0
IsolationForestDetector,IOPS_6,4032,0.9885347709097567
IsolationForestDetector,IOPS_6,4033,1.0
IsolationForestDetector,IOPS_6,4034,1.0
IsolationForestDetector,IOPS_6,4035,1.0
IsolationForestDetector,IOPS_6,4036,1.0
IsolationForestDetector,IOPS_6,4037,0.8019200049013614
IsolationForestDetector,IOPS_6,4038,0.9927662522237334
IsolationForestDetector,IOPS_6,4039,0.9740268788384917
IsolationForestDetector,IOPS_6,4040,0.8689656967206217
IsolationForestDetector,IOPS_6,4041,0.957426081888473
IsolationForestDetector,IOPS_6,4042,1.0
IsolationForestDetector,IOPS_6,4043,0.994852412981381
IsolationForestDetector,IOPS_6,4044,0.9337448891511463
IsolationForestDetector,IOPS_6,4045,0.9883153894415471
IsolationForestDetector,IOPS_6,4046,0.9475528137897166
IsolationForestDetector,IOPS_6,4047,0.7858276825199006
IsolationForestDetector,IOPS_6,4048,0.9432341279469265
IsolationForestDetector,IOPS_6,4049,1.0
IsolationForestDetector,IOPS_6,4050,1.0
IsolationForestDetector,IOPS_6,4051,0.7953281094624085
IsolationForestDetector,IOPS_6,4052,0.8393235695604433
IsolationForestDetector,IOPS_6,4053,0.916975231554532
IsolationForestDetector,IOPS_6,4054,0.8531406256188254
IsolationForestDetector,IOPS_6,4055,0.846321099306417
IsolationForestDetector,IOPS_6,4056,0.8142429221185115
IsolationForestDetector,IOPS_6,4057,1.0
IsolationForestDetector,IOPS_6,4058,0.8394662598916477
IsolationForestDetector,IOPS_6,4059,0.7810843220707654
IsolationForestDetector,IOPS_6,4060,1.0
IsolationForestDetector,IOPS_6,4061,0.8295374481329421
IsolationForestDetector,IOPS_6,4062,0.7841118530991127
IsolationForestDetector,IOPS_6,4063,1.0
IsolationForestDetector,IOPS_6,4064,1.0
IsolationForestDetector,IOPS_6,4065,0.7787338988507664
IsolationForestDetector,IOPS_6,4066,0.8232748429424263
IsolationForestDetector,IOPS_6,4067,1.0
IsolationForestDetector,IOPS_6,4068,1.0
IsolationForestDetector,IOPS_6,4069,0.7121260268938916
IsolationForestDetector,IOPS_6,4070,0.7050609633729054
IsolationForestDetector,IOPS_6,4071,0.8283204938482125
IsolationForestDetector,IOPS_6,4072,1.0
IsolationForestDetector,IOPS_6,4073,0.9088973982270961
IsolationForestDetector,IOPS_6,4074,0.6731980256233989
IsolationForestDetector,IOPS_6,4075,0.7605353482322184
IsolationForestDetector,IOPS_6,4076,0.6790612752057785
IsolationForestDetector,IOPS_6,4077,1.0
IsolationForestDetector,IOPS_6,4078,0.6786607031347297
IsolationForestDetector,IOPS_6,4079,1.0
IsolationForestDetector,IOPS_6,4080,0.6728275220838769
IsolationForestDetector,IOPS_6,4081,0.7703685128113965
IsolationForestDetector,IOPS_6,4082,0.8988563063081645
IsolationForestDetector,IOPS_6,4083,0.6578378667605039
IsolationForestDetector,IOPS_6,4084,0.9882354772268305
IsolationForestDetector,IOPS_6,4085,0.6678187618110195
IsolationForestDetector,IOPS_6,4086,0.7286904810264341
IsolationForestDetector,IOPS_6,4087,1.0
IsolationForestDetector,IOPS_6,4088,0.866122883308306
IsolationForestDetector,IOPS_6,4089,0.6985551821984667
IsolationForestDetector,IOPS_6,4090,0.822659149351053
IsolationForestDetector,IOPS_6,4091,0.8052128334892998
IsolationForestDetector,IOPS_6,4092,0.9908987143779023
IsolationForestDetector,IOPS_6,4093,0.798270954376876
IsolationForestDetector,IOPS_6,4094,0.9444282788950913
IsolationForestDetector,IOPS_6,4095,0.8097237513193444
IsolationForestDetector,IOPS_6,4096,0.8716739906851606
IsolationForestDetector,IOPS_6,4097,0.8084348624608116
IsolationForestDetector,IOPS_6,4098,0.9098579254597572
IsolationForestDetector,IOPS_6,4099,0.7915657445771171
IsolationForestDetector,IOPS_6,4100,0.7276729149061086
IsolationForestDetector,IOPS_6,4101,0.7038807520792179
IsolationForestDetector,IOPS_6,4102,0.8431625342957787
IsolationForestDetector,IOPS_6,4103,0.7634696171735746
IsolationForestDetector,IOPS_6,4104,0.6956770786033981
IsolationForestDetector,IOPS_6,4105,1.0
IsolationForestDetector,IOPS_6,4106,0.860359779299133
IsolationForestDetector,IOPS_6,4107,1.0
IsolationForestDetector,IOPS_6,4108,0.8470113766550075
IsolationForestDetector,IOPS_6,4109,0.7408319119022687
IsolationForestDetector,IOPS_6,4110,0.8132107955107096
IsolationForestDetector,IOPS_6,4111,0.8596189941048287
IsolationForestDetector,IOPS_6,4112,0.7993339464731807
IsolationForestDetector,IOPS_6,4113,0.8436492262315708
IsolationForestDetector,IOPS_6,4114,0.8123339979003642
IsolationForestDetector,IOPS_6,4115,0.7877285371745262
IsolationForestDetector,IOPS_6,4116,0.7463618914429312
IsolationForestDetector,IOPS_6,4117,0.7296077925425576
IsolationForestDetector,IOPS_6,4118,0.998718276099902
IsolationForestDetector,IOPS_6,4119,0.7685346418817656
IsolationForestDetector,IOPS_6,4120,0.9460661149797975
IsolationForestDetector,IOPS_6,4121,0.9567123976028741
IsolationForestDetector,IOPS_6,4122,0.8005567583019436
IsolationForestDetector,IOPS_6,4123,0.8989493950655715
IsolationForestDetector,IOPS_6,4124,0.9087406175451546
IsolationForestDetector,IOPS_6,4125,0.8251323014966182
IsolationForestDetector,IOPS_6,4126,0.8719795676734922
IsolationForestDetector,IOPS_6,4127,0.8745004626104822
IsolationForestDetector,IOPS_6,4128,0.8224861307249095
IsolationForestDetector,IOPS_6,4129,0.8505188262021464
IsolationForestDetector,IOPS_6,4130,0.9229041912355024
IsolationForestDetector,IOPS_6,4131,0.7644559150373872
IsolationForestDetector,IOPS_6,4132,0.8177270030638008
IsolationForestDetector,IOPS_6,4133,0.7846011625341691
IsolationForestDetector,IOPS_6,4134,0.7753663658525982
IsolationForestDetector,IOPS_6,4135,0.9079427462023918
IsolationForestDetector,IOPS_6,4136,0.7595899667906095
IsolationForestDetector,IOPS_6,4137,0.9423646964740418
IsolationForestDetector,IOPS_6,4138,0.8103837865649308
IsolationForestDetector,IOPS_6,4139,0.7276444764109619
IsolationForestDetector,IOPS_6,4140,0.8569016835734977
IsolationForestDetector,IOPS_6,4141,0.8268378523089103
IsolationForestDetector,IOPS_6,4142,0.8022370506886439
IsolationForestDetector,IOPS_6,4143,0.9904539827729064
IsolationForestDetector,IOPS_6,4144,0.869197777048976
IsolationForestDetector,IOPS_6,4145,0.7988077982112961
IsolationForestDetector,IOPS_6,4146,0.7952158157529795
IsolationForestDetector,IOPS_6,4147,0.8277679878590013
IsolationForestDetector,IOPS_6,4148,0.8058829299425582
IsolationForestDetector,IOPS_6,4149,0.7493945134419563
IsolationForestDetector,IOPS_6,4150,1.0
IsolationForestDetector,IOPS_6,4151,0.7640721249567821
IsolationForestDetector,IOPS_6,4152,0.8441946909568641
IsolationForestDetector,IOPS_6,4153,0.8492899304892711
IsolationForestDetector,IOPS_6,4154,1.0
IsolationForestDetector,IOPS_6,4155,0.7676036455766475
IsolationForestDetector,IOPS_6,4156,0.7886447038238295
IsolationForestDetector,IOPS_6,4157,0.8312949365025889
IsolationForestDetector,IOPS_6,4158,0.8229615766321183
IsolationForestDetector,IOPS_6,4159,0.7900853015445148
IsolationForestDetector,IOPS_6,4160,0.7852796371249764
IsolationForestDetector,IOPS_6,4161,0.9939820693420751
IsolationForestDetector,IOPS_6,4162,0.7888134999555974
IsolationForestDetector,IOPS_6,4163,0.9534866042284418
IsolationForestDetector,IOPS_6,4164,0.763072107332289
IsolationForestDetector,IOPS_6,4165,0.9083233845947998
IsolationForestDetector,IOPS_6,4166,0.9938684214907344
IsolationForestDetector,IOPS_6,4167,1.0
IsolationForestDetector,IOPS_6,4168,1.0
IsolationForestDetector,IOPS_6,4169,0.8451241831647441
IsolationForestDetector,IOPS_6,4170,0.8769848615937907
IsolationForestDetector,IOPS_6,4171,1.0
IsolationForestDetector,IOPS_6,4172,0.8850919285089369
IsolationForestDetector,IOPS_6,4173,0.7586884026316845
IsolationForestDetector,IOPS_6,4174,0.8858459002773273
IsolationForestDetector,IOPS_6,4175,0.8252491989821203
IsolationForestDetector,IOPS_6,4176,0.7284267958724073
IsolationForestDetector,IOPS_6,4177,0.7956771208842883
IsolationForestDetector,IOPS_6,4178,0.7852972967214229
IsolationForestDetector,IOPS_6,4179,0.7169649751757978
IsolationForestDetector,IOPS_6,4180,0.7152307529022095
IsolationForestDetector,IOPS_6,4181,0.7423808661598639
IsolationForestDetector,IOPS_6,4182,0.972046038352313
IsolationForestDetector,IOPS_6,4183,0.7895848305158009
IsolationForestDetector,IOPS_6,4184,0.9426059193176947
IsolationForestDetector,IOPS_6,4185,0.8008822285045882
IsolationForestDetector,IOPS_6,4186,0.9283494126072908
IsolationForestDetector,IOPS_6,4187,0.8602763361333031
IsolationForestDetector,IOPS_6,4188,0.7434011097576384
IsolationForestDetector,IOPS_6,4189,0.7356341663116296
IsolationForestDetector,IOPS_6,4190,0.8385273593135046
IsolationForestDetector,IOPS_6,4191,0.9947100419534132
IsolationForestDetector,IOPS_6,4192,1.0
IsolationForestDetector,IOPS_6,4193,0.861088063565094
IsolationForestDetector,IOPS_6,4194,0.8301606453504843
IsolationForestDetector,IOPS_6,4195,0.7210188620279375
IsolationForestDetector,IOPS_6,4196,0.7196315138273843
IsolationForestDetector,IOPS_6,4197,0.7552512189887671
IsolationForestDetector,IOPS_6,4198,0.7991535742705772
IsolationForestDetector,IOPS_6,4199,1.0
IsolationForestDetector,IOPS_6,4200,0.7858028094798393
IsolationForestDetector,IOPS_6,4201,1.0
IsolationForestDetector,IOPS_6,4202,0.8957377396790983
IsolationForestDetector,IOPS_6,4203,0.8801533253411463
IsolationForestDetector,IOPS_6,4204,0.836281596117896
IsolationForestDetector,IOPS_6,4205,0.8815332783307089
IsolationForestDetector,IOPS_6,4206,0.8373880505421868
IsolationForestDetector,IOPS_6,4207,0.9590437930081321
IsolationForestDetector,IOPS_6,4208,0.7940819169729394
IsolationForestDetector,IOPS_6,4209,0.8532348356025329
IsolationForestDetector,IOPS_6,4210,0.92904929010499
IsolationForestDetector,IOPS_6,4211,0.8218248708129915
IsolationForestDetector,IOPS_6,4212,0.7746194009474069
IsolationForestDetector,IOPS_6,4213,0.8303547019229089
IsolationForestDetector,IOPS_6,4214,0.9835345752201052
IsolationForestDetector,IOPS_6,4215,0.8518356003773846
IsolationForestDetector,IOPS_6,4216,0.8269612338020415
IsolationForestDetector,IOPS_6,4217,0.8661276223649773
IsolationForestDetector,IOPS_6,4218,0.8334219774423075
IsolationForestDetector,IOPS_6,4219,0.8365900859226593
IsolationForestDetector,IOPS_6,4220,0.9120249233450628
IsolationForestDetector,IOPS_6,4221,0.9176285714562087
IsolationForestDetector,IOPS_6,4222,0.8604510277501523
IsolationForestDetector,IOPS_6,4223,0.9117696957037351
IsolationForestDetector,IOPS_6,4224,1.0
IsolationForestDetector,IOPS_6,4225,0.8622363480977961
IsolationForestDetector,IOPS_6,4226,0.8702728610762143
IsolationForestDetector,IOPS_6,4227,1.0
IsolationForestDetector,IOPS_6,4228,0.8600010081178487
IsolationForestDetector,IOPS_6,4229,0.8287077194810708
IsolationForestDetector,IOPS_6,4230,0.9380271719841952
IsolationForestDetector,IOPS_6,4231,0.8891926752212767
IsolationForestDetector,IOPS_6,4232,0.9488212329758384
IsolationForestDetector,IOPS_6,4233,0.7976639206805834
IsolationForestDetector,IOPS_6,4234,0.845344125782462
IsolationForestDetector,IOPS_6,4235,0.8558260757736789
IsolationForestDetector,IOPS_6,4236,0.8552099599238051
IsolationForestDetector,IOPS_6,4237,1.0
IsolationForestDetector,IOPS_6,4238,1.0
IsolationForestDetector,IOPS_6,4239,0.9796312292018994
IsolationForestDetector,IOPS_6,4240,1.0
IsolationForestDetector,IOPS_6,4241,0.8824174122963246
IsolationForestDetector,IOPS_6,4242,0.8012989420778804
IsolationForestDetector,IOPS_6,4243,0.8159672382302585
IsolationForestDetector,IOPS_6,4244,0.834442231381227
IsolationForestDetector,IOPS_6,4245,0.929126526245894
IsolationForestDetector,IOPS_6,4246,1.0
IsolationForestDetector,IOPS_6,4247,0.8310792532463203
IsolationForestDetector,IOPS_6,4248,0.8618515638571748
IsolationForestDetector,IOPS_6,4249,0.8874126964118878
IsolationForestDetector,IOPS_6,4250,0.7892132823434999
IsolationForestDetector,IOPS_6,4251,0.8659956291400875
IsolationForestDetector,IOPS_6,4252,0.8404561467783352
IsolationForestDetector,IOPS_6,4253,0.7806886181562035
IsolationForestDetector,IOPS_6,4254,0.7636400036827491
IsolationForestDetector,IOPS_6,4255,0.8363973343013577
IsolationForestDetector,IOPS_6,4256,0.8057778174273962
IsolationForestDetector,IOPS_6,4257,1.0
IsolationForestDetector,IOPS_6,4258,1.0
IsolationForestDetector,IOPS_6,4259,1.0
IsolationForestDetector,IOPS_6,4260,0.7221887891032404
IsolationForestDetector,IOPS_6,4261,0.8526135756940513
IsolationForestDetector,IOPS_6,4262,0.8016216431695176
IsolationForestDetector,IOPS_6,4263,0.7907447940778275
IsolationForestDetector,IOPS_6,4264,0.7721074138147783
IsolationForestDetector,IOPS_6,4265,0.7675403802087524
IsolationForestDetector,IOPS_6,4266,0.7508450068724937
IsolationForestDetector,IOPS_6,4267,1.0
IsolationForestDetector,IOPS_6,4268,0.822066944837869
IsolationForestDetector,IOPS_6,4269,0.8927931494958328
IsolationForestDetector,IOPS_6,4270,0.8439528094792715
IsolationForestDetector,IOPS_6,4271,0.9569001789794428
IsolationForestDetector,IOPS_6,4272,0.8452391248166805
IsolationForestDetector,IOPS_6,4273,0.8350244832257878
IsolationForestDetector,IOPS_6,4274,0.8966687830868306
IsolationForestDetector,IOPS_6,4275,1.0
IsolationForestDetector,IOPS_6,4276,0.8259156262563627
IsolationForestDetector,IOPS_6,4277,0.8990425892933767
IsolationForestDetector,IOPS_6,4278,0.9058467472042243
IsolationForestDetector,IOPS_6,4279,0.8840910805148805
IsolationForestDetector,IOPS_6,4280,0.8180105603643649
IsolationForestDetector,IOPS_6,4281,0.8469106583206314
IsolationForestDetector,IOPS_6,4282,0.8596879054803298
IsolationForestDetector,IOPS_6,4283,0.8288197616442285
IsolationForestDetector,IOPS_6,4284,1.0
IsolationForestDetector,IOPS_6,4285,1.0
IsolationForestDetector,IOPS_6,4286,0.8130741091339427
IsolationForestDetector,IOPS_6,4287,1.0
IsolationForestDetector,IOPS_6,4288,0.8814053366650586
IsolationForestDetector,IOPS_6,4289,1.0
IsolationForestDetector,IOPS_6,4290,1.0
IsolationForestDetector,IOPS_6,4291,0.9775566282891873
IsolationForestDetector,IOPS_6,4292,0.7946914374584684
IsolationForestDetector,IOPS_6,4293,0.7444022796683473
IsolationForestDetector,IOPS_6,4294,1.0
IsolationForestDetector,IOPS_6,4295,1.0
IsolationForestDetector,IOPS_6,4296,1.0
IsolationForestDetector,IOPS_6,4297,1.0
IsolationForestDetector,IOPS_6,4298,1.0
IsolationForestDetector,IOPS_6,4299,0.9705851726669943
IsolationForestDetector,IOPS_6,4300,1.0
IsolationForestDetector,IOPS_6,4301,0.8772341781700292
IsolationForestDetector,IOPS_6,4302,0.9455335940451166
IsolationForestDetector,IOPS_6,4303,0.8729203794856233
IsolationForestDetector,IOPS_6,4304,0.7372249458084925
IsolationForestDetector,IOPS_6,4305,1.0
IsolationForestDetector,IOPS_6,4306,0.966454324182814
IsolationForestDetector,IOPS_6,4307,1.0
IsolationForestDetector,IOPS_6,4308,1.0
IsolationForestDetector,IOPS_6,4309,0.8586243475631901
IsolationForestDetector,IOPS_6,4310,0.888228567992952
IsolationForestDetector,IOPS_6,4311,1.0
IsolationForestDetector,IOPS_6,4312,1.0
IsolationForestDetector,IOPS_6,4313,0.9722098488530563
IsolationForestDetector,IOPS_6,4314,0.9592124634821687
IsolationForestDetector,IOPS_6,4315,1.0
IsolationForestDetector,IOPS_6,4316,1.0
IsolationForestDetector,IOPS_6,4317,0.8021068403168244
IsolationForestDetector,IOPS_6,4318,1.0
IsolationForestDetector,IOPS_6,4319,0.7362345728264356
IsolationForestDetector,IOPS_6,4320,0.8101347694436973
IsolationForestDetector,IOPS_6,4321,1.0
IsolationForestDetector,IOPS_6,4322,1.0
IsolationForestDetector,IOPS_6,4323,0.7241671982812742
IsolationForestDetector,IOPS_6,4324,1.0
IsolationForestDetector,IOPS_6,4325,0.9379881681040462
IsolationForestDetector,IOPS_6,4326,0.917204738142199
IsolationForestDetector,IOPS_6,4327,0.8757017663845937
IsolationForestDetector,IOPS_6,4328,0.8372034149990062
IsolationForestDetector,IOPS_6,4329,0.7913699579117924
IsolationForestDetector,IOPS_6,4330,1.0
IsolationForestDetector,IOPS_6,4331,0.7145711351377088
IsolationForestDetector,IOPS_6,4332,0.9533941274178646
IsolationForestDetector,IOPS_6,4333,1.0
IsolationForestDetector,IOPS_6,4334,1.0
IsolationForestDetector,IOPS_6,4335,1.0
IsolationForestDetector,IOPS_6,4336,0.7959426922747131
IsolationForestDetector,IOPS_6,4337,0.8112772633401444
IsolationForestDetector,IOPS_6,4338,0.9676751078259426
IsolationForestDetector,IOPS_6,4339,0.9106552633306126
IsolationForestDetector,IOPS_6,4340,0.9773378439883071
IsolationForestDetector,IOPS_6,4341,0.9705021701057638
IsolationForestDetector,IOPS_6,4342,1.0
IsolationForestDetector,IOPS_6,4343,1.0
IsolationForestDetector,IOPS_6,4344,1.0
IsolationForestDetector,IOPS_6,4345,0.9266603211005574
IsolationForestDetector,IOPS_6,4346,1.0
IsolationForestDetector,IOPS_6,4347,1.0
IsolationForestDetector,IOPS_6,4348,0.7795811598817145
IsolationForestDetector,IOPS_6,4349,0.8090759031758701
IsolationForestDetector,IOPS_6,4350,0.7823710936299578
IsolationForestDetector,IOPS_6,4351,0.8258837214977192
IsolationForestDetector,IOPS_6,4352,0.8543632122416326
