algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_12,4999,0.9412001147296161
IsolationForestDetector,IOPS_12,5000,0.9434298627716858
IsolationForestDetector,IOPS_12,5001,0.8860555984901171
IsolationForestDetector,IOPS_12,5002,0.8459345436976089
IsolationForestDetector,IOPS_12,5003,0.8151207551425127
IsolationForestDetector,IOPS_12,5004,0.7899838938506445
IsolationForestDetector,IOPS_12,5005,0.768971753936998
IsolationForestDetector,IOPS_12,5006,1.0
IsolationForestDetector,IOPS_12,5007,0.810069230305754
IsolationForestDetector,IOPS_12,5008,0.838368476682011
IsolationForestDetector,IOPS_12,5009,0.9467826228608349
IsolationForestDetector,IOPS_12,5010,0.7586211334210329
IsolationForestDetector,IOPS_12,5011,0.8043646933624775
IsolationForestDetector,IOPS_12,5012,0.9467881439521176
IsolationForestDetector,IOPS_12,5013,0.7605209423793484
IsolationForestDetector,IOPS_12,5014,0.8052946258035498
IsolationForestDetector,IOPS_12,5015,0.7808151292501943
IsolationForestDetector,IOPS_12,5016,0.7862626092706024
IsolationForestDetector,IOPS_12,5017,0.7362985495456578
IsolationForestDetector,IOPS_12,5018,1.0
IsolationForestDetector,IOPS_12,5019,0.7522017406366837
IsolationForestDetector,IOPS_12,5020,0.7720933968167435
IsolationForestDetector,IOPS_12,5021,0.9619536253477949
IsolationForestDetector,IOPS_12,5022,0.7908691942870628
IsolationForestDetector,IOPS_12,5023,0.8522722579276241
IsolationForestDetector,IOPS_12,5024,0.7702552411571262
IsolationForestDetector,IOPS_12,5025,0.7451891271468587
IsolationForestDetector,IOPS_12,5026,0.9267255995022937
IsolationForestDetector,IOPS_12,5027,0.7741652211573962
IsolationForestDetector,IOPS_12,5028,0.9213449772433562
IsolationForestDetector,IOPS_12,5029,1.0
IsolationForestDetector,IOPS_12,5030,1.0
IsolationForestDetector,IOPS_12,5031,1.0
IsolationForestDetector,IOPS_12,5032,1.0
IsolationForestDetector,IOPS_12,5033,1.0
IsolationForestDetector,IOPS_12,5034,1.0
IsolationForestDetector,IOPS_12,5035,1.0
IsolationForestDetector,IOPS_12,5036,0.9983878498450873
IsolationForestDetector,IOPS_12,5037,0.9774865947631337
IsolationForestDetector,IOPS_12,5038,1.0
IsolationForestDetector,IOPS_12,5039,1.0
IsolationForestDetector,IOPS_12,5040,1.0
IsolationForestDetector,IOPS_12,5041,1.0
IsolationForestDetector,IOPS_12,5042,1.0
IsolationForestDetector,IOPS_12,5043,1.0
IsolationForestDetector,IOPS_12,5044,1.0
IsolationForestDetector,IOPS_12,5045,1.0
IsolationForestDetector,IOPS_12,5046,1.0
IsolationForestDetector,IOPS_12,5047,1.0
IsolationForestDetector,IOPS_12,5048,1.0
IsolationForestDetector,IOPS_12,5049,1.0
IsolationForestDetector,IOPS_12,5050,1.0
IsolationForestDetector,IOPS_12,5051,1.0
IsolationForestDetector,IOPS_12,5052,1.0
IsolationForestDetector,IOPS_12,5053,1.0
IsolationForestDetector,IOPS_12,5054,1.0
IsolationForestDetector,IOPS_12,5055,1.0
IsolationForestDetector,IOPS_12,5056,1.0
IsolationForestDetector,IOPS_12,5057,1.0
IsolationForestDetector,IOPS_12,5058,1.0
IsolationForestDetector,IOPS_12,5059,1.0
IsolationForestDetector,IOPS_12,5060,1.0
IsolationForestDetector,IOPS_12,5061,1.0
IsolationForestDetector,IOPS_12,5062,1.0
IsolationForestDetector,IOPS_12,5063,1.0
IsolationForestDetector,IOPS_12,5064,1.0
IsolationForestDetector,IOPS_12,5065,1.0
IsolationForestDetector,IOPS_12,5066,0.9967251358604058
IsolationForestDetector,IOPS_12,5067,0.9611827962341681
IsolationForestDetector,IOPS_12,5068,1.0
IsolationForestDetector,IOPS_12,5069,1.0
IsolationForestDetector,IOPS_12,5070,0.8474101028000586
IsolationForestDetector,IOPS_12,5071,1.0
IsolationForestDetector,IOPS_12,5072,1.0
IsolationForestDetector,IOPS_12,5073,1.0
IsolationForestDetector,IOPS_12,5074,1.0
IsolationForestDetector,IOPS_12,5075,0.9949291736164042
IsolationForestDetector,IOPS_12,5076,0.9592538707787286
IsolationForestDetector,IOPS_12,5077,1.0
IsolationForestDetector,IOPS_12,5078,0.9152456423119546
IsolationForestDetector,IOPS_12,5079,1.0
IsolationForestDetector,IOPS_12,5080,1.0
IsolationForestDetector,IOPS_12,5081,1.0
IsolationForestDetector,IOPS_12,5082,0.8228636905880531
IsolationForestDetector,IOPS_12,5083,1.0
IsolationForestDetector,IOPS_12,5084,0.8417286070075156
IsolationForestDetector,IOPS_12,5085,0.9844323786207596
IsolationForestDetector,IOPS_12,5086,0.8419965710659735
IsolationForestDetector,IOPS_12,5087,0.7736639433097374
IsolationForestDetector,IOPS_12,5088,0.8016770970691142
IsolationForestDetector,IOPS_12,5089,0.9984945632460794
IsolationForestDetector,IOPS_12,5090,0.9673636955615526
IsolationForestDetector,IOPS_12,5091,0.9231722515551624
IsolationForestDetector,IOPS_12,5092,0.8453774751537467
IsolationForestDetector,IOPS_12,5093,1.0
IsolationForestDetector,IOPS_12,5094,0.8073658378789986
IsolationForestDetector,IOPS_12,5095,0.8053806189420395
IsolationForestDetector,IOPS_12,5096,0.7536028031098672
IsolationForestDetector,IOPS_12,5097,1.0
IsolationForestDetector,IOPS_12,5098,0.7608197659087171
IsolationForestDetector,IOPS_12,5099,1.0
IsolationForestDetector,IOPS_12,5100,0.7563464294426293
IsolationForestDetector,IOPS_12,5101,1.0
IsolationForestDetector,IOPS_12,5102,0.7499413773736828
IsolationForestDetector,IOPS_12,5103,0.7396212100411632
IsolationForestDetector,IOPS_12,5104,0.7221221277114098
IsolationForestDetector,IOPS_12,5105,1.0
IsolationForestDetector,IOPS_12,5106,0.727352443526805
IsolationForestDetector,IOPS_12,5107,0.9676396784657663
IsolationForestDetector,IOPS_12,5108,0.7461058911030343
IsolationForestDetector,IOPS_12,5109,0.7486981418087613
IsolationForestDetector,IOPS_12,5110,0.7410424561558884
IsolationForestDetector,IOPS_12,5111,1.0
IsolationForestDetector,IOPS_12,5112,0.7227741783522469
IsolationForestDetector,IOPS_12,5113,0.67817279543472
IsolationForestDetector,IOPS_12,5114,0.6634894009497924
IsolationForestDetector,IOPS_12,5115,0.7214776187432939
IsolationForestDetector,IOPS_12,5116,0.827873153121735
IsolationForestDetector,IOPS_12,5117,0.7333352577195384
IsolationForestDetector,IOPS_12,5118,0.8146463369251528
IsolationForestDetector,IOPS_12,5119,0.7276013226880934
IsolationForestDetector,IOPS_12,5120,0.8411126352261438
IsolationForestDetector,IOPS_12,5121,1.0
IsolationForestDetector,IOPS_12,5122,1.0
IsolationForestDetector,IOPS_12,5123,0.8425147800392675
IsolationForestDetector,IOPS_12,5124,1.0
IsolationForestDetector,IOPS_12,5125,1.0
IsolationForestDetector,IOPS_12,5126,1.0
IsolationForestDetector,IOPS_12,5127,1.0
IsolationForestDetector,IOPS_12,5128,1.0
IsolationForestDetector,IOPS_12,5129,1.0
IsolationForestDetector,IOPS_12,5130,1.0
IsolationForestDetector,IOPS_12,5131,0.9949405209388635
IsolationForestDetector,IOPS_12,5132,1.0
IsolationForestDetector,IOPS_12,5133,1.0
IsolationForestDetector,IOPS_12,5134,1.0
IsolationForestDetector,IOPS_12,5135,1.0
IsolationForestDetector,IOPS_12,5136,1.0
IsolationForestDetector,IOPS_12,5137,1.0
IsolationForestDetector,IOPS_12,5138,1.0
IsolationForestDetector,IOPS_12,5139,1.0
IsolationForestDetector,IOPS_12,5140,1.0
IsolationForestDetector,IOPS_12,5141,1.0
IsolationForestDetector,IOPS_12,5142,1.0
IsolationForestDetector,IOPS_12,5143,1.0
IsolationForestDetector,IOPS_12,5144,1.0
IsolationForestDetector,IOPS_12,5145,0.9688970760991992
IsolationForestDetector,IOPS_12,5146,1.0
IsolationForestDetector,IOPS_12,5147,1.0
IsolationForestDetector,IOPS_12,5148,1.0
IsolationForestDetector,IOPS_12,5149,0.9966266253336699
IsolationForestDetector,IOPS_12,5150,0.9595342041395069
IsolationForestDetector,IOPS_12,5151,0.9498994389273733
IsolationForestDetector,IOPS_12,5152,0.8814786905252617
IsolationForestDetector,IOPS_12,5153,1.0
IsolationForestDetector,IOPS_12,5154,1.0
IsolationForestDetector,IOPS_12,5155,1.0
IsolationForestDetector,IOPS_12,5156,1.0
IsolationForestDetector,IOPS_12,5157,0.7942479775929789
IsolationForestDetector,IOPS_12,5158,1.0
IsolationForestDetector,IOPS_12,5159,1.0
IsolationForestDetector,IOPS_12,5160,1.0
IsolationForestDetector,IOPS_12,5161,1.0
IsolationForestDetector,IOPS_12,5162,1.0
IsolationForestDetector,IOPS_12,5163,0.9126861943977312
IsolationForestDetector,IOPS_12,5164,1.0
IsolationForestDetector,IOPS_12,5165,1.0
IsolationForestDetector,IOPS_12,5166,1.0
IsolationForestDetector,IOPS_12,5167,0.9364303677997357
IsolationForestDetector,IOPS_12,5168,1.0
IsolationForestDetector,IOPS_12,5169,0.8133394618390178
IsolationForestDetector,IOPS_12,5170,0.9608440875984753
IsolationForestDetector,IOPS_12,5171,0.8603295140721525
IsolationForestDetector,IOPS_12,5172,0.8191864402453518
IsolationForestDetector,IOPS_12,5173,0.7689678908177581
IsolationForestDetector,IOPS_12,5174,1.0
IsolationForestDetector,IOPS_12,5175,0.9825694327900004
IsolationForestDetector,IOPS_12,5176,0.764190589713127
IsolationForestDetector,IOPS_12,5177,0.9333841237057758
IsolationForestDetector,IOPS_12,5178,0.7469737670618326
IsolationForestDetector,IOPS_12,5179,0.7523524892433257
IsolationForestDetector,IOPS_12,5180,0.7372567323310995
IsolationForestDetector,IOPS_12,5181,0.7973926571416479
IsolationForestDetector,IOPS_12,5182,0.8846076928521318
IsolationForestDetector,IOPS_12,5183,0.6926106869009608
IsolationForestDetector,IOPS_12,5184,0.7807742325606172
IsolationForestDetector,IOPS_12,5185,0.702927023962792
IsolationForestDetector,IOPS_12,5186,1.0
IsolationForestDetector,IOPS_12,5187,1.0
IsolationForestDetector,IOPS_12,5188,1.0
IsolationForestDetector,IOPS_12,5189,1.0
IsolationForestDetector,IOPS_12,5190,1.0
IsolationForestDetector,IOPS_12,5191,1.0
IsolationForestDetector,IOPS_12,5192,1.0
IsolationForestDetector,IOPS_12,5193,1.0
IsolationForestDetector,IOPS_12,5194,0.9954885864785109
IsolationForestDetector,IOPS_12,5195,1.0
IsolationForestDetector,IOPS_12,5196,1.0
IsolationForestDetector,IOPS_12,5197,1.0
IsolationForestDetector,IOPS_12,5198,0.9158326410067278
IsolationForestDetector,IOPS_12,5199,0.9807793170777779
IsolationForestDetector,IOPS_12,5200,1.0
IsolationForestDetector,IOPS_12,5201,1.0
IsolationForestDetector,IOPS_12,5202,1.0
IsolationForestDetector,IOPS_12,5203,0.9279480415915533
IsolationForestDetector,IOPS_12,5204,0.93360326414074
IsolationForestDetector,IOPS_12,5205,0.8617642417593815
IsolationForestDetector,IOPS_12,5206,0.9267446265137154
IsolationForestDetector,IOPS_12,5207,0.843135474995629
IsolationForestDetector,IOPS_12,5208,0.7906217352405396
IsolationForestDetector,IOPS_12,5209,0.7906217352405396
IsolationForestDetector,IOPS_12,5210,1.0
IsolationForestDetector,IOPS_12,5211,0.8639100270115518
IsolationForestDetector,IOPS_12,5212,0.7611963981450313
IsolationForestDetector,IOPS_12,5213,1.0
IsolationForestDetector,IOPS_12,5214,1.0
IsolationForestDetector,IOPS_12,5215,0.7906217352405396
IsolationForestDetector,IOPS_12,5216,0.7781361742465778
IsolationForestDetector,IOPS_12,5217,0.7781361742465778
IsolationForestDetector,IOPS_12,5218,0.8524060936650925
IsolationForestDetector,IOPS_12,5219,0.9059966992831151
IsolationForestDetector,IOPS_12,5220,1.0
IsolationForestDetector,IOPS_12,5221,0.7781361742465778
IsolationForestDetector,IOPS_12,5222,0.8524993575700022
IsolationForestDetector,IOPS_12,5223,0.8295953249955551
IsolationForestDetector,IOPS_12,5224,0.8295953249955551
IsolationForestDetector,IOPS_12,5225,0.8968182950229344
IsolationForestDetector,IOPS_12,5226,0.8027150338069243
IsolationForestDetector,IOPS_12,5227,0.8525812023389141
IsolationForestDetector,IOPS_12,5228,0.8637656165853679
IsolationForestDetector,IOPS_12,5229,0.8169816184442392
IsolationForestDetector,IOPS_12,5230,0.8370803112039243
IsolationForestDetector,IOPS_12,5231,0.785057899764188
IsolationForestDetector,IOPS_12,5232,0.787236358749829
IsolationForestDetector,IOPS_12,5233,0.8216101031997985
IsolationForestDetector,IOPS_12,5234,0.7310513580910846
IsolationForestDetector,IOPS_12,5235,0.762450385040504
IsolationForestDetector,IOPS_12,5236,0.7310513580910846
IsolationForestDetector,IOPS_12,5237,0.7653025333378031
IsolationForestDetector,IOPS_12,5238,0.7444385013781278
IsolationForestDetector,IOPS_12,5239,0.7157081828141129
IsolationForestDetector,IOPS_12,5240,0.7287384276601211
IsolationForestDetector,IOPS_12,5241,0.7148538254337465
IsolationForestDetector,IOPS_12,5242,0.7024307519630549
IsolationForestDetector,IOPS_12,5243,0.7021327932018879
IsolationForestDetector,IOPS_12,5244,0.6857053916262819
IsolationForestDetector,IOPS_12,5245,0.6774307535090227
IsolationForestDetector,IOPS_12,5246,0.693624159966367
IsolationForestDetector,IOPS_12,5247,0.6681019280262058
IsolationForestDetector,IOPS_12,5248,1.0
IsolationForestDetector,IOPS_12,5249,1.0
IsolationForestDetector,IOPS_12,5250,1.0
IsolationForestDetector,IOPS_12,5251,0.9753156217753216
IsolationForestDetector,IOPS_12,5252,0.9950005834657345
IsolationForestDetector,IOPS_12,5253,0.9901890077173413
IsolationForestDetector,IOPS_12,5254,0.8959218895429483
IsolationForestDetector,IOPS_12,5255,0.8543655513636299
IsolationForestDetector,IOPS_12,5256,0.8225677987455388
IsolationForestDetector,IOPS_12,5257,1.0
IsolationForestDetector,IOPS_12,5258,0.7969219412247411
IsolationForestDetector,IOPS_12,5259,1.0
IsolationForestDetector,IOPS_12,5260,1.0
IsolationForestDetector,IOPS_12,5261,1.0
IsolationForestDetector,IOPS_12,5262,1.0
IsolationForestDetector,IOPS_12,5263,1.0
IsolationForestDetector,IOPS_12,5264,0.9770018317223188
IsolationForestDetector,IOPS_12,5265,1.0
IsolationForestDetector,IOPS_12,5266,1.0
IsolationForestDetector,IOPS_12,5267,0.9943529911305838
IsolationForestDetector,IOPS_12,5268,1.0
IsolationForestDetector,IOPS_12,5269,1.0
IsolationForestDetector,IOPS_12,5270,0.8555301851433599
IsolationForestDetector,IOPS_12,5271,1.0
IsolationForestDetector,IOPS_12,5272,1.0
IsolationForestDetector,IOPS_12,5273,1.0
IsolationForestDetector,IOPS_12,5274,0.9246062580536767
IsolationForestDetector,IOPS_12,5275,0.8675703117744186
IsolationForestDetector,IOPS_12,5276,0.8133241765594201
IsolationForestDetector,IOPS_12,5277,1.0
IsolationForestDetector,IOPS_12,5278,1.0
IsolationForestDetector,IOPS_12,5279,1.0
IsolationForestDetector,IOPS_12,5280,0.8922040377017181
IsolationForestDetector,IOPS_12,5281,0.9329268531817917
IsolationForestDetector,IOPS_12,5282,0.84531284170587
IsolationForestDetector,IOPS_12,5283,0.9865700827914528
IsolationForestDetector,IOPS_12,5284,1.0
IsolationForestDetector,IOPS_12,5285,0.8883513536297735
IsolationForestDetector,IOPS_12,5286,1.0
IsolationForestDetector,IOPS_12,5287,0.8339442285496618
IsolationForestDetector,IOPS_12,5288,0.9750119126593421
IsolationForestDetector,IOPS_12,5289,0.8468279779802829
IsolationForestDetector,IOPS_12,5290,1.0
IsolationForestDetector,IOPS_12,5291,0.8956933447311813
IsolationForestDetector,IOPS_12,5292,1.0
IsolationForestDetector,IOPS_12,5293,0.7667232694082761
IsolationForestDetector,IOPS_12,5294,0.7561536881227077
IsolationForestDetector,IOPS_12,5295,0.7361572035661038
IsolationForestDetector,IOPS_12,5296,1.0
IsolationForestDetector,IOPS_12,5297,0.7579970067931223
IsolationForestDetector,IOPS_12,5298,0.9094498670979767
IsolationForestDetector,IOPS_12,5299,0.8089506954944138
IsolationForestDetector,IOPS_12,5300,0.7435094154357119
IsolationForestDetector,IOPS_12,5301,0.8767972634029505
IsolationForestDetector,IOPS_12,5302,0.7241725173878121
IsolationForestDetector,IOPS_12,5303,0.8150995693832127
IsolationForestDetector,IOPS_12,5304,0.6964839701268876
IsolationForestDetector,IOPS_12,5305,0.7091731815737016
IsolationForestDetector,IOPS_12,5306,0.7057190605142104
IsolationForestDetector,IOPS_12,5307,0.6966363449876225
IsolationForestDetector,IOPS_12,5308,1.0
IsolationForestDetector,IOPS_12,5309,0.7013786120582449
IsolationForestDetector,IOPS_12,5310,0.6933859215076553
IsolationForestDetector,IOPS_12,5311,0.8365195796528103
IsolationForestDetector,IOPS_12,5312,0.814044874503302
IsolationForestDetector,IOPS_12,5313,1.0
IsolationForestDetector,IOPS_12,5314,0.8132900564610438
IsolationForestDetector,IOPS_12,5315,0.9797622262858549
IsolationForestDetector,IOPS_12,5316,1.0
IsolationForestDetector,IOPS_12,5317,0.9343170475419492
IsolationForestDetector,IOPS_12,5318,0.8132900564610438
IsolationForestDetector,IOPS_12,5319,1.0
IsolationForestDetector,IOPS_12,5320,1.0
IsolationForestDetector,IOPS_12,5321,0.7948141391489901
IsolationForestDetector,IOPS_12,5322,1.0
IsolationForestDetector,IOPS_12,5323,1.0
IsolationForestDetector,IOPS_12,5324,1.0
IsolationForestDetector,IOPS_12,5325,1.0
IsolationForestDetector,IOPS_12,5326,1.0
IsolationForestDetector,IOPS_12,5327,1.0
IsolationForestDetector,IOPS_12,5328,0.9917404441279396
IsolationForestDetector,IOPS_12,5329,1.0
IsolationForestDetector,IOPS_12,5330,1.0
IsolationForestDetector,IOPS_12,5331,1.0
IsolationForestDetector,IOPS_12,5332,1.0
IsolationForestDetector,IOPS_12,5333,1.0
IsolationForestDetector,IOPS_12,5334,1.0
IsolationForestDetector,IOPS_12,5335,1.0
IsolationForestDetector,IOPS_12,5336,1.0
IsolationForestDetector,IOPS_12,5337,1.0
IsolationForestDetector,IOPS_12,5338,1.0
IsolationForestDetector,IOPS_12,5339,1.0
IsolationForestDetector,IOPS_12,5340,1.0
IsolationForestDetector,IOPS_12,5341,1.0
IsolationForestDetector,IOPS_12,5342,1.0
IsolationForestDetector,IOPS_12,5343,1.0
IsolationForestDetector,IOPS_12,5344,1.0
IsolationForestDetector,IOPS_12,5345,1.0
IsolationForestDetector,IOPS_12,5346,1.0
IsolationForestDetector,IOPS_12,5347,1.0
IsolationForestDetector,IOPS_12,5348,1.0
IsolationForestDetector,IOPS_12,5349,1.0
IsolationForestDetector,IOPS_12,5350,1.0
IsolationForestDetector,IOPS_12,5351,1.0
IsolationForestDetector,IOPS_12,5352,1.0
IsolationForestDetector,IOPS_12,5353,1.0
IsolationForestDetector,IOPS_12,5354,1.0
IsolationForestDetector,IOPS_12,5355,1.0
IsolationForestDetector,IOPS_12,5356,1.0
IsolationForestDetector,IOPS_12,5357,1.0
IsolationForestDetector,IOPS_12,5358,0.9759022030870161
IsolationForestDetector,IOPS_12,5359,1.0
IsolationForestDetector,IOPS_12,5360,1.0
IsolationForestDetector,IOPS_12,5361,1.0
IsolationForestDetector,IOPS_12,5362,1.0
IsolationForestDetector,IOPS_12,5363,0.97834187233485
IsolationForestDetector,IOPS_12,5364,0.9608510383479498
IsolationForestDetector,IOPS_12,5365,0.9357379499076331
IsolationForestDetector,IOPS_12,5366,0.8316934250350696
IsolationForestDetector,IOPS_12,5367,1.0
IsolationForestDetector,IOPS_12,5368,1.0
IsolationForestDetector,IOPS_12,5369,1.0
IsolationForestDetector,IOPS_12,5370,0.7966857324116867
IsolationForestDetector,IOPS_12,5371,1.0
IsolationForestDetector,IOPS_12,5372,0.9404013514966806
IsolationForestDetector,IOPS_12,5373,0.8787646078853873
IsolationForestDetector,IOPS_12,5374,0.7666437121397109
IsolationForestDetector,IOPS_12,5375,1.0
IsolationForestDetector,IOPS_12,5376,0.8675129397028409
IsolationForestDetector,IOPS_12,5377,0.8273517629786371
IsolationForestDetector,IOPS_12,5378,0.8080126838138864
IsolationForestDetector,IOPS_12,5379,0.773129037649409
IsolationForestDetector,IOPS_12,5380,0.81800233823658
IsolationForestDetector,IOPS_12,5381,0.7526258969142989
IsolationForestDetector,IOPS_12,5382,0.7331889326125548
IsolationForestDetector,IOPS_12,5383,1.0
IsolationForestDetector,IOPS_12,5384,0.7012986893118685
IsolationForestDetector,IOPS_12,5385,1.0
IsolationForestDetector,IOPS_12,5386,1.0
IsolationForestDetector,IOPS_12,5387,0.7499413773736828
IsolationForestDetector,IOPS_12,5388,0.7581005781829278
IsolationForestDetector,IOPS_12,5389,1.0
IsolationForestDetector,IOPS_12,5390,0.7598159334541421
IsolationForestDetector,IOPS_12,5391,1.0
IsolationForestDetector,IOPS_12,5392,0.7747923944132383
IsolationForestDetector,IOPS_12,5393,0.7698417387994945
IsolationForestDetector,IOPS_12,5394,0.9849274173030438
IsolationForestDetector,IOPS_12,5395,0.958465450558952
IsolationForestDetector,IOPS_12,5396,0.9358229697777827
IsolationForestDetector,IOPS_12,5397,0.9589430368305971
IsolationForestDetector,IOPS_12,5398,0.7793673826653267
IsolationForestDetector,IOPS_12,5399,0.7709668020111219
IsolationForestDetector,IOPS_12,5400,0.7630834119565684
IsolationForestDetector,IOPS_12,5401,0.7556615487451352
IsolationForestDetector,IOPS_12,5402,0.8768691801779228
IsolationForestDetector,IOPS_12,5403,0.8121168259021943
IsolationForestDetector,IOPS_12,5404,0.911681599848122
IsolationForestDetector,IOPS_12,5405,0.8049204003453552
IsolationForestDetector,IOPS_12,5406,0.8971157875548662
IsolationForestDetector,IOPS_12,5407,0.8971157875548662
IsolationForestDetector,IOPS_12,5408,0.9393933115374797
IsolationForestDetector,IOPS_12,5409,0.8971157875548662
IsolationForestDetector,IOPS_12,5410,1.0
IsolationForestDetector,IOPS_12,5411,0.911681599848122
IsolationForestDetector,IOPS_12,5412,1.0
IsolationForestDetector,IOPS_12,5413,1.0
IsolationForestDetector,IOPS_12,5414,1.0
IsolationForestDetector,IOPS_12,5415,1.0
IsolationForestDetector,IOPS_12,5416,1.0
IsolationForestDetector,IOPS_12,5417,1.0
IsolationForestDetector,IOPS_12,5418,1.0
IsolationForestDetector,IOPS_12,5419,1.0
IsolationForestDetector,IOPS_12,5420,1.0
IsolationForestDetector,IOPS_12,5421,1.0
IsolationForestDetector,IOPS_12,5422,1.0
IsolationForestDetector,IOPS_12,5423,1.0
IsolationForestDetector,IOPS_12,5424,1.0
IsolationForestDetector,IOPS_12,5425,1.0
IsolationForestDetector,IOPS_12,5426,1.0
IsolationForestDetector,IOPS_12,5427,1.0
IsolationForestDetector,IOPS_12,5428,1.0
IsolationForestDetector,IOPS_12,5429,0.9847664977136338
IsolationForestDetector,IOPS_12,5430,1.0
IsolationForestDetector,IOPS_12,5431,1.0
IsolationForestDetector,IOPS_12,5432,1.0
IsolationForestDetector,IOPS_12,5433,1.0
IsolationForestDetector,IOPS_12,5434,1.0
IsolationForestDetector,IOPS_12,5435,1.0
IsolationForestDetector,IOPS_12,5436,1.0
IsolationForestDetector,IOPS_12,5437,1.0
IsolationForestDetector,IOPS_12,5438,1.0
IsolationForestDetector,IOPS_12,5439,0.9951625575157856
IsolationForestDetector,IOPS_12,5440,1.0
IsolationForestDetector,IOPS_12,5441,1.0
IsolationForestDetector,IOPS_12,5442,1.0
IsolationForestDetector,IOPS_12,5443,1.0
IsolationForestDetector,IOPS_12,5444,1.0
IsolationForestDetector,IOPS_12,5445,1.0
IsolationForestDetector,IOPS_12,5446,1.0
IsolationForestDetector,IOPS_12,5447,1.0
IsolationForestDetector,IOPS_12,5448,1.0
IsolationForestDetector,IOPS_12,5449,0.8722133052634017
IsolationForestDetector,IOPS_12,5450,1.0
IsolationForestDetector,IOPS_12,5451,1.0
IsolationForestDetector,IOPS_12,5452,1.0
IsolationForestDetector,IOPS_12,5453,1.0
IsolationForestDetector,IOPS_12,5454,0.978153789505587
IsolationForestDetector,IOPS_12,5455,0.921677846052244
IsolationForestDetector,IOPS_12,5456,1.0
IsolationForestDetector,IOPS_12,5457,0.8558994359273859
IsolationForestDetector,IOPS_12,5458,0.8294240770701369
IsolationForestDetector,IOPS_12,5459,0.7968656373589359
IsolationForestDetector,IOPS_12,5460,0.777779209639962
IsolationForestDetector,IOPS_12,5461,0.723711239438277
IsolationForestDetector,IOPS_12,5462,1.0
IsolationForestDetector,IOPS_12,5463,0.7227961227799035
IsolationForestDetector,IOPS_12,5464,0.7192650337501698
IsolationForestDetector,IOPS_12,5465,0.6851978093972613
IsolationForestDetector,IOPS_12,5466,0.9815437285195736
IsolationForestDetector,IOPS_12,5467,0.7309749243783353
IsolationForestDetector,IOPS_12,5468,0.9380131212301889
IsolationForestDetector,IOPS_12,5469,0.6861704277918698
IsolationForestDetector,IOPS_12,5470,1.0
IsolationForestDetector,IOPS_12,5471,1.0
IsolationForestDetector,IOPS_12,5472,1.0
IsolationForestDetector,IOPS_12,5473,1.0
IsolationForestDetector,IOPS_12,5474,1.0
IsolationForestDetector,IOPS_12,5475,1.0
IsolationForestDetector,IOPS_12,5476,1.0
IsolationForestDetector,IOPS_12,5477,1.0
IsolationForestDetector,IOPS_12,5478,1.0
IsolationForestDetector,IOPS_12,5479,1.0
IsolationForestDetector,IOPS_12,5480,1.0
IsolationForestDetector,IOPS_12,5481,1.0
IsolationForestDetector,IOPS_12,5482,1.0
IsolationForestDetector,IOPS_12,5483,1.0
IsolationForestDetector,IOPS_12,5484,1.0
IsolationForestDetector,IOPS_12,5485,0.9955011422331808
IsolationForestDetector,IOPS_12,5486,1.0
IsolationForestDetector,IOPS_12,5487,0.9866342755233166
IsolationForestDetector,IOPS_12,5488,0.9648644894698217
IsolationForestDetector,IOPS_12,5489,1.0
IsolationForestDetector,IOPS_12,5490,0.9878038817155418
IsolationForestDetector,IOPS_12,5491,0.9476384547092124
IsolationForestDetector,IOPS_12,5492,0.8816373430059871
IsolationForestDetector,IOPS_12,5493,0.8710784103455036
IsolationForestDetector,IOPS_12,5494,0.8490631101259257
IsolationForestDetector,IOPS_12,5495,0.839043462256733
IsolationForestDetector,IOPS_12,5496,0.7026970704449077
IsolationForestDetector,IOPS_12,5497,1.0
IsolationForestDetector,IOPS_12,5498,1.0
IsolationForestDetector,IOPS_12,5499,0.8118737472134628
IsolationForestDetector,IOPS_12,5500,0.702238936286617
IsolationForestDetector,IOPS_12,5501,0.8620473644310329
IsolationForestDetector,IOPS_12,5502,0.7889388115919075
IsolationForestDetector,IOPS_12,5503,0.7575867681403771
IsolationForestDetector,IOPS_12,5504,0.7413136805826323
IsolationForestDetector,IOPS_12,5505,1.0
IsolationForestDetector,IOPS_12,5506,0.7531638894251435
IsolationForestDetector,IOPS_12,5507,0.7446757729879587
IsolationForestDetector,IOPS_12,5508,0.7387004939886922
IsolationForestDetector,IOPS_12,5509,0.7581180568022514
IsolationForestDetector,IOPS_12,5510,0.7258688530161761
IsolationForestDetector,IOPS_12,5511,0.8285964439415696
IsolationForestDetector,IOPS_12,5512,0.7738256533579946
IsolationForestDetector,IOPS_12,5513,0.9646762923716079
IsolationForestDetector,IOPS_12,5514,1.0
IsolationForestDetector,IOPS_12,5515,0.9166139437015735
IsolationForestDetector,IOPS_12,5516,0.8117739285773432
IsolationForestDetector,IOPS_12,5517,0.8117739285773432
IsolationForestDetector,IOPS_12,5518,0.7900936055220636
IsolationForestDetector,IOPS_12,5519,0.7179657117701514
IsolationForestDetector,IOPS_12,5520,0.7179657117701514
IsolationForestDetector,IOPS_12,5521,0.7179657117701514
IsolationForestDetector,IOPS_12,5522,0.7900124041276565
IsolationForestDetector,IOPS_12,5523,0.7714584300302547
IsolationForestDetector,IOPS_12,5524,0.7557396408517059
