algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_7,5473,0.0007713556941774713
EchoStateNetwork,IOPS_7,5474,0.004132192811347007
EchoStateNetwork,IOPS_7,5475,0.016243257514904533
EchoStateNetwork,IOPS_7,5476,0.008935780475607176
EchoStateNetwork,IOPS_7,5477,0.020017716637994128
EchoStateNetwork,IOPS_7,5478,0.000480504227452607
EchoStateNetwork,IOPS_7,5479,0.011421569713029002
EchoStateNetwork,IOPS_7,5480,0.00971354412267863
EchoStateNetwork,IOPS_7,5481,0.006619827584977945
EchoStateNetwork,IOPS_7,5482,0.012852107809927687
EchoStateNetwork,IOPS_7,5483,0.008918900388156082
EchoStateNetwork,IOPS_7,5484,0.02479900328688595
EchoStateNetwork,IOPS_7,5485,0.01090865776615716
EchoStateNetwork,IOPS_7,5486,0.020522032770681733
EchoStateNetwork,IOPS_7,5487,0.04028249409326097
EchoStateNetwork,IOPS_7,5488,0.003914470951475587
EchoStateNetwork,IOPS_7,5489,0.02533045174087166
EchoStateNetwork,IOPS_7,5490,0.01184192587972406
EchoStateNetwork,IOPS_7,5491,0.008973471463820264
EchoStateNetwork,IOPS_7,5492,0.019830152294832187
EchoStateNetwork,IOPS_7,5493,0.03262802006266567
EchoStateNetwork,IOPS_7,5494,0.022738912590779602
EchoStateNetwork,IOPS_7,5495,0.011796751257542403
EchoStateNetwork,IOPS_7,5496,0.0038775494279233375
EchoStateNetwork,IOPS_7,5497,0.022512138546354706
EchoStateNetwork,IOPS_7,5498,0.014128049262349805
EchoStateNetwork,IOPS_7,5499,0.1608112428943903
EchoStateNetwork,IOPS_7,5500,0.015288163943595747
EchoStateNetwork,IOPS_7,5501,0.11274894755503069
EchoStateNetwork,IOPS_7,5502,0.07487136168286462
EchoStateNetwork,IOPS_7,5503,0.0012720407753144748
EchoStateNetwork,IOPS_7,5504,0.0901721317193476
EchoStateNetwork,IOPS_7,5505,0.06666537109287377
EchoStateNetwork,IOPS_7,5506,0.03277520753121047
EchoStateNetwork,IOPS_7,5507,0.009701300648136233
EchoStateNetwork,IOPS_7,5508,0.020133023470572917
EchoStateNetwork,IOPS_7,5509,0.03229202013878974
EchoStateNetwork,IOPS_7,5510,0.009819932275955578
EchoStateNetwork,IOPS_7,5511,0.012165069878971715
EchoStateNetwork,IOPS_7,5512,0.02791935964739363
EchoStateNetwork,IOPS_7,5513,0.08494046614960167
EchoStateNetwork,IOPS_7,5514,0.009197927734831659
EchoStateNetwork,IOPS_7,5515,0.02389261264094319
EchoStateNetwork,IOPS_7,5516,0.04656141661180089
EchoStateNetwork,IOPS_7,5517,0.055544429751392885
EchoStateNetwork,IOPS_7,5518,0.004153960193973391
EchoStateNetwork,IOPS_7,5519,0.008443866736474967
EchoStateNetwork,IOPS_7,5520,0.002473301578603964
EchoStateNetwork,IOPS_7,5521,0.027440166258143023
EchoStateNetwork,IOPS_7,5522,0.019568953306090674
EchoStateNetwork,IOPS_7,5523,0.009019799135571408
EchoStateNetwork,IOPS_7,5524,0.0325554557358535
EchoStateNetwork,IOPS_7,5525,0.009155265272226794
EchoStateNetwork,IOPS_7,5526,0.007778922862970962
EchoStateNetwork,IOPS_7,5527,0.015081998182919828
EchoStateNetwork,IOPS_7,5528,0.008554080236861319
EchoStateNetwork,IOPS_7,5529,0.030346540090735633
EchoStateNetwork,IOPS_7,5530,0.004915705617694196
EchoStateNetwork,IOPS_7,5531,0.023049188205084458
EchoStateNetwork,IOPS_7,5532,0.03121444438903488
EchoStateNetwork,IOPS_7,5533,0.0074898102361349375
EchoStateNetwork,IOPS_7,5534,0.004649539375322562
EchoStateNetwork,IOPS_7,5535,0.02491457677375827
EchoStateNetwork,IOPS_7,5536,0.003794549006508871
EchoStateNetwork,IOPS_7,5537,0.017462975612945526
EchoStateNetwork,IOPS_7,5538,0.034014727270269725
EchoStateNetwork,IOPS_7,5539,0.003029336042115169
EchoStateNetwork,IOPS_7,5540,0.01638888305201515
EchoStateNetwork,IOPS_7,5541,0.010108090144699518
EchoStateNetwork,IOPS_7,5542,0.011114875625009393
EchoStateNetwork,IOPS_7,5543,0.04505266981969206
EchoStateNetwork,IOPS_7,5544,0.014706139459135474
EchoStateNetwork,IOPS_7,5545,0.005176753134628347
EchoStateNetwork,IOPS_7,5546,0.0007334384518572194
EchoStateNetwork,IOPS_7,5547,0.028539335133616943
EchoStateNetwork,IOPS_7,5548,0.030827685301639828
EchoStateNetwork,IOPS_7,5549,0.006308702218611481
EchoStateNetwork,IOPS_7,5550,0.024300686815161385
EchoStateNetwork,IOPS_7,5551,0.02402061809173364
EchoStateNetwork,IOPS_7,5552,0.03848952911040776
EchoStateNetwork,IOPS_7,5553,0.023974508189928523
EchoStateNetwork,IOPS_7,5554,0.001028670623839146
EchoStateNetwork,IOPS_7,5555,0.0017776335077967153
EchoStateNetwork,IOPS_7,5556,0.016458927476893946
EchoStateNetwork,IOPS_7,5557,0.009580449083226436
EchoStateNetwork,IOPS_7,5558,0.03304463210861338
EchoStateNetwork,IOPS_7,5559,0.012006269632443256
EchoStateNetwork,IOPS_7,5560,0.048025727995761075
EchoStateNetwork,IOPS_7,5561,0.025229869565784747
EchoStateNetwork,IOPS_7,5562,0.06092673498886226
EchoStateNetwork,IOPS_7,5563,0.00020309176277700762
EchoStateNetwork,IOPS_7,5564,0.02544940696924853
EchoStateNetwork,IOPS_7,5565,0.019799752668800664
EchoStateNetwork,IOPS_7,5566,0.014094395306040796
EchoStateNetwork,IOPS_7,5567,0.050738223439437215
EchoStateNetwork,IOPS_7,5568,0.003282599421013451
EchoStateNetwork,IOPS_7,5569,0.007145288156721662
EchoStateNetwork,IOPS_7,5570,0.007858349096319776
EchoStateNetwork,IOPS_7,5571,0.10802005377744034
EchoStateNetwork,IOPS_7,5572,0.10492604439191243
EchoStateNetwork,IOPS_7,5573,0.059283484275426
EchoStateNetwork,IOPS_7,5574,0.09532654062508149
EchoStateNetwork,IOPS_7,5575,0.013317575002548876
EchoStateNetwork,IOPS_7,5576,0.02722389534442244
EchoStateNetwork,IOPS_7,5577,0.1897451954511049
EchoStateNetwork,IOPS_7,5578,0.14465619807513713
EchoStateNetwork,IOPS_7,5579,0.011459737642906666
EchoStateNetwork,IOPS_7,5580,0.06733885832732717
EchoStateNetwork,IOPS_7,5581,0.0038800788781926925
EchoStateNetwork,IOPS_7,5582,0.07682560692773834
EchoStateNetwork,IOPS_7,5583,0.042968455855078996
EchoStateNetwork,IOPS_7,5584,0.034642154988624184
EchoStateNetwork,IOPS_7,5585,0.00030387161382058935
EchoStateNetwork,IOPS_7,5586,0.03233129933488843
EchoStateNetwork,IOPS_7,5587,0.06920680719732629
EchoStateNetwork,IOPS_7,5588,0.028236610476323126
EchoStateNetwork,IOPS_7,5589,0.02830698391549297
EchoStateNetwork,IOPS_7,5590,0.02587479503980014
EchoStateNetwork,IOPS_7,5591,0.06405416630726864
EchoStateNetwork,IOPS_7,5592,0.03565757005372916
EchoStateNetwork,IOPS_7,5593,0.1292000239111096
EchoStateNetwork,IOPS_7,5594,0.0063985172413070085
EchoStateNetwork,IOPS_7,5595,5.031257598197101e-05
EchoStateNetwork,IOPS_7,5596,0.009738829944719541
EchoStateNetwork,IOPS_7,5597,0.05784891802358027
EchoStateNetwork,IOPS_7,5598,0.0740907608329622
EchoStateNetwork,IOPS_7,5599,0.07285524222201026
EchoStateNetwork,IOPS_7,5600,0.006752719077430719
EchoStateNetwork,IOPS_7,5601,0.03780653641989194
EchoStateNetwork,IOPS_7,5602,0.060276320869992704
EchoStateNetwork,IOPS_7,5603,0.016190836404818245
EchoStateNetwork,IOPS_7,5604,0.012763182700299866
EchoStateNetwork,IOPS_7,5605,0.0621580147561762
EchoStateNetwork,IOPS_7,5606,0.0976380513302119
EchoStateNetwork,IOPS_7,5607,0.04634541801678574
EchoStateNetwork,IOPS_7,5608,0.005523596240769095
EchoStateNetwork,IOPS_7,5609,0.01145978757950765
EchoStateNetwork,IOPS_7,5610,0.044770130996616454
EchoStateNetwork,IOPS_7,5611,0.00535519152797005
EchoStateNetwork,IOPS_7,5612,0.16298661366285952
EchoStateNetwork,IOPS_7,5613,0.02354494181415855
EchoStateNetwork,IOPS_7,5614,0.13355535686881467
EchoStateNetwork,IOPS_7,5615,0.023411882418334674
EchoStateNetwork,IOPS_7,5616,0.06701976724840661
EchoStateNetwork,IOPS_7,5617,0.049738137460527194
EchoStateNetwork,IOPS_7,5618,0.02253814965976792
EchoStateNetwork,IOPS_7,5619,0.06887451445520382
EchoStateNetwork,IOPS_7,5620,0.005839442389766767
EchoStateNetwork,IOPS_7,5621,0.0015916930013756105
EchoStateNetwork,IOPS_7,5622,0.006290418383678063
EchoStateNetwork,IOPS_7,5623,0.0388233871039443
EchoStateNetwork,IOPS_7,5624,0.009117853622677249
EchoStateNetwork,IOPS_7,5625,0.005871162152763978
EchoStateNetwork,IOPS_7,5626,0.0011141555852713398
EchoStateNetwork,IOPS_7,5627,0.03615346752328205
EchoStateNetwork,IOPS_7,5628,0.0013541991865920525
EchoStateNetwork,IOPS_7,5629,0.024729995072379534
EchoStateNetwork,IOPS_7,5630,0.02613366283121631
EchoStateNetwork,IOPS_7,5631,0.008159711006939364
EchoStateNetwork,IOPS_7,5632,0.04432997602689922
EchoStateNetwork,IOPS_7,5633,0.0943485531376218
EchoStateNetwork,IOPS_7,5634,0.03893036065398778
EchoStateNetwork,IOPS_7,5635,0.016744570483908695
EchoStateNetwork,IOPS_7,5636,0.046067199515651434
EchoStateNetwork,IOPS_7,5637,0.045284629497393716
EchoStateNetwork,IOPS_7,5638,0.015593572552354266
EchoStateNetwork,IOPS_7,5639,0.035620895893294424
EchoStateNetwork,IOPS_7,5640,0.03949150926889308
EchoStateNetwork,IOPS_7,5641,0.02078678985123177
EchoStateNetwork,IOPS_7,5642,0.022331296186071402
EchoStateNetwork,IOPS_7,5643,0.007650148685337743
EchoStateNetwork,IOPS_7,5644,0.0008264556135267157
EchoStateNetwork,IOPS_7,5645,0.031681462729041654
EchoStateNetwork,IOPS_7,5646,0.03127900964005159
EchoStateNetwork,IOPS_7,5647,0.008961365845106798
EchoStateNetwork,IOPS_7,5648,0.003496734998806045
EchoStateNetwork,IOPS_7,5649,0.06700153437588069
EchoStateNetwork,IOPS_7,5650,0.07433064007993732
EchoStateNetwork,IOPS_7,5651,0.012781415744219527
EchoStateNetwork,IOPS_7,5652,0.05960862973912614
EchoStateNetwork,IOPS_7,5653,0.09126444878123914
EchoStateNetwork,IOPS_7,5654,0.032032088221819376
EchoStateNetwork,IOPS_7,5655,0.03374947312863917
EchoStateNetwork,IOPS_7,5656,0.011956375076620932
EchoStateNetwork,IOPS_7,5657,0.009101854285493783
EchoStateNetwork,IOPS_7,5658,0.02388764768085122
EchoStateNetwork,IOPS_7,5659,0.11044023214657671
EchoStateNetwork,IOPS_7,5660,0.0568575746338821
EchoStateNetwork,IOPS_7,5661,0.01353105026871822
EchoStateNetwork,IOPS_7,5662,0.04218956207897048
EchoStateNetwork,IOPS_7,5663,0.056404344816603176
EchoStateNetwork,IOPS_7,5664,0.05399146088341059
EchoStateNetwork,IOPS_7,5665,0.01307161481272952
EchoStateNetwork,IOPS_7,5666,0.014245878891070488
EchoStateNetwork,IOPS_7,5667,0.006747234210095786
EchoStateNetwork,IOPS_7,5668,0.04247454475658474
EchoStateNetwork,IOPS_7,5669,0.021750136683932265
EchoStateNetwork,IOPS_7,5670,0.0456286078347812
EchoStateNetwork,IOPS_7,5671,0.021080113156541243
EchoStateNetwork,IOPS_7,5672,0.03443993305471289
EchoStateNetwork,IOPS_7,5673,0.06831516585279122
EchoStateNetwork,IOPS_7,5674,0.010947990335523752
EchoStateNetwork,IOPS_7,5675,0.01137261964718116
EchoStateNetwork,IOPS_7,5676,0.004224969641927889
EchoStateNetwork,IOPS_7,5677,0.008222516050640925
EchoStateNetwork,IOPS_7,5678,0.02119542242592011
EchoStateNetwork,IOPS_7,5679,0.12801398635883687
EchoStateNetwork,IOPS_7,5680,0.009053126313119976
EchoStateNetwork,IOPS_7,5681,0.010860039575380726
EchoStateNetwork,IOPS_7,5682,0.013572999458990464
EchoStateNetwork,IOPS_7,5683,0.00425994903597461
EchoStateNetwork,IOPS_7,5684,0.0462942679400354
EchoStateNetwork,IOPS_7,5685,0.027742593995870913
EchoStateNetwork,IOPS_7,5686,0.04082437836759342
EchoStateNetwork,IOPS_7,5687,0.03388549889683343
EchoStateNetwork,IOPS_7,5688,0.04502550602823603
EchoStateNetwork,IOPS_7,5689,0.042138677934310156
EchoStateNetwork,IOPS_7,5690,0.0554922662054069
EchoStateNetwork,IOPS_7,5691,0.011705302839733448
EchoStateNetwork,IOPS_7,5692,0.03697640339464616
EchoStateNetwork,IOPS_7,5693,0.008033890976633803
EchoStateNetwork,IOPS_7,5694,0.042092698883073994
EchoStateNetwork,IOPS_7,5695,0.08901570116775011
EchoStateNetwork,IOPS_7,5696,0.013935756506311974
EchoStateNetwork,IOPS_7,5697,0.0664175968327771
EchoStateNetwork,IOPS_7,5698,0.06853946627524708
EchoStateNetwork,IOPS_7,5699,0.024917526966992544
EchoStateNetwork,IOPS_7,5700,0.006483475973159395
EchoStateNetwork,IOPS_7,5701,0.06287024119874235
EchoStateNetwork,IOPS_7,5702,0.018325382745323703
EchoStateNetwork,IOPS_7,5703,0.035190655232950334
EchoStateNetwork,IOPS_7,5704,0.02889519546307753
EchoStateNetwork,IOPS_7,5705,0.005534499985270557
EchoStateNetwork,IOPS_7,5706,0.016399331978704124
EchoStateNetwork,IOPS_7,5707,0.004321325590804301
EchoStateNetwork,IOPS_7,5708,0.007920917924858842
EchoStateNetwork,IOPS_7,5709,0.024465918293708165
EchoStateNetwork,IOPS_7,5710,0.0366647466579979
EchoStateNetwork,IOPS_7,5711,0.03080814900005339
EchoStateNetwork,IOPS_7,5712,0.013775330057255562
EchoStateNetwork,IOPS_7,5713,0.0002918564781475413
EchoStateNetwork,IOPS_7,5714,0.003470194533309118
EchoStateNetwork,IOPS_7,5715,0.016183881825296856
EchoStateNetwork,IOPS_7,5716,0.030477032323166994
EchoStateNetwork,IOPS_7,5717,0.009938688104573143
EchoStateNetwork,IOPS_7,5718,0.013124459755641424
EchoStateNetwork,IOPS_7,5719,0.0045024162103203995
EchoStateNetwork,IOPS_7,5720,0.017848621366431606
EchoStateNetwork,IOPS_7,5721,0.016072182197619637
EchoStateNetwork,IOPS_7,5722,0.005529398994419911
EchoStateNetwork,IOPS_7,5723,0.003606809343646518
EchoStateNetwork,IOPS_7,5724,0.004756813754195603
EchoStateNetwork,IOPS_7,5725,0.016952325877970156
EchoStateNetwork,IOPS_7,5726,0.006211690027953379
EchoStateNetwork,IOPS_7,5727,0.005428189464492226
EchoStateNetwork,IOPS_7,5728,0.015275437594411542
EchoStateNetwork,IOPS_7,5729,0.007287362106121716
EchoStateNetwork,IOPS_7,5730,0.00249574898189598
EchoStateNetwork,IOPS_7,5731,0.002984690012548899
EchoStateNetwork,IOPS_7,5732,0.0067383958717003225
EchoStateNetwork,IOPS_7,5733,0.0222892880912038
EchoStateNetwork,IOPS_7,5734,0.01872443127937343
EchoStateNetwork,IOPS_7,5735,0.012423565923776055
EchoStateNetwork,IOPS_7,5736,0.005400595240972904
EchoStateNetwork,IOPS_7,5737,0.0015430746026610586
EchoStateNetwork,IOPS_7,5738,0.008492320975510751
EchoStateNetwork,IOPS_7,5739,0.017765488916019853
EchoStateNetwork,IOPS_7,5740,0.04577665426280726
EchoStateNetwork,IOPS_7,5741,0.009686121093206941
EchoStateNetwork,IOPS_7,5742,0.007263065594457103
EchoStateNetwork,IOPS_7,5743,0.004413117268081487
EchoStateNetwork,IOPS_7,5744,0.0075740014036812945
EchoStateNetwork,IOPS_7,5745,0.005705585985690168
EchoStateNetwork,IOPS_7,5746,0.002018891142880629
EchoStateNetwork,IOPS_7,5747,0.0074576693949353285
EchoStateNetwork,IOPS_7,5748,0.010572050058179547
EchoStateNetwork,IOPS_7,5749,0.004306281102027404
EchoStateNetwork,IOPS_7,5750,0.003203339438801937
EchoStateNetwork,IOPS_7,5751,0.011234295166433199
EchoStateNetwork,IOPS_7,5752,0.01642212292263164
EchoStateNetwork,IOPS_7,5753,0.007104904156989955
EchoStateNetwork,IOPS_7,5754,0.006424000561219106
EchoStateNetwork,IOPS_7,5755,0.002360269149549902
EchoStateNetwork,IOPS_7,5756,0.021458334809437294
EchoStateNetwork,IOPS_7,5757,0.0011380905822044637
EchoStateNetwork,IOPS_7,5758,0.002383342238838533
EchoStateNetwork,IOPS_7,5759,0.02457354145830182
EchoStateNetwork,IOPS_7,5760,0.009426812167835861
EchoStateNetwork,IOPS_7,5761,0.0018122952735406671
EchoStateNetwork,IOPS_7,5762,0.006483658834311299
EchoStateNetwork,IOPS_7,5763,0.0003673837901604463
EchoStateNetwork,IOPS_7,5764,0.007445456397602356
EchoStateNetwork,IOPS_7,5765,0.025063289067390002
EchoStateNetwork,IOPS_7,5766,0.02050573552145782
EchoStateNetwork,IOPS_7,5767,0.002829840306306641
EchoStateNetwork,IOPS_7,5768,0.020559882283191663
EchoStateNetwork,IOPS_7,5769,0.004714829180600927
EchoStateNetwork,IOPS_7,5770,0.006410515776566538
EchoStateNetwork,IOPS_7,5771,0.009252893212850213
EchoStateNetwork,IOPS_7,5772,0.003949532605206886
EchoStateNetwork,IOPS_7,5773,0.0020244249785774616
EchoStateNetwork,IOPS_7,5774,0.008759065691851768
EchoStateNetwork,IOPS_7,5775,0.019331245824985722
EchoStateNetwork,IOPS_7,5776,0.012400292180343317
EchoStateNetwork,IOPS_7,5777,0.027672156766831695
EchoStateNetwork,IOPS_7,5778,0.0200616193400167
EchoStateNetwork,IOPS_7,5779,0.00044277540482065987
EchoStateNetwork,IOPS_7,5780,0.025567358397147154
EchoStateNetwork,IOPS_7,5781,0.012012603201239664
EchoStateNetwork,IOPS_7,5782,0.0032991460757679446
EchoStateNetwork,IOPS_7,5783,0.011530398581598092
EchoStateNetwork,IOPS_7,5784,0.006750361309478979
EchoStateNetwork,IOPS_7,5785,0.027013073871586933
EchoStateNetwork,IOPS_7,5786,0.0008097588601108381
EchoStateNetwork,IOPS_7,5787,0.12474368480417981
EchoStateNetwork,IOPS_7,5788,0.002951371557889717
EchoStateNetwork,IOPS_7,5789,0.09260208516845245
EchoStateNetwork,IOPS_7,5790,0.06798866163117256
EchoStateNetwork,IOPS_7,5791,0.01578696399684415
EchoStateNetwork,IOPS_7,5792,0.01021176315054001
EchoStateNetwork,IOPS_7,5793,0.08805225138953018
EchoStateNetwork,IOPS_7,5794,0.01307752327828215
EchoStateNetwork,IOPS_7,5795,0.0052577335518093175
EchoStateNetwork,IOPS_7,5796,0.0090300625491326
EchoStateNetwork,IOPS_7,5797,0.057253096842463755
EchoStateNetwork,IOPS_7,5798,0.004476822901699466
EchoStateNetwork,IOPS_7,5799,0.019401140930881782
EchoStateNetwork,IOPS_7,5800,0.0773065240582691
EchoStateNetwork,IOPS_7,5801,0.017652391246656643
EchoStateNetwork,IOPS_7,5802,0.01261094723454057
EchoStateNetwork,IOPS_7,5803,0.020443236842913697
EchoStateNetwork,IOPS_7,5804,0.039632941544178214
EchoStateNetwork,IOPS_7,5805,0.02947830799310175
EchoStateNetwork,IOPS_7,5806,0.0253710789354019
EchoStateNetwork,IOPS_7,5807,0.01203135848818596
EchoStateNetwork,IOPS_7,5808,0.010019896898058262
EchoStateNetwork,IOPS_7,5809,0.01252540719279689
EchoStateNetwork,IOPS_7,5810,0.060384077923923585
EchoStateNetwork,IOPS_7,5811,0.028082678832905477
EchoStateNetwork,IOPS_7,5812,0.014121140403651927
EchoStateNetwork,IOPS_7,5813,0.0006710027866765951
EchoStateNetwork,IOPS_7,5814,0.025088331967729558
EchoStateNetwork,IOPS_7,5815,0.025953355762305272
EchoStateNetwork,IOPS_7,5816,0.040398552400618064
EchoStateNetwork,IOPS_7,5817,0.001200645761612617
EchoStateNetwork,IOPS_7,5818,0.0030619593771030866
EchoStateNetwork,IOPS_7,5819,0.026517302277322706
EchoStateNetwork,IOPS_7,5820,0.01541878400865165
EchoStateNetwork,IOPS_7,5821,0.011035363636666453
EchoStateNetwork,IOPS_7,5822,0.008952254635655887
EchoStateNetwork,IOPS_7,5823,0.018096818598328387
EchoStateNetwork,IOPS_7,5824,0.06881992527695577
EchoStateNetwork,IOPS_7,5825,0.01953719886023972
EchoStateNetwork,IOPS_7,5826,0.025118938718422787
EchoStateNetwork,IOPS_7,5827,0.013732194212689211
EchoStateNetwork,IOPS_7,5828,0.024858844162178113
EchoStateNetwork,IOPS_7,5829,0.005812348889740261
EchoStateNetwork,IOPS_7,5830,0.024317731384443344
EchoStateNetwork,IOPS_7,5831,0.01022828320043712
EchoStateNetwork,IOPS_7,5832,0.016929970153164626
EchoStateNetwork,IOPS_7,5833,0.03444248002252184
EchoStateNetwork,IOPS_7,5834,0.014035438368935874
EchoStateNetwork,IOPS_7,5835,0.05411759904921165
EchoStateNetwork,IOPS_7,5836,0.028177701337232196
EchoStateNetwork,IOPS_7,5837,0.0029767325549342064
EchoStateNetwork,IOPS_7,5838,0.007670999162377196
EchoStateNetwork,IOPS_7,5839,0.02837301524860778
EchoStateNetwork,IOPS_7,5840,0.04129508451898567
EchoStateNetwork,IOPS_7,5841,0.03084803679658271
EchoStateNetwork,IOPS_7,5842,0.009699300221302316
EchoStateNetwork,IOPS_7,5843,0.01035965871840356
EchoStateNetwork,IOPS_7,5844,0.025611494218416332
EchoStateNetwork,IOPS_7,5845,0.06534245522647066
EchoStateNetwork,IOPS_7,5846,0.04857394656089284
EchoStateNetwork,IOPS_7,5847,0.0006453163823954269
EchoStateNetwork,IOPS_7,5848,0.011825135150010761
EchoStateNetwork,IOPS_7,5849,0.009933531843238716
EchoStateNetwork,IOPS_7,5850,0.00934724463694672
EchoStateNetwork,IOPS_7,5851,0.016379980944715253
EchoStateNetwork,IOPS_7,5852,0.024949307326286908
EchoStateNetwork,IOPS_7,5853,0.029438272332724662
EchoStateNetwork,IOPS_7,5854,0.04362403715911779
EchoStateNetwork,IOPS_7,5855,0.04939753540290776
EchoStateNetwork,IOPS_7,5856,0.03007276934449283
EchoStateNetwork,IOPS_7,5857,0.02085124375319774
EchoStateNetwork,IOPS_7,5858,0.01331929826129938
EchoStateNetwork,IOPS_7,5859,0.18055869225115842
EchoStateNetwork,IOPS_7,5860,0.34440990409671873
EchoStateNetwork,IOPS_7,5861,0.08183525524917688
EchoStateNetwork,IOPS_7,5862,0.2325182692383498
EchoStateNetwork,IOPS_7,5863,0.0015355609322773905
EchoStateNetwork,IOPS_7,5864,0.01771699683615269
EchoStateNetwork,IOPS_7,5865,0.007829931181555772
EchoStateNetwork,IOPS_7,5866,0.06590780833760325
EchoStateNetwork,IOPS_7,5867,0.13162189170926417
EchoStateNetwork,IOPS_7,5868,0.06984040038559364
EchoStateNetwork,IOPS_7,5869,0.05176361670422617
EchoStateNetwork,IOPS_7,5870,0.0017498399626626599
EchoStateNetwork,IOPS_7,5871,0.05132340628455427
EchoStateNetwork,IOPS_7,5872,0.13617660312331775
EchoStateNetwork,IOPS_7,5873,0.11662071748987085
EchoStateNetwork,IOPS_7,5874,0.0004929403027027499
EchoStateNetwork,IOPS_7,5875,0.11546394546366255
EchoStateNetwork,IOPS_7,5876,0.0006596270374912037
EchoStateNetwork,IOPS_7,5877,0.10144049266779165
EchoStateNetwork,IOPS_7,5878,0.040139109730977354
EchoStateNetwork,IOPS_7,5879,0.048939376590095854
EchoStateNetwork,IOPS_7,5880,0.06265404608945922
EchoStateNetwork,IOPS_7,5881,0.04152450316765537
EchoStateNetwork,IOPS_7,5882,0.1281432969636218
EchoStateNetwork,IOPS_7,5883,0.017052699149012363
EchoStateNetwork,IOPS_7,5884,0.04076994794165608
EchoStateNetwork,IOPS_7,5885,0.00031000456997000794
EchoStateNetwork,IOPS_7,5886,0.06899179008518802
EchoStateNetwork,IOPS_7,5887,0.034559003250557746
EchoStateNetwork,IOPS_7,5888,0.10341710659519632
EchoStateNetwork,IOPS_7,5889,0.016043806616502045
EchoStateNetwork,IOPS_7,5890,0.026375850525616747
EchoStateNetwork,IOPS_7,5891,0.04729763205143999
EchoStateNetwork,IOPS_7,5892,0.11172458347878124
EchoStateNetwork,IOPS_7,5893,0.061543004863051774
EchoStateNetwork,IOPS_7,5894,0.008669751630039793
EchoStateNetwork,IOPS_7,5895,0.05603124391063961
EchoStateNetwork,IOPS_7,5896,0.08863146135401641
EchoStateNetwork,IOPS_7,5897,0.10504911510229689
EchoStateNetwork,IOPS_7,5898,0.008866606819846082
EchoStateNetwork,IOPS_7,5899,0.028388528711210358
EchoStateNetwork,IOPS_7,5900,0.01714665000739425
EchoStateNetwork,IOPS_7,5901,0.10267228001041478
EchoStateNetwork,IOPS_7,5902,0.03937428779298201
EchoStateNetwork,IOPS_7,5903,0.0049424851496070316
EchoStateNetwork,IOPS_7,5904,0.049266326036718495
EchoStateNetwork,IOPS_7,5905,0.02587400231556639
EchoStateNetwork,IOPS_7,5906,0.05652225123998735
EchoStateNetwork,IOPS_7,5907,0.03858337172593165
EchoStateNetwork,IOPS_7,5908,0.08193030402597858
EchoStateNetwork,IOPS_7,5909,0.048845998448220414
EchoStateNetwork,IOPS_7,5910,0.019290131617149958
EchoStateNetwork,IOPS_7,5911,0.0188296797461284
EchoStateNetwork,IOPS_7,5912,0.0004269907692555886
EchoStateNetwork,IOPS_7,5913,0.024543756592791406
EchoStateNetwork,IOPS_7,5914,0.06542750552201114
EchoStateNetwork,IOPS_7,5915,0.043933844699947315
EchoStateNetwork,IOPS_7,5916,0.01424501027592445
EchoStateNetwork,IOPS_7,5917,0.03364441052631332
EchoStateNetwork,IOPS_7,5918,0.011664485601151995
EchoStateNetwork,IOPS_7,5919,0.004957127283324459
EchoStateNetwork,IOPS_7,5920,0.000996884567688586
EchoStateNetwork,IOPS_7,5921,0.04371553070097208
EchoStateNetwork,IOPS_7,5922,0.0027390790844773177
EchoStateNetwork,IOPS_7,5923,0.08243119583057554
EchoStateNetwork,IOPS_7,5924,0.009494491978377735
EchoStateNetwork,IOPS_7,5925,0.00042807735220315435
EchoStateNetwork,IOPS_7,5926,0.03856575822273169
EchoStateNetwork,IOPS_7,5927,0.025739101718758504
EchoStateNetwork,IOPS_7,5928,0.03695714238391535
EchoStateNetwork,IOPS_7,5929,0.03914230317715745
EchoStateNetwork,IOPS_7,5930,0.024946524534654457
EchoStateNetwork,IOPS_7,5931,0.02486919866626936
EchoStateNetwork,IOPS_7,5932,0.02468605146039745
EchoStateNetwork,IOPS_7,5933,0.03549453489947378
EchoStateNetwork,IOPS_7,5934,0.03832061864165964
EchoStateNetwork,IOPS_7,5935,0.05424353826873807
EchoStateNetwork,IOPS_7,5936,0.024206325501048308
EchoStateNetwork,IOPS_7,5937,0.0726534496614759
EchoStateNetwork,IOPS_7,5938,0.061871836343518054
EchoStateNetwork,IOPS_7,5939,0.014658693933465052
EchoStateNetwork,IOPS_7,5940,0.03231781450220641
EchoStateNetwork,IOPS_7,5941,0.041625645432139084
EchoStateNetwork,IOPS_7,5942,0.006532178386311542
EchoStateNetwork,IOPS_7,5943,0.05346386866222379
EchoStateNetwork,IOPS_7,5944,0.019520846295497583
EchoStateNetwork,IOPS_7,5945,0.05268388860359263
EchoStateNetwork,IOPS_7,5946,0.016661603800627197
EchoStateNetwork,IOPS_7,5947,0.028023597684945088
EchoStateNetwork,IOPS_7,5948,0.002190943602649173
EchoStateNetwork,IOPS_7,5949,0.028236492304581622
EchoStateNetwork,IOPS_7,5950,0.09682228596684621
EchoStateNetwork,IOPS_7,5951,0.04291690908734222
EchoStateNetwork,IOPS_7,5952,0.01314198892091934
