algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_3,3583,0.040595361438287556
EchoStateNetwork,IOPS_3,3584,0.3240763362669123
EchoStateNetwork,IOPS_3,3585,0.04024061340098603
EchoStateNetwork,IOPS_3,3586,0.15953564836554848
EchoStateNetwork,IOPS_3,3587,0.19007607607577987
EchoStateNetwork,IOPS_3,3588,0.08105512476163564
EchoStateNetwork,IOPS_3,3589,0.035871571813163784
EchoStateNetwork,IOPS_3,3590,0.020189748546099253
EchoStateNetwork,IOPS_3,3591,0.09651156125886272
EchoStateNetwork,IOPS_3,3592,0.1735870085236606
EchoStateNetwork,IOPS_3,3593,0.06674250631765062
EchoStateNetwork,IOPS_3,3594,0.25700726829219084
EchoStateNetwork,IOPS_3,3595,0.3926722707869433
EchoStateNetwork,IOPS_3,3596,0.06118116132660401
EchoStateNetwork,IOPS_3,3597,0.06228013469969665
EchoStateNetwork,IOPS_3,3598,0.0009940853822549935
EchoStateNetwork,IOPS_3,3599,0.10826348225431871
EchoStateNetwork,IOPS_3,3600,0.08058849846094979
EchoStateNetwork,IOPS_3,3601,0.07829663530696865
EchoStateNetwork,IOPS_3,3602,0.013660966523694456
EchoStateNetwork,IOPS_3,3603,0.2236680402580726
EchoStateNetwork,IOPS_3,3604,0.32187800692896595
EchoStateNetwork,IOPS_3,3605,0.03930091135105933
EchoStateNetwork,IOPS_3,3606,0.013542259872485045
EchoStateNetwork,IOPS_3,3607,0.29090185182378453
EchoStateNetwork,IOPS_3,3608,0.15835623712629743
EchoStateNetwork,IOPS_3,3609,0.2052418721493527
EchoStateNetwork,IOPS_3,3610,0.08264262028479036
EchoStateNetwork,IOPS_3,3611,0.06148320804124066
EchoStateNetwork,IOPS_3,3612,0.061463266870345167
EchoStateNetwork,IOPS_3,3613,0.04128654608001025
EchoStateNetwork,IOPS_3,3614,0.26566840063731434
EchoStateNetwork,IOPS_3,3615,0.4577287725396662
EchoStateNetwork,IOPS_3,3616,0.20707968220135917
EchoStateNetwork,IOPS_3,3617,0.0898753387838112
EchoStateNetwork,IOPS_3,3618,0.26709498616990657
EchoStateNetwork,IOPS_3,3619,0.2640172843776862
EchoStateNetwork,IOPS_3,3620,0.03368613162620824
EchoStateNetwork,IOPS_3,3621,0.35161016284944446
EchoStateNetwork,IOPS_3,3622,0.02513830704416768
EchoStateNetwork,IOPS_3,3623,0.2702668823464951
EchoStateNetwork,IOPS_3,3624,0.23938401681857166
EchoStateNetwork,IOPS_3,3625,0.01171995235593751
EchoStateNetwork,IOPS_3,3626,0.16355680015177362
EchoStateNetwork,IOPS_3,3627,0.31563262989579244
EchoStateNetwork,IOPS_3,3628,0.10785466226901025
EchoStateNetwork,IOPS_3,3629,0.2573212657221095
EchoStateNetwork,IOPS_3,3630,0.04741035184997605
EchoStateNetwork,IOPS_3,3631,0.047856690322310456
EchoStateNetwork,IOPS_3,3632,0.14164416886928807
EchoStateNetwork,IOPS_3,3633,0.06011397865038499
EchoStateNetwork,IOPS_3,3634,0.17759413268273488
EchoStateNetwork,IOPS_3,3635,0.030115869814951363
EchoStateNetwork,IOPS_3,3636,0.0750393132360592
EchoStateNetwork,IOPS_3,3637,0.020806748653197808
EchoStateNetwork,IOPS_3,3638,0.021227321829105795
EchoStateNetwork,IOPS_3,3639,0.12847026815665574
EchoStateNetwork,IOPS_3,3640,0.2450637316330217
EchoStateNetwork,IOPS_3,3641,0.03403149450320341
EchoStateNetwork,IOPS_3,3642,0.04275065772114157
EchoStateNetwork,IOPS_3,3643,0.09058716489023981
EchoStateNetwork,IOPS_3,3644,0.17426855216922205
EchoStateNetwork,IOPS_3,3645,0.1471165673804443
EchoStateNetwork,IOPS_3,3646,0.2819204315039116
EchoStateNetwork,IOPS_3,3647,0.07283400877312758
EchoStateNetwork,IOPS_3,3648,0.010072159384013969
EchoStateNetwork,IOPS_3,3649,0.17058585140211763
EchoStateNetwork,IOPS_3,3650,0.16856029110647203
EchoStateNetwork,IOPS_3,3651,0.01813689723441123
EchoStateNetwork,IOPS_3,3652,0.014161915752469792
EchoStateNetwork,IOPS_3,3653,0.24947769965185929
EchoStateNetwork,IOPS_3,3654,0.28918655007911626
EchoStateNetwork,IOPS_3,3655,0.12939857507019326
EchoStateNetwork,IOPS_3,3656,0.1637885569224015
EchoStateNetwork,IOPS_3,3657,0.005643171481904508
EchoStateNetwork,IOPS_3,3658,0.145592007139451
EchoStateNetwork,IOPS_3,3659,0.013945925139413222
EchoStateNetwork,IOPS_3,3660,0.08625226841287631
EchoStateNetwork,IOPS_3,3661,0.03564218561463949
EchoStateNetwork,IOPS_3,3662,0.3087604114593709
EchoStateNetwork,IOPS_3,3663,0.23994063163676924
EchoStateNetwork,IOPS_3,3664,0.08620720041577068
EchoStateNetwork,IOPS_3,3665,0.01377697761735449
EchoStateNetwork,IOPS_3,3666,0.3492747794688348
EchoStateNetwork,IOPS_3,3667,0.22336825885445855
EchoStateNetwork,IOPS_3,3668,0.016236918550883148
EchoStateNetwork,IOPS_3,3669,0.10782925137592969
EchoStateNetwork,IOPS_3,3670,0.3223608255382131
EchoStateNetwork,IOPS_3,3671,0.7089848820920085
EchoStateNetwork,IOPS_3,3672,0.13541334832175064
EchoStateNetwork,IOPS_3,3673,0.14933029537415024
EchoStateNetwork,IOPS_3,3674,0.2044311766113897
EchoStateNetwork,IOPS_3,3675,0.011621070041362955
EchoStateNetwork,IOPS_3,3676,0.1578595638144203
EchoStateNetwork,IOPS_3,3677,0.011190672615010246
EchoStateNetwork,IOPS_3,3678,0.07012278944693477
EchoStateNetwork,IOPS_3,3679,0.09592477184671871
EchoStateNetwork,IOPS_3,3680,0.23930922858821418
EchoStateNetwork,IOPS_3,3681,0.1649347099938345
EchoStateNetwork,IOPS_3,3682,0.12505228375340052
EchoStateNetwork,IOPS_3,3683,0.012175863597268077
EchoStateNetwork,IOPS_3,3684,0.17384551907052107
EchoStateNetwork,IOPS_3,3685,0.11550160789418322
EchoStateNetwork,IOPS_3,3686,0.28303999834870086
EchoStateNetwork,IOPS_3,3687,0.24393071281537454
EchoStateNetwork,IOPS_3,3688,0.13513141552780916
EchoStateNetwork,IOPS_3,3689,0.11145996097708172
EchoStateNetwork,IOPS_3,3690,0.13476086300034912
EchoStateNetwork,IOPS_3,3691,0.13476394619927515
EchoStateNetwork,IOPS_3,3692,0.5260841872100748
EchoStateNetwork,IOPS_3,3693,0.22413170822426348
EchoStateNetwork,IOPS_3,3694,0.11614407344113711
EchoStateNetwork,IOPS_3,3695,0.24064304101672626
EchoStateNetwork,IOPS_3,3696,0.2746991997893873
EchoStateNetwork,IOPS_3,3697,0.018712559090615987
EchoStateNetwork,IOPS_3,3698,0.060242622508757095
EchoStateNetwork,IOPS_3,3699,0.1545082468641821
EchoStateNetwork,IOPS_3,3700,0.10805709413320237
EchoStateNetwork,IOPS_3,3701,0.31090121678784494
EchoStateNetwork,IOPS_3,3702,0.29016508521306505
EchoStateNetwork,IOPS_3,3703,0.10103268219941736
EchoStateNetwork,IOPS_3,3704,0.20341743726454067
EchoStateNetwork,IOPS_3,3705,0.17047848936893462
EchoStateNetwork,IOPS_3,3706,0.02122192387727047
EchoStateNetwork,IOPS_3,3707,0.14546897160955227
EchoStateNetwork,IOPS_3,3708,0.30715489482619834
EchoStateNetwork,IOPS_3,3709,0.08749025325894848
EchoStateNetwork,IOPS_3,3710,0.06765102742083949
EchoStateNetwork,IOPS_3,3711,0.062493262275369874
EchoStateNetwork,IOPS_3,3712,0.4654478079700227
EchoStateNetwork,IOPS_3,3713,0.043076644811911584
EchoStateNetwork,IOPS_3,3714,0.024841502827358683
EchoStateNetwork,IOPS_3,3715,0.28360090244473724
EchoStateNetwork,IOPS_3,3716,0.18256230170781199
EchoStateNetwork,IOPS_3,3717,0.5476927559466208
EchoStateNetwork,IOPS_3,3718,0.4085500546700918
EchoStateNetwork,IOPS_3,3719,0.2743967698721065
EchoStateNetwork,IOPS_3,3720,0.9603691721436147
EchoStateNetwork,IOPS_3,3721,1.0408095153631791
EchoStateNetwork,IOPS_3,3722,0.3440880323812899
EchoStateNetwork,IOPS_3,3723,0.32801612515525974
EchoStateNetwork,IOPS_3,3724,0.11868149840507584
EchoStateNetwork,IOPS_3,3725,0.414068365225758
EchoStateNetwork,IOPS_3,3726,0.2066133963616914
EchoStateNetwork,IOPS_3,3727,0.049201410254662015
EchoStateNetwork,IOPS_3,3728,0.2966813494880357
EchoStateNetwork,IOPS_3,3729,0.164462171671304
EchoStateNetwork,IOPS_3,3730,0.12550702911254777
EchoStateNetwork,IOPS_3,3731,0.14865788810733985
EchoStateNetwork,IOPS_3,3732,0.03518712244067175
EchoStateNetwork,IOPS_3,3733,0.2634052975516711
EchoStateNetwork,IOPS_3,3734,0.5477629243057814
EchoStateNetwork,IOPS_3,3735,0.3838577898849551
EchoStateNetwork,IOPS_3,3736,0.25517408901920374
EchoStateNetwork,IOPS_3,3737,0.32914841792064364
EchoStateNetwork,IOPS_3,3738,0.18997357470933177
EchoStateNetwork,IOPS_3,3739,0.3804281299689091
EchoStateNetwork,IOPS_3,3740,0.37377763325606594
EchoStateNetwork,IOPS_3,3741,0.19946438276908152
EchoStateNetwork,IOPS_3,3742,0.03134245193051011
EchoStateNetwork,IOPS_3,3743,0.10577545409662976
EchoStateNetwork,IOPS_3,3744,0.003452965235450916
EchoStateNetwork,IOPS_3,3745,0.09324623599478349
EchoStateNetwork,IOPS_3,3746,0.25782087869621106
EchoStateNetwork,IOPS_3,3747,0.12850050976328453
EchoStateNetwork,IOPS_3,3748,0.1473490408109103
EchoStateNetwork,IOPS_3,3749,0.05436245261270838
EchoStateNetwork,IOPS_3,3750,0.07896269835909259
EchoStateNetwork,IOPS_3,3751,0.38702791729610975
EchoStateNetwork,IOPS_3,3752,0.25011235629704687
EchoStateNetwork,IOPS_3,3753,0.21549370917438754
EchoStateNetwork,IOPS_3,3754,0.2551162010310617
EchoStateNetwork,IOPS_3,3755,0.08788746882736628
EchoStateNetwork,IOPS_3,3756,0.10968426622184849
EchoStateNetwork,IOPS_3,3757,0.08518675658888099
EchoStateNetwork,IOPS_3,3758,0.06984244477551435
EchoStateNetwork,IOPS_3,3759,0.11495636426044215
EchoStateNetwork,IOPS_3,3760,0.26157959225855804
EchoStateNetwork,IOPS_3,3761,0.19383210914888765
EchoStateNetwork,IOPS_3,3762,0.10321540403123508
EchoStateNetwork,IOPS_3,3763,0.12734009705946847
EchoStateNetwork,IOPS_3,3764,0.07048121423730894
EchoStateNetwork,IOPS_3,3765,0.12894272152216635
EchoStateNetwork,IOPS_3,3766,0.12584508535685338
EchoStateNetwork,IOPS_3,3767,0.12503987445858497
EchoStateNetwork,IOPS_3,3768,0.10219171367072095
EchoStateNetwork,IOPS_3,3769,0.011264360370570286
EchoStateNetwork,IOPS_3,3770,0.035341079827533435
EchoStateNetwork,IOPS_3,3771,0.07214766789395582
EchoStateNetwork,IOPS_3,3772,0.0033905069334994823
EchoStateNetwork,IOPS_3,3773,0.048751949870464675
EchoStateNetwork,IOPS_3,3774,0.08590236838513111
EchoStateNetwork,IOPS_3,3775,0.007859126236734378
EchoStateNetwork,IOPS_3,3776,0.0720294083681783
EchoStateNetwork,IOPS_3,3777,0.14117909419614985
EchoStateNetwork,IOPS_3,3778,0.006401276203721624
EchoStateNetwork,IOPS_3,3779,0.06692788863021917
EchoStateNetwork,IOPS_3,3780,0.07080784826136755
EchoStateNetwork,IOPS_3,3781,0.02165746998344033
EchoStateNetwork,IOPS_3,3782,0.01992626175256
EchoStateNetwork,IOPS_3,3783,0.1100971822623056
EchoStateNetwork,IOPS_3,3784,0.08787766008470892
EchoStateNetwork,IOPS_3,3785,0.009050922743809038
EchoStateNetwork,IOPS_3,3786,0.011336372939055258
EchoStateNetwork,IOPS_3,3787,0.039373507115286664
EchoStateNetwork,IOPS_3,3788,0.06965495886091783
EchoStateNetwork,IOPS_3,3789,0.057189539956594225
EchoStateNetwork,IOPS_3,3790,0.031010836805710814
EchoStateNetwork,IOPS_3,3791,0.05844407134714417
EchoStateNetwork,IOPS_3,3792,0.0550071144113942
EchoStateNetwork,IOPS_3,3793,0.11353987505071739
EchoStateNetwork,IOPS_3,3794,0.003043283874532557
EchoStateNetwork,IOPS_3,3795,0.03634170273746414
EchoStateNetwork,IOPS_3,3796,0.08028289286737028
EchoStateNetwork,IOPS_3,3797,0.046982741037722736
EchoStateNetwork,IOPS_3,3798,0.022945284187709556
EchoStateNetwork,IOPS_3,3799,0.012161015157309872
EchoStateNetwork,IOPS_3,3800,0.026689603618386907
EchoStateNetwork,IOPS_3,3801,0.021154488511271448
EchoStateNetwork,IOPS_3,3802,0.010059587319098943
EchoStateNetwork,IOPS_3,3803,0.021660735883422173
EchoStateNetwork,IOPS_3,3804,0.024491996127066536
EchoStateNetwork,IOPS_3,3805,0.042014418375180246
EchoStateNetwork,IOPS_3,3806,0.0011107120552229575
EchoStateNetwork,IOPS_3,3807,0.007381603304661069
EchoStateNetwork,IOPS_3,3808,0.037583262921473216
EchoStateNetwork,IOPS_3,3809,0.037038816996184144
EchoStateNetwork,IOPS_3,3810,0.03674690962565693
EchoStateNetwork,IOPS_3,3811,0.050161231106735184
EchoStateNetwork,IOPS_3,3812,0.00884359119210344
EchoStateNetwork,IOPS_3,3813,0.059269733869503384
EchoStateNetwork,IOPS_3,3814,0.00169374842644097
EchoStateNetwork,IOPS_3,3815,0.0378912446990388
EchoStateNetwork,IOPS_3,3816,8.792336519348752e-05
EchoStateNetwork,IOPS_3,3817,0.11289074320489416
EchoStateNetwork,IOPS_3,3818,0.07811191780330047
EchoStateNetwork,IOPS_3,3819,0.06279304709586257
EchoStateNetwork,IOPS_3,3820,0.06990302850396415
EchoStateNetwork,IOPS_3,3821,0.1303782449004718
EchoStateNetwork,IOPS_3,3822,0.1325217033015296
EchoStateNetwork,IOPS_3,3823,0.11599246014829981
EchoStateNetwork,IOPS_3,3824,0.0702490430861751
EchoStateNetwork,IOPS_3,3825,0.019064103618950484
EchoStateNetwork,IOPS_3,3826,0.07335231345263789
EchoStateNetwork,IOPS_3,3827,0.03218384309405526
EchoStateNetwork,IOPS_3,3828,0.056041303802836784
EchoStateNetwork,IOPS_3,3829,0.1550062205505905
EchoStateNetwork,IOPS_3,3830,0.12281943989664529
EchoStateNetwork,IOPS_3,3831,0.05378643710119159
EchoStateNetwork,IOPS_3,3832,0.015929131265014444
EchoStateNetwork,IOPS_3,3833,0.0438386061886223
EchoStateNetwork,IOPS_3,3834,0.13631861719333163
EchoStateNetwork,IOPS_3,3835,0.30030805823815054
EchoStateNetwork,IOPS_3,3836,0.0019574958692158825
EchoStateNetwork,IOPS_3,3837,0.03204636264219925
EchoStateNetwork,IOPS_3,3838,0.1295526456898247
EchoStateNetwork,IOPS_3,3839,0.13318477787570446
EchoStateNetwork,IOPS_3,3840,0.29921382644911704
EchoStateNetwork,IOPS_3,3841,0.1488311719877512
EchoStateNetwork,IOPS_3,3842,0.0002219392386409602
EchoStateNetwork,IOPS_3,3843,0.07623274707675158
EchoStateNetwork,IOPS_3,3844,0.054479691211080684
EchoStateNetwork,IOPS_3,3845,0.0715935547355387
EchoStateNetwork,IOPS_3,3846,0.06600848405520085
EchoStateNetwork,IOPS_3,3847,0.07300860108521517
EchoStateNetwork,IOPS_3,3848,0.04596233161838223
EchoStateNetwork,IOPS_3,3849,0.32566550565916935
EchoStateNetwork,IOPS_3,3850,0.13321829450707745
EchoStateNetwork,IOPS_3,3851,0.14499523496974553
EchoStateNetwork,IOPS_3,3852,0.32179667927045374
EchoStateNetwork,IOPS_3,3853,0.08212984560840869
EchoStateNetwork,IOPS_3,3854,0.04866900253879877
EchoStateNetwork,IOPS_3,3855,0.19038102820408825
EchoStateNetwork,IOPS_3,3856,0.06348539301260682
EchoStateNetwork,IOPS_3,3857,0.06052540782070071
EchoStateNetwork,IOPS_3,3858,0.057538104258961505
EchoStateNetwork,IOPS_3,3859,0.1372926843121038
EchoStateNetwork,IOPS_3,3860,0.013083344596867616
EchoStateNetwork,IOPS_3,3861,0.14672264738209245
EchoStateNetwork,IOPS_3,3862,0.11107583415351267
EchoStateNetwork,IOPS_3,3863,0.05532876133564015
EchoStateNetwork,IOPS_3,3864,0.2088926951557524
EchoStateNetwork,IOPS_3,3865,0.18866629944562316
EchoStateNetwork,IOPS_3,3866,0.1582203211602803
EchoStateNetwork,IOPS_3,3867,0.025951669168589826
EchoStateNetwork,IOPS_3,3868,0.26313419302598745
EchoStateNetwork,IOPS_3,3869,0.32311064215233815
EchoStateNetwork,IOPS_3,3870,0.19167543391892478
EchoStateNetwork,IOPS_3,3871,0.07508678750790423
EchoStateNetwork,IOPS_3,3872,0.19464701100969073
EchoStateNetwork,IOPS_3,3873,0.15417268757830832
EchoStateNetwork,IOPS_3,3874,0.04275922278602145
EchoStateNetwork,IOPS_3,3875,0.05650109261848803
EchoStateNetwork,IOPS_3,3876,0.08655181295839223
EchoStateNetwork,IOPS_3,3877,0.01396622963113209
EchoStateNetwork,IOPS_3,3878,0.13682547429137587
EchoStateNetwork,IOPS_3,3879,0.34763438835226135
EchoStateNetwork,IOPS_3,3880,0.3242765056421571
EchoStateNetwork,IOPS_3,3881,0.012901882943904904
EchoStateNetwork,IOPS_3,3882,0.3055696379552638
EchoStateNetwork,IOPS_3,3883,0.24213106553417615
EchoStateNetwork,IOPS_3,3884,0.1623209746530061
EchoStateNetwork,IOPS_3,3885,0.09340559189528874
EchoStateNetwork,IOPS_3,3886,0.024091593820256194
EchoStateNetwork,IOPS_3,3887,0.11676657787001053
EchoStateNetwork,IOPS_3,3888,0.1370889155486418
EchoStateNetwork,IOPS_3,3889,0.13322715124911955
EchoStateNetwork,IOPS_3,3890,0.0525001860209776
EchoStateNetwork,IOPS_3,3891,0.19314805030936108
EchoStateNetwork,IOPS_3,3892,0.024987086589500884
EchoStateNetwork,IOPS_3,3893,0.3739761392409237
EchoStateNetwork,IOPS_3,3894,0.27596966450570076
EchoStateNetwork,IOPS_3,3895,0.22737285586974657
EchoStateNetwork,IOPS_3,3896,0.13130358745558343
EchoStateNetwork,IOPS_3,3897,0.44218526180438783
EchoStateNetwork,IOPS_3,3898,0.06265514939796821
EchoStateNetwork,IOPS_3,3899,0.05839047126008097
EchoStateNetwork,IOPS_3,3900,0.327038191735681
EchoStateNetwork,IOPS_3,3901,0.09800296853820116
EchoStateNetwork,IOPS_3,3902,0.20777984044472722
EchoStateNetwork,IOPS_3,3903,0.25578610970315074
EchoStateNetwork,IOPS_3,3904,0.36411072916781545
EchoStateNetwork,IOPS_3,3905,0.6073884734874707
EchoStateNetwork,IOPS_3,3906,0.23344612396864245
EchoStateNetwork,IOPS_3,3907,0.37212243539751577
EchoStateNetwork,IOPS_3,3908,0.017222953416141135
EchoStateNetwork,IOPS_3,3909,0.13492543197157683
EchoStateNetwork,IOPS_3,3910,0.21543069059744516
EchoStateNetwork,IOPS_3,3911,0.10939961261230978
EchoStateNetwork,IOPS_3,3912,0.015837103775470523
EchoStateNetwork,IOPS_3,3913,0.43377554328975304
EchoStateNetwork,IOPS_3,3914,0.06813241606449134
EchoStateNetwork,IOPS_3,3915,0.3293885090490164
EchoStateNetwork,IOPS_3,3916,0.03729145056989158
EchoStateNetwork,IOPS_3,3917,0.013366363974023143
EchoStateNetwork,IOPS_3,3918,0.11395849641849991
EchoStateNetwork,IOPS_3,3919,0.09854911079246714
EchoStateNetwork,IOPS_3,3920,0.11149963846873759
EchoStateNetwork,IOPS_3,3921,0.11720418557755113
EchoStateNetwork,IOPS_3,3922,0.1866989309092911
EchoStateNetwork,IOPS_3,3923,0.30718878435021535
EchoStateNetwork,IOPS_3,3924,0.12971294203156603
EchoStateNetwork,IOPS_3,3925,0.012290694338557739
EchoStateNetwork,IOPS_3,3926,0.08168923443954905
EchoStateNetwork,IOPS_3,3927,0.1447946229818777
EchoStateNetwork,IOPS_3,3928,0.023907100742756846
EchoStateNetwork,IOPS_3,3929,0.3833687639651615
EchoStateNetwork,IOPS_3,3930,0.0931719669331825
EchoStateNetwork,IOPS_3,3931,0.15253903359449936
EchoStateNetwork,IOPS_3,3932,0.18488216884214417
EchoStateNetwork,IOPS_3,3933,0.03769109561311034
EchoStateNetwork,IOPS_3,3934,0.3859725742091409
EchoStateNetwork,IOPS_3,3935,0.13606724277735885
EchoStateNetwork,IOPS_3,3936,0.2076816847822857
EchoStateNetwork,IOPS_3,3937,0.034497325115665764
EchoStateNetwork,IOPS_3,3938,0.004586428091285566
EchoStateNetwork,IOPS_3,3939,0.32640193513623034
EchoStateNetwork,IOPS_3,3940,0.034280080681574926
EchoStateNetwork,IOPS_3,3941,0.053322269632709585
EchoStateNetwork,IOPS_3,3942,0.07047835264840621
EchoStateNetwork,IOPS_3,3943,0.20043576486086023
EchoStateNetwork,IOPS_3,3944,0.06417975965585777
EchoStateNetwork,IOPS_3,3945,0.02863750000547551
EchoStateNetwork,IOPS_3,3946,0.16561575734119846
EchoStateNetwork,IOPS_3,3947,0.2836698013480263
EchoStateNetwork,IOPS_3,3948,0.07248329067472385
EchoStateNetwork,IOPS_3,3949,0.20500510874469566
EchoStateNetwork,IOPS_3,3950,0.24114753508901834
EchoStateNetwork,IOPS_3,3951,0.13522721004056049
EchoStateNetwork,IOPS_3,3952,0.2757579697449591
EchoStateNetwork,IOPS_3,3953,0.08482491299372745
EchoStateNetwork,IOPS_3,3954,0.13676552776815132
EchoStateNetwork,IOPS_3,3955,0.19539868714704953
EchoStateNetwork,IOPS_3,3956,0.11543131397984473
EchoStateNetwork,IOPS_3,3957,0.3313261749820451
EchoStateNetwork,IOPS_3,3958,0.06103203937570334
EchoStateNetwork,IOPS_3,3959,0.2817581160471988
EchoStateNetwork,IOPS_3,3960,0.16763676199231006
EchoStateNetwork,IOPS_3,3961,0.29674878818896644
EchoStateNetwork,IOPS_3,3962,0.03659942338835451
EchoStateNetwork,IOPS_3,3963,0.003988543326705915
EchoStateNetwork,IOPS_3,3964,0.3043234692393968
EchoStateNetwork,IOPS_3,3965,0.0520853067619457
EchoStateNetwork,IOPS_3,3966,0.10378634110143468
EchoStateNetwork,IOPS_3,3967,0.15947988676360836
EchoStateNetwork,IOPS_3,3968,0.09055167461278017
EchoStateNetwork,IOPS_3,3969,0.027667431353230354
EchoStateNetwork,IOPS_3,3970,0.08038766398246038
EchoStateNetwork,IOPS_3,3971,0.03904756798969716
EchoStateNetwork,IOPS_3,3972,0.04352289483932917
EchoStateNetwork,IOPS_3,3973,0.05247276650939048
EchoStateNetwork,IOPS_3,3974,0.2443877474647521
EchoStateNetwork,IOPS_3,3975,0.24861352471888706
EchoStateNetwork,IOPS_3,3976,0.45808656635628986
EchoStateNetwork,IOPS_3,3977,0.41223548384583875
EchoStateNetwork,IOPS_3,3978,0.38947648382702416
EchoStateNetwork,IOPS_3,3979,0.14105709081343148
EchoStateNetwork,IOPS_3,3980,0.0885163684238333
EchoStateNetwork,IOPS_3,3981,0.18094852701612435
EchoStateNetwork,IOPS_3,3982,0.04543957154471399
EchoStateNetwork,IOPS_3,3983,0.0022909817447336967
EchoStateNetwork,IOPS_3,3984,0.07346048467859617
EchoStateNetwork,IOPS_3,3985,0.20565440112056177
EchoStateNetwork,IOPS_3,3986,0.5635595225860918
EchoStateNetwork,IOPS_3,3987,0.4615253779333674
EchoStateNetwork,IOPS_3,3988,0.0639092801579118
EchoStateNetwork,IOPS_3,3989,0.18371842038327094
EchoStateNetwork,IOPS_3,3990,0.04511006803348811
EchoStateNetwork,IOPS_3,3991,0.09468558987047998
EchoStateNetwork,IOPS_3,3992,0.21710430599382272
EchoStateNetwork,IOPS_3,3993,0.0472132048856195
EchoStateNetwork,IOPS_3,3994,0.4868482460369222
EchoStateNetwork,IOPS_3,3995,0.15111020200327302
EchoStateNetwork,IOPS_3,3996,0.34738689466384554
EchoStateNetwork,IOPS_3,3997,0.04086860629259014
EchoStateNetwork,IOPS_3,3998,0.08581661520667586
EchoStateNetwork,IOPS_3,3999,0.01669621020585642
EchoStateNetwork,IOPS_3,4000,0.17379678972250712
EchoStateNetwork,IOPS_3,4001,0.01983486843266529
EchoStateNetwork,IOPS_3,4002,0.19666418764641572
EchoStateNetwork,IOPS_3,4003,0.11737316808934571
EchoStateNetwork,IOPS_3,4004,0.14735725813761544
EchoStateNetwork,IOPS_3,4005,0.12416337992383927
EchoStateNetwork,IOPS_3,4006,0.14374246660712275
EchoStateNetwork,IOPS_3,4007,0.407219993896505
EchoStateNetwork,IOPS_3,4008,0.0360154961790405
EchoStateNetwork,IOPS_3,4009,0.5459156963819844
EchoStateNetwork,IOPS_3,4010,0.13957819566700813
EchoStateNetwork,IOPS_3,4011,0.06753387803396589
EchoStateNetwork,IOPS_3,4012,0.11797014549461458
EchoStateNetwork,IOPS_3,4013,0.3603114989510403
EchoStateNetwork,IOPS_3,4014,0.05356707149848273
EchoStateNetwork,IOPS_3,4015,0.16768274482130385
EchoStateNetwork,IOPS_3,4016,0.16406050807234554
EchoStateNetwork,IOPS_3,4017,0.15464432295749156
EchoStateNetwork,IOPS_3,4018,0.34115328952642965
EchoStateNetwork,IOPS_3,4019,0.09792473387692588
EchoStateNetwork,IOPS_3,4020,0.2894687995557417
EchoStateNetwork,IOPS_3,4021,0.3121615730478142
EchoStateNetwork,IOPS_3,4022,0.0680952434108831
EchoStateNetwork,IOPS_3,4023,0.4183518692741264
EchoStateNetwork,IOPS_3,4024,0.25652616142255935
EchoStateNetwork,IOPS_3,4025,0.3581895771021373
EchoStateNetwork,IOPS_3,4026,0.1967238271201935
EchoStateNetwork,IOPS_3,4027,0.11303018767646765
EchoStateNetwork,IOPS_3,4028,0.15191040104863657
EchoStateNetwork,IOPS_3,4029,0.14958255788789435
EchoStateNetwork,IOPS_3,4030,0.053805782750143034
EchoStateNetwork,IOPS_3,4031,0.2115918567229701
EchoStateNetwork,IOPS_3,4032,0.0074697124545912395
EchoStateNetwork,IOPS_3,4033,0.2451234804754907
EchoStateNetwork,IOPS_3,4034,0.08680341877794817
EchoStateNetwork,IOPS_3,4035,0.1350077242882328
EchoStateNetwork,IOPS_3,4036,0.15120447818907257
EchoStateNetwork,IOPS_3,4037,0.029298563519758628
EchoStateNetwork,IOPS_3,4038,0.1016211054135619
EchoStateNetwork,IOPS_3,4039,0.225831506703262
EchoStateNetwork,IOPS_3,4040,0.1883269057400728
EchoStateNetwork,IOPS_3,4041,0.0028315376836642986
EchoStateNetwork,IOPS_3,4042,0.10396794140464932
EchoStateNetwork,IOPS_3,4043,0.11681771266827702
EchoStateNetwork,IOPS_3,4044,0.12770034723289517
EchoStateNetwork,IOPS_3,4045,0.16584940043757507
EchoStateNetwork,IOPS_3,4046,0.019916696373254664
EchoStateNetwork,IOPS_3,4047,0.16735424059538387
EchoStateNetwork,IOPS_3,4048,0.029861618108370694
EchoStateNetwork,IOPS_3,4049,0.0006130606622671269
EchoStateNetwork,IOPS_3,4050,0.28610809667812354
EchoStateNetwork,IOPS_3,4051,0.03229203775670797
EchoStateNetwork,IOPS_3,4052,0.1317127005443923
EchoStateNetwork,IOPS_3,4053,0.10388511032974143
EchoStateNetwork,IOPS_3,4054,0.15700715937851759
EchoStateNetwork,IOPS_3,4055,0.12181868981844372
EchoStateNetwork,IOPS_3,4056,0.13354122997161674
EchoStateNetwork,IOPS_3,4057,0.009918536248743936
EchoStateNetwork,IOPS_3,4058,0.026055545106946198
EchoStateNetwork,IOPS_3,4059,0.09365429682268828
EchoStateNetwork,IOPS_3,4060,0.050337856128675904
EchoStateNetwork,IOPS_3,4061,0.06035483317068574
EchoStateNetwork,IOPS_3,4062,0.08666300094048603
EchoStateNetwork,IOPS_3,4063,0.0436088633280446
