algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_3,5136,0.8920282561041769
IsolationForestDetector,IOPS_3,5137,0.9517211745128821
IsolationForestDetector,IOPS_3,5138,0.9835777217893966
IsolationForestDetector,IOPS_3,5139,1.0
IsolationForestDetector,IOPS_3,5140,1.0
IsolationForestDetector,IOPS_3,5141,1.0
IsolationForestDetector,IOPS_3,5142,1.0
IsolationForestDetector,IOPS_3,5143,1.0
IsolationForestDetector,IOPS_3,5144,1.0
IsolationForestDetector,IOPS_3,5145,0.993550112733742
IsolationForestDetector,IOPS_3,5146,0.8885009387826277
IsolationForestDetector,IOPS_3,5147,1.0
IsolationForestDetector,IOPS_3,5148,0.8737505736970231
IsolationForestDetector,IOPS_3,5149,0.904883846287991
IsolationForestDetector,IOPS_3,5150,0.8744753828808725
IsolationForestDetector,IOPS_3,5151,0.8311076573395612
IsolationForestDetector,IOPS_3,5152,0.8303071858412183
IsolationForestDetector,IOPS_3,5153,0.8443185527328092
IsolationForestDetector,IOPS_3,5154,0.8534651167851183
IsolationForestDetector,IOPS_3,5155,0.8106619131979883
IsolationForestDetector,IOPS_3,5156,0.8354883359327846
IsolationForestDetector,IOPS_3,5157,0.8176371650581971
IsolationForestDetector,IOPS_3,5158,0.7852169302205074
IsolationForestDetector,IOPS_3,5159,0.7822872127920524
IsolationForestDetector,IOPS_3,5160,0.8230452882992237
IsolationForestDetector,IOPS_3,5161,0.8174276003737871
IsolationForestDetector,IOPS_3,5162,0.7811068181071976
IsolationForestDetector,IOPS_3,5163,0.8401113269234041
IsolationForestDetector,IOPS_3,5164,0.94219353387473
IsolationForestDetector,IOPS_3,5165,0.8718717368435901
IsolationForestDetector,IOPS_3,5166,0.884094307233792
IsolationForestDetector,IOPS_3,5167,0.8511354966416739
IsolationForestDetector,IOPS_3,5168,1.0
IsolationForestDetector,IOPS_3,5169,1.0
IsolationForestDetector,IOPS_3,5170,0.9733576661989332
IsolationForestDetector,IOPS_3,5171,1.0
IsolationForestDetector,IOPS_3,5172,1.0
IsolationForestDetector,IOPS_3,5173,1.0
IsolationForestDetector,IOPS_3,5174,1.0
IsolationForestDetector,IOPS_3,5175,1.0
IsolationForestDetector,IOPS_3,5176,1.0
IsolationForestDetector,IOPS_3,5177,1.0
IsolationForestDetector,IOPS_3,5178,1.0
IsolationForestDetector,IOPS_3,5179,1.0
IsolationForestDetector,IOPS_3,5180,1.0
IsolationForestDetector,IOPS_3,5181,1.0
IsolationForestDetector,IOPS_3,5182,1.0
IsolationForestDetector,IOPS_3,5183,1.0
IsolationForestDetector,IOPS_3,5184,1.0
IsolationForestDetector,IOPS_3,5185,1.0
IsolationForestDetector,IOPS_3,5186,1.0
IsolationForestDetector,IOPS_3,5187,1.0
IsolationForestDetector,IOPS_3,5188,1.0
IsolationForestDetector,IOPS_3,5189,1.0
IsolationForestDetector,IOPS_3,5190,1.0
IsolationForestDetector,IOPS_3,5191,1.0
IsolationForestDetector,IOPS_3,5192,1.0
IsolationForestDetector,IOPS_3,5193,1.0
IsolationForestDetector,IOPS_3,5194,1.0
IsolationForestDetector,IOPS_3,5195,1.0
IsolationForestDetector,IOPS_3,5196,1.0
IsolationForestDetector,IOPS_3,5197,1.0
IsolationForestDetector,IOPS_3,5198,1.0
IsolationForestDetector,IOPS_3,5199,1.0
IsolationForestDetector,IOPS_3,5200,1.0
IsolationForestDetector,IOPS_3,5201,1.0
IsolationForestDetector,IOPS_3,5202,1.0
IsolationForestDetector,IOPS_3,5203,1.0
IsolationForestDetector,IOPS_3,5204,1.0
IsolationForestDetector,IOPS_3,5205,1.0
IsolationForestDetector,IOPS_3,5206,1.0
IsolationForestDetector,IOPS_3,5207,1.0
IsolationForestDetector,IOPS_3,5208,1.0
IsolationForestDetector,IOPS_3,5209,0.9991159685252463
IsolationForestDetector,IOPS_3,5210,1.0
IsolationForestDetector,IOPS_3,5211,1.0
IsolationForestDetector,IOPS_3,5212,1.0
IsolationForestDetector,IOPS_3,5213,0.993339220827273
IsolationForestDetector,IOPS_3,5214,1.0
IsolationForestDetector,IOPS_3,5215,1.0
IsolationForestDetector,IOPS_3,5216,1.0
IsolationForestDetector,IOPS_3,5217,1.0
IsolationForestDetector,IOPS_3,5218,1.0
IsolationForestDetector,IOPS_3,5219,1.0
IsolationForestDetector,IOPS_3,5220,1.0
IsolationForestDetector,IOPS_3,5221,1.0
IsolationForestDetector,IOPS_3,5222,0.985542666673068
IsolationForestDetector,IOPS_3,5223,1.0
IsolationForestDetector,IOPS_3,5224,1.0
IsolationForestDetector,IOPS_3,5225,0.8263494103272225
IsolationForestDetector,IOPS_3,5226,1.0
IsolationForestDetector,IOPS_3,5227,1.0
IsolationForestDetector,IOPS_3,5228,1.0
IsolationForestDetector,IOPS_3,5229,0.9327540873790161
IsolationForestDetector,IOPS_3,5230,0.8775864755484815
IsolationForestDetector,IOPS_3,5231,0.8554674863985857
IsolationForestDetector,IOPS_3,5232,0.9011972319202791
IsolationForestDetector,IOPS_3,5233,0.8041855982544368
IsolationForestDetector,IOPS_3,5234,0.9776824877846836
IsolationForestDetector,IOPS_3,5235,0.9006176607125934
IsolationForestDetector,IOPS_3,5236,0.8148694956060284
IsolationForestDetector,IOPS_3,5237,0.7734940380619972
IsolationForestDetector,IOPS_3,5238,0.8405530906806051
IsolationForestDetector,IOPS_3,5239,1.0
IsolationForestDetector,IOPS_3,5240,0.7332616928615511
IsolationForestDetector,IOPS_3,5241,0.8220226889314645
IsolationForestDetector,IOPS_3,5242,0.8718101323442552
IsolationForestDetector,IOPS_3,5243,0.9209234967996078
IsolationForestDetector,IOPS_3,5244,0.7426935716988138
IsolationForestDetector,IOPS_3,5245,0.706696307623249
IsolationForestDetector,IOPS_3,5246,0.8297316088723624
IsolationForestDetector,IOPS_3,5247,0.7151257370126585
IsolationForestDetector,IOPS_3,5248,0.8191706487544476
IsolationForestDetector,IOPS_3,5249,0.7766403211905674
IsolationForestDetector,IOPS_3,5250,1.0
IsolationForestDetector,IOPS_3,5251,0.7970515834300049
IsolationForestDetector,IOPS_3,5252,0.7736990535630863
IsolationForestDetector,IOPS_3,5253,0.9374392006282898
IsolationForestDetector,IOPS_3,5254,0.8694556909566944
IsolationForestDetector,IOPS_3,5255,0.8150581077487047
IsolationForestDetector,IOPS_3,5256,0.9416529280926216
IsolationForestDetector,IOPS_3,5257,0.9290937032137964
IsolationForestDetector,IOPS_3,5258,0.9966765631960726
IsolationForestDetector,IOPS_3,5259,1.0
IsolationForestDetector,IOPS_3,5260,1.0
IsolationForestDetector,IOPS_3,5261,1.0
IsolationForestDetector,IOPS_3,5262,1.0
IsolationForestDetector,IOPS_3,5263,1.0
IsolationForestDetector,IOPS_3,5264,1.0
IsolationForestDetector,IOPS_3,5265,1.0
IsolationForestDetector,IOPS_3,5266,1.0
IsolationForestDetector,IOPS_3,5267,1.0
IsolationForestDetector,IOPS_3,5268,1.0
IsolationForestDetector,IOPS_3,5269,1.0
IsolationForestDetector,IOPS_3,5270,1.0
IsolationForestDetector,IOPS_3,5271,1.0
IsolationForestDetector,IOPS_3,5272,1.0
IsolationForestDetector,IOPS_3,5273,1.0
IsolationForestDetector,IOPS_3,5274,1.0
IsolationForestDetector,IOPS_3,5275,1.0
IsolationForestDetector,IOPS_3,5276,1.0
IsolationForestDetector,IOPS_3,5277,1.0
IsolationForestDetector,IOPS_3,5278,1.0
IsolationForestDetector,IOPS_3,5279,1.0
IsolationForestDetector,IOPS_3,5280,1.0
IsolationForestDetector,IOPS_3,5281,1.0
IsolationForestDetector,IOPS_3,5282,1.0
IsolationForestDetector,IOPS_3,5283,1.0
IsolationForestDetector,IOPS_3,5284,1.0
IsolationForestDetector,IOPS_3,5285,1.0
IsolationForestDetector,IOPS_3,5286,1.0
IsolationForestDetector,IOPS_3,5287,1.0
IsolationForestDetector,IOPS_3,5288,1.0
IsolationForestDetector,IOPS_3,5289,1.0
IsolationForestDetector,IOPS_3,5290,1.0
IsolationForestDetector,IOPS_3,5291,1.0
IsolationForestDetector,IOPS_3,5292,1.0
IsolationForestDetector,IOPS_3,5293,1.0
IsolationForestDetector,IOPS_3,5294,1.0
IsolationForestDetector,IOPS_3,5295,1.0
IsolationForestDetector,IOPS_3,5296,1.0
IsolationForestDetector,IOPS_3,5297,1.0
IsolationForestDetector,IOPS_3,5298,1.0
IsolationForestDetector,IOPS_3,5299,1.0
IsolationForestDetector,IOPS_3,5300,1.0
IsolationForestDetector,IOPS_3,5301,1.0
IsolationForestDetector,IOPS_3,5302,1.0
IsolationForestDetector,IOPS_3,5303,1.0
IsolationForestDetector,IOPS_3,5304,1.0
IsolationForestDetector,IOPS_3,5305,0.8956662623792546
IsolationForestDetector,IOPS_3,5306,1.0
IsolationForestDetector,IOPS_3,5307,1.0
IsolationForestDetector,IOPS_3,5308,0.9392532038823341
IsolationForestDetector,IOPS_3,5309,1.0
IsolationForestDetector,IOPS_3,5310,1.0
IsolationForestDetector,IOPS_3,5311,1.0
IsolationForestDetector,IOPS_3,5312,0.9534164035023096
IsolationForestDetector,IOPS_3,5313,0.9132963873213252
IsolationForestDetector,IOPS_3,5314,0.9124503506524339
IsolationForestDetector,IOPS_3,5315,0.8533324310167506
IsolationForestDetector,IOPS_3,5316,0.8246514835965293
IsolationForestDetector,IOPS_3,5317,0.9571134664330705
IsolationForestDetector,IOPS_3,5318,0.8418882489741722
IsolationForestDetector,IOPS_3,5319,0.8059228644153763
IsolationForestDetector,IOPS_3,5320,0.8505634114014089
IsolationForestDetector,IOPS_3,5321,0.8002816671818592
IsolationForestDetector,IOPS_3,5322,0.8336100659486532
IsolationForestDetector,IOPS_3,5323,0.815484912809468
IsolationForestDetector,IOPS_3,5324,0.7304439230226585
IsolationForestDetector,IOPS_3,5325,1.0
IsolationForestDetector,IOPS_3,5326,1.0
IsolationForestDetector,IOPS_3,5327,1.0
IsolationForestDetector,IOPS_3,5328,1.0
IsolationForestDetector,IOPS_3,5329,1.0
IsolationForestDetector,IOPS_3,5330,1.0
IsolationForestDetector,IOPS_3,5331,1.0
IsolationForestDetector,IOPS_3,5332,1.0
IsolationForestDetector,IOPS_3,5333,1.0
IsolationForestDetector,IOPS_3,5334,1.0
IsolationForestDetector,IOPS_3,5335,1.0
IsolationForestDetector,IOPS_3,5336,1.0
IsolationForestDetector,IOPS_3,5337,1.0
IsolationForestDetector,IOPS_3,5338,0.9644069999920982
IsolationForestDetector,IOPS_3,5339,0.9408671859493958
IsolationForestDetector,IOPS_3,5340,0.9296263677891298
IsolationForestDetector,IOPS_3,5341,0.9868718746230609
IsolationForestDetector,IOPS_3,5342,1.0
IsolationForestDetector,IOPS_3,5343,1.0
IsolationForestDetector,IOPS_3,5344,1.0
IsolationForestDetector,IOPS_3,5345,0.9592940837139171
IsolationForestDetector,IOPS_3,5346,1.0
IsolationForestDetector,IOPS_3,5347,1.0
IsolationForestDetector,IOPS_3,5348,0.9064274911295607
IsolationForestDetector,IOPS_3,5349,0.9478771021208819
IsolationForestDetector,IOPS_3,5350,0.8687515889214144
IsolationForestDetector,IOPS_3,5351,0.732075612930738
IsolationForestDetector,IOPS_3,5352,1.0
IsolationForestDetector,IOPS_3,5353,1.0
IsolationForestDetector,IOPS_3,5354,1.0
IsolationForestDetector,IOPS_3,5355,0.909280224400909
IsolationForestDetector,IOPS_3,5356,0.9634511907111435
IsolationForestDetector,IOPS_3,5357,1.0
IsolationForestDetector,IOPS_3,5358,0.9331840418549082
IsolationForestDetector,IOPS_3,5359,0.9451704972867616
IsolationForestDetector,IOPS_3,5360,0.9575143994515539
IsolationForestDetector,IOPS_3,5361,0.9758166919323056
IsolationForestDetector,IOPS_3,5362,0.8792332100895157
IsolationForestDetector,IOPS_3,5363,0.826135982914051
IsolationForestDetector,IOPS_3,5364,0.8151499539887427
IsolationForestDetector,IOPS_3,5365,1.0
IsolationForestDetector,IOPS_3,5366,0.8312728157376867
IsolationForestDetector,IOPS_3,5367,0.904660240145674
IsolationForestDetector,IOPS_3,5368,0.844541105379829
IsolationForestDetector,IOPS_3,5369,0.8698836336910113
IsolationForestDetector,IOPS_3,5370,1.0
IsolationForestDetector,IOPS_3,5371,1.0
IsolationForestDetector,IOPS_3,5372,0.8801954599082724
IsolationForestDetector,IOPS_3,5373,0.8321127269778887
IsolationForestDetector,IOPS_3,5374,0.8223386357762899
IsolationForestDetector,IOPS_3,5375,0.8742374024914208
IsolationForestDetector,IOPS_3,5376,0.7776501136994458
IsolationForestDetector,IOPS_3,5377,0.7509932667029697
IsolationForestDetector,IOPS_3,5378,0.7485358363897296
IsolationForestDetector,IOPS_3,5379,0.7968393617911943
IsolationForestDetector,IOPS_3,5380,0.7520124442296529
IsolationForestDetector,IOPS_3,5381,0.7699670093131855
IsolationForestDetector,IOPS_3,5382,0.7569033770961381
IsolationForestDetector,IOPS_3,5383,0.730766704073008
IsolationForestDetector,IOPS_3,5384,0.8943100579089367
IsolationForestDetector,IOPS_3,5385,0.728998959509479
IsolationForestDetector,IOPS_3,5386,0.8110561013474817
IsolationForestDetector,IOPS_3,5387,0.8565819096314577
IsolationForestDetector,IOPS_3,5388,0.8569651124518957
IsolationForestDetector,IOPS_3,5389,0.8011452654262423
IsolationForestDetector,IOPS_3,5390,0.8044416104352646
IsolationForestDetector,IOPS_3,5391,0.8551275449069927
IsolationForestDetector,IOPS_3,5392,0.8157371927289471
IsolationForestDetector,IOPS_3,5393,0.8826152409950432
IsolationForestDetector,IOPS_3,5394,1.0
IsolationForestDetector,IOPS_3,5395,1.0
IsolationForestDetector,IOPS_3,5396,1.0
IsolationForestDetector,IOPS_3,5397,1.0
IsolationForestDetector,IOPS_3,5398,1.0
IsolationForestDetector,IOPS_3,5399,1.0
IsolationForestDetector,IOPS_3,5400,1.0
IsolationForestDetector,IOPS_3,5401,1.0
IsolationForestDetector,IOPS_3,5402,1.0
IsolationForestDetector,IOPS_3,5403,1.0
IsolationForestDetector,IOPS_3,5404,1.0
IsolationForestDetector,IOPS_3,5405,1.0
IsolationForestDetector,IOPS_3,5406,1.0
IsolationForestDetector,IOPS_3,5407,1.0
IsolationForestDetector,IOPS_3,5408,0.9801799544670603
IsolationForestDetector,IOPS_3,5409,0.9505559906563783
IsolationForestDetector,IOPS_3,5410,0.8936955574223039
IsolationForestDetector,IOPS_3,5411,0.9731926716897981
IsolationForestDetector,IOPS_3,5412,0.9389351489284805
IsolationForestDetector,IOPS_3,5413,1.0
IsolationForestDetector,IOPS_3,5414,1.0
IsolationForestDetector,IOPS_3,5415,1.0
IsolationForestDetector,IOPS_3,5416,1.0
IsolationForestDetector,IOPS_3,5417,1.0
IsolationForestDetector,IOPS_3,5418,1.0
IsolationForestDetector,IOPS_3,5419,1.0
IsolationForestDetector,IOPS_3,5420,1.0
IsolationForestDetector,IOPS_3,5421,1.0
IsolationForestDetector,IOPS_3,5422,1.0
IsolationForestDetector,IOPS_3,5423,1.0
IsolationForestDetector,IOPS_3,5424,1.0
IsolationForestDetector,IOPS_3,5425,1.0
IsolationForestDetector,IOPS_3,5426,1.0
IsolationForestDetector,IOPS_3,5427,1.0
IsolationForestDetector,IOPS_3,5428,1.0
IsolationForestDetector,IOPS_3,5429,1.0
IsolationForestDetector,IOPS_3,5430,1.0
IsolationForestDetector,IOPS_3,5431,1.0
IsolationForestDetector,IOPS_3,5432,0.9740543329259601
IsolationForestDetector,IOPS_3,5433,1.0
IsolationForestDetector,IOPS_3,5434,0.9288897706911609
IsolationForestDetector,IOPS_3,5435,1.0
IsolationForestDetector,IOPS_3,5436,1.0
IsolationForestDetector,IOPS_3,5437,0.8851760276132553
IsolationForestDetector,IOPS_3,5438,1.0
IsolationForestDetector,IOPS_3,5439,0.9305680321014019
IsolationForestDetector,IOPS_3,5440,1.0
IsolationForestDetector,IOPS_3,5441,1.0
IsolationForestDetector,IOPS_3,5442,0.9183282497445904
IsolationForestDetector,IOPS_3,5443,0.8745142072558539
IsolationForestDetector,IOPS_3,5444,1.0
IsolationForestDetector,IOPS_3,5445,0.9330282024767524
IsolationForestDetector,IOPS_3,5446,0.9003429278838588
IsolationForestDetector,IOPS_3,5447,1.0
IsolationForestDetector,IOPS_3,5448,0.9402881310344782
IsolationForestDetector,IOPS_3,5449,0.9283495573730292
IsolationForestDetector,IOPS_3,5450,0.8556903788883575
IsolationForestDetector,IOPS_3,5451,0.8849985843680387
IsolationForestDetector,IOPS_3,5452,1.0
IsolationForestDetector,IOPS_3,5453,0.8794699669259546
IsolationForestDetector,IOPS_3,5454,0.8555472744091777
IsolationForestDetector,IOPS_3,5455,0.9282193815164871
IsolationForestDetector,IOPS_3,5456,0.9243776785023301
IsolationForestDetector,IOPS_3,5457,0.8861878933860936
IsolationForestDetector,IOPS_3,5458,0.9559882492871413
IsolationForestDetector,IOPS_3,5459,0.9181965882034916
IsolationForestDetector,IOPS_3,5460,0.9370007814055991
IsolationForestDetector,IOPS_3,5461,0.9707597383985832
IsolationForestDetector,IOPS_3,5462,0.9248420899916961
IsolationForestDetector,IOPS_3,5463,0.9661250660542728
IsolationForestDetector,IOPS_3,5464,1.0
IsolationForestDetector,IOPS_3,5465,1.0
IsolationForestDetector,IOPS_3,5466,1.0
IsolationForestDetector,IOPS_3,5467,1.0
IsolationForestDetector,IOPS_3,5468,1.0
IsolationForestDetector,IOPS_3,5469,1.0
IsolationForestDetector,IOPS_3,5470,1.0
IsolationForestDetector,IOPS_3,5471,1.0
IsolationForestDetector,IOPS_3,5472,1.0
IsolationForestDetector,IOPS_3,5473,1.0
IsolationForestDetector,IOPS_3,5474,1.0
IsolationForestDetector,IOPS_3,5475,1.0
IsolationForestDetector,IOPS_3,5476,1.0
IsolationForestDetector,IOPS_3,5477,1.0
IsolationForestDetector,IOPS_3,5478,1.0
IsolationForestDetector,IOPS_3,5479,1.0
IsolationForestDetector,IOPS_3,5480,1.0
IsolationForestDetector,IOPS_3,5481,1.0
IsolationForestDetector,IOPS_3,5482,1.0
IsolationForestDetector,IOPS_3,5483,1.0
IsolationForestDetector,IOPS_3,5484,1.0
IsolationForestDetector,IOPS_3,5485,1.0
IsolationForestDetector,IOPS_3,5486,1.0
IsolationForestDetector,IOPS_3,5487,1.0
IsolationForestDetector,IOPS_3,5488,1.0
IsolationForestDetector,IOPS_3,5489,1.0
IsolationForestDetector,IOPS_3,5490,1.0
IsolationForestDetector,IOPS_3,5491,1.0
IsolationForestDetector,IOPS_3,5492,1.0
IsolationForestDetector,IOPS_3,5493,1.0
IsolationForestDetector,IOPS_3,5494,1.0
IsolationForestDetector,IOPS_3,5495,0.9992807867327727
IsolationForestDetector,IOPS_3,5496,1.0
IsolationForestDetector,IOPS_3,5497,1.0
IsolationForestDetector,IOPS_3,5498,1.0
IsolationForestDetector,IOPS_3,5499,0.98897470276882
IsolationForestDetector,IOPS_3,5500,1.0
IsolationForestDetector,IOPS_3,5501,1.0
IsolationForestDetector,IOPS_3,5502,1.0
IsolationForestDetector,IOPS_3,5503,1.0
IsolationForestDetector,IOPS_3,5504,1.0
IsolationForestDetector,IOPS_3,5505,1.0
IsolationForestDetector,IOPS_3,5506,0.9902180474503448
IsolationForestDetector,IOPS_3,5507,1.0
IsolationForestDetector,IOPS_3,5508,0.9887208339692407
IsolationForestDetector,IOPS_3,5509,1.0
IsolationForestDetector,IOPS_3,5510,0.9881105088025142
IsolationForestDetector,IOPS_3,5511,0.8720968653522815
IsolationForestDetector,IOPS_3,5512,0.9154707952414225
IsolationForestDetector,IOPS_3,5513,0.974197900989775
IsolationForestDetector,IOPS_3,5514,1.0
IsolationForestDetector,IOPS_3,5515,1.0
IsolationForestDetector,IOPS_3,5516,0.9109160726510105
IsolationForestDetector,IOPS_3,5517,0.9796976107310283
IsolationForestDetector,IOPS_3,5518,0.9503058375591041
IsolationForestDetector,IOPS_3,5519,0.8800855119537837
IsolationForestDetector,IOPS_3,5520,0.9755605212138216
IsolationForestDetector,IOPS_3,5521,0.9133783798976295
IsolationForestDetector,IOPS_3,5522,0.9963898180251868
IsolationForestDetector,IOPS_3,5523,0.9667805819346418
IsolationForestDetector,IOPS_3,5524,0.8963793403404594
IsolationForestDetector,IOPS_3,5525,0.8410637470969841
IsolationForestDetector,IOPS_3,5526,0.9124053476599999
IsolationForestDetector,IOPS_3,5527,0.7986021412006719
IsolationForestDetector,IOPS_3,5528,0.814759323225474
IsolationForestDetector,IOPS_3,5529,0.767635981846847
IsolationForestDetector,IOPS_3,5530,0.7492674182711663
IsolationForestDetector,IOPS_3,5531,0.7252672420018206
IsolationForestDetector,IOPS_3,5532,0.7342822146362967
IsolationForestDetector,IOPS_3,5533,0.9232467339150315
IsolationForestDetector,IOPS_3,5534,0.7766338904101215
IsolationForestDetector,IOPS_3,5535,0.8609463761652238
IsolationForestDetector,IOPS_3,5536,0.7900372139865753
IsolationForestDetector,IOPS_3,5537,0.8763331725926076
IsolationForestDetector,IOPS_3,5538,0.7944866485853943
IsolationForestDetector,IOPS_3,5539,0.7977978298051253
IsolationForestDetector,IOPS_3,5540,0.7827005183962923
IsolationForestDetector,IOPS_3,5541,0.8701080746877595
IsolationForestDetector,IOPS_3,5542,0.8292604394722742
IsolationForestDetector,IOPS_3,5543,0.8483969351851319
IsolationForestDetector,IOPS_3,5544,0.8176698845659506
IsolationForestDetector,IOPS_3,5545,0.9895961894670947
IsolationForestDetector,IOPS_3,5546,0.9969917147414586
IsolationForestDetector,IOPS_3,5547,1.0
IsolationForestDetector,IOPS_3,5548,1.0
IsolationForestDetector,IOPS_3,5549,1.0
IsolationForestDetector,IOPS_3,5550,1.0
IsolationForestDetector,IOPS_3,5551,1.0
IsolationForestDetector,IOPS_3,5552,1.0
IsolationForestDetector,IOPS_3,5553,1.0
IsolationForestDetector,IOPS_3,5554,1.0
IsolationForestDetector,IOPS_3,5555,1.0
IsolationForestDetector,IOPS_3,5556,1.0
IsolationForestDetector,IOPS_3,5557,1.0
IsolationForestDetector,IOPS_3,5558,1.0
IsolationForestDetector,IOPS_3,5559,1.0
IsolationForestDetector,IOPS_3,5560,1.0
IsolationForestDetector,IOPS_3,5561,1.0
IsolationForestDetector,IOPS_3,5562,1.0
IsolationForestDetector,IOPS_3,5563,1.0
IsolationForestDetector,IOPS_3,5564,1.0
IsolationForestDetector,IOPS_3,5565,1.0
IsolationForestDetector,IOPS_3,5566,1.0
IsolationForestDetector,IOPS_3,5567,1.0
IsolationForestDetector,IOPS_3,5568,1.0
IsolationForestDetector,IOPS_3,5569,1.0
IsolationForestDetector,IOPS_3,5570,1.0
IsolationForestDetector,IOPS_3,5571,1.0
IsolationForestDetector,IOPS_3,5572,1.0
IsolationForestDetector,IOPS_3,5573,1.0
IsolationForestDetector,IOPS_3,5574,1.0
IsolationForestDetector,IOPS_3,5575,1.0
IsolationForestDetector,IOPS_3,5576,1.0
IsolationForestDetector,IOPS_3,5577,1.0
IsolationForestDetector,IOPS_3,5578,1.0
IsolationForestDetector,IOPS_3,5579,1.0
IsolationForestDetector,IOPS_3,5580,1.0
IsolationForestDetector,IOPS_3,5581,1.0
IsolationForestDetector,IOPS_3,5582,1.0
IsolationForestDetector,IOPS_3,5583,1.0
IsolationForestDetector,IOPS_3,5584,1.0
IsolationForestDetector,IOPS_3,5585,1.0
IsolationForestDetector,IOPS_3,5586,1.0
IsolationForestDetector,IOPS_3,5587,1.0
IsolationForestDetector,IOPS_3,5588,1.0
IsolationForestDetector,IOPS_3,5589,1.0
IsolationForestDetector,IOPS_3,5590,1.0
IsolationForestDetector,IOPS_3,5591,1.0
IsolationForestDetector,IOPS_3,5592,1.0
IsolationForestDetector,IOPS_3,5593,1.0
IsolationForestDetector,IOPS_3,5594,1.0
IsolationForestDetector,IOPS_3,5595,1.0
IsolationForestDetector,IOPS_3,5596,0.9565100995540483
IsolationForestDetector,IOPS_3,5597,0.9693483918456072
IsolationForestDetector,IOPS_3,5598,1.0
IsolationForestDetector,IOPS_3,5599,1.0
IsolationForestDetector,IOPS_3,5600,0.9872950214658914
IsolationForestDetector,IOPS_3,5601,0.8857591722980744
IsolationForestDetector,IOPS_3,5602,1.0
IsolationForestDetector,IOPS_3,5603,1.0
IsolationForestDetector,IOPS_3,5604,0.9896264761435306
IsolationForestDetector,IOPS_3,5605,0.9912175703532153
IsolationForestDetector,IOPS_3,5606,1.0
IsolationForestDetector,IOPS_3,5607,0.7494216152771231
IsolationForestDetector,IOPS_3,5608,0.8575873283575234
IsolationForestDetector,IOPS_3,5609,0.7508269456791963
IsolationForestDetector,IOPS_3,5610,0.8473184721328011
IsolationForestDetector,IOPS_3,5611,1.0
IsolationForestDetector,IOPS_3,5612,0.8061176957897657
IsolationForestDetector,IOPS_3,5613,0.9506201819144771
IsolationForestDetector,IOPS_3,5614,1.0
IsolationForestDetector,IOPS_3,5615,1.0
IsolationForestDetector,IOPS_3,5616,1.0
IsolationForestDetector,IOPS_3,5617,1.0
IsolationForestDetector,IOPS_3,5618,1.0
IsolationForestDetector,IOPS_3,5619,1.0
IsolationForestDetector,IOPS_3,5620,1.0
IsolationForestDetector,IOPS_3,5621,1.0
IsolationForestDetector,IOPS_3,5622,1.0
IsolationForestDetector,IOPS_3,5623,1.0
IsolationForestDetector,IOPS_3,5624,1.0
IsolationForestDetector,IOPS_3,5625,1.0
IsolationForestDetector,IOPS_3,5626,1.0
IsolationForestDetector,IOPS_3,5627,0.990296692461242
IsolationForestDetector,IOPS_3,5628,0.9560815426828083
IsolationForestDetector,IOPS_3,5629,1.0
IsolationForestDetector,IOPS_3,5630,1.0
IsolationForestDetector,IOPS_3,5631,1.0
IsolationForestDetector,IOPS_3,5632,1.0
IsolationForestDetector,IOPS_3,5633,1.0
IsolationForestDetector,IOPS_3,5634,1.0
IsolationForestDetector,IOPS_3,5635,0.9712364391696117
IsolationForestDetector,IOPS_3,5636,0.9518358577876356
IsolationForestDetector,IOPS_3,5637,0.8438147926712032
IsolationForestDetector,IOPS_3,5638,0.8444716967227015
IsolationForestDetector,IOPS_3,5639,0.7817107606312872
IsolationForestDetector,IOPS_3,5640,0.8232341071732717
IsolationForestDetector,IOPS_3,5641,0.7932870927091366
IsolationForestDetector,IOPS_3,5642,0.8165315757597698
IsolationForestDetector,IOPS_3,5643,0.8235094260373932
IsolationForestDetector,IOPS_3,5644,0.8248839645280693
IsolationForestDetector,IOPS_3,5645,1.0
IsolationForestDetector,IOPS_3,5646,0.8059476603281738
IsolationForestDetector,IOPS_3,5647,0.7852358864503951
IsolationForestDetector,IOPS_3,5648,0.8294601782390665
IsolationForestDetector,IOPS_3,5649,0.7573921103875458
IsolationForestDetector,IOPS_3,5650,0.8799876542937023
IsolationForestDetector,IOPS_3,5651,1.0
IsolationForestDetector,IOPS_3,5652,1.0
IsolationForestDetector,IOPS_3,5653,0.7618863947201673
IsolationForestDetector,IOPS_3,5654,0.7661102869530408
IsolationForestDetector,IOPS_3,5655,0.7435735601266166
IsolationForestDetector,IOPS_3,5656,0.7160254970366414
IsolationForestDetector,IOPS_3,5657,0.9332863158771646
IsolationForestDetector,IOPS_3,5658,0.8817020384465498
IsolationForestDetector,IOPS_3,5659,0.8910263217471492
IsolationForestDetector,IOPS_3,5660,0.8438562468917133
IsolationForestDetector,IOPS_3,5661,0.997724209611611
IsolationForestDetector,IOPS_3,5662,0.9971807846090862
IsolationForestDetector,IOPS_3,5663,0.9893157858563525
IsolationForestDetector,IOPS_3,5664,0.8284821430852751
IsolationForestDetector,IOPS_3,5665,0.8125292916166406
IsolationForestDetector,IOPS_3,5666,0.7696704676249081
IsolationForestDetector,IOPS_3,5667,0.9452828548381362
IsolationForestDetector,IOPS_3,5668,0.8045192329913446
IsolationForestDetector,IOPS_3,5669,0.78661338943266
IsolationForestDetector,IOPS_3,5670,0.9586458973481463
