algorithm,dataset,timestep,anomaly_score
WindowedGaussianDetector,IOPS_5.csv,4242,0.8360055004709207
WindowedGaussianDetector,IOPS_5.csv,4243,0.9530764643452546
WindowedGaussianDetector,IOPS_5.csv,4244,0.9253789300473945
WindowedGaussianDetector,IOPS_5.csv,4245,0.9674726466725748
WindowedGaussianDetector,IOPS_5.csv,4246,0.9150663050290161
WindowedGaussianDetector,IOPS_5.csv,4247,0.8361997652571881
WindowedGaussianDetector,IOPS_5.csv,4248,0.9258625610095239
WindowedGaussianDetector,IOPS_5.csv,4249,0.7871832255922049
WindowedGaussianDetector,IOPS_5.csv,4250,0.7271947506393076
WindowedGaussianDetector,IOPS_5.csv,4251,0.7216840654921806
WindowedGaussianDetector,IOPS_5.csv,4252,0.7737605946692844
WindowedGaussianDetector,IOPS_5.csv,4253,0.6354146943334928
WindowedGaussianDetector,IOPS_5.csv,4254,0.729264244871801
WindowedGaussianDetector,IOPS_5.csv,4255,0.7159161220233035
WindowedGaussianDetector,IOPS_5.csv,4256,0.7075632496690005
WindowedGaussianDetector,IOPS_5.csv,4257,0.683969978721729
WindowedGaussianDetector,IOPS_5.csv,4258,0.7607895818779242
WindowedGaussianDetector,IOPS_5.csv,4259,0.6659443469921359
WindowedGaussianDetector,IOPS_5.csv,4260,0.6395685615493713
WindowedGaussianDetector,IOPS_5.csv,4261,0.7202807129331498
WindowedGaussianDetector,IOPS_5.csv,4262,0.5533881919503654
WindowedGaussianDetector,IOPS_5.csv,4263,0.6526754803691496
WindowedGaussianDetector,IOPS_5.csv,4264,0.670570837288532
WindowedGaussianDetector,IOPS_5.csv,4265,0.5663109301459768
WindowedGaussianDetector,IOPS_5.csv,4266,0.712867423024758
WindowedGaussianDetector,IOPS_5.csv,4267,0.5365178427843057
WindowedGaussianDetector,IOPS_5.csv,4268,0.6445618607803569
WindowedGaussianDetector,IOPS_5.csv,4269,0.5231290716515988
WindowedGaussianDetector,IOPS_5.csv,4270,0.5428890490923154
WindowedGaussianDetector,IOPS_5.csv,4271,0.6177437285625303
WindowedGaussianDetector,IOPS_5.csv,4272,0.5296388176808655
WindowedGaussianDetector,IOPS_5.csv,4273,0.5058083344098615
WindowedGaussianDetector,IOPS_5.csv,4274,0.5290588947394249
WindowedGaussianDetector,IOPS_5.csv,4275,0.5005157065380095
WindowedGaussianDetector,IOPS_5.csv,4276,0.6171464218965566
WindowedGaussianDetector,IOPS_5.csv,4277,0.5821524106033613
WindowedGaussianDetector,IOPS_5.csv,4278,0.5299569064599512
WindowedGaussianDetector,IOPS_5.csv,4279,0.5248798897737839
WindowedGaussianDetector,IOPS_5.csv,4280,0.5532975235330369
WindowedGaussianDetector,IOPS_5.csv,4281,0.6732984074881003
WindowedGaussianDetector,IOPS_5.csv,4282,0.5341336973618684
WindowedGaussianDetector,IOPS_5.csv,4283,0.7143370225479967
WindowedGaussianDetector,IOPS_5.csv,4284,0.6174669894153055
WindowedGaussianDetector,IOPS_5.csv,4285,0.7615807971611945
WindowedGaussianDetector,IOPS_5.csv,4286,0.7552191240994548
WindowedGaussianDetector,IOPS_5.csv,4287,0.6638839636227626
WindowedGaussianDetector,IOPS_5.csv,4288,0.7586833903910342
WindowedGaussianDetector,IOPS_5.csv,4289,0.6439237987627366
WindowedGaussianDetector,IOPS_5.csv,4290,0.6707276885404071
WindowedGaussianDetector,IOPS_5.csv,4291,0.550835846086158
WindowedGaussianDetector,IOPS_5.csv,4292,0.5564449409591108
WindowedGaussianDetector,IOPS_5.csv,4293,0.803085160113856
WindowedGaussianDetector,IOPS_5.csv,4294,0.7895775301153802
WindowedGaussianDetector,IOPS_5.csv,4295,0.681817672383817
WindowedGaussianDetector,IOPS_5.csv,4296,0.7754204747863437
WindowedGaussianDetector,IOPS_5.csv,4297,0.6098572993376841
WindowedGaussianDetector,IOPS_5.csv,4298,0.7757720624599678
WindowedGaussianDetector,IOPS_5.csv,4299,0.6037021070937925
WindowedGaussianDetector,IOPS_5.csv,4300,0.7894153914059843
WindowedGaussianDetector,IOPS_5.csv,4301,0.7089452897505075
WindowedGaussianDetector,IOPS_5.csv,4302,0.7026066171845956
WindowedGaussianDetector,IOPS_5.csv,4303,0.7238443191643987
WindowedGaussianDetector,IOPS_5.csv,4304,0.813050549701695
WindowedGaussianDetector,IOPS_5.csv,4305,0.9089351479275807
WindowedGaussianDetector,IOPS_5.csv,4306,0.7670400424758171
WindowedGaussianDetector,IOPS_5.csv,4307,0.8227954082283861
WindowedGaussianDetector,IOPS_5.csv,4308,0.8539645697604641
WindowedGaussianDetector,IOPS_5.csv,4309,0.7621556441403247
WindowedGaussianDetector,IOPS_5.csv,4310,0.7879675475224059
WindowedGaussianDetector,IOPS_5.csv,4311,0.806040541447763
WindowedGaussianDetector,IOPS_5.csv,4312,0.84107039854265
WindowedGaussianDetector,IOPS_5.csv,4313,0.9069030509819173
WindowedGaussianDetector,IOPS_5.csv,4314,0.8536421008519006
WindowedGaussianDetector,IOPS_5.csv,4315,0.6241547610139556
WindowedGaussianDetector,IOPS_5.csv,4316,0.7583029375161305
WindowedGaussianDetector,IOPS_5.csv,4317,0.8745864959808317
WindowedGaussianDetector,IOPS_5.csv,4318,0.7872577207953931
WindowedGaussianDetector,IOPS_5.csv,4319,0.9305251581835898
WindowedGaussianDetector,IOPS_5.csv,4320,0.9689665736476726
WindowedGaussianDetector,IOPS_5.csv,4321,0.7783679934135865
WindowedGaussianDetector,IOPS_5.csv,4322,0.7803633119915772
WindowedGaussianDetector,IOPS_5.csv,4323,0.9127350778255634
WindowedGaussianDetector,IOPS_5.csv,4324,0.9046486189633909
WindowedGaussianDetector,IOPS_5.csv,4325,0.7148508232517796
WindowedGaussianDetector,IOPS_5.csv,4326,0.8925688637920485
WindowedGaussianDetector,IOPS_5.csv,4327,0.7618398968918574
WindowedGaussianDetector,IOPS_5.csv,4328,0.6637342012030754
WindowedGaussianDetector,IOPS_5.csv,4329,0.5615325602715442
WindowedGaussianDetector,IOPS_5.csv,4330,0.9608786697737147
WindowedGaussianDetector,IOPS_5.csv,4331,0.9699815397792612
WindowedGaussianDetector,IOPS_5.csv,4332,0.6408646431548364
WindowedGaussianDetector,IOPS_5.csv,4333,0.7572170990172942
WindowedGaussianDetector,IOPS_5.csv,4334,0.7747652152506066
WindowedGaussianDetector,IOPS_5.csv,4335,0.9799625747759708
WindowedGaussianDetector,IOPS_5.csv,4336,0.832685531057523
WindowedGaussianDetector,IOPS_5.csv,4337,0.6484763157875731
WindowedGaussianDetector,IOPS_5.csv,4338,0.9564537325020406
WindowedGaussianDetector,IOPS_5.csv,4339,0.933055315955602
WindowedGaussianDetector,IOPS_5.csv,4340,0.94243477282598
WindowedGaussianDetector,IOPS_5.csv,4341,0.8116189479410466
WindowedGaussianDetector,IOPS_5.csv,4342,0.9161269019760292
WindowedGaussianDetector,IOPS_5.csv,4343,0.9894519892766623
WindowedGaussianDetector,IOPS_5.csv,4344,0.9443693173391903
WindowedGaussianDetector,IOPS_5.csv,4345,0.965306351396899
WindowedGaussianDetector,IOPS_5.csv,4346,0.9748836459205606
WindowedGaussianDetector,IOPS_5.csv,4347,0.9639910003657354
WindowedGaussianDetector,IOPS_5.csv,4348,0.8524914076517341
WindowedGaussianDetector,IOPS_5.csv,4349,0.9675014641747115
WindowedGaussianDetector,IOPS_5.csv,4350,0.9272746525794003
WindowedGaussianDetector,IOPS_5.csv,4351,0.8992522779225711
WindowedGaussianDetector,IOPS_5.csv,4352,0.818531675851141
WindowedGaussianDetector,IOPS_5.csv,4353,0.9552116253821769
WindowedGaussianDetector,IOPS_5.csv,4354,0.7834561423074269
WindowedGaussianDetector,IOPS_5.csv,4355,0.7839687806433255
WindowedGaussianDetector,IOPS_5.csv,4356,0.6138464574547372
WindowedGaussianDetector,IOPS_5.csv,4357,0.6476121761008317
WindowedGaussianDetector,IOPS_5.csv,4358,0.5449086920629436
WindowedGaussianDetector,IOPS_5.csv,4359,0.6358898442967782
WindowedGaussianDetector,IOPS_5.csv,4360,0.8137471925688593
WindowedGaussianDetector,IOPS_5.csv,4361,0.5161150208239002
WindowedGaussianDetector,IOPS_5.csv,4362,0.5407287907279168
WindowedGaussianDetector,IOPS_5.csv,4363,0.8812407667332793
WindowedGaussianDetector,IOPS_5.csv,4364,0.8183491531503218
WindowedGaussianDetector,IOPS_5.csv,4365,0.7517142880305597
WindowedGaussianDetector,IOPS_5.csv,4366,0.6611770990371952
WindowedGaussianDetector,IOPS_5.csv,4367,0.5706238424187434
WindowedGaussianDetector,IOPS_5.csv,4368,0.6611787031895547
WindowedGaussianDetector,IOPS_5.csv,4369,0.5670052442864383
WindowedGaussianDetector,IOPS_5.csv,4370,0.6233077148908149
WindowedGaussianDetector,IOPS_5.csv,4371,0.7512350619350753
WindowedGaussianDetector,IOPS_5.csv,4372,0.5080820079218968
WindowedGaussianDetector,IOPS_5.csv,4373,0.5995845649109037
WindowedGaussianDetector,IOPS_5.csv,4374,0.5670475663678453
WindowedGaussianDetector,IOPS_5.csv,4375,0.6161739201867665
WindowedGaussianDetector,IOPS_5.csv,4376,0.5800951380224164
WindowedGaussianDetector,IOPS_5.csv,4377,0.5695380120747104
WindowedGaussianDetector,IOPS_5.csv,4378,0.6084238929763661
WindowedGaussianDetector,IOPS_5.csv,4379,0.6169545442909645
WindowedGaussianDetector,IOPS_5.csv,4380,0.5375566236116782
WindowedGaussianDetector,IOPS_5.csv,4381,0.6725501042352247
WindowedGaussianDetector,IOPS_5.csv,4382,0.5383449126275792
WindowedGaussianDetector,IOPS_5.csv,4383,0.5662018377070669
WindowedGaussianDetector,IOPS_5.csv,4384,0.5853588055136949
WindowedGaussianDetector,IOPS_5.csv,4385,0.6197080805629935
WindowedGaussianDetector,IOPS_5.csv,4386,0.5939719352774696
WindowedGaussianDetector,IOPS_5.csv,4387,0.5838324151249177
WindowedGaussianDetector,IOPS_5.csv,4388,0.550438482209819
WindowedGaussianDetector,IOPS_5.csv,4389,0.6096370999420752
WindowedGaussianDetector,IOPS_5.csv,4390,0.5683314641921691
WindowedGaussianDetector,IOPS_5.csv,4391,0.6833685651663121
WindowedGaussianDetector,IOPS_5.csv,4392,0.577840712724325
WindowedGaussianDetector,IOPS_5.csv,4393,0.502417879308503
WindowedGaussianDetector,IOPS_5.csv,4394,0.5192302103942528
WindowedGaussianDetector,IOPS_5.csv,4395,0.7329463848690514
WindowedGaussianDetector,IOPS_5.csv,4396,0.5199897070551784
WindowedGaussianDetector,IOPS_5.csv,4397,0.505881764241628
WindowedGaussianDetector,IOPS_5.csv,4398,0.5524436884186705
WindowedGaussianDetector,IOPS_5.csv,4399,0.5381148890613879
WindowedGaussianDetector,IOPS_5.csv,4400,0.5594054714272478
WindowedGaussianDetector,IOPS_5.csv,4401,0.5124982172395942
WindowedGaussianDetector,IOPS_5.csv,4402,0.541953382917375
WindowedGaussianDetector,IOPS_5.csv,4403,0.5556655931582924
WindowedGaussianDetector,IOPS_5.csv,4404,0.6233006970339914
WindowedGaussianDetector,IOPS_5.csv,4405,0.512346384248215
WindowedGaussianDetector,IOPS_5.csv,4406,0.5646855382392835
WindowedGaussianDetector,IOPS_5.csv,4407,0.574140835006114
WindowedGaussianDetector,IOPS_5.csv,4408,0.6077714431848726
WindowedGaussianDetector,IOPS_5.csv,4409,0.5421384801301145
WindowedGaussianDetector,IOPS_5.csv,4410,0.5105100504363507
WindowedGaussianDetector,IOPS_5.csv,4411,0.5053060035322379
WindowedGaussianDetector,IOPS_5.csv,4412,0.5977732748487148
WindowedGaussianDetector,IOPS_5.csv,4413,0.5299087681176786
WindowedGaussianDetector,IOPS_5.csv,4414,0.537292653713521
WindowedGaussianDetector,IOPS_5.csv,4415,0.5109679738282128
WindowedGaussianDetector,IOPS_5.csv,4416,0.5276110442558885
WindowedGaussianDetector,IOPS_5.csv,4417,0.6034505851118719
WindowedGaussianDetector,IOPS_5.csv,4418,0.5311126206136576
WindowedGaussianDetector,IOPS_5.csv,4419,0.5309126123725403
WindowedGaussianDetector,IOPS_5.csv,4420,0.5481610549050995
WindowedGaussianDetector,IOPS_5.csv,4421,0.5079639828379019
WindowedGaussianDetector,IOPS_5.csv,4422,0.5878167644579277
WindowedGaussianDetector,IOPS_5.csv,4423,0.6307411865738497
WindowedGaussianDetector,IOPS_5.csv,4424,0.6141822217813036
WindowedGaussianDetector,IOPS_5.csv,4425,0.5574684467097875
WindowedGaussianDetector,IOPS_5.csv,4426,0.5810237587891118
WindowedGaussianDetector,IOPS_5.csv,4427,0.5508851330098674
WindowedGaussianDetector,IOPS_5.csv,4428,0.5905705408087037
WindowedGaussianDetector,IOPS_5.csv,4429,0.551843938743293
WindowedGaussianDetector,IOPS_5.csv,4430,0.5083654265750646
WindowedGaussianDetector,IOPS_5.csv,4431,0.5368444835353023
WindowedGaussianDetector,IOPS_5.csv,4432,0.5115120038907848
WindowedGaussianDetector,IOPS_5.csv,4433,0.5482818483005748
WindowedGaussianDetector,IOPS_5.csv,4434,0.5031705994958925
WindowedGaussianDetector,IOPS_5.csv,4435,0.6548314963953911
WindowedGaussianDetector,IOPS_5.csv,4436,0.5635772561816361
WindowedGaussianDetector,IOPS_5.csv,4437,0.6133606178816144
WindowedGaussianDetector,IOPS_5.csv,4438,0.5509267730345089
WindowedGaussianDetector,IOPS_5.csv,4439,0.6095631189124939
WindowedGaussianDetector,IOPS_5.csv,4440,0.5874244286773249
WindowedGaussianDetector,IOPS_5.csv,4441,0.5271526978400779
WindowedGaussianDetector,IOPS_5.csv,4442,0.5604309448390892
WindowedGaussianDetector,IOPS_5.csv,4443,0.5571089503382208
WindowedGaussianDetector,IOPS_5.csv,4444,0.5109512810584758
WindowedGaussianDetector,IOPS_5.csv,4445,0.5859456457794466
WindowedGaussianDetector,IOPS_5.csv,4446,0.5572976663663676
WindowedGaussianDetector,IOPS_5.csv,4447,0.5376234149213455
WindowedGaussianDetector,IOPS_5.csv,4448,0.5303537292537619
WindowedGaussianDetector,IOPS_5.csv,4449,0.5032720976894236
WindowedGaussianDetector,IOPS_5.csv,4450,0.6679384765673
WindowedGaussianDetector,IOPS_5.csv,4451,0.50274145589007
WindowedGaussianDetector,IOPS_5.csv,4452,0.5733239957427946
WindowedGaussianDetector,IOPS_5.csv,4453,0.5260909409166268
WindowedGaussianDetector,IOPS_5.csv,4454,0.5226059246765126
WindowedGaussianDetector,IOPS_5.csv,4455,0.5674346462379527
WindowedGaussianDetector,IOPS_5.csv,4456,0.6118743741166093
WindowedGaussianDetector,IOPS_5.csv,4457,0.5620528870469941
WindowedGaussianDetector,IOPS_5.csv,4458,0.595455741101339
WindowedGaussianDetector,IOPS_5.csv,4459,0.5010121494639023
WindowedGaussianDetector,IOPS_5.csv,4460,0.5434445356402424
WindowedGaussianDetector,IOPS_5.csv,4461,0.5369093182570011
WindowedGaussianDetector,IOPS_5.csv,4462,0.6315894798841306
WindowedGaussianDetector,IOPS_5.csv,4463,0.6354524220929473
WindowedGaussianDetector,IOPS_5.csv,4464,0.6022207819821148
WindowedGaussianDetector,IOPS_5.csv,4465,0.5386505741070864
WindowedGaussianDetector,IOPS_5.csv,4466,0.533874140268557
WindowedGaussianDetector,IOPS_5.csv,4467,0.5243869436163622
WindowedGaussianDetector,IOPS_5.csv,4468,0.5157971959843723
WindowedGaussianDetector,IOPS_5.csv,4469,0.5753797527937745
WindowedGaussianDetector,IOPS_5.csv,4470,0.6766229068850326
WindowedGaussianDetector,IOPS_5.csv,4471,0.5240022858361126
WindowedGaussianDetector,IOPS_5.csv,4472,0.5902297773584766
WindowedGaussianDetector,IOPS_5.csv,4473,0.6451762764824436
WindowedGaussianDetector,IOPS_5.csv,4474,0.5260062415926821
WindowedGaussianDetector,IOPS_5.csv,4475,0.5184379405896465
WindowedGaussianDetector,IOPS_5.csv,4476,0.5073481453439725
WindowedGaussianDetector,IOPS_5.csv,4477,0.5298016546395945
WindowedGaussianDetector,IOPS_5.csv,4478,0.5481970007326225
WindowedGaussianDetector,IOPS_5.csv,4479,0.5443485304994593
WindowedGaussianDetector,IOPS_5.csv,4480,0.5520084992791361
WindowedGaussianDetector,IOPS_5.csv,4481,0.5062128153279268
WindowedGaussianDetector,IOPS_5.csv,4482,0.5534745931305404
WindowedGaussianDetector,IOPS_5.csv,4483,0.5215984808939605
WindowedGaussianDetector,IOPS_5.csv,4484,0.5647359479214928
WindowedGaussianDetector,IOPS_5.csv,4485,0.506810928814106
WindowedGaussianDetector,IOPS_5.csv,4486,0.6113825550375882
WindowedGaussianDetector,IOPS_5.csv,4487,0.6259673746968804
WindowedGaussianDetector,IOPS_5.csv,4488,0.5097154072558312
WindowedGaussianDetector,IOPS_5.csv,4489,0.5190623817786348
WindowedGaussianDetector,IOPS_5.csv,4490,0.5375346393239547
WindowedGaussianDetector,IOPS_5.csv,4491,0.6379409492655401
WindowedGaussianDetector,IOPS_5.csv,4492,0.5672106753230868
WindowedGaussianDetector,IOPS_5.csv,4493,0.5666861187418688
WindowedGaussianDetector,IOPS_5.csv,4494,0.6659680869997728
WindowedGaussianDetector,IOPS_5.csv,4495,0.6237286197574836
WindowedGaussianDetector,IOPS_5.csv,4496,0.5033955447960153
WindowedGaussianDetector,IOPS_5.csv,4497,0.6227419547585896
WindowedGaussianDetector,IOPS_5.csv,4498,0.6314803833791844
WindowedGaussianDetector,IOPS_5.csv,4499,0.5564545049337928
WindowedGaussianDetector,IOPS_5.csv,4500,0.7160660765756633
WindowedGaussianDetector,IOPS_5.csv,4501,0.6337679335659547
WindowedGaussianDetector,IOPS_5.csv,4502,0.5703548101883353
WindowedGaussianDetector,IOPS_5.csv,4503,0.7137312989954789
WindowedGaussianDetector,IOPS_5.csv,4504,0.5569928287831141
WindowedGaussianDetector,IOPS_5.csv,4505,0.5312930223025246
WindowedGaussianDetector,IOPS_5.csv,4506,0.6705786363835795
WindowedGaussianDetector,IOPS_5.csv,4507,0.6832238997536335
WindowedGaussianDetector,IOPS_5.csv,4508,0.5776199177846131
WindowedGaussianDetector,IOPS_5.csv,4509,0.5887942135917058
WindowedGaussianDetector,IOPS_5.csv,4510,0.5612244919072655
WindowedGaussianDetector,IOPS_5.csv,4511,0.54795026837687
WindowedGaussianDetector,IOPS_5.csv,4512,0.5330637378849596
WindowedGaussianDetector,IOPS_5.csv,4513,0.5394412754708846
WindowedGaussianDetector,IOPS_5.csv,4514,0.6530225670390403
WindowedGaussianDetector,IOPS_5.csv,4515,0.565243051944226
WindowedGaussianDetector,IOPS_5.csv,4516,0.5587273414397081
WindowedGaussianDetector,IOPS_5.csv,4517,0.5552058050483574
WindowedGaussianDetector,IOPS_5.csv,4518,0.726846428833166
WindowedGaussianDetector,IOPS_5.csv,4519,0.5217890124436859
WindowedGaussianDetector,IOPS_5.csv,4520,0.6810328394238704
WindowedGaussianDetector,IOPS_5.csv,4521,0.5964334085551863
WindowedGaussianDetector,IOPS_5.csv,4522,0.5133058330270727
WindowedGaussianDetector,IOPS_5.csv,4523,0.5577794931665949
WindowedGaussianDetector,IOPS_5.csv,4524,0.5220327838553172
WindowedGaussianDetector,IOPS_5.csv,4525,0.5913170424665839
WindowedGaussianDetector,IOPS_5.csv,4526,0.7374502631135141
WindowedGaussianDetector,IOPS_5.csv,4527,0.590485970576913
WindowedGaussianDetector,IOPS_5.csv,4528,0.6887949622894853
WindowedGaussianDetector,IOPS_5.csv,4529,0.5648227283137742
WindowedGaussianDetector,IOPS_5.csv,4530,0.623780753308029
WindowedGaussianDetector,IOPS_5.csv,4531,0.6696991102343061
WindowedGaussianDetector,IOPS_5.csv,4532,0.7011576766488248
WindowedGaussianDetector,IOPS_5.csv,4533,0.5845785894773421
WindowedGaussianDetector,IOPS_5.csv,4534,0.5937616641969847
WindowedGaussianDetector,IOPS_5.csv,4535,0.6504456391780482
WindowedGaussianDetector,IOPS_5.csv,4536,0.587439086134973
WindowedGaussianDetector,IOPS_5.csv,4537,0.5755904659776921
WindowedGaussianDetector,IOPS_5.csv,4538,0.6540167349908181
WindowedGaussianDetector,IOPS_5.csv,4539,0.5959330229086558
WindowedGaussianDetector,IOPS_5.csv,4540,0.8119352760935946
WindowedGaussianDetector,IOPS_5.csv,4541,0.618593397651372
WindowedGaussianDetector,IOPS_5.csv,4542,0.6111520242950446
WindowedGaussianDetector,IOPS_5.csv,4543,0.5886607922710834
WindowedGaussianDetector,IOPS_5.csv,4544,0.6420096238969558
WindowedGaussianDetector,IOPS_5.csv,4545,0.6051298882697922
WindowedGaussianDetector,IOPS_5.csv,4546,0.7892546031876417
WindowedGaussianDetector,IOPS_5.csv,4547,0.6929899731778427
WindowedGaussianDetector,IOPS_5.csv,4548,0.5578653903299264
WindowedGaussianDetector,IOPS_5.csv,4549,0.5511434626030687
WindowedGaussianDetector,IOPS_5.csv,4550,0.5135002333225307
WindowedGaussianDetector,IOPS_5.csv,4551,0.5018230040369819
WindowedGaussianDetector,IOPS_5.csv,4552,0.6143744865629603
WindowedGaussianDetector,IOPS_5.csv,4553,0.5699254439656056
WindowedGaussianDetector,IOPS_5.csv,4554,0.7311845058047532
WindowedGaussianDetector,IOPS_5.csv,4555,0.5840870112937777
WindowedGaussianDetector,IOPS_5.csv,4556,0.6418205492927901
WindowedGaussianDetector,IOPS_5.csv,4557,0.5907377124043505
WindowedGaussianDetector,IOPS_5.csv,4558,0.7279685756187866
WindowedGaussianDetector,IOPS_5.csv,4559,0.579633859350366
WindowedGaussianDetector,IOPS_5.csv,4560,0.6147179848153197
WindowedGaussianDetector,IOPS_5.csv,4561,0.7089741789023031
WindowedGaussianDetector,IOPS_5.csv,4562,0.8459933474290348
WindowedGaussianDetector,IOPS_5.csv,4563,0.5757059941217977
WindowedGaussianDetector,IOPS_5.csv,4564,0.8180547399169611
WindowedGaussianDetector,IOPS_5.csv,4565,0.6457403627901379
WindowedGaussianDetector,IOPS_5.csv,4566,0.6504953390150894
WindowedGaussianDetector,IOPS_5.csv,4567,0.679870798856257
WindowedGaussianDetector,IOPS_5.csv,4568,0.7078522030139119
WindowedGaussianDetector,IOPS_5.csv,4569,0.7211943920791817
WindowedGaussianDetector,IOPS_5.csv,4570,0.7218957273311899
WindowedGaussianDetector,IOPS_5.csv,4571,0.7125277909171135
WindowedGaussianDetector,IOPS_5.csv,4572,0.7047362947068696
WindowedGaussianDetector,IOPS_5.csv,4573,0.913049737904233
WindowedGaussianDetector,IOPS_5.csv,4574,0.8207687906943711
WindowedGaussianDetector,IOPS_5.csv,4575,0.6814074373202298
WindowedGaussianDetector,IOPS_5.csv,4576,0.861047351821564
WindowedGaussianDetector,IOPS_5.csv,4577,0.8672969528809481
WindowedGaussianDetector,IOPS_5.csv,4578,0.7029502527108624
WindowedGaussianDetector,IOPS_5.csv,4579,0.7045123419027501
WindowedGaussianDetector,IOPS_5.csv,4580,0.564528750075261
WindowedGaussianDetector,IOPS_5.csv,4581,0.7190467178712251
WindowedGaussianDetector,IOPS_5.csv,4582,0.8560610502428587
WindowedGaussianDetector,IOPS_5.csv,4583,0.7299572980244914
WindowedGaussianDetector,IOPS_5.csv,4584,0.8074888540061478
WindowedGaussianDetector,IOPS_5.csv,4585,0.6373691521666656
WindowedGaussianDetector,IOPS_5.csv,4586,0.7543572374052179
WindowedGaussianDetector,IOPS_5.csv,4587,0.8122885720985308
WindowedGaussianDetector,IOPS_5.csv,4588,0.8089187151179683
WindowedGaussianDetector,IOPS_5.csv,4589,0.768109085097759
WindowedGaussianDetector,IOPS_5.csv,4590,0.8205693607123574
WindowedGaussianDetector,IOPS_5.csv,4591,0.9157538233632415
WindowedGaussianDetector,IOPS_5.csv,4592,0.8265381129429201
WindowedGaussianDetector,IOPS_5.csv,4593,0.8052814085001447
WindowedGaussianDetector,IOPS_5.csv,4594,0.9052798855856972
WindowedGaussianDetector,IOPS_5.csv,4595,0.7561014794616008
WindowedGaussianDetector,IOPS_5.csv,4596,0.7952155584325473
WindowedGaussianDetector,IOPS_5.csv,4597,0.6130645822926786
WindowedGaussianDetector,IOPS_5.csv,4598,0.7098405561809199
WindowedGaussianDetector,IOPS_5.csv,4599,0.7819059547000189
WindowedGaussianDetector,IOPS_5.csv,4600,0.8651633092017236
WindowedGaussianDetector,IOPS_5.csv,4601,0.8910966927973342
WindowedGaussianDetector,IOPS_5.csv,4602,0.9614866237372806
WindowedGaussianDetector,IOPS_5.csv,4603,0.6893790992939592
WindowedGaussianDetector,IOPS_5.csv,4604,0.8896878349695283
WindowedGaussianDetector,IOPS_5.csv,4605,0.864434848546326
WindowedGaussianDetector,IOPS_5.csv,4606,0.7058715530484965
WindowedGaussianDetector,IOPS_5.csv,4607,0.9171775998283624
WindowedGaussianDetector,IOPS_5.csv,4608,0.9388771823003457
WindowedGaussianDetector,IOPS_5.csv,4609,0.9919315190645239
WindowedGaussianDetector,IOPS_5.csv,4610,0.8617053615567798
WindowedGaussianDetector,IOPS_5.csv,4611,0.8215275150332233
WindowedGaussianDetector,IOPS_5.csv,4612,0.9630536927417541
WindowedGaussianDetector,IOPS_5.csv,4613,0.9568744107916364
WindowedGaussianDetector,IOPS_5.csv,4614,0.9236575927480857
WindowedGaussianDetector,IOPS_5.csv,4615,0.8446755499771814
WindowedGaussianDetector,IOPS_5.csv,4616,0.5891782380610702
WindowedGaussianDetector,IOPS_5.csv,4617,0.6964698342477555
WindowedGaussianDetector,IOPS_5.csv,4618,0.6859989440008709
WindowedGaussianDetector,IOPS_5.csv,4619,0.8134452035501281
WindowedGaussianDetector,IOPS_5.csv,4620,0.8505560466773043
WindowedGaussianDetector,IOPS_5.csv,4621,0.9718059293555216
WindowedGaussianDetector,IOPS_5.csv,4622,0.9700579444198145
WindowedGaussianDetector,IOPS_5.csv,4623,0.9416467280094931
WindowedGaussianDetector,IOPS_5.csv,4624,0.5866069004704896
WindowedGaussianDetector,IOPS_5.csv,4625,0.9230842261735528
WindowedGaussianDetector,IOPS_5.csv,4626,0.86118786292338
WindowedGaussianDetector,IOPS_5.csv,4627,0.767210743105371
WindowedGaussianDetector,IOPS_5.csv,4628,0.9947926821262587
WindowedGaussianDetector,IOPS_5.csv,4629,0.9583474725036545
WindowedGaussianDetector,IOPS_5.csv,4630,0.9465130753121135
WindowedGaussianDetector,IOPS_5.csv,4631,0.9184979080380239
WindowedGaussianDetector,IOPS_5.csv,4632,0.9774528648472282
WindowedGaussianDetector,IOPS_5.csv,4633,0.9528191775105761
WindowedGaussianDetector,IOPS_5.csv,4634,0.9664272024838455
WindowedGaussianDetector,IOPS_5.csv,4635,0.9867264944036819
WindowedGaussianDetector,IOPS_5.csv,4636,0.9789998873631197
WindowedGaussianDetector,IOPS_5.csv,4637,0.9364014511036446
WindowedGaussianDetector,IOPS_5.csv,4638,0.960506171975235
WindowedGaussianDetector,IOPS_5.csv,4639,0.9907124495721987
WindowedGaussianDetector,IOPS_5.csv,4640,0.9509605258218621
WindowedGaussianDetector,IOPS_5.csv,4641,0.9228900825197708
WindowedGaussianDetector,IOPS_5.csv,4642,0.7765887476511907
WindowedGaussianDetector,IOPS_5.csv,4643,0.7481578489988219
WindowedGaussianDetector,IOPS_5.csv,4644,0.5657228028525445
WindowedGaussianDetector,IOPS_5.csv,4645,0.8621578673607452
WindowedGaussianDetector,IOPS_5.csv,4646,0.7799641593808901
WindowedGaussianDetector,IOPS_5.csv,4647,0.7217999870131933
WindowedGaussianDetector,IOPS_5.csv,4648,0.6752759808274041
WindowedGaussianDetector,IOPS_5.csv,4649,0.5635025833467466
WindowedGaussianDetector,IOPS_5.csv,4650,0.5591551365658858
WindowedGaussianDetector,IOPS_5.csv,4651,0.6458703365059522
WindowedGaussianDetector,IOPS_5.csv,4652,0.6644568006818923
WindowedGaussianDetector,IOPS_5.csv,4653,0.6518814478011333
