algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_5,3452,0.044170161278519526
EchoStateNetwork,IOPS_5,3453,0.014180771426470935
EchoStateNetwork,IOPS_5,3454,0.011934300519730595
EchoStateNetwork,IOPS_5,3455,0.01450154717425955
EchoStateNetwork,IOPS_5,3456,0.03950075775581207
EchoStateNetwork,IOPS_5,3457,0.07468900736390299
EchoStateNetwork,IOPS_5,3458,0.09471275549554813
EchoStateNetwork,IOPS_5,3459,0.08947226262149724
EchoStateNetwork,IOPS_5,3460,0.11620473344212201
EchoStateNetwork,IOPS_5,3461,0.01180558515727329
EchoStateNetwork,IOPS_5,3462,0.0028472351760634902
EchoStateNetwork,IOPS_5,3463,0.029086058836810345
EchoStateNetwork,IOPS_5,3464,0.08993356667792392
EchoStateNetwork,IOPS_5,3465,0.16997995903521904
EchoStateNetwork,IOPS_5,3466,0.1020460367127922
EchoStateNetwork,IOPS_5,3467,0.08824139614173639
EchoStateNetwork,IOPS_5,3468,0.06441841801452278
EchoStateNetwork,IOPS_5,3469,0.03152222675290791
EchoStateNetwork,IOPS_5,3470,0.0013941129018562987
EchoStateNetwork,IOPS_5,3471,0.18145102437348926
EchoStateNetwork,IOPS_5,3472,0.1381118783820505
EchoStateNetwork,IOPS_5,3473,0.19935381952635897
EchoStateNetwork,IOPS_5,3474,0.09734223260743981
EchoStateNetwork,IOPS_5,3475,0.06417446047726091
EchoStateNetwork,IOPS_5,3476,0.09129504597805652
EchoStateNetwork,IOPS_5,3477,0.1431321222902848
EchoStateNetwork,IOPS_5,3478,0.0458945702341194
EchoStateNetwork,IOPS_5,3479,0.13962188174608522
EchoStateNetwork,IOPS_5,3480,0.14444676213123672
EchoStateNetwork,IOPS_5,3481,0.2610926774709754
EchoStateNetwork,IOPS_5,3482,0.0058989311699250676
EchoStateNetwork,IOPS_5,3483,0.09976893227149675
EchoStateNetwork,IOPS_5,3484,0.03826923201533396
EchoStateNetwork,IOPS_5,3485,0.07312270347102864
EchoStateNetwork,IOPS_5,3486,0.06388883573781469
EchoStateNetwork,IOPS_5,3487,0.06961383471833037
EchoStateNetwork,IOPS_5,3488,0.07825712894810215
EchoStateNetwork,IOPS_5,3489,0.0907592453690709
EchoStateNetwork,IOPS_5,3490,0.1160427031247911
EchoStateNetwork,IOPS_5,3491,0.07217034996350483
EchoStateNetwork,IOPS_5,3492,0.0004307115879886861
EchoStateNetwork,IOPS_5,3493,0.23053174337381913
EchoStateNetwork,IOPS_5,3494,0.18243612818344562
EchoStateNetwork,IOPS_5,3495,0.12232271078895084
EchoStateNetwork,IOPS_5,3496,0.07247923400647849
EchoStateNetwork,IOPS_5,3497,0.0521714814608392
EchoStateNetwork,IOPS_5,3498,0.14897712609138256
EchoStateNetwork,IOPS_5,3499,0.068228813287531
EchoStateNetwork,IOPS_5,3500,0.04859659026451216
EchoStateNetwork,IOPS_5,3501,0.2665561387303138
EchoStateNetwork,IOPS_5,3502,0.07099643134313298
EchoStateNetwork,IOPS_5,3503,0.11148013449680946
EchoStateNetwork,IOPS_5,3504,0.0026515586641182275
EchoStateNetwork,IOPS_5,3505,0.05558120875474974
EchoStateNetwork,IOPS_5,3506,0.049303293562362155
EchoStateNetwork,IOPS_5,3507,0.08055833223172731
EchoStateNetwork,IOPS_5,3508,0.0017235713619645995
EchoStateNetwork,IOPS_5,3509,0.03547205352145528
EchoStateNetwork,IOPS_5,3510,0.034297243271026207
EchoStateNetwork,IOPS_5,3511,0.0638177291562224
EchoStateNetwork,IOPS_5,3512,0.047239571659512106
EchoStateNetwork,IOPS_5,3513,0.05870493779568035
EchoStateNetwork,IOPS_5,3514,0.06279344313580709
EchoStateNetwork,IOPS_5,3515,0.07701647677112135
EchoStateNetwork,IOPS_5,3516,0.03380134986093412
EchoStateNetwork,IOPS_5,3517,0.018105171481714595
EchoStateNetwork,IOPS_5,3518,0.032700842571665514
EchoStateNetwork,IOPS_5,3519,0.05660641499105617
EchoStateNetwork,IOPS_5,3520,0.014570208495929642
EchoStateNetwork,IOPS_5,3521,0.006449291587868428
EchoStateNetwork,IOPS_5,3522,0.019100244780773257
EchoStateNetwork,IOPS_5,3523,0.02841383224767252
EchoStateNetwork,IOPS_5,3524,0.06597529386768833
EchoStateNetwork,IOPS_5,3525,0.1021784660874692
EchoStateNetwork,IOPS_5,3526,0.1365603004366849
EchoStateNetwork,IOPS_5,3527,0.08011501043959308
EchoStateNetwork,IOPS_5,3528,0.06481718947970606
EchoStateNetwork,IOPS_5,3529,0.10604322691501279
EchoStateNetwork,IOPS_5,3530,0.08379532446378998
EchoStateNetwork,IOPS_5,3531,0.09369479086818144
EchoStateNetwork,IOPS_5,3532,0.06682044123688577
EchoStateNetwork,IOPS_5,3533,0.05481111669082026
EchoStateNetwork,IOPS_5,3534,0.12428848780851215
EchoStateNetwork,IOPS_5,3535,0.055354720655051134
EchoStateNetwork,IOPS_5,3536,0.06522218837332311
EchoStateNetwork,IOPS_5,3537,0.03858312683374633
EchoStateNetwork,IOPS_5,3538,0.025910230705194763
EchoStateNetwork,IOPS_5,3539,0.03599174812643497
EchoStateNetwork,IOPS_5,3540,0.03989988901688927
EchoStateNetwork,IOPS_5,3541,0.05813851554406053
EchoStateNetwork,IOPS_5,3542,0.0682187906520669
EchoStateNetwork,IOPS_5,3543,0.01303968525088767
EchoStateNetwork,IOPS_5,3544,0.046041483010614344
EchoStateNetwork,IOPS_5,3545,0.0022085767450543384
EchoStateNetwork,IOPS_5,3546,0.027339402758438255
EchoStateNetwork,IOPS_5,3547,0.011400210026839587
EchoStateNetwork,IOPS_5,3548,0.012938321525372899
EchoStateNetwork,IOPS_5,3549,0.011802995219152682
EchoStateNetwork,IOPS_5,3550,0.014117628260459024
EchoStateNetwork,IOPS_5,3551,0.03166805522643287
EchoStateNetwork,IOPS_5,3552,0.02729861806303409
EchoStateNetwork,IOPS_5,3553,0.013144946106593437
EchoStateNetwork,IOPS_5,3554,0.03903902569919587
EchoStateNetwork,IOPS_5,3555,0.05613620909642705
EchoStateNetwork,IOPS_5,3556,0.03261435028437264
EchoStateNetwork,IOPS_5,3557,0.02490232376324769
EchoStateNetwork,IOPS_5,3558,0.008518067858913493
EchoStateNetwork,IOPS_5,3559,0.033823214690502035
EchoStateNetwork,IOPS_5,3560,0.04139204374502424
EchoStateNetwork,IOPS_5,3561,0.008230987867147517
EchoStateNetwork,IOPS_5,3562,0.01530185887415677
EchoStateNetwork,IOPS_5,3563,0.0028933932361162374
EchoStateNetwork,IOPS_5,3564,0.045722564274581566
EchoStateNetwork,IOPS_5,3565,0.0048412113351157865
EchoStateNetwork,IOPS_5,3566,0.031993985173541566
EchoStateNetwork,IOPS_5,3567,0.013250304494003872
EchoStateNetwork,IOPS_5,3568,0.06497794850588806
EchoStateNetwork,IOPS_5,3569,0.0343089320616196
EchoStateNetwork,IOPS_5,3570,0.05026215083992404
EchoStateNetwork,IOPS_5,3571,0.013085901106760467
EchoStateNetwork,IOPS_5,3572,0.033429785458081486
EchoStateNetwork,IOPS_5,3573,0.0224720666740004
EchoStateNetwork,IOPS_5,3574,0.02984166383067002
EchoStateNetwork,IOPS_5,3575,0.02466314859460538
EchoStateNetwork,IOPS_5,3576,0.007776606395449933
EchoStateNetwork,IOPS_5,3577,0.005866332202175109
EchoStateNetwork,IOPS_5,3578,0.0009739707164321735
EchoStateNetwork,IOPS_5,3579,0.0010803370793828998
EchoStateNetwork,IOPS_5,3580,0.05157670476345736
EchoStateNetwork,IOPS_5,3581,0.019066443725016993
EchoStateNetwork,IOPS_5,3582,0.019773119292890544
EchoStateNetwork,IOPS_5,3583,0.011354948975782328
EchoStateNetwork,IOPS_5,3584,0.05453362868518187
EchoStateNetwork,IOPS_5,3585,0.04741886346295468
EchoStateNetwork,IOPS_5,3586,0.01942345914765996
EchoStateNetwork,IOPS_5,3587,0.0025148381297689106
EchoStateNetwork,IOPS_5,3588,0.010328248551897375
EchoStateNetwork,IOPS_5,3589,0.04097288660955356
EchoStateNetwork,IOPS_5,3590,0.024214803209995573
EchoStateNetwork,IOPS_5,3591,0.0018876594784542396
EchoStateNetwork,IOPS_5,3592,0.016327163304595594
EchoStateNetwork,IOPS_5,3593,0.02243158483502494
EchoStateNetwork,IOPS_5,3594,0.0017779480693697303
EchoStateNetwork,IOPS_5,3595,0.039184432093516026
EchoStateNetwork,IOPS_5,3596,0.0029901042447703515
EchoStateNetwork,IOPS_5,3597,0.03889349501916294
EchoStateNetwork,IOPS_5,3598,0.02223725020208932
EchoStateNetwork,IOPS_5,3599,0.034489538050118056
EchoStateNetwork,IOPS_5,3600,0.049441376310411456
EchoStateNetwork,IOPS_5,3601,0.06133508574682734
EchoStateNetwork,IOPS_5,3602,0.0391125637223611
EchoStateNetwork,IOPS_5,3603,0.055787942607926806
EchoStateNetwork,IOPS_5,3604,0.026316735394028005
EchoStateNetwork,IOPS_5,3605,0.02916039833518467
EchoStateNetwork,IOPS_5,3606,0.026683315227921178
EchoStateNetwork,IOPS_5,3607,0.013968574518021505
EchoStateNetwork,IOPS_5,3608,0.031322249371169654
EchoStateNetwork,IOPS_5,3609,0.01713373114028524
EchoStateNetwork,IOPS_5,3610,0.02920219204161897
EchoStateNetwork,IOPS_5,3611,0.002965310423204856
EchoStateNetwork,IOPS_5,3612,0.03708857210143969
EchoStateNetwork,IOPS_5,3613,0.007783276250292625
EchoStateNetwork,IOPS_5,3614,0.046985430897545484
EchoStateNetwork,IOPS_5,3615,0.015476237273008056
EchoStateNetwork,IOPS_5,3616,0.05499002558612366
EchoStateNetwork,IOPS_5,3617,0.047716943527503025
EchoStateNetwork,IOPS_5,3618,0.011763608656997757
EchoStateNetwork,IOPS_5,3619,0.0579989084217992
EchoStateNetwork,IOPS_5,3620,0.06052381673892614
EchoStateNetwork,IOPS_5,3621,0.058625198047238196
EchoStateNetwork,IOPS_5,3622,0.07171967784135277
EchoStateNetwork,IOPS_5,3623,0.0514316418999307
EchoStateNetwork,IOPS_5,3624,0.06581212949974818
EchoStateNetwork,IOPS_5,3625,0.023080745125436432
EchoStateNetwork,IOPS_5,3626,0.04303405955784223
EchoStateNetwork,IOPS_5,3627,0.05878928561157736
EchoStateNetwork,IOPS_5,3628,0.058179085261142516
EchoStateNetwork,IOPS_5,3629,0.024846452413330566
EchoStateNetwork,IOPS_5,3630,0.06929813950447596
EchoStateNetwork,IOPS_5,3631,0.037012080220232696
EchoStateNetwork,IOPS_5,3632,0.01920120727712611
EchoStateNetwork,IOPS_5,3633,0.01587717778534821
EchoStateNetwork,IOPS_5,3634,0.0048439212596117125
EchoStateNetwork,IOPS_5,3635,0.03924157842211789
EchoStateNetwork,IOPS_5,3636,0.04967747464791829
EchoStateNetwork,IOPS_5,3637,0.03842296290428807
EchoStateNetwork,IOPS_5,3638,0.03951835319490345
EchoStateNetwork,IOPS_5,3639,0.0261116165203549
EchoStateNetwork,IOPS_5,3640,0.027842837739687258
EchoStateNetwork,IOPS_5,3641,0.01367863380476856
EchoStateNetwork,IOPS_5,3642,0.02641383826944703
EchoStateNetwork,IOPS_5,3643,0.00989910351953744
EchoStateNetwork,IOPS_5,3644,0.021280865050072376
EchoStateNetwork,IOPS_5,3645,0.002654760716565086
EchoStateNetwork,IOPS_5,3646,0.03356959731004056
EchoStateNetwork,IOPS_5,3647,0.06605856730912825
EchoStateNetwork,IOPS_5,3648,0.0693380695723802
EchoStateNetwork,IOPS_5,3649,0.13161440817504472
EchoStateNetwork,IOPS_5,3650,0.08757076930458102
EchoStateNetwork,IOPS_5,3651,0.1385776609115092
EchoStateNetwork,IOPS_5,3652,0.11433476616991103
EchoStateNetwork,IOPS_5,3653,0.11290044231174179
EchoStateNetwork,IOPS_5,3654,0.09366678173602982
EchoStateNetwork,IOPS_5,3655,0.11192478434505852
EchoStateNetwork,IOPS_5,3656,0.09378381155108023
EchoStateNetwork,IOPS_5,3657,0.05791531600777701
EchoStateNetwork,IOPS_5,3658,0.06778687914663391
EchoStateNetwork,IOPS_5,3659,0.034529276732066246
EchoStateNetwork,IOPS_5,3660,0.03519263920527306
EchoStateNetwork,IOPS_5,3661,0.03904295476972141
EchoStateNetwork,IOPS_5,3662,0.013507347046828893
EchoStateNetwork,IOPS_5,3663,0.054751634037776574
EchoStateNetwork,IOPS_5,3664,0.02143104724366399
EchoStateNetwork,IOPS_5,3665,0.0013091801536528824
EchoStateNetwork,IOPS_5,3666,0.0355060292608941
EchoStateNetwork,IOPS_5,3667,0.03612955763996505
EchoStateNetwork,IOPS_5,3668,0.01266690922625018
EchoStateNetwork,IOPS_5,3669,0.014580906352656792
EchoStateNetwork,IOPS_5,3670,0.03635071374888364
EchoStateNetwork,IOPS_5,3671,0.008225350991014653
EchoStateNetwork,IOPS_5,3672,0.03224011000741901
EchoStateNetwork,IOPS_5,3673,0.005457117522757013
EchoStateNetwork,IOPS_5,3674,0.02722070114627346
EchoStateNetwork,IOPS_5,3675,0.020149985361946655
EchoStateNetwork,IOPS_5,3676,0.005512368961464368
EchoStateNetwork,IOPS_5,3677,0.02454173129938945
EchoStateNetwork,IOPS_5,3678,0.018081614287978717
EchoStateNetwork,IOPS_5,3679,0.04494850872666852
EchoStateNetwork,IOPS_5,3680,0.04576312116446839
EchoStateNetwork,IOPS_5,3681,0.024564676547501108
EchoStateNetwork,IOPS_5,3682,0.07475342572029119
EchoStateNetwork,IOPS_5,3683,0.05335275014861881
EchoStateNetwork,IOPS_5,3684,0.06987353152552174
EchoStateNetwork,IOPS_5,3685,0.06380746986269781
EchoStateNetwork,IOPS_5,3686,0.02831406022551004
EchoStateNetwork,IOPS_5,3687,0.03129994529438514
EchoStateNetwork,IOPS_5,3688,0.046794701420255304
EchoStateNetwork,IOPS_5,3689,0.008162703735716923
EchoStateNetwork,IOPS_5,3690,0.055477429531025
EchoStateNetwork,IOPS_5,3691,0.07345982522974238
EchoStateNetwork,IOPS_5,3692,0.03670862866943963
EchoStateNetwork,IOPS_5,3693,0.05353245410016517
EchoStateNetwork,IOPS_5,3694,0.0463255560153504
EchoStateNetwork,IOPS_5,3695,0.0727103142559071
EchoStateNetwork,IOPS_5,3696,0.09812114567936567
EchoStateNetwork,IOPS_5,3697,0.07261784079438598
EchoStateNetwork,IOPS_5,3698,0.05650516685892679
EchoStateNetwork,IOPS_5,3699,0.04218961089935374
EchoStateNetwork,IOPS_5,3700,0.0015997399147187257
EchoStateNetwork,IOPS_5,3701,0.024072523716656826
EchoStateNetwork,IOPS_5,3702,0.009724283015669636
EchoStateNetwork,IOPS_5,3703,0.013017270204819048
EchoStateNetwork,IOPS_5,3704,0.024643970354126087
EchoStateNetwork,IOPS_5,3705,0.02493173854475519
EchoStateNetwork,IOPS_5,3706,0.02342558149491021
EchoStateNetwork,IOPS_5,3707,0.021819681128586416
EchoStateNetwork,IOPS_5,3708,0.015900944377315335
EchoStateNetwork,IOPS_5,3709,0.004130147020932177
EchoStateNetwork,IOPS_5,3710,0.06423677887814937
EchoStateNetwork,IOPS_5,3711,0.008636352625669792
EchoStateNetwork,IOPS_5,3712,0.058911681321916244
EchoStateNetwork,IOPS_5,3713,0.0226857572643406
EchoStateNetwork,IOPS_5,3714,0.06242367443657026
EchoStateNetwork,IOPS_5,3715,0.03731448082629565
EchoStateNetwork,IOPS_5,3716,0.03777023079362646
EchoStateNetwork,IOPS_5,3717,0.01721500423545533
EchoStateNetwork,IOPS_5,3718,0.03227042769140121
EchoStateNetwork,IOPS_5,3719,0.04572734518419941
EchoStateNetwork,IOPS_5,3720,0.0076640447876987145
EchoStateNetwork,IOPS_5,3721,0.03603123040917481
EchoStateNetwork,IOPS_5,3722,0.02659844519849603
EchoStateNetwork,IOPS_5,3723,0.02148433871904105
EchoStateNetwork,IOPS_5,3724,0.03162114351869841
EchoStateNetwork,IOPS_5,3725,0.019478767474704735
EchoStateNetwork,IOPS_5,3726,0.04568515336337533
EchoStateNetwork,IOPS_5,3727,0.00145641300847514
EchoStateNetwork,IOPS_5,3728,0.04727425242414263
EchoStateNetwork,IOPS_5,3729,0.023027875772199235
EchoStateNetwork,IOPS_5,3730,0.009760167738843166
EchoStateNetwork,IOPS_5,3731,0.013649497336428956
EchoStateNetwork,IOPS_5,3732,0.02909499267248012
EchoStateNetwork,IOPS_5,3733,0.010747449443586002
EchoStateNetwork,IOPS_5,3734,0.006512780141829293
EchoStateNetwork,IOPS_5,3735,0.0033122885366330145
EchoStateNetwork,IOPS_5,3736,0.062134384938217
EchoStateNetwork,IOPS_5,3737,0.005743466519731508
EchoStateNetwork,IOPS_5,3738,0.080073538754882
EchoStateNetwork,IOPS_5,3739,0.004376551721267326
EchoStateNetwork,IOPS_5,3740,0.03209884719897171
EchoStateNetwork,IOPS_5,3741,0.05370857313791984
EchoStateNetwork,IOPS_5,3742,0.013010751810651406
EchoStateNetwork,IOPS_5,3743,0.0457066598670721
EchoStateNetwork,IOPS_5,3744,0.020219412381993034
EchoStateNetwork,IOPS_5,3745,0.0010082608301032487
EchoStateNetwork,IOPS_5,3746,0.035900586832953184
EchoStateNetwork,IOPS_5,3747,0.028489897876947327
EchoStateNetwork,IOPS_5,3748,0.02343211688823171
EchoStateNetwork,IOPS_5,3749,0.035294865298279986
EchoStateNetwork,IOPS_5,3750,0.011920369132170016
EchoStateNetwork,IOPS_5,3751,0.012689951498550506
EchoStateNetwork,IOPS_5,3752,0.00191183812446202
EchoStateNetwork,IOPS_5,3753,0.008123197134010156
EchoStateNetwork,IOPS_5,3754,0.0099471123926729
EchoStateNetwork,IOPS_5,3755,0.0311248429173268
EchoStateNetwork,IOPS_5,3756,0.014749672609553557
EchoStateNetwork,IOPS_5,3757,0.12085354764025687
EchoStateNetwork,IOPS_5,3758,0.02517219838763322
EchoStateNetwork,IOPS_5,3759,0.0087765493918897
EchoStateNetwork,IOPS_5,3760,0.027615943357256492
EchoStateNetwork,IOPS_5,3761,0.05129744081071061
EchoStateNetwork,IOPS_5,3762,0.002387969647004734
EchoStateNetwork,IOPS_5,3763,0.04627476138490009
EchoStateNetwork,IOPS_5,3764,0.09374013551596172
EchoStateNetwork,IOPS_5,3765,0.018074690607000694
EchoStateNetwork,IOPS_5,3766,0.04970406225204727
EchoStateNetwork,IOPS_5,3767,0.07229771333815083
EchoStateNetwork,IOPS_5,3768,0.07999939575438504
EchoStateNetwork,IOPS_5,3769,0.10766575346678903
EchoStateNetwork,IOPS_5,3770,0.023401671696849154
EchoStateNetwork,IOPS_5,3771,0.20789843114082568
EchoStateNetwork,IOPS_5,3772,0.05651334310039625
EchoStateNetwork,IOPS_5,3773,0.09154512363926341
EchoStateNetwork,IOPS_5,3774,0.09151046993845345
EchoStateNetwork,IOPS_5,3775,0.12964230990261635
EchoStateNetwork,IOPS_5,3776,0.20745996846160336
EchoStateNetwork,IOPS_5,3777,0.04330307320875744
EchoStateNetwork,IOPS_5,3778,0.049312401812168116
EchoStateNetwork,IOPS_5,3779,0.19406465949848492
EchoStateNetwork,IOPS_5,3780,0.06501532349776641
EchoStateNetwork,IOPS_5,3781,0.09535729782803713
EchoStateNetwork,IOPS_5,3782,0.2326450465901486
EchoStateNetwork,IOPS_5,3783,0.04011907135951783
EchoStateNetwork,IOPS_5,3784,0.004006007062869925
EchoStateNetwork,IOPS_5,3785,0.11860134662829243
EchoStateNetwork,IOPS_5,3786,0.007241564576491944
EchoStateNetwork,IOPS_5,3787,0.002367596598257981
EchoStateNetwork,IOPS_5,3788,0.042372292114196686
EchoStateNetwork,IOPS_5,3789,0.26155598360274945
EchoStateNetwork,IOPS_5,3790,0.10831946893851625
EchoStateNetwork,IOPS_5,3791,0.07237877845526106
EchoStateNetwork,IOPS_5,3792,0.1385222410222995
EchoStateNetwork,IOPS_5,3793,0.139577124645816
EchoStateNetwork,IOPS_5,3794,0.06973584468909998
EchoStateNetwork,IOPS_5,3795,0.022116084722135578
EchoStateNetwork,IOPS_5,3796,0.015547858287321815
EchoStateNetwork,IOPS_5,3797,0.20130586289983668
EchoStateNetwork,IOPS_5,3798,0.22407096967319512
EchoStateNetwork,IOPS_5,3799,0.07889655413950497
EchoStateNetwork,IOPS_5,3800,0.09151564242186092
EchoStateNetwork,IOPS_5,3801,0.0008375047573961164
EchoStateNetwork,IOPS_5,3802,0.028342811172609752
EchoStateNetwork,IOPS_5,3803,0.06368308418334814
EchoStateNetwork,IOPS_5,3804,0.07857022220910255
EchoStateNetwork,IOPS_5,3805,0.021570145239198892
EchoStateNetwork,IOPS_5,3806,0.020334276910864202
EchoStateNetwork,IOPS_5,3807,0.029850648148009896
EchoStateNetwork,IOPS_5,3808,0.025749372119334576
EchoStateNetwork,IOPS_5,3809,0.15585263192929416
EchoStateNetwork,IOPS_5,3810,0.12249024394446711
EchoStateNetwork,IOPS_5,3811,0.07550377221759973
EchoStateNetwork,IOPS_5,3812,0.08219162865070083
EchoStateNetwork,IOPS_5,3813,0.0693812266535593
EchoStateNetwork,IOPS_5,3814,0.041759742186074394
EchoStateNetwork,IOPS_5,3815,0.03340167200352426
EchoStateNetwork,IOPS_5,3816,0.04098904176550388
EchoStateNetwork,IOPS_5,3817,0.014910518577143171
EchoStateNetwork,IOPS_5,3818,0.00037770333053395097
EchoStateNetwork,IOPS_5,3819,0.02548291774754714
EchoStateNetwork,IOPS_5,3820,0.015369457196307645
EchoStateNetwork,IOPS_5,3821,0.035558600984860377
EchoStateNetwork,IOPS_5,3822,0.0832009454248882
EchoStateNetwork,IOPS_5,3823,0.036123498365725065
EchoStateNetwork,IOPS_5,3824,0.09017720011459888
EchoStateNetwork,IOPS_5,3825,0.07035178833506762
EchoStateNetwork,IOPS_5,3826,0.04259822185012426
EchoStateNetwork,IOPS_5,3827,0.0965942645465911
EchoStateNetwork,IOPS_5,3828,0.06709736406098839
EchoStateNetwork,IOPS_5,3829,0.09598149520908933
EchoStateNetwork,IOPS_5,3830,0.08425860006954136
EchoStateNetwork,IOPS_5,3831,0.05623723703647152
EchoStateNetwork,IOPS_5,3832,0.03158617527683206
EchoStateNetwork,IOPS_5,3833,0.027875633711128705
EchoStateNetwork,IOPS_5,3834,0.029422250338486992
EchoStateNetwork,IOPS_5,3835,0.05666558308805531
EchoStateNetwork,IOPS_5,3836,0.044608015828238964
EchoStateNetwork,IOPS_5,3837,0.054799643033167984
EchoStateNetwork,IOPS_5,3838,0.004993501822948838
EchoStateNetwork,IOPS_5,3839,0.02249384559509739
EchoStateNetwork,IOPS_5,3840,0.0006970871896825128
EchoStateNetwork,IOPS_5,3841,0.02227788795970579
EchoStateNetwork,IOPS_5,3842,0.0035297258993181426
EchoStateNetwork,IOPS_5,3843,0.022143743867754178
EchoStateNetwork,IOPS_5,3844,0.009795223856540872
EchoStateNetwork,IOPS_5,3845,0.016074210228407684
EchoStateNetwork,IOPS_5,3846,0.01485498492295596
EchoStateNetwork,IOPS_5,3847,0.029661253347337865
EchoStateNetwork,IOPS_5,3848,0.06830031580664639
EchoStateNetwork,IOPS_5,3849,0.04431509891496433
EchoStateNetwork,IOPS_5,3850,0.04372603459960398
EchoStateNetwork,IOPS_5,3851,0.015529357413900999
EchoStateNetwork,IOPS_5,3852,0.041007955111330215
EchoStateNetwork,IOPS_5,3853,0.005049973892442898
EchoStateNetwork,IOPS_5,3854,0.014616312466813849
EchoStateNetwork,IOPS_5,3855,0.002438907179974556
EchoStateNetwork,IOPS_5,3856,0.0018106006099560719
EchoStateNetwork,IOPS_5,3857,0.01577819475631747
EchoStateNetwork,IOPS_5,3858,0.00594493860654973
EchoStateNetwork,IOPS_5,3859,0.011659376123282985
EchoStateNetwork,IOPS_5,3860,0.013533493698772525
EchoStateNetwork,IOPS_5,3861,0.013561801482953008
EchoStateNetwork,IOPS_5,3862,0.00041861222224967446
EchoStateNetwork,IOPS_5,3863,0.0062329877092933235
EchoStateNetwork,IOPS_5,3864,0.00494423302372028
EchoStateNetwork,IOPS_5,3865,0.015745532789058648
EchoStateNetwork,IOPS_5,3866,0.035832346931082386
EchoStateNetwork,IOPS_5,3867,0.031964780472443506
EchoStateNetwork,IOPS_5,3868,0.0007125263087306236
EchoStateNetwork,IOPS_5,3869,0.02862836278605471
EchoStateNetwork,IOPS_5,3870,0.01764594172727231
EchoStateNetwork,IOPS_5,3871,0.004123407806738008
EchoStateNetwork,IOPS_5,3872,0.05360377722891357
EchoStateNetwork,IOPS_5,3873,0.00802931564185779
EchoStateNetwork,IOPS_5,3874,0.011051893508964614
EchoStateNetwork,IOPS_5,3875,0.01632314858866905
EchoStateNetwork,IOPS_5,3876,0.034293561863093985
EchoStateNetwork,IOPS_5,3877,0.001075254053629672
EchoStateNetwork,IOPS_5,3878,0.01298524809959167
EchoStateNetwork,IOPS_5,3879,0.03605320334950919
EchoStateNetwork,IOPS_5,3880,0.020759390121261125
EchoStateNetwork,IOPS_5,3881,0.04650944610839903
EchoStateNetwork,IOPS_5,3882,0.0418879711598867
EchoStateNetwork,IOPS_5,3883,0.04408360703239353
EchoStateNetwork,IOPS_5,3884,0.021112054488848807
EchoStateNetwork,IOPS_5,3885,0.015502504659382917
EchoStateNetwork,IOPS_5,3886,0.021353048763019085
EchoStateNetwork,IOPS_5,3887,0.013203351533630742
EchoStateNetwork,IOPS_5,3888,0.042155176643617856
EchoStateNetwork,IOPS_5,3889,0.018205874922542945
EchoStateNetwork,IOPS_5,3890,0.011164377219668514
EchoStateNetwork,IOPS_5,3891,0.034801857076970436
EchoStateNetwork,IOPS_5,3892,0.007327884445837862
EchoStateNetwork,IOPS_5,3893,0.025392296762215605
EchoStateNetwork,IOPS_5,3894,0.0014767589607799102
EchoStateNetwork,IOPS_5,3895,0.020111803867077973
EchoStateNetwork,IOPS_5,3896,0.016721857806893177
EchoStateNetwork,IOPS_5,3897,0.07116410241234404
EchoStateNetwork,IOPS_5,3898,0.0518531360921603
EchoStateNetwork,IOPS_5,3899,0.02097947304700744
EchoStateNetwork,IOPS_5,3900,0.0015771949281065435
EchoStateNetwork,IOPS_5,3901,0.03773081613459839
EchoStateNetwork,IOPS_5,3902,0.0197806383966304
EchoStateNetwork,IOPS_5,3903,0.015963858168344267
EchoStateNetwork,IOPS_5,3904,0.0053915874123829826
EchoStateNetwork,IOPS_5,3905,0.04583073231251877
EchoStateNetwork,IOPS_5,3906,0.013180941966612358
EchoStateNetwork,IOPS_5,3907,0.007286798115290667
EchoStateNetwork,IOPS_5,3908,0.05361364822682333
EchoStateNetwork,IOPS_5,3909,0.038125303461644625
EchoStateNetwork,IOPS_5,3910,0.016794319285976144
EchoStateNetwork,IOPS_5,3911,0.018745868525306804
EchoStateNetwork,IOPS_5,3912,0.025843569896876886
EchoStateNetwork,IOPS_5,3913,0.054884058973028615
EchoStateNetwork,IOPS_5,3914,0.014771123351583246
EchoStateNetwork,IOPS_5,3915,0.005620304629461546
EchoStateNetwork,IOPS_5,3916,0.0013664930574152148
EchoStateNetwork,IOPS_5,3917,0.023369702343886314
EchoStateNetwork,IOPS_5,3918,0.0024404235028355308
EchoStateNetwork,IOPS_5,3919,0.03293503426473802
EchoStateNetwork,IOPS_5,3920,0.013724242170782556
EchoStateNetwork,IOPS_5,3921,0.012865235363769423
EchoStateNetwork,IOPS_5,3922,0.005220715113070599
EchoStateNetwork,IOPS_5,3923,0.0036955008250189143
EchoStateNetwork,IOPS_5,3924,0.0034096929495245425
EchoStateNetwork,IOPS_5,3925,0.04559580894175716
EchoStateNetwork,IOPS_5,3926,0.026997380741071546
EchoStateNetwork,IOPS_5,3927,0.05612816694614886
EchoStateNetwork,IOPS_5,3928,0.029617451596966094
EchoStateNetwork,IOPS_5,3929,0.05154717296989316
EchoStateNetwork,IOPS_5,3930,0.004793501047704823
EchoStateNetwork,IOPS_5,3931,0.011363195403048405
EchoStateNetwork,IOPS_5,3932,0.05518214921371016
