algorithm,dataset,timestep,anomaly_score
ReRe,IOPS_5.csv,1474,1
ReRe,IOPS_5.csv,1475,1
ReRe,IOPS_5.csv,1476,1
ReRe,IOPS_5.csv,1477,1
ReRe,IOPS_5.csv,1478,1
ReRe,IOPS_5.csv,1479,1
ReRe,IOPS_5.csv,1480,1
ReRe,IOPS_5.csv,1481,1
ReRe,IOPS_5.csv,1482,1
ReRe,IOPS_5.csv,1483,1
ReRe,IOPS_5.csv,1484,1
ReRe,IOPS_5.csv,1485,1
ReRe,IOPS_5.csv,1486,1
ReRe,IOPS_5.csv,1487,1
ReRe,IOPS_5.csv,1488,1
ReRe,IOPS_5.csv,1489,1
ReRe,IOPS_5.csv,1490,1
ReRe,IOPS_5.csv,1491,1
ReRe,IOPS_5.csv,1492,1
ReRe,IOPS_5.csv,1493,1
ReRe,IOPS_5.csv,1494,1
ReRe,IOPS_5.csv,1495,1
ReRe,IOPS_5.csv,1496,1
ReRe,IOPS_5.csv,1497,1
ReRe,IOPS_5.csv,1498,1
ReRe,IOPS_5.csv,1499,1
ReRe,IOPS_5.csv,1500,1
ReRe,IOPS_5.csv,1501,1
ReRe,IOPS_5.csv,1502,1
ReRe,IOPS_5.csv,1503,1
ReRe,IOPS_5.csv,1504,1
ReRe,IOPS_5.csv,1505,1
ReRe,IOPS_5.csv,1506,1
ReRe,IOPS_5.csv,1507,1
ReRe,IOPS_5.csv,1508,1
ReRe,IOPS_5.csv,1509,1
ReRe,IOPS_5.csv,1510,1
ReRe,IOPS_5.csv,1511,1
ReRe,IOPS_5.csv,1512,1
ReRe,IOPS_5.csv,1513,1
ReRe,IOPS_5.csv,1514,1
ReRe,IOPS_5.csv,1515,1
ReRe,IOPS_5.csv,1516,1
ReRe,IOPS_5.csv,1517,1
ReRe,IOPS_5.csv,1518,1
ReRe,IOPS_5.csv,1519,1
ReRe,IOPS_5.csv,1520,1
ReRe,IOPS_5.csv,1521,1
ReRe,IOPS_5.csv,1522,1
ReRe,IOPS_5.csv,1523,1
ReRe,IOPS_5.csv,1524,1
ReRe,IOPS_5.csv,1525,1
ReRe,IOPS_5.csv,1526,1
ReRe,IOPS_5.csv,1527,1
ReRe,IOPS_5.csv,1528,1
ReRe,IOPS_5.csv,1529,1
ReRe,IOPS_5.csv,1530,1
ReRe,IOPS_5.csv,1531,1
ReRe,IOPS_5.csv,1532,1
ReRe,IOPS_5.csv,1533,1
ReRe,IOPS_5.csv,1534,1
ReRe,IOPS_5.csv,1535,1
ReRe,IOPS_5.csv,1536,1
ReRe,IOPS_5.csv,1537,1
ReRe,IOPS_5.csv,1538,1
ReRe,IOPS_5.csv,1539,1
ReRe,IOPS_5.csv,1540,1
ReRe,IOPS_5.csv,1541,1
ReRe,IOPS_5.csv,1542,1
ReRe,IOPS_5.csv,1543,1
ReRe,IOPS_5.csv,1544,1
ReRe,IOPS_5.csv,1545,1
ReRe,IOPS_5.csv,1546,1
ReRe,IOPS_5.csv,1547,1
ReRe,IOPS_5.csv,1548,1
ReRe,IOPS_5.csv,1549,1
ReRe,IOPS_5.csv,1550,1
ReRe,IOPS_5.csv,1551,1
ReRe,IOPS_5.csv,1552,1
ReRe,IOPS_5.csv,1553,1
ReRe,IOPS_5.csv,1554,1
ReRe,IOPS_5.csv,1555,1
ReRe,IOPS_5.csv,1556,1
ReRe,IOPS_5.csv,1557,1
ReRe,IOPS_5.csv,1558,1
ReRe,IOPS_5.csv,1559,1
ReRe,IOPS_5.csv,1560,1
ReRe,IOPS_5.csv,1561,1
ReRe,IOPS_5.csv,1562,1
ReRe,IOPS_5.csv,1563,1
ReRe,IOPS_5.csv,1564,1
ReRe,IOPS_5.csv,1565,1
ReRe,IOPS_5.csv,1566,1
ReRe,IOPS_5.csv,1567,1
ReRe,IOPS_5.csv,1568,1
ReRe,IOPS_5.csv,1569,1
ReRe,IOPS_5.csv,1570,1
ReRe,IOPS_5.csv,1571,1
ReRe,IOPS_5.csv,1572,1
ReRe,IOPS_5.csv,1573,1
ReRe,IOPS_5.csv,1574,1
ReRe,IOPS_5.csv,1575,1
ReRe,IOPS_5.csv,1576,1
ReRe,IOPS_5.csv,1577,1
ReRe,IOPS_5.csv,1578,1
ReRe,IOPS_5.csv,1579,1
ReRe,IOPS_5.csv,1580,1
ReRe,IOPS_5.csv,1581,1
ReRe,IOPS_5.csv,1582,1
ReRe,IOPS_5.csv,1583,1
ReRe,IOPS_5.csv,1584,1
ReRe,IOPS_5.csv,1585,1
ReRe,IOPS_5.csv,1586,1
ReRe,IOPS_5.csv,1587,1
ReRe,IOPS_5.csv,1588,1
ReRe,IOPS_5.csv,1589,1
ReRe,IOPS_5.csv,1590,1
ReRe,IOPS_5.csv,1591,1
ReRe,IOPS_5.csv,1592,1
ReRe,IOPS_5.csv,1593,1
ReRe,IOPS_5.csv,1594,1
ReRe,IOPS_5.csv,1595,1
ReRe,IOPS_5.csv,1596,1
ReRe,IOPS_5.csv,1597,1
ReRe,IOPS_5.csv,1598,1
ReRe,IOPS_5.csv,1599,1
ReRe,IOPS_5.csv,1600,1
ReRe,IOPS_5.csv,1601,1
ReRe,IOPS_5.csv,1602,1
ReRe,IOPS_5.csv,1603,1
ReRe,IOPS_5.csv,1604,1
ReRe,IOPS_5.csv,1605,1
ReRe,IOPS_5.csv,1606,1
ReRe,IOPS_5.csv,1607,1
ReRe,IOPS_5.csv,1608,1
ReRe,IOPS_5.csv,1609,1
ReRe,IOPS_5.csv,1610,1
ReRe,IOPS_5.csv,1611,1
ReRe,IOPS_5.csv,1612,1
ReRe,IOPS_5.csv,1613,1
ReRe,IOPS_5.csv,1614,1
ReRe,IOPS_5.csv,1615,1
ReRe,IOPS_5.csv,1616,1
ReRe,IOPS_5.csv,1617,1
ReRe,IOPS_5.csv,1618,1
ReRe,IOPS_5.csv,1619,1
ReRe,IOPS_5.csv,1620,1
ReRe,IOPS_5.csv,1621,1
ReRe,IOPS_5.csv,1622,1
ReRe,IOPS_5.csv,1623,1
ReRe,IOPS_5.csv,1624,1
ReRe,IOPS_5.csv,1625,1
ReRe,IOPS_5.csv,1626,1
ReRe,IOPS_5.csv,1627,1
ReRe,IOPS_5.csv,1628,1
ReRe,IOPS_5.csv,1629,1
ReRe,IOPS_5.csv,1630,1
ReRe,IOPS_5.csv,1631,1
ReRe,IOPS_5.csv,1632,1
ReRe,IOPS_5.csv,1633,1
ReRe,IOPS_5.csv,1634,1
ReRe,IOPS_5.csv,1635,1
ReRe,IOPS_5.csv,1636,1
ReRe,IOPS_5.csv,1637,1
ReRe,IOPS_5.csv,1638,1
ReRe,IOPS_5.csv,1639,1
ReRe,IOPS_5.csv,1640,1
ReRe,IOPS_5.csv,1641,1
ReRe,IOPS_5.csv,1642,1
ReRe,IOPS_5.csv,1643,1
ReRe,IOPS_5.csv,1644,1
ReRe,IOPS_5.csv,1645,1
ReRe,IOPS_5.csv,1646,1
ReRe,IOPS_5.csv,1647,1
ReRe,IOPS_5.csv,1648,1
ReRe,IOPS_5.csv,1649,1
ReRe,IOPS_5.csv,1650,1
ReRe,IOPS_5.csv,1651,1
ReRe,IOPS_5.csv,1652,1
ReRe,IOPS_5.csv,1653,1
ReRe,IOPS_5.csv,1654,1
ReRe,IOPS_5.csv,1655,1
ReRe,IOPS_5.csv,1656,1
ReRe,IOPS_5.csv,1657,1
ReRe,IOPS_5.csv,1658,1
ReRe,IOPS_5.csv,1659,1
ReRe,IOPS_5.csv,1660,1
ReRe,IOPS_5.csv,1661,1
ReRe,IOPS_5.csv,1662,1
ReRe,IOPS_5.csv,1663,1
ReRe,IOPS_5.csv,1664,1
ReRe,IOPS_5.csv,1665,1
ReRe,IOPS_5.csv,1666,1
ReRe,IOPS_5.csv,1667,1
ReRe,IOPS_5.csv,1668,1
ReRe,IOPS_5.csv,1669,1
ReRe,IOPS_5.csv,1670,1
ReRe,IOPS_5.csv,1671,1
ReRe,IOPS_5.csv,1672,1
ReRe,IOPS_5.csv,1673,1
ReRe,IOPS_5.csv,1674,1
ReRe,IOPS_5.csv,1675,1
ReRe,IOPS_5.csv,1676,1
ReRe,IOPS_5.csv,1677,1
ReRe,IOPS_5.csv,1678,1
ReRe,IOPS_5.csv,1679,1
ReRe,IOPS_5.csv,1680,1
ReRe,IOPS_5.csv,1681,1
ReRe,IOPS_5.csv,1682,1
ReRe,IOPS_5.csv,1683,1
ReRe,IOPS_5.csv,1684,1
ReRe,IOPS_5.csv,1685,1
ReRe,IOPS_5.csv,1686,1
ReRe,IOPS_5.csv,1687,1
ReRe,IOPS_5.csv,1688,1
ReRe,IOPS_5.csv,1689,1
ReRe,IOPS_5.csv,1690,1
ReRe,IOPS_5.csv,1691,1
ReRe,IOPS_5.csv,1692,1
ReRe,IOPS_5.csv,1693,1
ReRe,IOPS_5.csv,1694,1
ReRe,IOPS_5.csv,1695,1
ReRe,IOPS_5.csv,1696,1
ReRe,IOPS_5.csv,1697,1
ReRe,IOPS_5.csv,1698,1
ReRe,IOPS_5.csv,1699,1
ReRe,IOPS_5.csv,1700,1
ReRe,IOPS_5.csv,1701,1
ReRe,IOPS_5.csv,1702,1
ReRe,IOPS_5.csv,1703,1
ReRe,IOPS_5.csv,1704,1
ReRe,IOPS_5.csv,1705,1
ReRe,IOPS_5.csv,1706,1
ReRe,IOPS_5.csv,1707,1
ReRe,IOPS_5.csv,1708,1
ReRe,IOPS_5.csv,1709,1
ReRe,IOPS_5.csv,1710,1
ReRe,IOPS_5.csv,1711,1
ReRe,IOPS_5.csv,1712,1
ReRe,IOPS_5.csv,1713,1
ReRe,IOPS_5.csv,1714,1
ReRe,IOPS_5.csv,1715,1
ReRe,IOPS_5.csv,1716,1
ReRe,IOPS_5.csv,1717,1
ReRe,IOPS_5.csv,1718,1
ReRe,IOPS_5.csv,1719,1
ReRe,IOPS_5.csv,1720,1
ReRe,IOPS_5.csv,1721,1
ReRe,IOPS_5.csv,1722,1
ReRe,IOPS_5.csv,1723,1
ReRe,IOPS_5.csv,1724,1
ReRe,IOPS_5.csv,1725,1
ReRe,IOPS_5.csv,1726,1
ReRe,IOPS_5.csv,1727,1
ReRe,IOPS_5.csv,1728,1
ReRe,IOPS_5.csv,1729,1
ReRe,IOPS_5.csv,1730,1
ReRe,IOPS_5.csv,1731,1
ReRe,IOPS_5.csv,1732,1
ReRe,IOPS_5.csv,1733,1
ReRe,IOPS_5.csv,1734,1
ReRe,IOPS_5.csv,1735,1
ReRe,IOPS_5.csv,1736,1
ReRe,IOPS_5.csv,1737,1
ReRe,IOPS_5.csv,1738,1
ReRe,IOPS_5.csv,1739,1
ReRe,IOPS_5.csv,1740,1
ReRe,IOPS_5.csv,1741,1
ReRe,IOPS_5.csv,1742,1
ReRe,IOPS_5.csv,1743,1
ReRe,IOPS_5.csv,1744,1
ReRe,IOPS_5.csv,1745,1
ReRe,IOPS_5.csv,1746,1
ReRe,IOPS_5.csv,1747,1
ReRe,IOPS_5.csv,1748,1
ReRe,IOPS_5.csv,1749,1
ReRe,IOPS_5.csv,1750,1
ReRe,IOPS_5.csv,1751,1
ReRe,IOPS_5.csv,1752,1
ReRe,IOPS_5.csv,1753,1
ReRe,IOPS_5.csv,1754,1
ReRe,IOPS_5.csv,1755,1
ReRe,IOPS_5.csv,1756,1
ReRe,IOPS_5.csv,1757,1
ReRe,IOPS_5.csv,1758,1
ReRe,IOPS_5.csv,1759,1
ReRe,IOPS_5.csv,1760,1
ReRe,IOPS_5.csv,1761,1
ReRe,IOPS_5.csv,1762,1
ReRe,IOPS_5.csv,1763,1
ReRe,IOPS_5.csv,1764,1
ReRe,IOPS_5.csv,1765,1
ReRe,IOPS_5.csv,1766,1
ReRe,IOPS_5.csv,1767,1
ReRe,IOPS_5.csv,1768,1
ReRe,IOPS_5.csv,1769,1
ReRe,IOPS_5.csv,1770,1
ReRe,IOPS_5.csv,1771,1
ReRe,IOPS_5.csv,1772,1
ReRe,IOPS_5.csv,1773,1
ReRe,IOPS_5.csv,1774,1
ReRe,IOPS_5.csv,1775,1
ReRe,IOPS_5.csv,1776,1
ReRe,IOPS_5.csv,1777,1
ReRe,IOPS_5.csv,1778,1
ReRe,IOPS_5.csv,1779,1
ReRe,IOPS_5.csv,1780,1
ReRe,IOPS_5.csv,1781,1
ReRe,IOPS_5.csv,1782,1
ReRe,IOPS_5.csv,1783,1
ReRe,IOPS_5.csv,1784,1
ReRe,IOPS_5.csv,1785,1
ReRe,IOPS_5.csv,1786,1
ReRe,IOPS_5.csv,1787,1
ReRe,IOPS_5.csv,1788,1
ReRe,IOPS_5.csv,1789,1
ReRe,IOPS_5.csv,1790,1
ReRe,IOPS_5.csv,1791,1
ReRe,IOPS_5.csv,1792,1
ReRe,IOPS_5.csv,1793,1
ReRe,IOPS_5.csv,1794,1
ReRe,IOPS_5.csv,1795,1
ReRe,IOPS_5.csv,1796,1
ReRe,IOPS_5.csv,1797,1
ReRe,IOPS_5.csv,1798,1
ReRe,IOPS_5.csv,1799,1
ReRe,IOPS_5.csv,1800,1
ReRe,IOPS_5.csv,1801,1
ReRe,IOPS_5.csv,1802,1
ReRe,IOPS_5.csv,1803,1
ReRe,IOPS_5.csv,1804,1
ReRe,IOPS_5.csv,1805,1
ReRe,IOPS_5.csv,1806,1
ReRe,IOPS_5.csv,1807,1
ReRe,IOPS_5.csv,1808,1
ReRe,IOPS_5.csv,1809,1
ReRe,IOPS_5.csv,1810,1
ReRe,IOPS_5.csv,1811,1
ReRe,IOPS_5.csv,1812,1
ReRe,IOPS_5.csv,1813,1
ReRe,IOPS_5.csv,1814,1
ReRe,IOPS_5.csv,1815,1
ReRe,IOPS_5.csv,1816,1
ReRe,IOPS_5.csv,1817,1
ReRe,IOPS_5.csv,1818,1
ReRe,IOPS_5.csv,1819,1
ReRe,IOPS_5.csv,1820,1
ReRe,IOPS_5.csv,1821,1
ReRe,IOPS_5.csv,1822,1
ReRe,IOPS_5.csv,1823,1
ReRe,IOPS_5.csv,1824,1
ReRe,IOPS_5.csv,1825,1
ReRe,IOPS_5.csv,1826,1
ReRe,IOPS_5.csv,1827,1
ReRe,IOPS_5.csv,1828,1
ReRe,IOPS_5.csv,1829,1
ReRe,IOPS_5.csv,1830,1
ReRe,IOPS_5.csv,1831,1
ReRe,IOPS_5.csv,1832,1
ReRe,IOPS_5.csv,1833,1
ReRe,IOPS_5.csv,1834,1
ReRe,IOPS_5.csv,1835,1
ReRe,IOPS_5.csv,1836,1
ReRe,IOPS_5.csv,1837,1
ReRe,IOPS_5.csv,1838,1
ReRe,IOPS_5.csv,1839,1
ReRe,IOPS_5.csv,1840,1
ReRe,IOPS_5.csv,1841,1
ReRe,IOPS_5.csv,1842,1
ReRe,IOPS_5.csv,1843,1
ReRe,IOPS_5.csv,1844,1
ReRe,IOPS_5.csv,1845,1
ReRe,IOPS_5.csv,1846,1
ReRe,IOPS_5.csv,1847,1
ReRe,IOPS_5.csv,1848,1
ReRe,IOPS_5.csv,1849,1
ReRe,IOPS_5.csv,1850,1
ReRe,IOPS_5.csv,1851,1
ReRe,IOPS_5.csv,1852,1
ReRe,IOPS_5.csv,1853,1
ReRe,IOPS_5.csv,1854,1
ReRe,IOPS_5.csv,1855,1
ReRe,IOPS_5.csv,1856,1
ReRe,IOPS_5.csv,1857,1
ReRe,IOPS_5.csv,1858,1
ReRe,IOPS_5.csv,1859,1
ReRe,IOPS_5.csv,1860,1
ReRe,IOPS_5.csv,1861,1
ReRe,IOPS_5.csv,1862,1
ReRe,IOPS_5.csv,1863,1
ReRe,IOPS_5.csv,1864,1
ReRe,IOPS_5.csv,1865,1
ReRe,IOPS_5.csv,1866,1
ReRe,IOPS_5.csv,1867,1
ReRe,IOPS_5.csv,1868,1
ReRe,IOPS_5.csv,1869,1
ReRe,IOPS_5.csv,1870,1
ReRe,IOPS_5.csv,1871,1
ReRe,IOPS_5.csv,1872,1
ReRe,IOPS_5.csv,1873,1
ReRe,IOPS_5.csv,1874,1
ReRe,IOPS_5.csv,1875,1
ReRe,IOPS_5.csv,1876,1
ReRe,IOPS_5.csv,1877,1
ReRe,IOPS_5.csv,1878,1
ReRe,IOPS_5.csv,1879,1
ReRe,IOPS_5.csv,1880,1
ReRe,IOPS_5.csv,1881,1
ReRe,IOPS_5.csv,1882,1
ReRe,IOPS_5.csv,1883,1
ReRe,IOPS_5.csv,1884,1
ReRe,IOPS_5.csv,1885,1
ReRe,IOPS_5.csv,1886,1
ReRe,IOPS_5.csv,1887,1
ReRe,IOPS_5.csv,1888,1
ReRe,IOPS_5.csv,1889,1
ReRe,IOPS_5.csv,1890,1
ReRe,IOPS_5.csv,1891,1
ReRe,IOPS_5.csv,1892,1
ReRe,IOPS_5.csv,1893,1
ReRe,IOPS_5.csv,1894,1
ReRe,IOPS_5.csv,1895,1
ReRe,IOPS_5.csv,1896,1
ReRe,IOPS_5.csv,1897,1
ReRe,IOPS_5.csv,1898,1
ReRe,IOPS_5.csv,1899,1
ReRe,IOPS_5.csv,1900,1
ReRe,IOPS_5.csv,1901,1
ReRe,IOPS_5.csv,1902,1
ReRe,IOPS_5.csv,1903,1
ReRe,IOPS_5.csv,1904,1
ReRe,IOPS_5.csv,1905,1
ReRe,IOPS_5.csv,1906,1
ReRe,IOPS_5.csv,1907,1
ReRe,IOPS_5.csv,1908,1
ReRe,IOPS_5.csv,1909,1
ReRe,IOPS_5.csv,1910,1
ReRe,IOPS_5.csv,1911,1
ReRe,IOPS_5.csv,1912,1
ReRe,IOPS_5.csv,1913,1
ReRe,IOPS_5.csv,1914,1
ReRe,IOPS_5.csv,1915,1
ReRe,IOPS_5.csv,1916,1
ReRe,IOPS_5.csv,1917,1
ReRe,IOPS_5.csv,1918,1
ReRe,IOPS_5.csv,1919,1
ReRe,IOPS_5.csv,1920,1
ReRe,IOPS_5.csv,1921,1
ReRe,IOPS_5.csv,1922,1
ReRe,IOPS_5.csv,1923,1
ReRe,IOPS_5.csv,1924,1
ReRe,IOPS_5.csv,1925,1
ReRe,IOPS_5.csv,1926,1
ReRe,IOPS_5.csv,1927,1
ReRe,IOPS_5.csv,1928,1
ReRe,IOPS_5.csv,1929,1
ReRe,IOPS_5.csv,1930,1
ReRe,IOPS_5.csv,1931,1
ReRe,IOPS_5.csv,1932,1
ReRe,IOPS_5.csv,1933,1
ReRe,IOPS_5.csv,1934,1
ReRe,IOPS_5.csv,1935,1
ReRe,IOPS_5.csv,1936,1
ReRe,IOPS_5.csv,1937,1
ReRe,IOPS_5.csv,1938,1
ReRe,IOPS_5.csv,1939,1
ReRe,IOPS_5.csv,1940,1
ReRe,IOPS_5.csv,1941,1
ReRe,IOPS_5.csv,1942,1
ReRe,IOPS_5.csv,1943,1
ReRe,IOPS_5.csv,1944,1
ReRe,IOPS_5.csv,1945,1
ReRe,IOPS_5.csv,1946,1
ReRe,IOPS_5.csv,1947,1
ReRe,IOPS_5.csv,1948,1
ReRe,IOPS_5.csv,1949,1
ReRe,IOPS_5.csv,1950,1
ReRe,IOPS_5.csv,1951,1
ReRe,IOPS_5.csv,1952,1
ReRe,IOPS_5.csv,1953,1
ReRe,IOPS_5.csv,1954,1
ReRe,IOPS_5.csv,1955,1
ReRe,IOPS_5.csv,1956,1
ReRe,IOPS_5.csv,1957,1
ReRe,IOPS_5.csv,1958,1
ReRe,IOPS_5.csv,1959,1
ReRe,IOPS_5.csv,1960,1
ReRe,IOPS_5.csv,1961,1
ReRe,IOPS_5.csv,1962,1
ReRe,IOPS_5.csv,1963,1
ReRe,IOPS_5.csv,1964,1
ReRe,IOPS_5.csv,1965,1
ReRe,IOPS_5.csv,1966,1
ReRe,IOPS_5.csv,1967,1
ReRe,IOPS_5.csv,1968,1
ReRe,IOPS_5.csv,1969,1
ReRe,IOPS_5.csv,1970,1
ReRe,IOPS_5.csv,1971,1
ReRe,IOPS_5.csv,1972,1
ReRe,IOPS_5.csv,1973,1
ReRe,IOPS_5.csv,1974,1
ReRe,IOPS_5.csv,1975,1
ReRe,IOPS_5.csv,1976,1
ReRe,IOPS_5.csv,1977,1
ReRe,IOPS_5.csv,1978,1
ReRe,IOPS_5.csv,1979,1
ReRe,IOPS_5.csv,1980,1
ReRe,IOPS_5.csv,1981,1
ReRe,IOPS_5.csv,1982,1
ReRe,IOPS_5.csv,1983,1
ReRe,IOPS_5.csv,1984,1
ReRe,IOPS_5.csv,1985,1
ReRe,IOPS_5.csv,1986,1
ReRe,IOPS_5.csv,1987,1
ReRe,IOPS_5.csv,1988,1
ReRe,IOPS_5.csv,1989,1
ReRe,IOPS_5.csv,1990,1
ReRe,IOPS_5.csv,1991,1
ReRe,IOPS_5.csv,1992,1
ReRe,IOPS_5.csv,1993,1
ReRe,IOPS_5.csv,1994,1
ReRe,IOPS_5.csv,1995,1
ReRe,IOPS_5.csv,1996,1
ReRe,IOPS_5.csv,1997,1
ReRe,IOPS_5.csv,1998,1
ReRe,IOPS_5.csv,1999,1
ReRe,IOPS_5.csv,2000,1
ReRe,IOPS_5.csv,2001,1
ReRe,IOPS_5.csv,2002,1
ReRe,IOPS_5.csv,2003,1
ReRe,IOPS_5.csv,2004,1
ReRe,IOPS_5.csv,2005,1
ReRe,IOPS_5.csv,2006,1
ReRe,IOPS_5.csv,2007,1
ReRe,IOPS_5.csv,2008,1
ReRe,IOPS_5.csv,2009,1
ReRe,IOPS_5.csv,2010,1
ReRe,IOPS_5.csv,2011,1
ReRe,IOPS_5.csv,2012,1
ReRe,IOPS_5.csv,2013,1
ReRe,IOPS_5.csv,2014,1
ReRe,IOPS_5.csv,2015,1
ReRe,IOPS_5.csv,2016,1
ReRe,IOPS_5.csv,2017,1
ReRe,IOPS_5.csv,2018,1
ReRe,IOPS_5.csv,2019,1
ReRe,IOPS_5.csv,2020,1
ReRe,IOPS_5.csv,2021,1
ReRe,IOPS_5.csv,2022,1
ReRe,IOPS_5.csv,2023,1
ReRe,IOPS_5.csv,2024,1
ReRe,IOPS_5.csv,2025,1
ReRe,IOPS_5.csv,2026,1
ReRe,IOPS_5.csv,2027,1
ReRe,IOPS_5.csv,2028,1
ReRe,IOPS_5.csv,2029,1
ReRe,IOPS_5.csv,2030,1
ReRe,IOPS_5.csv,2031,1
ReRe,IOPS_5.csv,2032,1
ReRe,IOPS_5.csv,2033,1
ReRe,IOPS_5.csv,2034,1
ReRe,IOPS_5.csv,2035,1
ReRe,IOPS_5.csv,2036,1
ReRe,IOPS_5.csv,2037,1
ReRe,IOPS_5.csv,2038,1
ReRe,IOPS_5.csv,2039,1
ReRe,IOPS_5.csv,2040,1
ReRe,IOPS_5.csv,2041,1
ReRe,IOPS_5.csv,2042,1
ReRe,IOPS_5.csv,2043,1
ReRe,IOPS_5.csv,2044,1
ReRe,IOPS_5.csv,2045,1
ReRe,IOPS_5.csv,2046,1
ReRe,IOPS_5.csv,2047,1
ReRe,IOPS_5.csv,2048,1
ReRe,IOPS_5.csv,2049,1
ReRe,IOPS_5.csv,2050,1
ReRe,IOPS_5.csv,2051,1
ReRe,IOPS_5.csv,2052,1
ReRe,IOPS_5.csv,2053,1
ReRe,IOPS_5.csv,2054,1
ReRe,IOPS_5.csv,2055,1
ReRe,IOPS_5.csv,2056,1
ReRe,IOPS_5.csv,2057,1
ReRe,IOPS_5.csv,2058,1
ReRe,IOPS_5.csv,2059,1
ReRe,IOPS_5.csv,2060,1
ReRe,IOPS_5.csv,2061,1
ReRe,IOPS_5.csv,2062,1
ReRe,IOPS_5.csv,2063,1
ReRe,IOPS_5.csv,2064,1
ReRe,IOPS_5.csv,2065,1
ReRe,IOPS_5.csv,2066,1
ReRe,IOPS_5.csv,2067,1
ReRe,IOPS_5.csv,2068,1
ReRe,IOPS_5.csv,2069,1
ReRe,IOPS_5.csv,2070,1
ReRe,IOPS_5.csv,2071,1
ReRe,IOPS_5.csv,2072,1
ReRe,IOPS_5.csv,2073,1
ReRe,IOPS_5.csv,2074,1
ReRe,IOPS_5.csv,2075,1
ReRe,IOPS_5.csv,2076,1
ReRe,IOPS_5.csv,2077,1
ReRe,IOPS_5.csv,2078,1
ReRe,IOPS_5.csv,2079,1
ReRe,IOPS_5.csv,2080,1
ReRe,IOPS_5.csv,2081,1
ReRe,IOPS_5.csv,2082,1
ReRe,IOPS_5.csv,2083,1
ReRe,IOPS_5.csv,2084,1
ReRe,IOPS_5.csv,2085,1
ReRe,IOPS_5.csv,2086,1
ReRe,IOPS_5.csv,2087,1
ReRe,IOPS_5.csv,2088,1
ReRe,IOPS_5.csv,2089,1
ReRe,IOPS_5.csv,2090,1
ReRe,IOPS_5.csv,2091,1
ReRe,IOPS_5.csv,2092,1
ReRe,IOPS_5.csv,2093,1
ReRe,IOPS_5.csv,2094,1
ReRe,IOPS_5.csv,2095,1
ReRe,IOPS_5.csv,2096,1
ReRe,IOPS_5.csv,2097,1
ReRe,IOPS_5.csv,2098,1
ReRe,IOPS_5.csv,2099,1
ReRe,IOPS_5.csv,2100,1
ReRe,IOPS_5.csv,2101,1
ReRe,IOPS_5.csv,2102,1
ReRe,IOPS_5.csv,2103,1
ReRe,IOPS_5.csv,2104,1
ReRe,IOPS_5.csv,2105,1
ReRe,IOPS_5.csv,2106,1
ReRe,IOPS_5.csv,2107,1
ReRe,IOPS_5.csv,2108,1
ReRe,IOPS_5.csv,2109,1
ReRe,IOPS_5.csv,2110,1
ReRe,IOPS_5.csv,2111,1
ReRe,IOPS_5.csv,2112,1
ReRe,IOPS_5.csv,2113,1
ReRe,IOPS_5.csv,2114,1
ReRe,IOPS_5.csv,2115,1
ReRe,IOPS_5.csv,2116,1
ReRe,IOPS_5.csv,2117,1
ReRe,IOPS_5.csv,2118,1
ReRe,IOPS_5.csv,2119,1
ReRe,IOPS_5.csv,2120,1
ReRe,IOPS_5.csv,2121,1
ReRe,IOPS_5.csv,2122,1
ReRe,IOPS_5.csv,2123,1
ReRe,IOPS_5.csv,2124,1
ReRe,IOPS_5.csv,2125,1
ReRe,IOPS_5.csv,2126,1
ReRe,IOPS_5.csv,2127,1
ReRe,IOPS_5.csv,2128,1
ReRe,IOPS_5.csv,2129,1
ReRe,IOPS_5.csv,2130,1
ReRe,IOPS_5.csv,2131,1
ReRe,IOPS_5.csv,2132,1
ReRe,IOPS_5.csv,2133,1
ReRe,IOPS_5.csv,2134,1
ReRe,IOPS_5.csv,2135,1
ReRe,IOPS_5.csv,2136,1
ReRe,IOPS_5.csv,2137,1
ReRe,IOPS_5.csv,2138,1
ReRe,IOPS_5.csv,2139,1
ReRe,IOPS_5.csv,2140,1
ReRe,IOPS_5.csv,2141,1
ReRe,IOPS_5.csv,2142,1
ReRe,IOPS_5.csv,2143,1
ReRe,IOPS_5.csv,2144,1
ReRe,IOPS_5.csv,2145,1
ReRe,IOPS_5.csv,2146,1
ReRe,IOPS_5.csv,2147,1
ReRe,IOPS_5.csv,2148,1
ReRe,IOPS_5.csv,2149,1
ReRe,IOPS_5.csv,2150,1
ReRe,IOPS_5.csv,2151,1
ReRe,IOPS_5.csv,2152,1
ReRe,IOPS_5.csv,2153,1
ReRe,IOPS_5.csv,2154,1
ReRe,IOPS_5.csv,2155,1
ReRe,IOPS_5.csv,2156,1
ReRe,IOPS_5.csv,2157,1
ReRe,IOPS_5.csv,2158,1
ReRe,IOPS_5.csv,2159,1
ReRe,IOPS_5.csv,2160,1
ReRe,IOPS_5.csv,2161,1
ReRe,IOPS_5.csv,2162,1
ReRe,IOPS_5.csv,2163,1
ReRe,IOPS_5.csv,2164,1
ReRe,IOPS_5.csv,2165,1
ReRe,IOPS_5.csv,2166,1
ReRe,IOPS_5.csv,2167,1
ReRe,IOPS_5.csv,2168,1
ReRe,IOPS_5.csv,2169,1
ReRe,IOPS_5.csv,2170,1
ReRe,IOPS_5.csv,2171,1
ReRe,IOPS_5.csv,2172,1
