algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_9,4699,0.9739596014704197
IsolationForestDetector,IOPS_9,4700,1.0
IsolationForestDetector,IOPS_9,4701,1.0
IsolationForestDetector,IOPS_9,4702,1.0
IsolationForestDetector,IOPS_9,4703,1.0
IsolationForestDetector,IOPS_9,4704,1.0
IsolationForestDetector,IOPS_9,4705,1.0
IsolationForestDetector,IOPS_9,4706,1.0
IsolationForestDetector,IOPS_9,4707,1.0
IsolationForestDetector,IOPS_9,4708,1.0
IsolationForestDetector,IOPS_9,4709,1.0
IsolationForestDetector,IOPS_9,4710,1.0
IsolationForestDetector,IOPS_9,4711,1.0
IsolationForestDetector,IOPS_9,4712,1.0
IsolationForestDetector,IOPS_9,4713,1.0
IsolationForestDetector,IOPS_9,4714,1.0
IsolationForestDetector,IOPS_9,4715,0.9661042511841068
IsolationForestDetector,IOPS_9,4716,0.9264669882438883
IsolationForestDetector,IOPS_9,4717,0.9174253090997179
IsolationForestDetector,IOPS_9,4718,0.8707866193876304
IsolationForestDetector,IOPS_9,4719,0.9971126773750265
IsolationForestDetector,IOPS_9,4720,0.9947572290244208
IsolationForestDetector,IOPS_9,4721,0.9821050132123145
IsolationForestDetector,IOPS_9,4722,0.9989643242518685
IsolationForestDetector,IOPS_9,4723,0.997827513877071
IsolationForestDetector,IOPS_9,4724,0.9975638497153736
IsolationForestDetector,IOPS_9,4725,0.9702007182057185
IsolationForestDetector,IOPS_9,4726,0.9636434696319658
IsolationForestDetector,IOPS_9,4727,0.9742452379617972
IsolationForestDetector,IOPS_9,4728,0.9820489207003861
IsolationForestDetector,IOPS_9,4729,0.9955385662575755
IsolationForestDetector,IOPS_9,4730,0.98679647609653
IsolationForestDetector,IOPS_9,4731,0.9791536105143976
IsolationForestDetector,IOPS_9,4732,0.9861897761557018
IsolationForestDetector,IOPS_9,4733,0.9858400857293678
IsolationForestDetector,IOPS_9,4734,0.9733658169055345
IsolationForestDetector,IOPS_9,4735,0.9781729388619956
IsolationForestDetector,IOPS_9,4736,0.9916336823246814
IsolationForestDetector,IOPS_9,4737,1.0
IsolationForestDetector,IOPS_9,4738,1.0
IsolationForestDetector,IOPS_9,4739,1.0
IsolationForestDetector,IOPS_9,4740,1.0
IsolationForestDetector,IOPS_9,4741,1.0
IsolationForestDetector,IOPS_9,4742,1.0
IsolationForestDetector,IOPS_9,4743,1.0
IsolationForestDetector,IOPS_9,4744,1.0
IsolationForestDetector,IOPS_9,4745,1.0
IsolationForestDetector,IOPS_9,4746,1.0
IsolationForestDetector,IOPS_9,4747,1.0
IsolationForestDetector,IOPS_9,4748,0.9321774975179942
IsolationForestDetector,IOPS_9,4749,0.9152774630929569
IsolationForestDetector,IOPS_9,4750,0.9713711485321457
IsolationForestDetector,IOPS_9,4751,0.9938080314384011
IsolationForestDetector,IOPS_9,4752,0.9399857723724675
IsolationForestDetector,IOPS_9,4753,0.9532784952700063
IsolationForestDetector,IOPS_9,4754,0.9302854921203764
IsolationForestDetector,IOPS_9,4755,0.9449548757648244
IsolationForestDetector,IOPS_9,4756,0.9504922024457456
IsolationForestDetector,IOPS_9,4757,0.9281961741035102
IsolationForestDetector,IOPS_9,4758,0.9197968344201615
IsolationForestDetector,IOPS_9,4759,0.9031702882675962
IsolationForestDetector,IOPS_9,4760,0.9331860233719805
IsolationForestDetector,IOPS_9,4761,0.9174684433120297
IsolationForestDetector,IOPS_9,4762,0.9425932604646737
IsolationForestDetector,IOPS_9,4763,0.9133554500146468
IsolationForestDetector,IOPS_9,4764,0.9137771299825433
IsolationForestDetector,IOPS_9,4765,0.9630000612695188
IsolationForestDetector,IOPS_9,4766,0.9396388022802861
IsolationForestDetector,IOPS_9,4767,0.9638149553933245
IsolationForestDetector,IOPS_9,4768,0.9215279320014564
IsolationForestDetector,IOPS_9,4769,0.9896761742089449
IsolationForestDetector,IOPS_9,4770,1.0
IsolationForestDetector,IOPS_9,4771,1.0
IsolationForestDetector,IOPS_9,4772,1.0
IsolationForestDetector,IOPS_9,4773,1.0
IsolationForestDetector,IOPS_9,4774,1.0
IsolationForestDetector,IOPS_9,4775,1.0
IsolationForestDetector,IOPS_9,4776,1.0
IsolationForestDetector,IOPS_9,4777,1.0
IsolationForestDetector,IOPS_9,4778,1.0
IsolationForestDetector,IOPS_9,4779,1.0
IsolationForestDetector,IOPS_9,4780,1.0
IsolationForestDetector,IOPS_9,4781,1.0
IsolationForestDetector,IOPS_9,4782,1.0
IsolationForestDetector,IOPS_9,4783,1.0
IsolationForestDetector,IOPS_9,4784,1.0
IsolationForestDetector,IOPS_9,4785,1.0
IsolationForestDetector,IOPS_9,4786,1.0
IsolationForestDetector,IOPS_9,4787,1.0
IsolationForestDetector,IOPS_9,4788,1.0
IsolationForestDetector,IOPS_9,4789,1.0
IsolationForestDetector,IOPS_9,4790,1.0
IsolationForestDetector,IOPS_9,4791,1.0
IsolationForestDetector,IOPS_9,4792,1.0
IsolationForestDetector,IOPS_9,4793,1.0
IsolationForestDetector,IOPS_9,4794,1.0
IsolationForestDetector,IOPS_9,4795,1.0
IsolationForestDetector,IOPS_9,4796,1.0
IsolationForestDetector,IOPS_9,4797,1.0
IsolationForestDetector,IOPS_9,4798,1.0
IsolationForestDetector,IOPS_9,4799,1.0
IsolationForestDetector,IOPS_9,4800,1.0
IsolationForestDetector,IOPS_9,4801,1.0
IsolationForestDetector,IOPS_9,4802,1.0
IsolationForestDetector,IOPS_9,4803,1.0
IsolationForestDetector,IOPS_9,4804,1.0
IsolationForestDetector,IOPS_9,4805,1.0
IsolationForestDetector,IOPS_9,4806,1.0
IsolationForestDetector,IOPS_9,4807,1.0
IsolationForestDetector,IOPS_9,4808,1.0
IsolationForestDetector,IOPS_9,4809,1.0
IsolationForestDetector,IOPS_9,4810,1.0
IsolationForestDetector,IOPS_9,4811,1.0
IsolationForestDetector,IOPS_9,4812,1.0
IsolationForestDetector,IOPS_9,4813,1.0
IsolationForestDetector,IOPS_9,4814,1.0
IsolationForestDetector,IOPS_9,4815,1.0
IsolationForestDetector,IOPS_9,4816,1.0
IsolationForestDetector,IOPS_9,4817,1.0
IsolationForestDetector,IOPS_9,4818,1.0
IsolationForestDetector,IOPS_9,4819,1.0
IsolationForestDetector,IOPS_9,4820,1.0
IsolationForestDetector,IOPS_9,4821,1.0
IsolationForestDetector,IOPS_9,4822,1.0
IsolationForestDetector,IOPS_9,4823,1.0
IsolationForestDetector,IOPS_9,4824,1.0
IsolationForestDetector,IOPS_9,4825,1.0
IsolationForestDetector,IOPS_9,4826,1.0
IsolationForestDetector,IOPS_9,4827,1.0
IsolationForestDetector,IOPS_9,4828,1.0
IsolationForestDetector,IOPS_9,4829,0.9869211114065043
IsolationForestDetector,IOPS_9,4830,0.8948401337699669
IsolationForestDetector,IOPS_9,4831,0.8774795923661948
IsolationForestDetector,IOPS_9,4832,0.8788466007874878
IsolationForestDetector,IOPS_9,4833,0.8731685253791092
IsolationForestDetector,IOPS_9,4834,0.8265880829618522
IsolationForestDetector,IOPS_9,4835,0.7945010519276063
IsolationForestDetector,IOPS_9,4836,0.7922268778387151
IsolationForestDetector,IOPS_9,4837,0.8657516242949564
IsolationForestDetector,IOPS_9,4838,0.8741076774298108
IsolationForestDetector,IOPS_9,4839,1.0
IsolationForestDetector,IOPS_9,4840,1.0
IsolationForestDetector,IOPS_9,4841,1.0
IsolationForestDetector,IOPS_9,4842,1.0
IsolationForestDetector,IOPS_9,4843,1.0
IsolationForestDetector,IOPS_9,4844,1.0
IsolationForestDetector,IOPS_9,4845,1.0
IsolationForestDetector,IOPS_9,4846,1.0
IsolationForestDetector,IOPS_9,4847,1.0
IsolationForestDetector,IOPS_9,4848,1.0
IsolationForestDetector,IOPS_9,4849,1.0
IsolationForestDetector,IOPS_9,4850,1.0
IsolationForestDetector,IOPS_9,4851,1.0
IsolationForestDetector,IOPS_9,4852,1.0
IsolationForestDetector,IOPS_9,4853,1.0
IsolationForestDetector,IOPS_9,4854,1.0
IsolationForestDetector,IOPS_9,4855,1.0
IsolationForestDetector,IOPS_9,4856,1.0
IsolationForestDetector,IOPS_9,4857,1.0
IsolationForestDetector,IOPS_9,4858,1.0
IsolationForestDetector,IOPS_9,4859,1.0
IsolationForestDetector,IOPS_9,4860,1.0
IsolationForestDetector,IOPS_9,4861,1.0
IsolationForestDetector,IOPS_9,4862,1.0
IsolationForestDetector,IOPS_9,4863,1.0
IsolationForestDetector,IOPS_9,4864,1.0
IsolationForestDetector,IOPS_9,4865,1.0
IsolationForestDetector,IOPS_9,4866,1.0
IsolationForestDetector,IOPS_9,4867,1.0
IsolationForestDetector,IOPS_9,4868,1.0
IsolationForestDetector,IOPS_9,4869,1.0
IsolationForestDetector,IOPS_9,4870,1.0
IsolationForestDetector,IOPS_9,4871,1.0
IsolationForestDetector,IOPS_9,4872,1.0
IsolationForestDetector,IOPS_9,4873,1.0
IsolationForestDetector,IOPS_9,4874,0.9813592332096114
IsolationForestDetector,IOPS_9,4875,0.9289661509035144
IsolationForestDetector,IOPS_9,4876,0.9102389332112978
IsolationForestDetector,IOPS_9,4877,0.8603570223740092
IsolationForestDetector,IOPS_9,4878,0.9056594338150875
IsolationForestDetector,IOPS_9,4879,0.9408624059276145
IsolationForestDetector,IOPS_9,4880,0.9416360386927534
IsolationForestDetector,IOPS_9,4881,0.9206689853607526
IsolationForestDetector,IOPS_9,4882,0.9997065427510975
IsolationForestDetector,IOPS_9,4883,1.0
IsolationForestDetector,IOPS_9,4884,1.0
IsolationForestDetector,IOPS_9,4885,1.0
IsolationForestDetector,IOPS_9,4886,1.0
IsolationForestDetector,IOPS_9,4887,1.0
IsolationForestDetector,IOPS_9,4888,1.0
IsolationForestDetector,IOPS_9,4889,1.0
IsolationForestDetector,IOPS_9,4890,1.0
IsolationForestDetector,IOPS_9,4891,1.0
IsolationForestDetector,IOPS_9,4892,1.0
IsolationForestDetector,IOPS_9,4893,1.0
IsolationForestDetector,IOPS_9,4894,1.0
IsolationForestDetector,IOPS_9,4895,1.0
IsolationForestDetector,IOPS_9,4896,1.0
IsolationForestDetector,IOPS_9,4897,1.0
IsolationForestDetector,IOPS_9,4898,1.0
IsolationForestDetector,IOPS_9,4899,1.0
IsolationForestDetector,IOPS_9,4900,1.0
IsolationForestDetector,IOPS_9,4901,1.0
IsolationForestDetector,IOPS_9,4902,1.0
IsolationForestDetector,IOPS_9,4903,1.0
IsolationForestDetector,IOPS_9,4904,1.0
IsolationForestDetector,IOPS_9,4905,1.0
IsolationForestDetector,IOPS_9,4906,1.0
IsolationForestDetector,IOPS_9,4907,1.0
IsolationForestDetector,IOPS_9,4908,1.0
IsolationForestDetector,IOPS_9,4909,1.0
IsolationForestDetector,IOPS_9,4910,1.0
IsolationForestDetector,IOPS_9,4911,1.0
IsolationForestDetector,IOPS_9,4912,1.0
IsolationForestDetector,IOPS_9,4913,1.0
IsolationForestDetector,IOPS_9,4914,1.0
IsolationForestDetector,IOPS_9,4915,1.0
IsolationForestDetector,IOPS_9,4916,1.0
IsolationForestDetector,IOPS_9,4917,0.9580611960473643
IsolationForestDetector,IOPS_9,4918,0.9998293429423386
IsolationForestDetector,IOPS_9,4919,0.9915270324633102
IsolationForestDetector,IOPS_9,4920,0.9991102906585799
IsolationForestDetector,IOPS_9,4921,0.9081079571501347
IsolationForestDetector,IOPS_9,4922,0.8698803841107356
IsolationForestDetector,IOPS_9,4923,0.9460975697227624
IsolationForestDetector,IOPS_9,4924,1.0
IsolationForestDetector,IOPS_9,4925,1.0
IsolationForestDetector,IOPS_9,4926,1.0
IsolationForestDetector,IOPS_9,4927,1.0
IsolationForestDetector,IOPS_9,4928,1.0
IsolationForestDetector,IOPS_9,4929,1.0
IsolationForestDetector,IOPS_9,4930,1.0
IsolationForestDetector,IOPS_9,4931,1.0
IsolationForestDetector,IOPS_9,4932,1.0
IsolationForestDetector,IOPS_9,4933,1.0
IsolationForestDetector,IOPS_9,4934,1.0
IsolationForestDetector,IOPS_9,4935,1.0
IsolationForestDetector,IOPS_9,4936,1.0
IsolationForestDetector,IOPS_9,4937,1.0
IsolationForestDetector,IOPS_9,4938,1.0
IsolationForestDetector,IOPS_9,4939,1.0
IsolationForestDetector,IOPS_9,4940,1.0
IsolationForestDetector,IOPS_9,4941,1.0
IsolationForestDetector,IOPS_9,4942,1.0
IsolationForestDetector,IOPS_9,4943,1.0
IsolationForestDetector,IOPS_9,4944,1.0
IsolationForestDetector,IOPS_9,4945,1.0
IsolationForestDetector,IOPS_9,4946,1.0
IsolationForestDetector,IOPS_9,4947,1.0
IsolationForestDetector,IOPS_9,4948,1.0
IsolationForestDetector,IOPS_9,4949,1.0
IsolationForestDetector,IOPS_9,4950,1.0
IsolationForestDetector,IOPS_9,4951,1.0
IsolationForestDetector,IOPS_9,4952,1.0
IsolationForestDetector,IOPS_9,4953,1.0
IsolationForestDetector,IOPS_9,4954,1.0
IsolationForestDetector,IOPS_9,4955,1.0
IsolationForestDetector,IOPS_9,4956,1.0
IsolationForestDetector,IOPS_9,4957,1.0
IsolationForestDetector,IOPS_9,4958,1.0
IsolationForestDetector,IOPS_9,4959,1.0
IsolationForestDetector,IOPS_9,4960,1.0
IsolationForestDetector,IOPS_9,4961,1.0
IsolationForestDetector,IOPS_9,4962,0.9393475086842716
IsolationForestDetector,IOPS_9,4963,0.9282170708742005
IsolationForestDetector,IOPS_9,4964,0.8843631425866689
IsolationForestDetector,IOPS_9,4965,0.8365204455477114
IsolationForestDetector,IOPS_9,4966,0.8308587832803667
IsolationForestDetector,IOPS_9,4967,0.8665689307960693
IsolationForestDetector,IOPS_9,4968,0.8788943781101435
IsolationForestDetector,IOPS_9,4969,0.8698741145338743
IsolationForestDetector,IOPS_9,4970,0.8960756282533568
IsolationForestDetector,IOPS_9,4971,0.8768101774529395
IsolationForestDetector,IOPS_9,4972,0.8133463913152831
IsolationForestDetector,IOPS_9,4973,0.8194399742462884
IsolationForestDetector,IOPS_9,4974,0.8113048032658139
IsolationForestDetector,IOPS_9,4975,0.8382164686543941
IsolationForestDetector,IOPS_9,4976,0.8733665015719447
IsolationForestDetector,IOPS_9,4977,0.8733657843633073
IsolationForestDetector,IOPS_9,4978,0.8660166205233737
IsolationForestDetector,IOPS_9,4979,0.8782208541660095
IsolationForestDetector,IOPS_9,4980,0.9166844416381311
IsolationForestDetector,IOPS_9,4981,0.9342220704500163
IsolationForestDetector,IOPS_9,4982,0.9226002007924176
IsolationForestDetector,IOPS_9,4983,0.9625520418410387
IsolationForestDetector,IOPS_9,4984,1.0
IsolationForestDetector,IOPS_9,4985,1.0
IsolationForestDetector,IOPS_9,4986,1.0
IsolationForestDetector,IOPS_9,4987,1.0
IsolationForestDetector,IOPS_9,4988,1.0
IsolationForestDetector,IOPS_9,4989,1.0
IsolationForestDetector,IOPS_9,4990,1.0
IsolationForestDetector,IOPS_9,4991,1.0
IsolationForestDetector,IOPS_9,4992,1.0
IsolationForestDetector,IOPS_9,4993,1.0
IsolationForestDetector,IOPS_9,4994,1.0
IsolationForestDetector,IOPS_9,4995,1.0
IsolationForestDetector,IOPS_9,4996,1.0
IsolationForestDetector,IOPS_9,4997,1.0
IsolationForestDetector,IOPS_9,4998,1.0
IsolationForestDetector,IOPS_9,4999,1.0
IsolationForestDetector,IOPS_9,5000,1.0
IsolationForestDetector,IOPS_9,5001,1.0
IsolationForestDetector,IOPS_9,5002,0.9252638620687891
IsolationForestDetector,IOPS_9,5003,0.8905700372079746
IsolationForestDetector,IOPS_9,5004,0.917187700515924
IsolationForestDetector,IOPS_9,5005,0.9366499901333022
IsolationForestDetector,IOPS_9,5006,0.9728803261976726
IsolationForestDetector,IOPS_9,5007,0.9752010134411381
IsolationForestDetector,IOPS_9,5008,0.9596232519857788
IsolationForestDetector,IOPS_9,5009,0.9388046293401096
IsolationForestDetector,IOPS_9,5010,0.943603255278124
IsolationForestDetector,IOPS_9,5011,0.9370550986860139
IsolationForestDetector,IOPS_9,5012,0.9401138009267035
IsolationForestDetector,IOPS_9,5013,0.9514665232016725
IsolationForestDetector,IOPS_9,5014,0.9661465108762205
IsolationForestDetector,IOPS_9,5015,0.955389922376547
IsolationForestDetector,IOPS_9,5016,0.9688066466717502
IsolationForestDetector,IOPS_9,5017,0.9400556702605599
IsolationForestDetector,IOPS_9,5018,0.9158205095000723
IsolationForestDetector,IOPS_9,5019,0.9451842926536242
IsolationForestDetector,IOPS_9,5020,0.9402301786657108
IsolationForestDetector,IOPS_9,5021,0.9394009576602481
IsolationForestDetector,IOPS_9,5022,0.9409059026320452
IsolationForestDetector,IOPS_9,5023,0.9627996922562437
IsolationForestDetector,IOPS_9,5024,0.9303829079438888
IsolationForestDetector,IOPS_9,5025,1.0
IsolationForestDetector,IOPS_9,5026,1.0
IsolationForestDetector,IOPS_9,5027,1.0
IsolationForestDetector,IOPS_9,5028,1.0
IsolationForestDetector,IOPS_9,5029,1.0
IsolationForestDetector,IOPS_9,5030,1.0
IsolationForestDetector,IOPS_9,5031,1.0
IsolationForestDetector,IOPS_9,5032,0.976239361790006
IsolationForestDetector,IOPS_9,5033,0.9968811703979896
IsolationForestDetector,IOPS_9,5034,0.9639841975451208
IsolationForestDetector,IOPS_9,5035,0.9642128040964246
IsolationForestDetector,IOPS_9,5036,0.9748393264320929
IsolationForestDetector,IOPS_9,5037,0.9621324917364832
IsolationForestDetector,IOPS_9,5038,0.9435932075132166
IsolationForestDetector,IOPS_9,5039,0.9420408010107745
IsolationForestDetector,IOPS_9,5040,0.9695797176129223
IsolationForestDetector,IOPS_9,5041,0.9618375617340136
IsolationForestDetector,IOPS_9,5042,0.9597064470058482
IsolationForestDetector,IOPS_9,5043,0.962721472177682
IsolationForestDetector,IOPS_9,5044,0.9710155014294554
IsolationForestDetector,IOPS_9,5045,1.0
IsolationForestDetector,IOPS_9,5046,0.992871955085814
IsolationForestDetector,IOPS_9,5047,0.9896479004346008
IsolationForestDetector,IOPS_9,5048,0.9759954579406047
IsolationForestDetector,IOPS_9,5049,1.0
IsolationForestDetector,IOPS_9,5050,1.0
IsolationForestDetector,IOPS_9,5051,1.0
IsolationForestDetector,IOPS_9,5052,1.0
IsolationForestDetector,IOPS_9,5053,1.0
IsolationForestDetector,IOPS_9,5054,1.0
IsolationForestDetector,IOPS_9,5055,1.0
IsolationForestDetector,IOPS_9,5056,1.0
IsolationForestDetector,IOPS_9,5057,1.0
IsolationForestDetector,IOPS_9,5058,1.0
IsolationForestDetector,IOPS_9,5059,1.0
IsolationForestDetector,IOPS_9,5060,1.0
IsolationForestDetector,IOPS_9,5061,1.0
IsolationForestDetector,IOPS_9,5062,1.0
IsolationForestDetector,IOPS_9,5063,1.0
IsolationForestDetector,IOPS_9,5064,1.0
IsolationForestDetector,IOPS_9,5065,1.0
IsolationForestDetector,IOPS_9,5066,1.0
IsolationForestDetector,IOPS_9,5067,1.0
IsolationForestDetector,IOPS_9,5068,1.0
IsolationForestDetector,IOPS_9,5069,1.0
IsolationForestDetector,IOPS_9,5070,1.0
IsolationForestDetector,IOPS_9,5071,1.0
IsolationForestDetector,IOPS_9,5072,1.0
IsolationForestDetector,IOPS_9,5073,1.0
IsolationForestDetector,IOPS_9,5074,1.0
IsolationForestDetector,IOPS_9,5075,1.0
IsolationForestDetector,IOPS_9,5076,1.0
IsolationForestDetector,IOPS_9,5077,1.0
IsolationForestDetector,IOPS_9,5078,1.0
IsolationForestDetector,IOPS_9,5079,1.0
IsolationForestDetector,IOPS_9,5080,1.0
IsolationForestDetector,IOPS_9,5081,1.0
IsolationForestDetector,IOPS_9,5082,1.0
IsolationForestDetector,IOPS_9,5083,1.0
IsolationForestDetector,IOPS_9,5084,1.0
IsolationForestDetector,IOPS_9,5085,1.0
IsolationForestDetector,IOPS_9,5086,1.0
IsolationForestDetector,IOPS_9,5087,1.0
IsolationForestDetector,IOPS_9,5088,1.0
IsolationForestDetector,IOPS_9,5089,1.0
IsolationForestDetector,IOPS_9,5090,1.0
IsolationForestDetector,IOPS_9,5091,0.9989836629037838
IsolationForestDetector,IOPS_9,5092,0.9939645869107872
IsolationForestDetector,IOPS_9,5093,0.9832667925396258
IsolationForestDetector,IOPS_9,5094,0.9423653734505095
IsolationForestDetector,IOPS_9,5095,0.9965143197606594
IsolationForestDetector,IOPS_9,5096,0.9967083973869958
IsolationForestDetector,IOPS_9,5097,1.0
IsolationForestDetector,IOPS_9,5098,1.0
IsolationForestDetector,IOPS_9,5099,1.0
IsolationForestDetector,IOPS_9,5100,1.0
IsolationForestDetector,IOPS_9,5101,1.0
IsolationForestDetector,IOPS_9,5102,1.0
IsolationForestDetector,IOPS_9,5103,1.0
IsolationForestDetector,IOPS_9,5104,0.8991359059658324
IsolationForestDetector,IOPS_9,5105,0.8534866324704349
IsolationForestDetector,IOPS_9,5106,0.8457130372981783
IsolationForestDetector,IOPS_9,5107,0.8235427948503116
IsolationForestDetector,IOPS_9,5108,0.8020943119705843
IsolationForestDetector,IOPS_9,5109,0.8218430651500682
IsolationForestDetector,IOPS_9,5110,0.8705402008855195
IsolationForestDetector,IOPS_9,5111,0.9856714647896835
IsolationForestDetector,IOPS_9,5112,0.9871036521586714
IsolationForestDetector,IOPS_9,5113,1.0
IsolationForestDetector,IOPS_9,5114,1.0
IsolationForestDetector,IOPS_9,5115,1.0
IsolationForestDetector,IOPS_9,5116,1.0
IsolationForestDetector,IOPS_9,5117,1.0
IsolationForestDetector,IOPS_9,5118,1.0
IsolationForestDetector,IOPS_9,5119,1.0
IsolationForestDetector,IOPS_9,5120,1.0
IsolationForestDetector,IOPS_9,5121,1.0
IsolationForestDetector,IOPS_9,5122,1.0
IsolationForestDetector,IOPS_9,5123,1.0
IsolationForestDetector,IOPS_9,5124,1.0
IsolationForestDetector,IOPS_9,5125,1.0
IsolationForestDetector,IOPS_9,5126,1.0
IsolationForestDetector,IOPS_9,5127,1.0
IsolationForestDetector,IOPS_9,5128,1.0
IsolationForestDetector,IOPS_9,5129,1.0
IsolationForestDetector,IOPS_9,5130,1.0
IsolationForestDetector,IOPS_9,5131,1.0
IsolationForestDetector,IOPS_9,5132,1.0
IsolationForestDetector,IOPS_9,5133,1.0
IsolationForestDetector,IOPS_9,5134,1.0
IsolationForestDetector,IOPS_9,5135,1.0
IsolationForestDetector,IOPS_9,5136,1.0
IsolationForestDetector,IOPS_9,5137,1.0
IsolationForestDetector,IOPS_9,5138,1.0
IsolationForestDetector,IOPS_9,5139,1.0
IsolationForestDetector,IOPS_9,5140,1.0
IsolationForestDetector,IOPS_9,5141,1.0
IsolationForestDetector,IOPS_9,5142,1.0
IsolationForestDetector,IOPS_9,5143,0.9881795198383145
IsolationForestDetector,IOPS_9,5144,0.950242730380096
IsolationForestDetector,IOPS_9,5145,0.909941477911131
IsolationForestDetector,IOPS_9,5146,0.8862455056763795
IsolationForestDetector,IOPS_9,5147,0.8836038034284969
IsolationForestDetector,IOPS_9,5148,0.8780579952271426
IsolationForestDetector,IOPS_9,5149,0.941664988335926
IsolationForestDetector,IOPS_9,5150,0.952541891923966
IsolationForestDetector,IOPS_9,5151,0.9295967413111703
IsolationForestDetector,IOPS_9,5152,0.9326544738582705
IsolationForestDetector,IOPS_9,5153,0.933535907490574
IsolationForestDetector,IOPS_9,5154,1.0
IsolationForestDetector,IOPS_9,5155,1.0
IsolationForestDetector,IOPS_9,5156,1.0
IsolationForestDetector,IOPS_9,5157,1.0
IsolationForestDetector,IOPS_9,5158,1.0
IsolationForestDetector,IOPS_9,5159,1.0
IsolationForestDetector,IOPS_9,5160,1.0
IsolationForestDetector,IOPS_9,5161,1.0
IsolationForestDetector,IOPS_9,5162,1.0
IsolationForestDetector,IOPS_9,5163,1.0
IsolationForestDetector,IOPS_9,5164,1.0
IsolationForestDetector,IOPS_9,5165,1.0
IsolationForestDetector,IOPS_9,5166,1.0
IsolationForestDetector,IOPS_9,5167,1.0
IsolationForestDetector,IOPS_9,5168,1.0
IsolationForestDetector,IOPS_9,5169,1.0
IsolationForestDetector,IOPS_9,5170,1.0
IsolationForestDetector,IOPS_9,5171,1.0
IsolationForestDetector,IOPS_9,5172,1.0
IsolationForestDetector,IOPS_9,5173,1.0
IsolationForestDetector,IOPS_9,5174,1.0
IsolationForestDetector,IOPS_9,5175,1.0
IsolationForestDetector,IOPS_9,5176,1.0
IsolationForestDetector,IOPS_9,5177,1.0
IsolationForestDetector,IOPS_9,5178,1.0
IsolationForestDetector,IOPS_9,5179,1.0
IsolationForestDetector,IOPS_9,5180,1.0
IsolationForestDetector,IOPS_9,5181,1.0
IsolationForestDetector,IOPS_9,5182,1.0
IsolationForestDetector,IOPS_9,5183,1.0
IsolationForestDetector,IOPS_9,5184,1.0
IsolationForestDetector,IOPS_9,5185,1.0
IsolationForestDetector,IOPS_9,5186,1.0
IsolationForestDetector,IOPS_9,5187,1.0
IsolationForestDetector,IOPS_9,5188,0.9970938852641998
IsolationForestDetector,IOPS_9,5189,0.9895740808302803
IsolationForestDetector,IOPS_9,5190,1.0
IsolationForestDetector,IOPS_9,5191,0.9453820384509932
IsolationForestDetector,IOPS_9,5192,0.8269465018023495
IsolationForestDetector,IOPS_9,5193,0.8947092548003676
IsolationForestDetector,IOPS_9,5194,0.8341659129923119
IsolationForestDetector,IOPS_9,5195,0.7908651052182128
IsolationForestDetector,IOPS_9,5196,0.9237567345022932
IsolationForestDetector,IOPS_9,5197,1.0
IsolationForestDetector,IOPS_9,5198,1.0
IsolationForestDetector,IOPS_9,5199,1.0
IsolationForestDetector,IOPS_9,5200,1.0
IsolationForestDetector,IOPS_9,5201,1.0
IsolationForestDetector,IOPS_9,5202,1.0
IsolationForestDetector,IOPS_9,5203,1.0
IsolationForestDetector,IOPS_9,5204,1.0
IsolationForestDetector,IOPS_9,5205,1.0
IsolationForestDetector,IOPS_9,5206,1.0
IsolationForestDetector,IOPS_9,5207,1.0
IsolationForestDetector,IOPS_9,5208,1.0
IsolationForestDetector,IOPS_9,5209,1.0
IsolationForestDetector,IOPS_9,5210,1.0
IsolationForestDetector,IOPS_9,5211,1.0
IsolationForestDetector,IOPS_9,5212,1.0
IsolationForestDetector,IOPS_9,5213,1.0
IsolationForestDetector,IOPS_9,5214,1.0
IsolationForestDetector,IOPS_9,5215,1.0
IsolationForestDetector,IOPS_9,5216,1.0
IsolationForestDetector,IOPS_9,5217,1.0
IsolationForestDetector,IOPS_9,5218,1.0
IsolationForestDetector,IOPS_9,5219,1.0
IsolationForestDetector,IOPS_9,5220,1.0
IsolationForestDetector,IOPS_9,5221,1.0
IsolationForestDetector,IOPS_9,5222,1.0
IsolationForestDetector,IOPS_9,5223,1.0
IsolationForestDetector,IOPS_9,5224,1.0
IsolationForestDetector,IOPS_9,5225,1.0
IsolationForestDetector,IOPS_9,5226,1.0
IsolationForestDetector,IOPS_9,5227,1.0
IsolationForestDetector,IOPS_9,5228,1.0
IsolationForestDetector,IOPS_9,5229,1.0
IsolationForestDetector,IOPS_9,5230,1.0
IsolationForestDetector,IOPS_9,5231,1.0
IsolationForestDetector,IOPS_9,5232,1.0
IsolationForestDetector,IOPS_9,5233,1.0
IsolationForestDetector,IOPS_9,5234,1.0
IsolationForestDetector,IOPS_9,5235,0.9719096825909611
IsolationForestDetector,IOPS_9,5236,0.9341795945414839
IsolationForestDetector,IOPS_9,5237,0.895930139569142
IsolationForestDetector,IOPS_9,5238,0.861987389474026
IsolationForestDetector,IOPS_9,5239,0.8538094937218087
IsolationForestDetector,IOPS_9,5240,0.8629028585894801
IsolationForestDetector,IOPS_9,5241,0.880904205670652
IsolationForestDetector,IOPS_9,5242,0.865209917771527
IsolationForestDetector,IOPS_9,5243,0.8500180504295286
IsolationForestDetector,IOPS_9,5244,0.814897437593196
