algorithm,dataset,timestep,anomaly_score
ContextOSEDetector,IOPS_9.csv,5284,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5285,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5286,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5287,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5288,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5289,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5290,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5291,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5292,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5293,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5294,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5295,0.38235294117647056
ContextOSEDetector,IOPS_9.csv,5296,0.23255813953488375
ContextOSEDetector,IOPS_9.csv,5297,0.22834645669291337
ContextOSEDetector,IOPS_9.csv,5298,0.2672955974842767
ContextOSEDetector,IOPS_9.csv,5299,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5300,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5301,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5302,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5303,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5304,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5305,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5306,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5307,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5308,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5309,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5310,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5311,0.29166666666666663
ContextOSEDetector,IOPS_9.csv,5312,0.2625968992248062
ContextOSEDetector,IOPS_9.csv,5313,0.14035087719298245
ContextOSEDetector,IOPS_9.csv,5314,0.2021276595744681
ContextOSEDetector,IOPS_9.csv,5315,0.21578947368421053
ContextOSEDetector,IOPS_9.csv,5316,0.2299107142857143
ContextOSEDetector,IOPS_9.csv,5317,0.233739837398374
ContextOSEDetector,IOPS_9.csv,5318,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5319,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5320,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5321,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5322,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5323,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5324,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5325,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5326,0.2392156862745098
ContextOSEDetector,IOPS_9.csv,5327,0.2293233082706767
ContextOSEDetector,IOPS_9.csv,5328,0.2327586206896552
ContextOSEDetector,IOPS_9.csv,5329,0.24363057324840764
ContextOSEDetector,IOPS_9.csv,5330,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5331,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5332,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5333,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5334,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5335,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5336,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5337,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5338,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5339,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5340,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5341,0.2681818181818182
ContextOSEDetector,IOPS_9.csv,5342,0.19668246445497628
ContextOSEDetector,IOPS_9.csv,5343,0.2119341563786008
ContextOSEDetector,IOPS_9.csv,5344,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5345,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5346,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5347,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5348,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5349,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5350,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5351,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5352,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5353,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5354,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5355,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5356,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5357,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5358,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5359,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5360,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5361,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5362,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5363,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5364,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5365,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5366,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5367,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5368,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5369,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5370,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5371,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5372,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5373,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5374,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5375,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5376,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5377,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5378,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5379,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5380,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5381,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5382,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5383,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5384,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5385,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5386,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5387,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5388,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5389,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5390,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5391,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5392,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5393,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5394,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5395,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5396,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5397,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5398,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5399,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5400,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5401,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5402,0.23003802281368824
ContextOSEDetector,IOPS_9.csv,5403,0.20848708487084872
ContextOSEDetector,IOPS_9.csv,5404,0.2192982456140351
ContextOSEDetector,IOPS_9.csv,5405,0.22477064220183485
ContextOSEDetector,IOPS_9.csv,5406,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5407,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5408,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5409,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5410,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5411,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5412,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5413,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5414,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5415,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5416,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5417,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5418,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5419,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5420,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5421,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5422,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5423,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5424,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5425,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5426,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5427,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5428,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5429,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5430,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5431,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5432,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5433,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5434,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5435,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5436,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5437,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5438,0.1913946587537092
ContextOSEDetector,IOPS_9.csv,5439,0.21235521235521237
ContextOSEDetector,IOPS_9.csv,5440,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5441,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5442,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5443,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5444,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5445,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5446,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5447,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5448,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5449,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5450,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5451,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5452,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5453,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5454,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5455,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5456,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5457,0.2756653992395437
ContextOSEDetector,IOPS_9.csv,5458,0.2293233082706767
ContextOSEDetector,IOPS_9.csv,5459,0.2327586206896552
ContextOSEDetector,IOPS_9.csv,5460,0.24363057324840764
ContextOSEDetector,IOPS_9.csv,5461,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5462,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5463,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5464,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5465,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5466,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5467,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5468,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5469,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5470,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5471,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5472,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5473,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5474,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5475,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5476,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5477,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5478,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5479,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5480,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5481,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5482,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5483,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5484,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5485,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5486,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5487,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5488,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5489,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5490,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5491,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5492,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5493,0.21666666666666667
ContextOSEDetector,IOPS_9.csv,5494,0.22357723577235772
ContextOSEDetector,IOPS_9.csv,5495,0.2272727272727273
ContextOSEDetector,IOPS_9.csv,5496,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5497,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5498,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5499,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5500,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5501,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5502,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5503,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5504,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5505,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5506,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5507,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5508,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5509,0.38235294117647056
ContextOSEDetector,IOPS_9.csv,5510,0.23255813953488375
ContextOSEDetector,IOPS_9.csv,5511,0.22834645669291337
ContextOSEDetector,IOPS_9.csv,5512,0.2672955974842767
ContextOSEDetector,IOPS_9.csv,5513,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5514,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5515,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5516,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5517,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5518,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5519,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5520,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5521,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5522,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5523,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5524,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5525,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5526,0.29166666666666663
ContextOSEDetector,IOPS_9.csv,5527,0.21111111111111114
ContextOSEDetector,IOPS_9.csv,5528,0.14035087719298245
ContextOSEDetector,IOPS_9.csv,5529,0.2021276595744681
ContextOSEDetector,IOPS_9.csv,5530,0.21578947368421053
ContextOSEDetector,IOPS_9.csv,5531,0.2299107142857143
ContextOSEDetector,IOPS_9.csv,5532,0.233739837398374
ContextOSEDetector,IOPS_9.csv,5533,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5534,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5535,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5536,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5537,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5538,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5539,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5540,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5541,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5542,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5543,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5544,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5545,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5546,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5547,0.2392156862745098
ContextOSEDetector,IOPS_9.csv,5548,0.2293233082706767
ContextOSEDetector,IOPS_9.csv,5549,0.2327586206896552
ContextOSEDetector,IOPS_9.csv,5550,0.24363057324840764
ContextOSEDetector,IOPS_9.csv,5551,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5552,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5553,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5554,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5555,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5556,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5557,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5558,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5559,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5560,0.21666666666666667
ContextOSEDetector,IOPS_9.csv,5561,0.22357723577235772
ContextOSEDetector,IOPS_9.csv,5562,0.2272727272727273
ContextOSEDetector,IOPS_9.csv,5563,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5564,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5565,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5566,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5567,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5568,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5569,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5570,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5571,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5572,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5573,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5574,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5575,0.38235294117647056
ContextOSEDetector,IOPS_9.csv,5576,0.23255813953488375
ContextOSEDetector,IOPS_9.csv,5577,0.22834645669291337
ContextOSEDetector,IOPS_9.csv,5578,0.2672955974842767
ContextOSEDetector,IOPS_9.csv,5579,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5580,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5581,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5582,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5583,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5584,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5585,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5586,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5587,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5588,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5589,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5590,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5591,0.2777777777777778
ContextOSEDetector,IOPS_9.csv,5592,0.29166666666666663
ContextOSEDetector,IOPS_9.csv,5593,0.21111111111111114
ContextOSEDetector,IOPS_9.csv,5594,0.14035087719298245
ContextOSEDetector,IOPS_9.csv,5595,0.2021276595744681
ContextOSEDetector,IOPS_9.csv,5596,0.21578947368421053
ContextOSEDetector,IOPS_9.csv,5597,0.2299107142857143
ContextOSEDetector,IOPS_9.csv,5598,0.233739837398374
ContextOSEDetector,IOPS_9.csv,5599,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5600,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5601,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5602,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5603,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5604,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5605,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5606,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5607,0.2372549019607843
ContextOSEDetector,IOPS_9.csv,5608,0.2392156862745098
ContextOSEDetector,IOPS_9.csv,5609,0.2293233082706767
ContextOSEDetector,IOPS_9.csv,5610,0.2327586206896552
ContextOSEDetector,IOPS_9.csv,5611,0.24363057324840764
ContextOSEDetector,IOPS_9.csv,5612,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5613,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5614,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5615,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5616,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5617,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5618,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5619,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5620,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5621,0.24848484848484848
ContextOSEDetector,IOPS_9.csv,5622,0.2681818181818182
ContextOSEDetector,IOPS_9.csv,5623,0.19668246445497628
ContextOSEDetector,IOPS_9.csv,5624,0.2119341563786008
ContextOSEDetector,IOPS_9.csv,5625,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5626,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5627,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5628,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5629,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5630,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5631,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5632,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5633,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5634,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5635,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5636,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5637,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5638,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5639,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5640,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5641,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5642,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5643,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5644,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5645,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5646,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5647,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5648,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5649,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5650,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5651,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5652,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5653,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5654,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5655,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5656,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5657,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5658,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5659,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5660,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5661,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5662,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5663,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5664,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5665,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5666,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5667,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5668,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5669,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5670,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5671,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5672,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5673,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5674,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5675,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5676,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5677,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5678,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5679,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5680,0.21482889733840305
ContextOSEDetector,IOPS_9.csv,5681,0.23003802281368824
ContextOSEDetector,IOPS_9.csv,5682,0.20848708487084872
ContextOSEDetector,IOPS_9.csv,5683,0.2192982456140351
ContextOSEDetector,IOPS_9.csv,5684,0.22477064220183485
ContextOSEDetector,IOPS_9.csv,5685,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5686,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5687,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5688,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5689,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5690,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5691,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5692,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5693,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5694,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5695,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5696,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5697,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5698,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5699,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5700,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5701,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5702,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5703,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5704,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5705,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5706,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5707,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5708,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5709,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5710,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5711,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5712,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5713,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5714,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5715,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5716,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5717,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5718,0.23293768545994065
ContextOSEDetector,IOPS_9.csv,5719,0.1913946587537092
