algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_9,6853,0.017302747135782455
EchoStateNetwork,IOPS_9,6854,0.05964524538748821
EchoStateNetwork,IOPS_9,6855,0.0015859620932785017
EchoStateNetwork,IOPS_9,6856,0.01991066803591384
EchoStateNetwork,IOPS_9,6857,0.032391365363091416
EchoStateNetwork,IOPS_9,6858,0.0012564744373560473
EchoStateNetwork,IOPS_9,6859,0.061818069737489094
EchoStateNetwork,IOPS_9,6860,0.016217139817510867
EchoStateNetwork,IOPS_9,6861,0.047074235233463144
EchoStateNetwork,IOPS_9,6862,0.03868071046930293
EchoStateNetwork,IOPS_9,6863,0.000619576962511754
EchoStateNetwork,IOPS_9,6864,0.016664151584115522
EchoStateNetwork,IOPS_9,6865,0.0040436060575197936
EchoStateNetwork,IOPS_9,6866,0.03797364415009963
EchoStateNetwork,IOPS_9,6867,0.025826938574725414
EchoStateNetwork,IOPS_9,6868,0.006114288994110251
EchoStateNetwork,IOPS_9,6869,0.0035860119581377836
EchoStateNetwork,IOPS_9,6870,0.02385087403981161
EchoStateNetwork,IOPS_9,6871,0.016902688861096346
EchoStateNetwork,IOPS_9,6872,0.041899647384961415
EchoStateNetwork,IOPS_9,6873,0.016617613223689386
EchoStateNetwork,IOPS_9,6874,0.008343434661415676
EchoStateNetwork,IOPS_9,6875,0.06152815803167752
EchoStateNetwork,IOPS_9,6876,0.025788665303824933
EchoStateNetwork,IOPS_9,6877,0.053845579067504694
EchoStateNetwork,IOPS_9,6878,0.012911548484538946
EchoStateNetwork,IOPS_9,6879,0.013075679347644071
EchoStateNetwork,IOPS_9,6880,0.059022687516242005
EchoStateNetwork,IOPS_9,6881,0.026190427940912045
EchoStateNetwork,IOPS_9,6882,0.01540414988743165
EchoStateNetwork,IOPS_9,6883,0.14591091173296383
EchoStateNetwork,IOPS_9,6884,0.04804148822838329
EchoStateNetwork,IOPS_9,6885,0.6835321141536459
EchoStateNetwork,IOPS_9,6886,0.22915560859134132
EchoStateNetwork,IOPS_9,6887,0.4943616320886876
EchoStateNetwork,IOPS_9,6888,0.09507499719237009
EchoStateNetwork,IOPS_9,6889,0.2981413900083782
EchoStateNetwork,IOPS_9,6890,0.40471835824777397
EchoStateNetwork,IOPS_9,6891,0.20184245530892286
EchoStateNetwork,IOPS_9,6892,0.01484899307655717
EchoStateNetwork,IOPS_9,6893,0.1088199781083326
EchoStateNetwork,IOPS_9,6894,0.48811093664735367
EchoStateNetwork,IOPS_9,6895,0.2586315993215991
EchoStateNetwork,IOPS_9,6896,0.05100624098458711
EchoStateNetwork,IOPS_9,6897,0.08147093844707039
EchoStateNetwork,IOPS_9,6898,0.10099560560091514
EchoStateNetwork,IOPS_9,6899,0.12764981724503
EchoStateNetwork,IOPS_9,6900,0.13594347046355382
EchoStateNetwork,IOPS_9,6901,0.08505658302029753
EchoStateNetwork,IOPS_9,6902,0.07483965741885479
EchoStateNetwork,IOPS_9,6903,0.009482650785049949
EchoStateNetwork,IOPS_9,6904,0.08729307061592545
EchoStateNetwork,IOPS_9,6905,0.09788085219549546
EchoStateNetwork,IOPS_9,6906,0.1981022000825313
EchoStateNetwork,IOPS_9,6907,0.3159200822996216
EchoStateNetwork,IOPS_9,6908,0.04616371051222279
EchoStateNetwork,IOPS_9,6909,0.1397183389891259
EchoStateNetwork,IOPS_9,6910,0.02687627094628964
EchoStateNetwork,IOPS_9,6911,0.11043285063055064
EchoStateNetwork,IOPS_9,6912,0.13086094104245596
EchoStateNetwork,IOPS_9,6913,0.14306188824236446
EchoStateNetwork,IOPS_9,6914,0.1023777211164289
EchoStateNetwork,IOPS_9,6915,0.11001351878112549
EchoStateNetwork,IOPS_9,6916,0.0036384468842237273
EchoStateNetwork,IOPS_9,6917,0.02380529975543477
EchoStateNetwork,IOPS_9,6918,0.05932061473586843
EchoStateNetwork,IOPS_9,6919,0.027683265434889096
EchoStateNetwork,IOPS_9,6920,0.025108388877414616
EchoStateNetwork,IOPS_9,6921,0.03491253434642397
EchoStateNetwork,IOPS_9,6922,0.052164576794563815
EchoStateNetwork,IOPS_9,6923,0.07237072868251204
EchoStateNetwork,IOPS_9,6924,0.01908098200106124
EchoStateNetwork,IOPS_9,6925,0.028479517036379347
EchoStateNetwork,IOPS_9,6926,0.07089238418335668
EchoStateNetwork,IOPS_9,6927,0.19057152775629138
EchoStateNetwork,IOPS_9,6928,0.1561705706265776
EchoStateNetwork,IOPS_9,6929,0.1223228572854508
EchoStateNetwork,IOPS_9,6930,0.09137503863580267
EchoStateNetwork,IOPS_9,6931,0.10694267092779852
EchoStateNetwork,IOPS_9,6932,0.05843131282641219
EchoStateNetwork,IOPS_9,6933,0.012312131684990834
EchoStateNetwork,IOPS_9,6934,0.036077861789027166
EchoStateNetwork,IOPS_9,6935,0.006534944996810265
EchoStateNetwork,IOPS_9,6936,0.06394400946516911
EchoStateNetwork,IOPS_9,6937,0.024552872964561046
EchoStateNetwork,IOPS_9,6938,0.09193722711333659
EchoStateNetwork,IOPS_9,6939,0.16556396435154258
EchoStateNetwork,IOPS_9,6940,0.22412521119924006
EchoStateNetwork,IOPS_9,6941,0.24980631125901986
EchoStateNetwork,IOPS_9,6942,0.2687650538865324
EchoStateNetwork,IOPS_9,6943,0.19072560307580236
EchoStateNetwork,IOPS_9,6944,0.22795549187733655
EchoStateNetwork,IOPS_9,6945,0.04612527362735656
EchoStateNetwork,IOPS_9,6946,0.09165622719905163
EchoStateNetwork,IOPS_9,6947,0.15749226027981414
EchoStateNetwork,IOPS_9,6948,0.07014736325188979
EchoStateNetwork,IOPS_9,6949,0.11493764127737723
EchoStateNetwork,IOPS_9,6950,0.09934626593492162
EchoStateNetwork,IOPS_9,6951,0.003957934189445154
EchoStateNetwork,IOPS_9,6952,0.04468412094073398
EchoStateNetwork,IOPS_9,6953,0.050326589662785005
EchoStateNetwork,IOPS_9,6954,0.08977178586434814
EchoStateNetwork,IOPS_9,6955,0.039989701801367135
EchoStateNetwork,IOPS_9,6956,0.03034503552559991
EchoStateNetwork,IOPS_9,6957,0.032621811322474666
EchoStateNetwork,IOPS_9,6958,0.15314331917670077
EchoStateNetwork,IOPS_9,6959,0.16489848179450284
EchoStateNetwork,IOPS_9,6960,0.23132371718540323
EchoStateNetwork,IOPS_9,6961,0.24108686020180425
EchoStateNetwork,IOPS_9,6962,0.2716958244551551
EchoStateNetwork,IOPS_9,6963,0.21474958972081937
EchoStateNetwork,IOPS_9,6964,0.16988076681518183
EchoStateNetwork,IOPS_9,6965,0.1415221165153564
EchoStateNetwork,IOPS_9,6966,0.05065094791428981
EchoStateNetwork,IOPS_9,6967,0.06110006957329816
EchoStateNetwork,IOPS_9,6968,0.13220945098981593
EchoStateNetwork,IOPS_9,6969,0.1049364212425217
EchoStateNetwork,IOPS_9,6970,0.0978391976928793
EchoStateNetwork,IOPS_9,6971,0.03812083656082891
EchoStateNetwork,IOPS_9,6972,0.00869047427288146
EchoStateNetwork,IOPS_9,6973,0.008763692649268491
EchoStateNetwork,IOPS_9,6974,0.038633384803235936
EchoStateNetwork,IOPS_9,6975,0.001201308010008606
EchoStateNetwork,IOPS_9,6976,0.04035691375205237
EchoStateNetwork,IOPS_9,6977,0.0799051619516629
EchoStateNetwork,IOPS_9,6978,0.04169636836636388
EchoStateNetwork,IOPS_9,6979,0.010946068480423636
EchoStateNetwork,IOPS_9,6980,0.14317159563729237
EchoStateNetwork,IOPS_9,6981,0.0890231555815547
EchoStateNetwork,IOPS_9,6982,0.05938888113365292
EchoStateNetwork,IOPS_9,6983,0.13054767949047943
EchoStateNetwork,IOPS_9,6984,0.1375194842804852
EchoStateNetwork,IOPS_9,6985,0.11083676281998832
EchoStateNetwork,IOPS_9,6986,0.1481986930981681
EchoStateNetwork,IOPS_9,6987,0.24203820533918494
EchoStateNetwork,IOPS_9,6988,0.02935387751757801
EchoStateNetwork,IOPS_9,6989,0.06022216332440166
EchoStateNetwork,IOPS_9,6990,0.027113310305058754
EchoStateNetwork,IOPS_9,6991,0.0834170666490319
EchoStateNetwork,IOPS_9,6992,0.077005756682345
EchoStateNetwork,IOPS_9,6993,0.0723664649278112
EchoStateNetwork,IOPS_9,6994,0.07439795882614347
EchoStateNetwork,IOPS_9,6995,0.08331364521448069
EchoStateNetwork,IOPS_9,6996,0.0843562585090769
EchoStateNetwork,IOPS_9,6997,0.060246159215109125
EchoStateNetwork,IOPS_9,6998,0.12340400586048121
EchoStateNetwork,IOPS_9,6999,0.07053058623425937
EchoStateNetwork,IOPS_9,7000,0.08809847989754205
EchoStateNetwork,IOPS_9,7001,0.05831415002533103
EchoStateNetwork,IOPS_9,7002,0.024406894621104017
EchoStateNetwork,IOPS_9,7003,0.009840391794037645
EchoStateNetwork,IOPS_9,7004,0.02482411351569656
EchoStateNetwork,IOPS_9,7005,0.026762210613073042
EchoStateNetwork,IOPS_9,7006,0.002524441202644052
EchoStateNetwork,IOPS_9,7007,0.037694654736511714
EchoStateNetwork,IOPS_9,7008,0.05042441261168237
EchoStateNetwork,IOPS_9,7009,0.10198109132735314
EchoStateNetwork,IOPS_9,7010,0.10755046053135137
EchoStateNetwork,IOPS_9,7011,0.01692227870363428
EchoStateNetwork,IOPS_9,7012,0.015099547930828367
EchoStateNetwork,IOPS_9,7013,0.05190612857968529
EchoStateNetwork,IOPS_9,7014,0.0688757298166061
EchoStateNetwork,IOPS_9,7015,0.08462045954263182
EchoStateNetwork,IOPS_9,7016,0.061793097653387453
EchoStateNetwork,IOPS_9,7017,0.06429506349779164
EchoStateNetwork,IOPS_9,7018,0.006509703777535106
EchoStateNetwork,IOPS_9,7019,0.1424719322592447
EchoStateNetwork,IOPS_9,7020,0.06259622708165645
EchoStateNetwork,IOPS_9,7021,0.05056583641659829
EchoStateNetwork,IOPS_9,7022,0.24168714181817946
EchoStateNetwork,IOPS_9,7023,0.04430767435777024
EchoStateNetwork,IOPS_9,7024,0.014299218229688486
EchoStateNetwork,IOPS_9,7025,0.0493430099302228
EchoStateNetwork,IOPS_9,7026,0.11247057437589421
EchoStateNetwork,IOPS_9,7027,0.021880235792161293
EchoStateNetwork,IOPS_9,7028,0.092893321421452
EchoStateNetwork,IOPS_9,7029,0.015301629627877199
EchoStateNetwork,IOPS_9,7030,0.04019582332849503
EchoStateNetwork,IOPS_9,7031,0.024025166756460194
EchoStateNetwork,IOPS_9,7032,0.09261563059781648
EchoStateNetwork,IOPS_9,7033,0.03246398069905884
EchoStateNetwork,IOPS_9,7034,0.026029056587736715
EchoStateNetwork,IOPS_9,7035,0.016539866744300045
EchoStateNetwork,IOPS_9,7036,0.0038447017684532115
EchoStateNetwork,IOPS_9,7037,0.05364325998340623
EchoStateNetwork,IOPS_9,7038,0.039347624974877114
EchoStateNetwork,IOPS_9,7039,0.004079267919439179
EchoStateNetwork,IOPS_9,7040,0.06373739796115234
EchoStateNetwork,IOPS_9,7041,0.033110349305790966
EchoStateNetwork,IOPS_9,7042,0.025395448676970366
EchoStateNetwork,IOPS_9,7043,0.046061768154997886
EchoStateNetwork,IOPS_9,7044,0.07274527875800946
EchoStateNetwork,IOPS_9,7045,0.02836886689175443
EchoStateNetwork,IOPS_9,7046,0.014710465925351643
EchoStateNetwork,IOPS_9,7047,0.00963458914010745
EchoStateNetwork,IOPS_9,7048,0.01588777550193353
EchoStateNetwork,IOPS_9,7049,0.01748998658523237
EchoStateNetwork,IOPS_9,7050,0.039685607979829104
EchoStateNetwork,IOPS_9,7051,0.07640419819980153
EchoStateNetwork,IOPS_9,7052,0.04978310325293876
EchoStateNetwork,IOPS_9,7053,0.02089243112398068
EchoStateNetwork,IOPS_9,7054,0.038915464023052584
EchoStateNetwork,IOPS_9,7055,0.0495713252814742
EchoStateNetwork,IOPS_9,7056,0.02903897188906935
EchoStateNetwork,IOPS_9,7057,0.06138368232878035
EchoStateNetwork,IOPS_9,7058,0.05207253236030866
EchoStateNetwork,IOPS_9,7059,0.023545291431697972
EchoStateNetwork,IOPS_9,7060,0.006240373180578636
EchoStateNetwork,IOPS_9,7061,0.04407308244064405
EchoStateNetwork,IOPS_9,7062,0.10490698820553304
EchoStateNetwork,IOPS_9,7063,0.10368607556614641
EchoStateNetwork,IOPS_9,7064,0.004076576326543262
EchoStateNetwork,IOPS_9,7065,0.0405743580987528
EchoStateNetwork,IOPS_9,7066,0.0600987095492556
EchoStateNetwork,IOPS_9,7067,0.021924455032311798
EchoStateNetwork,IOPS_9,7068,0.05462550944094243
EchoStateNetwork,IOPS_9,7069,0.07821914829533813
EchoStateNetwork,IOPS_9,7070,0.007623095470685189
EchoStateNetwork,IOPS_9,7071,0.045582173733351286
EchoStateNetwork,IOPS_9,7072,0.03889205748829153
EchoStateNetwork,IOPS_9,7073,0.0604031355396839
EchoStateNetwork,IOPS_9,7074,0.046285226436974455
EchoStateNetwork,IOPS_9,7075,0.03136233293126074
EchoStateNetwork,IOPS_9,7076,0.06774273868881467
EchoStateNetwork,IOPS_9,7077,0.09658736765853895
EchoStateNetwork,IOPS_9,7078,0.0715729055364987
EchoStateNetwork,IOPS_9,7079,0.04879952863227014
EchoStateNetwork,IOPS_9,7080,0.007754258965249456
EchoStateNetwork,IOPS_9,7081,0.058038990674107255
EchoStateNetwork,IOPS_9,7082,0.13177262465745604
EchoStateNetwork,IOPS_9,7083,0.12542857595629234
EchoStateNetwork,IOPS_9,7084,0.0427323114250999
EchoStateNetwork,IOPS_9,7085,0.011660908585044408
EchoStateNetwork,IOPS_9,7086,0.02453155078260052
EchoStateNetwork,IOPS_9,7087,0.056007345016594795
EchoStateNetwork,IOPS_9,7088,0.0509044258366047
EchoStateNetwork,IOPS_9,7089,0.004412673385865893
EchoStateNetwork,IOPS_9,7090,0.008985208728441193
EchoStateNetwork,IOPS_9,7091,0.03809077762456628
EchoStateNetwork,IOPS_9,7092,0.13021397582006738
EchoStateNetwork,IOPS_9,7093,0.0031245047345811747
EchoStateNetwork,IOPS_9,7094,0.04417707933367877
EchoStateNetwork,IOPS_9,7095,0.01029668561800712
EchoStateNetwork,IOPS_9,7096,0.02280128033302603
EchoStateNetwork,IOPS_9,7097,0.02468326767571654
EchoStateNetwork,IOPS_9,7098,0.00907490888480398
EchoStateNetwork,IOPS_9,7099,0.012658003668300302
EchoStateNetwork,IOPS_9,7100,0.03044950697567777
EchoStateNetwork,IOPS_9,7101,0.022735804652670378
EchoStateNetwork,IOPS_9,7102,0.024400314906843395
EchoStateNetwork,IOPS_9,7103,0.03378306991463865
EchoStateNetwork,IOPS_9,7104,0.004176010981906677
EchoStateNetwork,IOPS_9,7105,0.0035591702004778934
EchoStateNetwork,IOPS_9,7106,0.08186655158593614
EchoStateNetwork,IOPS_9,7107,0.012541295421956453
EchoStateNetwork,IOPS_9,7108,0.08421536554006792
EchoStateNetwork,IOPS_9,7109,0.09877205512272096
EchoStateNetwork,IOPS_9,7110,0.19194201892055965
EchoStateNetwork,IOPS_9,7111,0.044590226874239254
EchoStateNetwork,IOPS_9,7112,0.23202587466547345
EchoStateNetwork,IOPS_9,7113,0.14750071851771832
EchoStateNetwork,IOPS_9,7114,0.03507305298653368
EchoStateNetwork,IOPS_9,7115,0.12721737326799548
EchoStateNetwork,IOPS_9,7116,0.2001421057752511
EchoStateNetwork,IOPS_9,7117,0.16900713284098326
EchoStateNetwork,IOPS_9,7118,0.11612261083442668
EchoStateNetwork,IOPS_9,7119,0.010941364041585286
EchoStateNetwork,IOPS_9,7120,0.0035493858532262964
EchoStateNetwork,IOPS_9,7121,0.007019231443197119
EchoStateNetwork,IOPS_9,7122,0.044136444233291765
EchoStateNetwork,IOPS_9,7123,0.012941722379324306
EchoStateNetwork,IOPS_9,7124,0.02931275069186829
EchoStateNetwork,IOPS_9,7125,0.06110766311500124
EchoStateNetwork,IOPS_9,7126,0.03954750586601813
EchoStateNetwork,IOPS_9,7127,0.01840449262992129
EchoStateNetwork,IOPS_9,7128,0.022866547050076673
EchoStateNetwork,IOPS_9,7129,0.07415374957194036
EchoStateNetwork,IOPS_9,7130,0.058863383374555114
EchoStateNetwork,IOPS_9,7131,0.08270243671032143
EchoStateNetwork,IOPS_9,7132,0.02349405442787668
EchoStateNetwork,IOPS_9,7133,0.0031380883308291187
EchoStateNetwork,IOPS_9,7134,0.010743120074059878
EchoStateNetwork,IOPS_9,7135,0.03431780607276808
EchoStateNetwork,IOPS_9,7136,0.0355841190354174
EchoStateNetwork,IOPS_9,7137,0.014882085547204075
EchoStateNetwork,IOPS_9,7138,0.10345737272061863
EchoStateNetwork,IOPS_9,7139,0.009178855304653653
EchoStateNetwork,IOPS_9,7140,0.011470169811914914
EchoStateNetwork,IOPS_9,7141,0.02487594347687115
EchoStateNetwork,IOPS_9,7142,0.01866390171133142
EchoStateNetwork,IOPS_9,7143,0.011973329982937146
EchoStateNetwork,IOPS_9,7144,0.040066767526722315
EchoStateNetwork,IOPS_9,7145,0.010490218808156416
EchoStateNetwork,IOPS_9,7146,0.029505068253058313
EchoStateNetwork,IOPS_9,7147,0.024028018146816908
EchoStateNetwork,IOPS_9,7148,0.014611141553219235
EchoStateNetwork,IOPS_9,7149,0.001340956761340401
EchoStateNetwork,IOPS_9,7150,0.019302734044069726
EchoStateNetwork,IOPS_9,7151,0.012307191390345217
EchoStateNetwork,IOPS_9,7152,0.018782715007372493
EchoStateNetwork,IOPS_9,7153,0.012676389626371765
EchoStateNetwork,IOPS_9,7154,0.0006427766167044658
EchoStateNetwork,IOPS_9,7155,0.020437369261757335
EchoStateNetwork,IOPS_9,7156,0.007519299912107008
EchoStateNetwork,IOPS_9,7157,0.03848804605365351
EchoStateNetwork,IOPS_9,7158,0.0012551398064340074
EchoStateNetwork,IOPS_9,7159,0.05432792540164356
EchoStateNetwork,IOPS_9,7160,0.031370338155173774
EchoStateNetwork,IOPS_9,7161,0.019705554323909177
EchoStateNetwork,IOPS_9,7162,0.005258310963906335
EchoStateNetwork,IOPS_9,7163,0.0111424420301916
EchoStateNetwork,IOPS_9,7164,0.0405508230456277
EchoStateNetwork,IOPS_9,7165,0.00411306981720114
EchoStateNetwork,IOPS_9,7166,0.007765622918954393
EchoStateNetwork,IOPS_9,7167,0.031162515913737306
EchoStateNetwork,IOPS_9,7168,0.05776576438648209
EchoStateNetwork,IOPS_9,7169,0.012107960928232036
EchoStateNetwork,IOPS_9,7170,0.030323244370806
EchoStateNetwork,IOPS_9,7171,0.03099102844562154
EchoStateNetwork,IOPS_9,7172,0.005816202636411637
EchoStateNetwork,IOPS_9,7173,0.03611213384249009
EchoStateNetwork,IOPS_9,7174,0.013175428497454443
EchoStateNetwork,IOPS_9,7175,0.014770095462322498
EchoStateNetwork,IOPS_9,7176,0.03157364079039781
EchoStateNetwork,IOPS_9,7177,0.007975465666953355
EchoStateNetwork,IOPS_9,7178,0.0218497883327678
EchoStateNetwork,IOPS_9,7179,0.027241014362238164
EchoStateNetwork,IOPS_9,7180,0.010006496811999457
EchoStateNetwork,IOPS_9,7181,0.014237242085112902
EchoStateNetwork,IOPS_9,7182,0.0496333413207434
EchoStateNetwork,IOPS_9,7183,0.04339295038212379
EchoStateNetwork,IOPS_9,7184,0.01998669933804085
EchoStateNetwork,IOPS_9,7185,0.06517350215573413
EchoStateNetwork,IOPS_9,7186,0.04172116408609559
EchoStateNetwork,IOPS_9,7187,0.01061021224252721
EchoStateNetwork,IOPS_9,7188,0.017320366076042093
EchoStateNetwork,IOPS_9,7189,0.1284687795873669
EchoStateNetwork,IOPS_9,7190,0.011531989026114546
EchoStateNetwork,IOPS_9,7191,0.04679930020500406
EchoStateNetwork,IOPS_9,7192,0.09536237835623827
EchoStateNetwork,IOPS_9,7193,0.014585042476582606
EchoStateNetwork,IOPS_9,7194,0.14678926455866048
EchoStateNetwork,IOPS_9,7195,0.03018119331010561
EchoStateNetwork,IOPS_9,7196,0.003910511964675668
EchoStateNetwork,IOPS_9,7197,0.01824833198120031
EchoStateNetwork,IOPS_9,7198,0.04753693018469687
EchoStateNetwork,IOPS_9,7199,0.018115443919290493
EchoStateNetwork,IOPS_9,7200,0.008799010129453742
EchoStateNetwork,IOPS_9,7201,0.11371191312901134
EchoStateNetwork,IOPS_9,7202,0.1816970749078914
EchoStateNetwork,IOPS_9,7203,0.040562953613168355
EchoStateNetwork,IOPS_9,7204,0.018576474606051833
EchoStateNetwork,IOPS_9,7205,0.07539867712537708
EchoStateNetwork,IOPS_9,7206,0.0640318579222927
EchoStateNetwork,IOPS_9,7207,0.038487908167578154
EchoStateNetwork,IOPS_9,7208,0.018022144347942158
EchoStateNetwork,IOPS_9,7209,0.17663190654006725
EchoStateNetwork,IOPS_9,7210,0.21937696275237112
EchoStateNetwork,IOPS_9,7211,0.05678094066367399
EchoStateNetwork,IOPS_9,7212,0.05587970544542157
EchoStateNetwork,IOPS_9,7213,0.02786486595868387
EchoStateNetwork,IOPS_9,7214,0.001708549187986826
EchoStateNetwork,IOPS_9,7215,0.0021041926423134576
EchoStateNetwork,IOPS_9,7216,0.018451424244020076
EchoStateNetwork,IOPS_9,7217,0.02775258539439045
EchoStateNetwork,IOPS_9,7218,0.08569188265523037
EchoStateNetwork,IOPS_9,7219,0.013648657898069827
EchoStateNetwork,IOPS_9,7220,0.039718792502300086
EchoStateNetwork,IOPS_9,7221,0.011950671990181233
EchoStateNetwork,IOPS_9,7222,0.023469578266250846
EchoStateNetwork,IOPS_9,7223,0.0693317420339855
EchoStateNetwork,IOPS_9,7224,0.040125000921768905
EchoStateNetwork,IOPS_9,7225,0.028236961316479174
EchoStateNetwork,IOPS_9,7226,0.04151309666908429
EchoStateNetwork,IOPS_9,7227,0.039436190793912904
EchoStateNetwork,IOPS_9,7228,0.006453499939571675
EchoStateNetwork,IOPS_9,7229,0.002328509758795655
EchoStateNetwork,IOPS_9,7230,0.08584795500467184
EchoStateNetwork,IOPS_9,7231,0.016679594232012443
EchoStateNetwork,IOPS_9,7232,0.004593195142951578
EchoStateNetwork,IOPS_9,7233,0.08438561837625348
EchoStateNetwork,IOPS_9,7234,0.0065339008770054245
EchoStateNetwork,IOPS_9,7235,0.061871560979706884
EchoStateNetwork,IOPS_9,7236,0.05402664822784697
EchoStateNetwork,IOPS_9,7237,0.06467754204346762
EchoStateNetwork,IOPS_9,7238,0.04310916332953452
EchoStateNetwork,IOPS_9,7239,0.026638200991244528
EchoStateNetwork,IOPS_9,7240,0.08570686499387176
EchoStateNetwork,IOPS_9,7241,0.13954458627288657
EchoStateNetwork,IOPS_9,7242,0.13516250448988115
EchoStateNetwork,IOPS_9,7243,0.08659317978521597
EchoStateNetwork,IOPS_9,7244,0.061466521787188935
EchoStateNetwork,IOPS_9,7245,0.13886577807676312
EchoStateNetwork,IOPS_9,7246,0.15059903677192088
EchoStateNetwork,IOPS_9,7247,0.012981468747121855
EchoStateNetwork,IOPS_9,7248,0.05084345379862972
EchoStateNetwork,IOPS_9,7249,0.01473145548784011
EchoStateNetwork,IOPS_9,7250,0.06213716463266162
EchoStateNetwork,IOPS_9,7251,0.0552286393248523
EchoStateNetwork,IOPS_9,7252,0.019242987606716246
EchoStateNetwork,IOPS_9,7253,0.009694504566782804
EchoStateNetwork,IOPS_9,7254,0.0031184506472360864
EchoStateNetwork,IOPS_9,7255,0.03014280410803395
EchoStateNetwork,IOPS_9,7256,0.06660650382643925
EchoStateNetwork,IOPS_9,7257,0.026630637000409973
EchoStateNetwork,IOPS_9,7258,0.02919802257435397
EchoStateNetwork,IOPS_9,7259,0.06491451460635056
EchoStateNetwork,IOPS_9,7260,0.12631198019874987
EchoStateNetwork,IOPS_9,7261,0.02623985165987076
EchoStateNetwork,IOPS_9,7262,0.07249611038421472
EchoStateNetwork,IOPS_9,7263,0.03019655065746554
EchoStateNetwork,IOPS_9,7264,0.06843366520974538
EchoStateNetwork,IOPS_9,7265,0.007558793361956505
EchoStateNetwork,IOPS_9,7266,0.045828144080611394
EchoStateNetwork,IOPS_9,7267,0.06252740521340498
EchoStateNetwork,IOPS_9,7268,0.031131760982627786
EchoStateNetwork,IOPS_9,7269,0.052021189384590896
EchoStateNetwork,IOPS_9,7270,0.044828191463103684
EchoStateNetwork,IOPS_9,7271,0.015067643539188722
EchoStateNetwork,IOPS_9,7272,0.04747004892320245
EchoStateNetwork,IOPS_9,7273,0.04820090597624112
EchoStateNetwork,IOPS_9,7274,0.04675827464875657
EchoStateNetwork,IOPS_9,7275,0.15868358321080495
EchoStateNetwork,IOPS_9,7276,0.01953395022788472
EchoStateNetwork,IOPS_9,7277,0.027874535235571818
EchoStateNetwork,IOPS_9,7278,0.05445263488229287
EchoStateNetwork,IOPS_9,7279,0.07563080920623064
EchoStateNetwork,IOPS_9,7280,0.00143783155268402
EchoStateNetwork,IOPS_9,7281,0.12124926053975911
EchoStateNetwork,IOPS_9,7282,0.05286911873262816
EchoStateNetwork,IOPS_9,7283,0.029448645297025736
EchoStateNetwork,IOPS_9,7284,0.08900661673076317
EchoStateNetwork,IOPS_9,7285,0.05061797884966125
EchoStateNetwork,IOPS_9,7286,0.021194601745533115
EchoStateNetwork,IOPS_9,7287,0.03367815462919445
EchoStateNetwork,IOPS_9,7288,0.06004036390412532
EchoStateNetwork,IOPS_9,7289,0.07728791060841449
EchoStateNetwork,IOPS_9,7290,0.021716728358274724
EchoStateNetwork,IOPS_9,7291,0.051297844953728
EchoStateNetwork,IOPS_9,7292,0.1019571246276773
EchoStateNetwork,IOPS_9,7293,0.04588810408785882
EchoStateNetwork,IOPS_9,7294,0.02293037897476071
EchoStateNetwork,IOPS_9,7295,0.0685891489230767
EchoStateNetwork,IOPS_9,7296,0.02923376016771486
EchoStateNetwork,IOPS_9,7297,0.10096860632523658
EchoStateNetwork,IOPS_9,7298,0.03238177165456669
EchoStateNetwork,IOPS_9,7299,0.04451030310446718
EchoStateNetwork,IOPS_9,7300,0.023053598134414165
EchoStateNetwork,IOPS_9,7301,0.011990707739649092
EchoStateNetwork,IOPS_9,7302,0.037921518326260124
EchoStateNetwork,IOPS_9,7303,0.020986115350896575
EchoStateNetwork,IOPS_9,7304,0.0440829813408019
EchoStateNetwork,IOPS_9,7305,0.015032837689862927
EchoStateNetwork,IOPS_9,7306,0.008178111586869352
EchoStateNetwork,IOPS_9,7307,0.014799072416852016
EchoStateNetwork,IOPS_9,7308,0.03997642050482251
EchoStateNetwork,IOPS_9,7309,0.02031336017828799
EchoStateNetwork,IOPS_9,7310,0.03630693672237839
EchoStateNetwork,IOPS_9,7311,0.037879949308242504
EchoStateNetwork,IOPS_9,7312,0.06232835982643247
EchoStateNetwork,IOPS_9,7313,0.027723046977844827
EchoStateNetwork,IOPS_9,7314,0.018912546079427342
EchoStateNetwork,IOPS_9,7315,0.024332401643188294
EchoStateNetwork,IOPS_9,7316,0.06620350611464769
EchoStateNetwork,IOPS_9,7317,0.044147391386547254
EchoStateNetwork,IOPS_9,7318,0.0996997898787607
EchoStateNetwork,IOPS_9,7319,0.05916318996955889
EchoStateNetwork,IOPS_9,7320,9.292392480484893e-05
EchoStateNetwork,IOPS_9,7321,0.061877048072655566
EchoStateNetwork,IOPS_9,7322,0.017857998089805864
EchoStateNetwork,IOPS_9,7323,0.040524715426699734
EchoStateNetwork,IOPS_9,7324,0.020772240399237515
EchoStateNetwork,IOPS_9,7325,0.03421326522215414
EchoStateNetwork,IOPS_9,7326,0.028761716179076184
EchoStateNetwork,IOPS_9,7327,0.015711569810583522
EchoStateNetwork,IOPS_9,7328,0.04317237732641807
EchoStateNetwork,IOPS_9,7329,0.04999380024643033
EchoStateNetwork,IOPS_9,7330,0.0279258301892776
EchoStateNetwork,IOPS_9,7331,0.03589253419720163
EchoStateNetwork,IOPS_9,7332,0.03517183999743291
EchoStateNetwork,IOPS_9,7333,0.0007838145172925115
