algorithm,dataset,timestep,anomaly_score
BayesChangePtDetector,IOPS_8.csv,4890,0.0
BayesChangePtDetector,IOPS_8.csv,4891,0.0
BayesChangePtDetector,IOPS_8.csv,4892,0.0
BayesChangePtDetector,IOPS_8.csv,4893,0.0
BayesChangePtDetector,IOPS_8.csv,4894,0.11538461538461542
BayesChangePtDetector,IOPS_8.csv,4895,0.0
BayesChangePtDetector,IOPS_8.csv,4896,0.0
BayesChangePtDetector,IOPS_8.csv,4897,0.0
BayesChangePtDetector,IOPS_8.csv,4898,0.0
BayesChangePtDetector,IOPS_8.csv,4899,0.0
BayesChangePtDetector,IOPS_8.csv,4900,0.0
BayesChangePtDetector,IOPS_8.csv,4901,0.0
BayesChangePtDetector,IOPS_8.csv,4902,0.0
BayesChangePtDetector,IOPS_8.csv,4903,0.0
BayesChangePtDetector,IOPS_8.csv,4904,0.0
BayesChangePtDetector,IOPS_8.csv,4905,0.0
BayesChangePtDetector,IOPS_8.csv,4906,0.0
BayesChangePtDetector,IOPS_8.csv,4907,0.0
BayesChangePtDetector,IOPS_8.csv,4908,0.0
BayesChangePtDetector,IOPS_8.csv,4909,0.0
BayesChangePtDetector,IOPS_8.csv,4910,0.0
BayesChangePtDetector,IOPS_8.csv,4911,0.0
BayesChangePtDetector,IOPS_8.csv,4912,0.0
BayesChangePtDetector,IOPS_8.csv,4913,0.0
BayesChangePtDetector,IOPS_8.csv,4914,0.9761904761904762
BayesChangePtDetector,IOPS_8.csv,4915,0.0
BayesChangePtDetector,IOPS_8.csv,4916,0.0
BayesChangePtDetector,IOPS_8.csv,4917,0.0
BayesChangePtDetector,IOPS_8.csv,4918,0.0
BayesChangePtDetector,IOPS_8.csv,4919,0.0
BayesChangePtDetector,IOPS_8.csv,4920,0.0
BayesChangePtDetector,IOPS_8.csv,4921,0.0
BayesChangePtDetector,IOPS_8.csv,4922,0.0
BayesChangePtDetector,IOPS_8.csv,4923,0.0
BayesChangePtDetector,IOPS_8.csv,4924,0.0
BayesChangePtDetector,IOPS_8.csv,4925,0.0
BayesChangePtDetector,IOPS_8.csv,4926,0.0
BayesChangePtDetector,IOPS_8.csv,4927,0.0
BayesChangePtDetector,IOPS_8.csv,4928,0.0
BayesChangePtDetector,IOPS_8.csv,4929,0.0
BayesChangePtDetector,IOPS_8.csv,4930,0.0
BayesChangePtDetector,IOPS_8.csv,4931,0.0
BayesChangePtDetector,IOPS_8.csv,4932,0.0
BayesChangePtDetector,IOPS_8.csv,4933,0.0
BayesChangePtDetector,IOPS_8.csv,4934,0.0
BayesChangePtDetector,IOPS_8.csv,4935,0.0
BayesChangePtDetector,IOPS_8.csv,4936,0.0
BayesChangePtDetector,IOPS_8.csv,4937,0.0
BayesChangePtDetector,IOPS_8.csv,4938,0.0
BayesChangePtDetector,IOPS_8.csv,4939,0.0
BayesChangePtDetector,IOPS_8.csv,4940,0.0
BayesChangePtDetector,IOPS_8.csv,4941,0.9565217391304348
BayesChangePtDetector,IOPS_8.csv,4942,0.0
BayesChangePtDetector,IOPS_8.csv,4943,0.0
BayesChangePtDetector,IOPS_8.csv,4944,0.0
BayesChangePtDetector,IOPS_8.csv,4945,0.0
BayesChangePtDetector,IOPS_8.csv,4946,0.0
BayesChangePtDetector,IOPS_8.csv,4947,0.0
BayesChangePtDetector,IOPS_8.csv,4948,0.0
BayesChangePtDetector,IOPS_8.csv,4949,0.0
BayesChangePtDetector,IOPS_8.csv,4950,0.0
BayesChangePtDetector,IOPS_8.csv,4951,0.0
BayesChangePtDetector,IOPS_8.csv,4952,0.0
BayesChangePtDetector,IOPS_8.csv,4953,0.0
BayesChangePtDetector,IOPS_8.csv,4954,0.0
BayesChangePtDetector,IOPS_8.csv,4955,0.0
BayesChangePtDetector,IOPS_8.csv,4956,0.0
BayesChangePtDetector,IOPS_8.csv,4957,0.0
BayesChangePtDetector,IOPS_8.csv,4958,0.0
BayesChangePtDetector,IOPS_8.csv,4959,0.0
BayesChangePtDetector,IOPS_8.csv,4960,0.0
BayesChangePtDetector,IOPS_8.csv,4961,0.0
BayesChangePtDetector,IOPS_8.csv,4962,0.0
BayesChangePtDetector,IOPS_8.csv,4963,0.0
BayesChangePtDetector,IOPS_8.csv,4964,0.0
BayesChangePtDetector,IOPS_8.csv,4965,0.0
BayesChangePtDetector,IOPS_8.csv,4966,0.0
BayesChangePtDetector,IOPS_8.csv,4967,0.0
BayesChangePtDetector,IOPS_8.csv,4968,0.0
BayesChangePtDetector,IOPS_8.csv,4969,0.0
BayesChangePtDetector,IOPS_8.csv,4970,0.0
BayesChangePtDetector,IOPS_8.csv,4971,0.0
BayesChangePtDetector,IOPS_8.csv,4972,0.0
BayesChangePtDetector,IOPS_8.csv,4973,0.0
BayesChangePtDetector,IOPS_8.csv,4974,0.0
BayesChangePtDetector,IOPS_8.csv,4975,0.0
BayesChangePtDetector,IOPS_8.csv,4976,0.0
BayesChangePtDetector,IOPS_8.csv,4977,0.0
BayesChangePtDetector,IOPS_8.csv,4978,0.0
BayesChangePtDetector,IOPS_8.csv,4979,0.0
BayesChangePtDetector,IOPS_8.csv,4980,0.0
BayesChangePtDetector,IOPS_8.csv,4981,0.0
BayesChangePtDetector,IOPS_8.csv,4982,0.0
BayesChangePtDetector,IOPS_8.csv,4983,0.0
BayesChangePtDetector,IOPS_8.csv,4984,0.0
BayesChangePtDetector,IOPS_8.csv,4985,0.0
BayesChangePtDetector,IOPS_8.csv,4986,0.0
BayesChangePtDetector,IOPS_8.csv,4987,0.0
BayesChangePtDetector,IOPS_8.csv,4988,0.0
BayesChangePtDetector,IOPS_8.csv,4989,0.0
BayesChangePtDetector,IOPS_8.csv,4990,0.0
BayesChangePtDetector,IOPS_8.csv,4991,0.0
BayesChangePtDetector,IOPS_8.csv,4992,0.0
BayesChangePtDetector,IOPS_8.csv,4993,0.0
BayesChangePtDetector,IOPS_8.csv,4994,0.0
BayesChangePtDetector,IOPS_8.csv,4995,0.0
BayesChangePtDetector,IOPS_8.csv,4996,0.0
BayesChangePtDetector,IOPS_8.csv,4997,0.0
BayesChangePtDetector,IOPS_8.csv,4998,0.0
BayesChangePtDetector,IOPS_8.csv,4999,0.0
BayesChangePtDetector,IOPS_8.csv,5000,0.0
BayesChangePtDetector,IOPS_8.csv,5001,0.0
BayesChangePtDetector,IOPS_8.csv,5002,0.0
BayesChangePtDetector,IOPS_8.csv,5003,0.0
BayesChangePtDetector,IOPS_8.csv,5004,0.0
BayesChangePtDetector,IOPS_8.csv,5005,0.0
BayesChangePtDetector,IOPS_8.csv,5006,0.0
BayesChangePtDetector,IOPS_8.csv,5007,0.0
BayesChangePtDetector,IOPS_8.csv,5008,0.0
BayesChangePtDetector,IOPS_8.csv,5009,0.0
BayesChangePtDetector,IOPS_8.csv,5010,0.0
BayesChangePtDetector,IOPS_8.csv,5011,0.0
BayesChangePtDetector,IOPS_8.csv,5012,0.0
BayesChangePtDetector,IOPS_8.csv,5013,0.0
BayesChangePtDetector,IOPS_8.csv,5014,0.0
BayesChangePtDetector,IOPS_8.csv,5015,0.0
BayesChangePtDetector,IOPS_8.csv,5016,0.0
BayesChangePtDetector,IOPS_8.csv,5017,0.0
BayesChangePtDetector,IOPS_8.csv,5018,0.0
BayesChangePtDetector,IOPS_8.csv,5019,0.0
BayesChangePtDetector,IOPS_8.csv,5020,0.0
BayesChangePtDetector,IOPS_8.csv,5021,0.0
BayesChangePtDetector,IOPS_8.csv,5022,0.0
BayesChangePtDetector,IOPS_8.csv,5023,0.2705882352941177
BayesChangePtDetector,IOPS_8.csv,5024,0.0
BayesChangePtDetector,IOPS_8.csv,5025,0.0
BayesChangePtDetector,IOPS_8.csv,5026,0.0
BayesChangePtDetector,IOPS_8.csv,5027,0.2584269662921348
BayesChangePtDetector,IOPS_8.csv,5028,0.0
BayesChangePtDetector,IOPS_8.csv,5029,0.0
BayesChangePtDetector,IOPS_8.csv,5030,0.0
BayesChangePtDetector,IOPS_8.csv,5031,0.0
BayesChangePtDetector,IOPS_8.csv,5032,0.24468085106382975
BayesChangePtDetector,IOPS_8.csv,5033,0.0
BayesChangePtDetector,IOPS_8.csv,5034,0.0
BayesChangePtDetector,IOPS_8.csv,5035,0.0
BayesChangePtDetector,IOPS_8.csv,5036,0.0
BayesChangePtDetector,IOPS_8.csv,5037,0.0
BayesChangePtDetector,IOPS_8.csv,5038,0.0
BayesChangePtDetector,IOPS_8.csv,5039,0.0
BayesChangePtDetector,IOPS_8.csv,5040,0.0
BayesChangePtDetector,IOPS_8.csv,5041,0.0
BayesChangePtDetector,IOPS_8.csv,5042,0.0
BayesChangePtDetector,IOPS_8.csv,5043,0.0
BayesChangePtDetector,IOPS_8.csv,5044,0.0
BayesChangePtDetector,IOPS_8.csv,5045,0.0
BayesChangePtDetector,IOPS_8.csv,5046,0.0
BayesChangePtDetector,IOPS_8.csv,5047,0.0
BayesChangePtDetector,IOPS_8.csv,5048,0.0
BayesChangePtDetector,IOPS_8.csv,5049,0.0
BayesChangePtDetector,IOPS_8.csv,5050,0.0
BayesChangePtDetector,IOPS_8.csv,5051,0.0
BayesChangePtDetector,IOPS_8.csv,5052,0.0
BayesChangePtDetector,IOPS_8.csv,5053,0.0
BayesChangePtDetector,IOPS_8.csv,5054,0.0
BayesChangePtDetector,IOPS_8.csv,5055,0.0
BayesChangePtDetector,IOPS_8.csv,5056,0.0
BayesChangePtDetector,IOPS_8.csv,5057,0.0
BayesChangePtDetector,IOPS_8.csv,5058,0.0
BayesChangePtDetector,IOPS_8.csv,5059,0.0
BayesChangePtDetector,IOPS_8.csv,5060,0.0
BayesChangePtDetector,IOPS_8.csv,5061,0.0
BayesChangePtDetector,IOPS_8.csv,5062,0.0
BayesChangePtDetector,IOPS_8.csv,5063,0.0
BayesChangePtDetector,IOPS_8.csv,5064,0.0
BayesChangePtDetector,IOPS_8.csv,5065,0.0
BayesChangePtDetector,IOPS_8.csv,5066,0.0
BayesChangePtDetector,IOPS_8.csv,5067,0.0
BayesChangePtDetector,IOPS_8.csv,5068,0.0
BayesChangePtDetector,IOPS_8.csv,5069,0.0
BayesChangePtDetector,IOPS_8.csv,5070,0.0
BayesChangePtDetector,IOPS_8.csv,5071,0.0
BayesChangePtDetector,IOPS_8.csv,5072,0.0
BayesChangePtDetector,IOPS_8.csv,5073,0.0
BayesChangePtDetector,IOPS_8.csv,5074,0.0
BayesChangePtDetector,IOPS_8.csv,5075,0.0
BayesChangePtDetector,IOPS_8.csv,5076,0.0
BayesChangePtDetector,IOPS_8.csv,5077,0.0
BayesChangePtDetector,IOPS_8.csv,5078,0.0
BayesChangePtDetector,IOPS_8.csv,5079,0.0
BayesChangePtDetector,IOPS_8.csv,5080,0.0
BayesChangePtDetector,IOPS_8.csv,5081,0.0
BayesChangePtDetector,IOPS_8.csv,5082,0.0
BayesChangePtDetector,IOPS_8.csv,5083,0.0
BayesChangePtDetector,IOPS_8.csv,5084,0.0
BayesChangePtDetector,IOPS_8.csv,5085,0.0
BayesChangePtDetector,IOPS_8.csv,5086,0.0
BayesChangePtDetector,IOPS_8.csv,5087,0.0
BayesChangePtDetector,IOPS_8.csv,5088,0.0
BayesChangePtDetector,IOPS_8.csv,5089,0.0
BayesChangePtDetector,IOPS_8.csv,5090,0.0
BayesChangePtDetector,IOPS_8.csv,5091,0.0
BayesChangePtDetector,IOPS_8.csv,5092,0.0
BayesChangePtDetector,IOPS_8.csv,5093,0.0
BayesChangePtDetector,IOPS_8.csv,5094,0.0
BayesChangePtDetector,IOPS_8.csv,5095,0.0
BayesChangePtDetector,IOPS_8.csv,5096,0.0
BayesChangePtDetector,IOPS_8.csv,5097,0.0
BayesChangePtDetector,IOPS_8.csv,5098,0.0
BayesChangePtDetector,IOPS_8.csv,5099,0.0
BayesChangePtDetector,IOPS_8.csv,5100,0.0
BayesChangePtDetector,IOPS_8.csv,5101,0.0
BayesChangePtDetector,IOPS_8.csv,5102,0.0
BayesChangePtDetector,IOPS_8.csv,5103,0.0
BayesChangePtDetector,IOPS_8.csv,5104,0.0
BayesChangePtDetector,IOPS_8.csv,5105,0.0
BayesChangePtDetector,IOPS_8.csv,5106,0.9652777777777778
BayesChangePtDetector,IOPS_8.csv,5107,0.0
BayesChangePtDetector,IOPS_8.csv,5108,0.0
BayesChangePtDetector,IOPS_8.csv,5109,0.0
BayesChangePtDetector,IOPS_8.csv,5110,0.0
BayesChangePtDetector,IOPS_8.csv,5111,0.0
BayesChangePtDetector,IOPS_8.csv,5112,0.0
BayesChangePtDetector,IOPS_8.csv,5113,0.0
BayesChangePtDetector,IOPS_8.csv,5114,0.0
BayesChangePtDetector,IOPS_8.csv,5115,0.0
BayesChangePtDetector,IOPS_8.csv,5116,0.0
BayesChangePtDetector,IOPS_8.csv,5117,0.0
BayesChangePtDetector,IOPS_8.csv,5118,0.625
BayesChangePtDetector,IOPS_8.csv,5119,0.0
BayesChangePtDetector,IOPS_8.csv,5120,0.38888888888888884
BayesChangePtDetector,IOPS_8.csv,5121,0.0
BayesChangePtDetector,IOPS_8.csv,5122,0.0
BayesChangePtDetector,IOPS_8.csv,5123,0.0
BayesChangePtDetector,IOPS_8.csv,5124,0.0
BayesChangePtDetector,IOPS_8.csv,5125,0.0
BayesChangePtDetector,IOPS_8.csv,5126,0.0
BayesChangePtDetector,IOPS_8.csv,5127,0.0
BayesChangePtDetector,IOPS_8.csv,5128,0.0
BayesChangePtDetector,IOPS_8.csv,5129,0.0
BayesChangePtDetector,IOPS_8.csv,5130,0.0
BayesChangePtDetector,IOPS_8.csv,5131,0.0
BayesChangePtDetector,IOPS_8.csv,5132,0.0
BayesChangePtDetector,IOPS_8.csv,5133,0.0
BayesChangePtDetector,IOPS_8.csv,5134,0.0
BayesChangePtDetector,IOPS_8.csv,5135,0.0
BayesChangePtDetector,IOPS_8.csv,5136,0.0
BayesChangePtDetector,IOPS_8.csv,5137,0.06666666666666665
BayesChangePtDetector,IOPS_8.csv,5138,0.0
BayesChangePtDetector,IOPS_8.csv,5139,0.0
BayesChangePtDetector,IOPS_8.csv,5140,0.0
BayesChangePtDetector,IOPS_8.csv,5141,0.0
BayesChangePtDetector,IOPS_8.csv,5142,0.0
BayesChangePtDetector,IOPS_8.csv,5143,0.0
BayesChangePtDetector,IOPS_8.csv,5144,0.0
BayesChangePtDetector,IOPS_8.csv,5145,0.0
BayesChangePtDetector,IOPS_8.csv,5146,0.0
BayesChangePtDetector,IOPS_8.csv,5147,0.0
BayesChangePtDetector,IOPS_8.csv,5148,0.0
BayesChangePtDetector,IOPS_8.csv,5149,0.0
BayesChangePtDetector,IOPS_8.csv,5150,0.0
BayesChangePtDetector,IOPS_8.csv,5151,0.0
BayesChangePtDetector,IOPS_8.csv,5152,0.0444444444444444
BayesChangePtDetector,IOPS_8.csv,5153,0.0
BayesChangePtDetector,IOPS_8.csv,5154,0.0
BayesChangePtDetector,IOPS_8.csv,5155,0.0
BayesChangePtDetector,IOPS_8.csv,5156,0.0
BayesChangePtDetector,IOPS_8.csv,5157,0.0
BayesChangePtDetector,IOPS_8.csv,5158,0.0
BayesChangePtDetector,IOPS_8.csv,5159,0.0
BayesChangePtDetector,IOPS_8.csv,5160,0.0
BayesChangePtDetector,IOPS_8.csv,5161,0.0
BayesChangePtDetector,IOPS_8.csv,5162,0.0
BayesChangePtDetector,IOPS_8.csv,5163,0.75
BayesChangePtDetector,IOPS_8.csv,5164,0.0
BayesChangePtDetector,IOPS_8.csv,5165,0.0
BayesChangePtDetector,IOPS_8.csv,5166,0.0
BayesChangePtDetector,IOPS_8.csv,5167,0.0
BayesChangePtDetector,IOPS_8.csv,5168,0.0
BayesChangePtDetector,IOPS_8.csv,5169,0.6774193548387097
BayesChangePtDetector,IOPS_8.csv,5170,0.0
BayesChangePtDetector,IOPS_8.csv,5171,0.0
BayesChangePtDetector,IOPS_8.csv,5172,0.0
BayesChangePtDetector,IOPS_8.csv,5173,0.0
BayesChangePtDetector,IOPS_8.csv,5174,0.0
BayesChangePtDetector,IOPS_8.csv,5175,0.0
BayesChangePtDetector,IOPS_8.csv,5176,0.0
BayesChangePtDetector,IOPS_8.csv,5177,0.0
BayesChangePtDetector,IOPS_8.csv,5178,0.0
BayesChangePtDetector,IOPS_8.csv,5179,0.0
BayesChangePtDetector,IOPS_8.csv,5180,0.0
BayesChangePtDetector,IOPS_8.csv,5181,0.6486486486486487
BayesChangePtDetector,IOPS_8.csv,5182,0.3846153846153846
BayesChangePtDetector,IOPS_8.csv,5183,0.0
BayesChangePtDetector,IOPS_8.csv,5184,0.0
BayesChangePtDetector,IOPS_8.csv,5185,0.0
BayesChangePtDetector,IOPS_8.csv,5186,0.0
BayesChangePtDetector,IOPS_8.csv,5187,0.0
BayesChangePtDetector,IOPS_8.csv,5188,0.6190476190476191
BayesChangePtDetector,IOPS_8.csv,5189,0.0
BayesChangePtDetector,IOPS_8.csv,5190,0.0
BayesChangePtDetector,IOPS_8.csv,5191,0.0
BayesChangePtDetector,IOPS_8.csv,5192,0.0
BayesChangePtDetector,IOPS_8.csv,5193,0.0
BayesChangePtDetector,IOPS_8.csv,5194,0.8888888888888888
BayesChangePtDetector,IOPS_8.csv,5195,0.0
BayesChangePtDetector,IOPS_8.csv,5196,0.0
BayesChangePtDetector,IOPS_8.csv,5197,0.0
BayesChangePtDetector,IOPS_8.csv,5198,0.0
BayesChangePtDetector,IOPS_8.csv,5199,0.0
BayesChangePtDetector,IOPS_8.csv,5200,0.9696969696969697
BayesChangePtDetector,IOPS_8.csv,5201,0.0
BayesChangePtDetector,IOPS_8.csv,5202,0.0
BayesChangePtDetector,IOPS_8.csv,5203,0.0
BayesChangePtDetector,IOPS_8.csv,5204,0.0
BayesChangePtDetector,IOPS_8.csv,5205,0.0
BayesChangePtDetector,IOPS_8.csv,5206,0.0
BayesChangePtDetector,IOPS_8.csv,5207,0.0
BayesChangePtDetector,IOPS_8.csv,5208,0.0
BayesChangePtDetector,IOPS_8.csv,5209,0.0
BayesChangePtDetector,IOPS_8.csv,5210,0.0
BayesChangePtDetector,IOPS_8.csv,5211,0.0
BayesChangePtDetector,IOPS_8.csv,5212,0.0
BayesChangePtDetector,IOPS_8.csv,5213,0.6153846153846154
BayesChangePtDetector,IOPS_8.csv,5214,0.0
BayesChangePtDetector,IOPS_8.csv,5215,0.0
BayesChangePtDetector,IOPS_8.csv,5216,0.0
BayesChangePtDetector,IOPS_8.csv,5217,0.0
BayesChangePtDetector,IOPS_8.csv,5218,0.0
BayesChangePtDetector,IOPS_8.csv,5219,0.0
BayesChangePtDetector,IOPS_8.csv,5220,0.0
BayesChangePtDetector,IOPS_8.csv,5221,0.0
BayesChangePtDetector,IOPS_8.csv,5222,0.0
BayesChangePtDetector,IOPS_8.csv,5223,0.0
BayesChangePtDetector,IOPS_8.csv,5224,0.0
BayesChangePtDetector,IOPS_8.csv,5225,0.0
BayesChangePtDetector,IOPS_8.csv,5226,0.0
BayesChangePtDetector,IOPS_8.csv,5227,0.0
BayesChangePtDetector,IOPS_8.csv,5228,0.0
BayesChangePtDetector,IOPS_8.csv,5229,0.0
BayesChangePtDetector,IOPS_8.csv,5230,0.0
BayesChangePtDetector,IOPS_8.csv,5231,0.0
BayesChangePtDetector,IOPS_8.csv,5232,0.0
BayesChangePtDetector,IOPS_8.csv,5233,0.0
BayesChangePtDetector,IOPS_8.csv,5234,0.0
BayesChangePtDetector,IOPS_8.csv,5235,0.0
BayesChangePtDetector,IOPS_8.csv,5236,0.0
BayesChangePtDetector,IOPS_8.csv,5237,0.0
BayesChangePtDetector,IOPS_8.csv,5238,0.0
BayesChangePtDetector,IOPS_8.csv,5239,0.0
BayesChangePtDetector,IOPS_8.csv,5240,0.0
BayesChangePtDetector,IOPS_8.csv,5241,0.0
BayesChangePtDetector,IOPS_8.csv,5242,0.0
BayesChangePtDetector,IOPS_8.csv,5243,0.0
BayesChangePtDetector,IOPS_8.csv,5244,0.0
BayesChangePtDetector,IOPS_8.csv,5245,0.0
BayesChangePtDetector,IOPS_8.csv,5246,0.0
BayesChangePtDetector,IOPS_8.csv,5247,0.0
BayesChangePtDetector,IOPS_8.csv,5248,0.0
BayesChangePtDetector,IOPS_8.csv,5249,0.0
BayesChangePtDetector,IOPS_8.csv,5250,0.0
BayesChangePtDetector,IOPS_8.csv,5251,0.7380952380952381
BayesChangePtDetector,IOPS_8.csv,5252,0.0
BayesChangePtDetector,IOPS_8.csv,5253,0.0
BayesChangePtDetector,IOPS_8.csv,5254,0.0
BayesChangePtDetector,IOPS_8.csv,5255,0.0
BayesChangePtDetector,IOPS_8.csv,5256,0.0
BayesChangePtDetector,IOPS_8.csv,5257,0.0
BayesChangePtDetector,IOPS_8.csv,5258,0.0
BayesChangePtDetector,IOPS_8.csv,5259,0.0
BayesChangePtDetector,IOPS_8.csv,5260,0.0
BayesChangePtDetector,IOPS_8.csv,5261,0.0
BayesChangePtDetector,IOPS_8.csv,5262,0.0
BayesChangePtDetector,IOPS_8.csv,5263,0.0
BayesChangePtDetector,IOPS_8.csv,5264,0.0
BayesChangePtDetector,IOPS_8.csv,5265,0.0
BayesChangePtDetector,IOPS_8.csv,5266,0.0
BayesChangePtDetector,IOPS_8.csv,5267,0.0
BayesChangePtDetector,IOPS_8.csv,5268,0.0
BayesChangePtDetector,IOPS_8.csv,5269,0.0
BayesChangePtDetector,IOPS_8.csv,5270,0.5806451612903225
BayesChangePtDetector,IOPS_8.csv,5271,0.0
BayesChangePtDetector,IOPS_8.csv,5272,0.0
BayesChangePtDetector,IOPS_8.csv,5273,0.0
BayesChangePtDetector,IOPS_8.csv,5274,0.0
BayesChangePtDetector,IOPS_8.csv,5275,0.0
BayesChangePtDetector,IOPS_8.csv,5276,0.0
BayesChangePtDetector,IOPS_8.csv,5277,0.0
BayesChangePtDetector,IOPS_8.csv,5278,0.0
BayesChangePtDetector,IOPS_8.csv,5279,0.0
BayesChangePtDetector,IOPS_8.csv,5280,0.0
BayesChangePtDetector,IOPS_8.csv,5281,0.0
BayesChangePtDetector,IOPS_8.csv,5282,0.0
BayesChangePtDetector,IOPS_8.csv,5283,0.0
BayesChangePtDetector,IOPS_8.csv,5284,0.0
BayesChangePtDetector,IOPS_8.csv,5285,0.0
BayesChangePtDetector,IOPS_8.csv,5286,0.0
BayesChangePtDetector,IOPS_8.csv,5287,0.0
BayesChangePtDetector,IOPS_8.csv,5288,0.36734693877551017
BayesChangePtDetector,IOPS_8.csv,5289,0.0
BayesChangePtDetector,IOPS_8.csv,5290,0.0
BayesChangePtDetector,IOPS_8.csv,5291,0.0
BayesChangePtDetector,IOPS_8.csv,5292,0.0
BayesChangePtDetector,IOPS_8.csv,5293,0.0
BayesChangePtDetector,IOPS_8.csv,5294,0.0
BayesChangePtDetector,IOPS_8.csv,5295,0.0
BayesChangePtDetector,IOPS_8.csv,5296,0.0
BayesChangePtDetector,IOPS_8.csv,5297,0.0
BayesChangePtDetector,IOPS_8.csv,5298,0.0
BayesChangePtDetector,IOPS_8.csv,5299,0.0
BayesChangePtDetector,IOPS_8.csv,5300,0.0
BayesChangePtDetector,IOPS_8.csv,5301,0.0
BayesChangePtDetector,IOPS_8.csv,5302,0.0
BayesChangePtDetector,IOPS_8.csv,5303,0.0
BayesChangePtDetector,IOPS_8.csv,5304,0.0
BayesChangePtDetector,IOPS_8.csv,5305,0.0
BayesChangePtDetector,IOPS_8.csv,5306,0.0
BayesChangePtDetector,IOPS_8.csv,5307,0.0
BayesChangePtDetector,IOPS_8.csv,5308,0.0
BayesChangePtDetector,IOPS_8.csv,5309,0.0
BayesChangePtDetector,IOPS_8.csv,5310,0.0
BayesChangePtDetector,IOPS_8.csv,5311,0.0
BayesChangePtDetector,IOPS_8.csv,5312,0.0
BayesChangePtDetector,IOPS_8.csv,5313,0.0
BayesChangePtDetector,IOPS_8.csv,5314,0.0
BayesChangePtDetector,IOPS_8.csv,5315,0.0
BayesChangePtDetector,IOPS_8.csv,5316,0.0
BayesChangePtDetector,IOPS_8.csv,5317,0.0
BayesChangePtDetector,IOPS_8.csv,5318,0.9833333333333333
BayesChangePtDetector,IOPS_8.csv,5319,0.0
BayesChangePtDetector,IOPS_8.csv,5320,0.0
BayesChangePtDetector,IOPS_8.csv,5321,0.14634146341463417
BayesChangePtDetector,IOPS_8.csv,5322,0.0
BayesChangePtDetector,IOPS_8.csv,5323,0.0
BayesChangePtDetector,IOPS_8.csv,5324,0.0
BayesChangePtDetector,IOPS_8.csv,5325,0.0
BayesChangePtDetector,IOPS_8.csv,5326,0.0
BayesChangePtDetector,IOPS_8.csv,5327,0.0
BayesChangePtDetector,IOPS_8.csv,5328,0.0
BayesChangePtDetector,IOPS_8.csv,5329,0.0
BayesChangePtDetector,IOPS_8.csv,5330,0.0641025641025641
BayesChangePtDetector,IOPS_8.csv,5331,0.0
BayesChangePtDetector,IOPS_8.csv,5332,0.0
BayesChangePtDetector,IOPS_8.csv,5333,0.0
BayesChangePtDetector,IOPS_8.csv,5334,0.0
BayesChangePtDetector,IOPS_8.csv,5335,0.0
BayesChangePtDetector,IOPS_8.csv,5336,0.0
BayesChangePtDetector,IOPS_8.csv,5337,0.0
BayesChangePtDetector,IOPS_8.csv,5338,0.0
BayesChangePtDetector,IOPS_8.csv,5339,0.0
BayesChangePtDetector,IOPS_8.csv,5340,0.0
BayesChangePtDetector,IOPS_8.csv,5341,0.0
BayesChangePtDetector,IOPS_8.csv,5342,0.0
BayesChangePtDetector,IOPS_8.csv,5343,0.0
BayesChangePtDetector,IOPS_8.csv,5344,0.0
BayesChangePtDetector,IOPS_8.csv,5345,0.0
BayesChangePtDetector,IOPS_8.csv,5346,0.0
BayesChangePtDetector,IOPS_8.csv,5347,0.0
BayesChangePtDetector,IOPS_8.csv,5348,0.0
BayesChangePtDetector,IOPS_8.csv,5349,0.0
BayesChangePtDetector,IOPS_8.csv,5350,0.0
BayesChangePtDetector,IOPS_8.csv,5351,0.0
BayesChangePtDetector,IOPS_8.csv,5352,0.0
BayesChangePtDetector,IOPS_8.csv,5353,0.0
BayesChangePtDetector,IOPS_8.csv,5354,0.0
BayesChangePtDetector,IOPS_8.csv,5355,0.0
BayesChangePtDetector,IOPS_8.csv,5356,0.0
BayesChangePtDetector,IOPS_8.csv,5357,0.0
BayesChangePtDetector,IOPS_8.csv,5358,0.0
BayesChangePtDetector,IOPS_8.csv,5359,0.0
BayesChangePtDetector,IOPS_8.csv,5360,0.0
BayesChangePtDetector,IOPS_8.csv,5361,0.0
BayesChangePtDetector,IOPS_8.csv,5362,0.0
BayesChangePtDetector,IOPS_8.csv,5363,0.04504504504504503
BayesChangePtDetector,IOPS_8.csv,5364,0.0
BayesChangePtDetector,IOPS_8.csv,5365,0.0
BayesChangePtDetector,IOPS_8.csv,5366,0.04385964912280704
BayesChangePtDetector,IOPS_8.csv,5367,0.0
BayesChangePtDetector,IOPS_8.csv,5368,0.0
BayesChangePtDetector,IOPS_8.csv,5369,0.0
BayesChangePtDetector,IOPS_8.csv,5370,0.0
BayesChangePtDetector,IOPS_8.csv,5371,0.0
BayesChangePtDetector,IOPS_8.csv,5372,0.0
BayesChangePtDetector,IOPS_8.csv,5373,0.0
BayesChangePtDetector,IOPS_8.csv,5374,0.0
BayesChangePtDetector,IOPS_8.csv,5375,0.0
BayesChangePtDetector,IOPS_8.csv,5376,0.0
BayesChangePtDetector,IOPS_8.csv,5377,0.0
BayesChangePtDetector,IOPS_8.csv,5378,0.0
BayesChangePtDetector,IOPS_8.csv,5379,0.0
BayesChangePtDetector,IOPS_8.csv,5380,0.0
BayesChangePtDetector,IOPS_8.csv,5381,0.0
BayesChangePtDetector,IOPS_8.csv,5382,0.0
BayesChangePtDetector,IOPS_8.csv,5383,0.03816793893129766
