algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_8,4348,0.07445270170599558
EchoStateNetwork,IOPS_8,4349,0.2620385708914198
EchoStateNetwork,IOPS_8,4350,0.09817839907123088
EchoStateNetwork,IOPS_8,4351,0.06730306283972913
EchoStateNetwork,IOPS_8,4352,0.11578396865568348
EchoStateNetwork,IOPS_8,4353,0.24666735226021405
EchoStateNetwork,IOPS_8,4354,0.05822613910337318
EchoStateNetwork,IOPS_8,4355,0.32565641749314495
EchoStateNetwork,IOPS_8,4356,0.003312671865885859
EchoStateNetwork,IOPS_8,4357,0.03590376658462421
EchoStateNetwork,IOPS_8,4358,0.47980106105631826
EchoStateNetwork,IOPS_8,4359,0.34005199411085274
EchoStateNetwork,IOPS_8,4360,0.30870392935506324
EchoStateNetwork,IOPS_8,4361,0.13471967097634135
EchoStateNetwork,IOPS_8,4362,0.22303195045368582
EchoStateNetwork,IOPS_8,4363,0.4143133542913331
EchoStateNetwork,IOPS_8,4364,0.14279975467173417
EchoStateNetwork,IOPS_8,4365,0.16098658587017733
EchoStateNetwork,IOPS_8,4366,0.0169540176031347
EchoStateNetwork,IOPS_8,4367,0.573850034951978
EchoStateNetwork,IOPS_8,4368,0.9506490278699946
EchoStateNetwork,IOPS_8,4369,0.5791854254434972
EchoStateNetwork,IOPS_8,4370,0.2579752150299542
EchoStateNetwork,IOPS_8,4371,0.01776685385150731
EchoStateNetwork,IOPS_8,4372,0.4928773761601427
EchoStateNetwork,IOPS_8,4373,0.1874215387995015
EchoStateNetwork,IOPS_8,4374,0.33747407682077174
EchoStateNetwork,IOPS_8,4375,0.0331803890542857
EchoStateNetwork,IOPS_8,4376,0.376723395113754
EchoStateNetwork,IOPS_8,4377,0.12548962275765346
EchoStateNetwork,IOPS_8,4378,0.0671511892679096
EchoStateNetwork,IOPS_8,4379,0.0037065115603028076
EchoStateNetwork,IOPS_8,4380,0.059979801341862725
EchoStateNetwork,IOPS_8,4381,0.115035216872721
EchoStateNetwork,IOPS_8,4382,0.22586486011959586
EchoStateNetwork,IOPS_8,4383,0.2165396747741801
EchoStateNetwork,IOPS_8,4384,0.06412795233896716
EchoStateNetwork,IOPS_8,4385,0.044630736292798324
EchoStateNetwork,IOPS_8,4386,0.14706743862826413
EchoStateNetwork,IOPS_8,4387,0.016295610759930593
EchoStateNetwork,IOPS_8,4388,0.2120630303028015
EchoStateNetwork,IOPS_8,4389,0.14418682341560665
EchoStateNetwork,IOPS_8,4390,0.028135426961426173
EchoStateNetwork,IOPS_8,4391,0.08194922676393762
EchoStateNetwork,IOPS_8,4392,0.06861690506503901
EchoStateNetwork,IOPS_8,4393,0.21782221875969301
EchoStateNetwork,IOPS_8,4394,0.20268355872598343
EchoStateNetwork,IOPS_8,4395,0.21727898165850235
EchoStateNetwork,IOPS_8,4396,0.04762709163092592
EchoStateNetwork,IOPS_8,4397,0.13978187429190855
EchoStateNetwork,IOPS_8,4398,0.09118990866003558
EchoStateNetwork,IOPS_8,4399,0.042155560719230045
EchoStateNetwork,IOPS_8,4400,0.14056109774730416
EchoStateNetwork,IOPS_8,4401,0.07418497707768462
EchoStateNetwork,IOPS_8,4402,0.1025417185973352
EchoStateNetwork,IOPS_8,4403,0.1421410698565104
EchoStateNetwork,IOPS_8,4404,0.023755288470897147
EchoStateNetwork,IOPS_8,4405,0.029923269916754015
EchoStateNetwork,IOPS_8,4406,0.08807251280697762
EchoStateNetwork,IOPS_8,4407,0.011350090191672576
EchoStateNetwork,IOPS_8,4408,0.03622135603649161
EchoStateNetwork,IOPS_8,4409,0.06130283863830657
EchoStateNetwork,IOPS_8,4410,0.035679664424912175
EchoStateNetwork,IOPS_8,4411,0.031574174726244075
EchoStateNetwork,IOPS_8,4412,0.05529656945030652
EchoStateNetwork,IOPS_8,4413,0.041971711143814004
EchoStateNetwork,IOPS_8,4414,0.07737361269422159
EchoStateNetwork,IOPS_8,4415,0.08729676711460321
EchoStateNetwork,IOPS_8,4416,0.10349261154978186
EchoStateNetwork,IOPS_8,4417,0.005162843507613369
EchoStateNetwork,IOPS_8,4418,0.060616522248041746
EchoStateNetwork,IOPS_8,4419,0.06954101046358273
EchoStateNetwork,IOPS_8,4420,0.04717724961206695
EchoStateNetwork,IOPS_8,4421,0.12229354914954771
EchoStateNetwork,IOPS_8,4422,0.17230478227135285
EchoStateNetwork,IOPS_8,4423,0.016540763078594027
EchoStateNetwork,IOPS_8,4424,0.0600056739226628
EchoStateNetwork,IOPS_8,4425,0.09394735275086563
EchoStateNetwork,IOPS_8,4426,0.14740666936119692
EchoStateNetwork,IOPS_8,4427,0.006554647114716346
EchoStateNetwork,IOPS_8,4428,0.07874663041692255
EchoStateNetwork,IOPS_8,4429,0.02084459731037919
EchoStateNetwork,IOPS_8,4430,0.05372643438696124
EchoStateNetwork,IOPS_8,4431,0.05861559431474537
EchoStateNetwork,IOPS_8,4432,0.1598609357657329
EchoStateNetwork,IOPS_8,4433,0.07541120513897072
EchoStateNetwork,IOPS_8,4434,0.060265171115960636
EchoStateNetwork,IOPS_8,4435,4.603882210153548e-06
EchoStateNetwork,IOPS_8,4436,0.08164829798242097
EchoStateNetwork,IOPS_8,4437,0.034405627639715476
EchoStateNetwork,IOPS_8,4438,0.0017440973587272896
EchoStateNetwork,IOPS_8,4439,0.29343022151827336
EchoStateNetwork,IOPS_8,4440,0.03954654244537683
EchoStateNetwork,IOPS_8,4441,0.06716635853833063
EchoStateNetwork,IOPS_8,4442,0.1804501769767679
EchoStateNetwork,IOPS_8,4443,0.014671082680493707
EchoStateNetwork,IOPS_8,4444,0.06492778778554843
EchoStateNetwork,IOPS_8,4445,0.06588962692096025
EchoStateNetwork,IOPS_8,4446,0.04815429483271372
EchoStateNetwork,IOPS_8,4447,0.13719410989651953
EchoStateNetwork,IOPS_8,4448,0.14325898464970832
EchoStateNetwork,IOPS_8,4449,0.1833545632734539
EchoStateNetwork,IOPS_8,4450,0.11725562241576262
EchoStateNetwork,IOPS_8,4451,0.009403230286670367
EchoStateNetwork,IOPS_8,4452,0.15253752342602636
EchoStateNetwork,IOPS_8,4453,0.059040352365217895
EchoStateNetwork,IOPS_8,4454,0.054861906074256415
EchoStateNetwork,IOPS_8,4455,0.020992955538225
EchoStateNetwork,IOPS_8,4456,0.06082442264268549
EchoStateNetwork,IOPS_8,4457,0.16690423486904768
EchoStateNetwork,IOPS_8,4458,0.037817670208877024
EchoStateNetwork,IOPS_8,4459,0.058210493475319244
EchoStateNetwork,IOPS_8,4460,0.009846419542407506
EchoStateNetwork,IOPS_8,4461,0.19319039903545113
EchoStateNetwork,IOPS_8,4462,0.014589283668923042
EchoStateNetwork,IOPS_8,4463,0.029207943426219185
EchoStateNetwork,IOPS_8,4464,0.021764930731843962
EchoStateNetwork,IOPS_8,4465,0.07495133834295725
EchoStateNetwork,IOPS_8,4466,0.10339524276689313
EchoStateNetwork,IOPS_8,4467,0.00047872839869442127
EchoStateNetwork,IOPS_8,4468,0.017992099153144613
EchoStateNetwork,IOPS_8,4469,0.14814827948592815
EchoStateNetwork,IOPS_8,4470,0.10874539943983698
EchoStateNetwork,IOPS_8,4471,0.2363091381753811
EchoStateNetwork,IOPS_8,4472,0.05768207078408082
EchoStateNetwork,IOPS_8,4473,0.18450756036382546
EchoStateNetwork,IOPS_8,4474,0.07226520626313473
EchoStateNetwork,IOPS_8,4475,0.15666215259359278
EchoStateNetwork,IOPS_8,4476,0.13847070188438992
EchoStateNetwork,IOPS_8,4477,0.1155255535992729
EchoStateNetwork,IOPS_8,4478,0.020735568519066404
EchoStateNetwork,IOPS_8,4479,0.08153004165758257
EchoStateNetwork,IOPS_8,4480,0.00029075906419574727
EchoStateNetwork,IOPS_8,4481,0.08479562231944612
EchoStateNetwork,IOPS_8,4482,0.05251892793231046
EchoStateNetwork,IOPS_8,4483,0.032968248553439716
EchoStateNetwork,IOPS_8,4484,0.07943440151258542
EchoStateNetwork,IOPS_8,4485,0.03235126315231844
EchoStateNetwork,IOPS_8,4486,0.06255967206131015
EchoStateNetwork,IOPS_8,4487,0.012060031885030674
EchoStateNetwork,IOPS_8,4488,0.016412740005991116
EchoStateNetwork,IOPS_8,4489,0.0297166514011308
EchoStateNetwork,IOPS_8,4490,0.10272052030521386
EchoStateNetwork,IOPS_8,4491,0.053157614030419686
EchoStateNetwork,IOPS_8,4492,0.04703858624997992
EchoStateNetwork,IOPS_8,4493,0.019105180791421573
EchoStateNetwork,IOPS_8,4494,0.031198065818470056
EchoStateNetwork,IOPS_8,4495,0.010775223970836008
EchoStateNetwork,IOPS_8,4496,0.004702559381343333
EchoStateNetwork,IOPS_8,4497,0.09941674410083519
EchoStateNetwork,IOPS_8,4498,0.07565130532268291
EchoStateNetwork,IOPS_8,4499,0.0548007304135972
EchoStateNetwork,IOPS_8,4500,0.07185488822676382
EchoStateNetwork,IOPS_8,4501,0.03838515315588373
EchoStateNetwork,IOPS_8,4502,0.11987055123339083
EchoStateNetwork,IOPS_8,4503,0.04212137503515912
EchoStateNetwork,IOPS_8,4504,0.15467720102989663
EchoStateNetwork,IOPS_8,4505,0.06098702725676217
EchoStateNetwork,IOPS_8,4506,0.11835151205538154
EchoStateNetwork,IOPS_8,4507,0.08690155487353571
EchoStateNetwork,IOPS_8,4508,0.0726303923069794
EchoStateNetwork,IOPS_8,4509,0.009296744342303164
EchoStateNetwork,IOPS_8,4510,0.015988506277488712
EchoStateNetwork,IOPS_8,4511,0.0002947115304845573
EchoStateNetwork,IOPS_8,4512,0.06697421940220652
EchoStateNetwork,IOPS_8,4513,0.10187663080067784
EchoStateNetwork,IOPS_8,4514,0.07246762612607943
EchoStateNetwork,IOPS_8,4515,0.00017111539444585332
EchoStateNetwork,IOPS_8,4516,0.15426220255268758
EchoStateNetwork,IOPS_8,4517,0.0004708644024811323
EchoStateNetwork,IOPS_8,4518,0.02512095793433351
EchoStateNetwork,IOPS_8,4519,0.05681201627448595
EchoStateNetwork,IOPS_8,4520,0.08244926512677543
EchoStateNetwork,IOPS_8,4521,0.015240633308507764
EchoStateNetwork,IOPS_8,4522,0.04047533440446967
EchoStateNetwork,IOPS_8,4523,0.08888791596957077
EchoStateNetwork,IOPS_8,4524,0.013422545584943399
EchoStateNetwork,IOPS_8,4525,0.06793757301751019
EchoStateNetwork,IOPS_8,4526,0.0296830798852884
EchoStateNetwork,IOPS_8,4527,0.002653188965426156
EchoStateNetwork,IOPS_8,4528,0.02858627513871384
EchoStateNetwork,IOPS_8,4529,0.07960336991146874
EchoStateNetwork,IOPS_8,4530,0.07959113392205143
EchoStateNetwork,IOPS_8,4531,0.07118265532524978
EchoStateNetwork,IOPS_8,4532,0.14253273668405556
EchoStateNetwork,IOPS_8,4533,0.05183612471700992
EchoStateNetwork,IOPS_8,4534,0.03453679935743748
EchoStateNetwork,IOPS_8,4535,0.04744252894493738
EchoStateNetwork,IOPS_8,4536,0.016963774309764146
EchoStateNetwork,IOPS_8,4537,0.027396641360857354
EchoStateNetwork,IOPS_8,4538,0.09297805784149815
EchoStateNetwork,IOPS_8,4539,0.1255651929111515
EchoStateNetwork,IOPS_8,4540,0.042070616953087184
EchoStateNetwork,IOPS_8,4541,0.04409475044896127
EchoStateNetwork,IOPS_8,4542,0.0039954774163072
EchoStateNetwork,IOPS_8,4543,0.020423048466717962
EchoStateNetwork,IOPS_8,4544,0.02661988080195197
EchoStateNetwork,IOPS_8,4545,0.016538962243990915
EchoStateNetwork,IOPS_8,4546,0.04363685156993761
EchoStateNetwork,IOPS_8,4547,0.026353864073990638
EchoStateNetwork,IOPS_8,4548,0.0155570629645564
EchoStateNetwork,IOPS_8,4549,0.09826195399720905
EchoStateNetwork,IOPS_8,4550,0.05151096624099032
EchoStateNetwork,IOPS_8,4551,0.006293600266137477
EchoStateNetwork,IOPS_8,4552,0.025216354003075973
EchoStateNetwork,IOPS_8,4553,0.1692393389493718
EchoStateNetwork,IOPS_8,4554,0.038247831052721344
EchoStateNetwork,IOPS_8,4555,0.029743959962205378
EchoStateNetwork,IOPS_8,4556,0.5953067593637537
EchoStateNetwork,IOPS_8,4557,0.6837137458203417
EchoStateNetwork,IOPS_8,4558,0.6137398118641402
EchoStateNetwork,IOPS_8,4559,0.08312616999388933
EchoStateNetwork,IOPS_8,4560,0.05207382445001175
EchoStateNetwork,IOPS_8,4561,1.2313347204978426
EchoStateNetwork,IOPS_8,4562,0.17086707269465848
EchoStateNetwork,IOPS_8,4563,0.08158627789699101
EchoStateNetwork,IOPS_8,4564,0.49576279367768455
EchoStateNetwork,IOPS_8,4565,0.4207761931726886
EchoStateNetwork,IOPS_8,4566,0.593350128368447
EchoStateNetwork,IOPS_8,4567,0.4730890666233026
EchoStateNetwork,IOPS_8,4568,0.10464514039699968
EchoStateNetwork,IOPS_8,4569,0.5457242883750577
EchoStateNetwork,IOPS_8,4570,0.7809285383478957
EchoStateNetwork,IOPS_8,4571,0.07628268780764809
EchoStateNetwork,IOPS_8,4572,0.015087238988744997
EchoStateNetwork,IOPS_8,4573,0.3838258497907145
EchoStateNetwork,IOPS_8,4574,0.44545935677040427
EchoStateNetwork,IOPS_8,4575,0.24045477666150228
EchoStateNetwork,IOPS_8,4576,0.782026886857438
EchoStateNetwork,IOPS_8,4577,0.7290802051620975
EchoStateNetwork,IOPS_8,4578,0.8021591886812368
EchoStateNetwork,IOPS_8,4579,1.0856179399914565
EchoStateNetwork,IOPS_8,4580,0.2890317249062822
EchoStateNetwork,IOPS_8,4581,0.52890451019103
EchoStateNetwork,IOPS_8,4582,0.008162216861747956
EchoStateNetwork,IOPS_8,4583,0.3532627151325035
EchoStateNetwork,IOPS_8,4584,0.05001488975592301
EchoStateNetwork,IOPS_8,4585,0.6731780242077984
EchoStateNetwork,IOPS_8,4586,0.07007547355465568
EchoStateNetwork,IOPS_8,4587,0.5213872618904213
EchoStateNetwork,IOPS_8,4588,0.4741968003503252
EchoStateNetwork,IOPS_8,4589,1.0184715457867841
EchoStateNetwork,IOPS_8,4590,0.27886836160601586
EchoStateNetwork,IOPS_8,4591,0.26262114645086043
EchoStateNetwork,IOPS_8,4592,0.06243620307162396
EchoStateNetwork,IOPS_8,4593,0.4151137349062506
EchoStateNetwork,IOPS_8,4594,0.08906198676709373
EchoStateNetwork,IOPS_8,4595,0.5914935970206434
EchoStateNetwork,IOPS_8,4596,0.8026751751003082
EchoStateNetwork,IOPS_8,4597,0.2796732699018748
EchoStateNetwork,IOPS_8,4598,0.24655164161921167
EchoStateNetwork,IOPS_8,4599,0.3135076066989095
EchoStateNetwork,IOPS_8,4600,0.781667099930126
EchoStateNetwork,IOPS_8,4601,0.04948369337391407
EchoStateNetwork,IOPS_8,4602,0.39860949756631764
EchoStateNetwork,IOPS_8,4603,0.3462688927141048
EchoStateNetwork,IOPS_8,4604,0.24902962070511117
EchoStateNetwork,IOPS_8,4605,0.11516630510124266
EchoStateNetwork,IOPS_8,4606,0.609672347711131
EchoStateNetwork,IOPS_8,4607,0.3403227486613064
EchoStateNetwork,IOPS_8,4608,0.3215491148678321
EchoStateNetwork,IOPS_8,4609,0.17238007090044646
EchoStateNetwork,IOPS_8,4610,0.14691570562987114
EchoStateNetwork,IOPS_8,4611,0.013423332041614375
EchoStateNetwork,IOPS_8,4612,0.05049957018094917
EchoStateNetwork,IOPS_8,4613,0.35188277327428874
EchoStateNetwork,IOPS_8,4614,0.03115278270350105
EchoStateNetwork,IOPS_8,4615,0.4660578382881293
EchoStateNetwork,IOPS_8,4616,0.20241346736918422
EchoStateNetwork,IOPS_8,4617,0.4800550369199227
EchoStateNetwork,IOPS_8,4618,0.2882619803491724
EchoStateNetwork,IOPS_8,4619,0.31469092819518485
EchoStateNetwork,IOPS_8,4620,0.3700205714574621
EchoStateNetwork,IOPS_8,4621,0.13795367565776281
EchoStateNetwork,IOPS_8,4622,0.11991439335248683
EchoStateNetwork,IOPS_8,4623,0.14671343718122726
EchoStateNetwork,IOPS_8,4624,0.14466767379079595
EchoStateNetwork,IOPS_8,4625,0.16668640062835496
EchoStateNetwork,IOPS_8,4626,0.07914139375485027
EchoStateNetwork,IOPS_8,4627,0.16865682605046609
EchoStateNetwork,IOPS_8,4628,0.1792856048985891
EchoStateNetwork,IOPS_8,4629,0.298794064906847
EchoStateNetwork,IOPS_8,4630,0.06478537852852789
EchoStateNetwork,IOPS_8,4631,0.3436765981326371
EchoStateNetwork,IOPS_8,4632,0.21446578943700545
EchoStateNetwork,IOPS_8,4633,0.10745511678100073
EchoStateNetwork,IOPS_8,4634,0.1904074678481471
EchoStateNetwork,IOPS_8,4635,0.10950228609706773
EchoStateNetwork,IOPS_8,4636,0.14561116719535536
EchoStateNetwork,IOPS_8,4637,0.1433881900748725
EchoStateNetwork,IOPS_8,4638,0.1343406320560475
EchoStateNetwork,IOPS_8,4639,0.04339936689881534
EchoStateNetwork,IOPS_8,4640,0.05496267491922025
EchoStateNetwork,IOPS_8,4641,1.1536814956987371
EchoStateNetwork,IOPS_8,4642,10.138113328421577
EchoStateNetwork,IOPS_8,4643,13.674535027353281
EchoStateNetwork,IOPS_8,4644,4.221759076497442
EchoStateNetwork,IOPS_8,4645,1.7811638255674151
EchoStateNetwork,IOPS_8,4646,2.5676604976828665
EchoStateNetwork,IOPS_8,4647,0.8922323293539742
EchoStateNetwork,IOPS_8,4648,1.6404105500842434
EchoStateNetwork,IOPS_8,4649,1.4596268583967487
EchoStateNetwork,IOPS_8,4650,1.1707023900200628
EchoStateNetwork,IOPS_8,4651,0.5032379355110868
EchoStateNetwork,IOPS_8,4652,0.6551511182020986
EchoStateNetwork,IOPS_8,4653,0.21773428521333144
EchoStateNetwork,IOPS_8,4654,0.3876961729278573
EchoStateNetwork,IOPS_8,4655,0.36694243819156713
EchoStateNetwork,IOPS_8,4656,0.283309914842634
EchoStateNetwork,IOPS_8,4657,0.7435048751200788
EchoStateNetwork,IOPS_8,4658,0.06775341542167498
EchoStateNetwork,IOPS_8,4659,0.03866599068876671
EchoStateNetwork,IOPS_8,4660,0.38629395875804007
EchoStateNetwork,IOPS_8,4661,0.26968428972829206
EchoStateNetwork,IOPS_8,4662,0.17514698611388302
EchoStateNetwork,IOPS_8,4663,0.1350165778562725
EchoStateNetwork,IOPS_8,4664,0.2571102585258408
EchoStateNetwork,IOPS_8,4665,0.128184684273934
EchoStateNetwork,IOPS_8,4666,0.05278471310120459
EchoStateNetwork,IOPS_8,4667,0.14855520048953785
EchoStateNetwork,IOPS_8,4668,0.4598983149045396
EchoStateNetwork,IOPS_8,4669,0.39628391252954004
EchoStateNetwork,IOPS_8,4670,0.347089148221561
EchoStateNetwork,IOPS_8,4671,0.062362811316038776
EchoStateNetwork,IOPS_8,4672,0.61129085030212
EchoStateNetwork,IOPS_8,4673,0.17825068532752603
EchoStateNetwork,IOPS_8,4674,0.7810001537282536
EchoStateNetwork,IOPS_8,4675,0.08747356624324272
EchoStateNetwork,IOPS_8,4676,0.4228530828037396
EchoStateNetwork,IOPS_8,4677,0.021278502499953448
EchoStateNetwork,IOPS_8,4678,0.4031420727095303
EchoStateNetwork,IOPS_8,4679,0.030823021199708284
EchoStateNetwork,IOPS_8,4680,0.10263763305118692
EchoStateNetwork,IOPS_8,4681,0.6725419719444813
EchoStateNetwork,IOPS_8,4682,0.21269046927797589
EchoStateNetwork,IOPS_8,4683,1.0304414214412556
EchoStateNetwork,IOPS_8,4684,0.3065257246104883
EchoStateNetwork,IOPS_8,4685,0.35822202635545514
EchoStateNetwork,IOPS_8,4686,0.0153075867763302
EchoStateNetwork,IOPS_8,4687,0.18965461269787634
EchoStateNetwork,IOPS_8,4688,0.39248070224522863
EchoStateNetwork,IOPS_8,4689,0.21727299363565655
EchoStateNetwork,IOPS_8,4690,0.20719830077207158
EchoStateNetwork,IOPS_8,4691,0.07023908368531818
EchoStateNetwork,IOPS_8,4692,0.06313260698031534
EchoStateNetwork,IOPS_8,4693,0.17429434879543704
EchoStateNetwork,IOPS_8,4694,0.04256035701533707
EchoStateNetwork,IOPS_8,4695,0.10418830009258452
EchoStateNetwork,IOPS_8,4696,0.0462975960445416
EchoStateNetwork,IOPS_8,4697,0.11960150847380233
EchoStateNetwork,IOPS_8,4698,0.03827531886338537
EchoStateNetwork,IOPS_8,4699,0.01886275140319834
EchoStateNetwork,IOPS_8,4700,0.1201189925829333
EchoStateNetwork,IOPS_8,4701,0.09447997770879428
EchoStateNetwork,IOPS_8,4702,0.08488599108884362
EchoStateNetwork,IOPS_8,4703,0.2736218475969709
EchoStateNetwork,IOPS_8,4704,0.054595059931683856
EchoStateNetwork,IOPS_8,4705,0.06907655376305971
EchoStateNetwork,IOPS_8,4706,0.38308477577776007
EchoStateNetwork,IOPS_8,4707,0.30229287311933933
EchoStateNetwork,IOPS_8,4708,0.11731590451063345
EchoStateNetwork,IOPS_8,4709,0.17320429504852922
EchoStateNetwork,IOPS_8,4710,0.08584264349726875
EchoStateNetwork,IOPS_8,4711,0.11430266731557144
EchoStateNetwork,IOPS_8,4712,0.015709027988890047
EchoStateNetwork,IOPS_8,4713,0.13879131295439145
EchoStateNetwork,IOPS_8,4714,0.207597794982709
EchoStateNetwork,IOPS_8,4715,0.10779319051311415
EchoStateNetwork,IOPS_8,4716,0.1694344542814986
EchoStateNetwork,IOPS_8,4717,0.19418408543178772
EchoStateNetwork,IOPS_8,4718,0.12236074806949879
EchoStateNetwork,IOPS_8,4719,0.15825950856306817
EchoStateNetwork,IOPS_8,4720,0.08700129773250793
EchoStateNetwork,IOPS_8,4721,0.046245616584405735
EchoStateNetwork,IOPS_8,4722,0.04272636101435426
EchoStateNetwork,IOPS_8,4723,0.035393846146779255
EchoStateNetwork,IOPS_8,4724,0.08966453620331931
EchoStateNetwork,IOPS_8,4725,0.017655463105145725
EchoStateNetwork,IOPS_8,4726,0.000607075095633465
EchoStateNetwork,IOPS_8,4727,0.002811283069397048
EchoStateNetwork,IOPS_8,4728,0.06514800925454321
EchoStateNetwork,IOPS_8,4729,0.02495221556710775
EchoStateNetwork,IOPS_8,4730,0.11474121989273227
EchoStateNetwork,IOPS_8,4731,0.1773031015749171
EchoStateNetwork,IOPS_8,4732,0.07430674961420988
EchoStateNetwork,IOPS_8,4733,0.08911907460136521
EchoStateNetwork,IOPS_8,4734,0.043826491640854566
EchoStateNetwork,IOPS_8,4735,0.24027204591367954
EchoStateNetwork,IOPS_8,4736,0.015183196959641966
EchoStateNetwork,IOPS_8,4737,0.31652832033126216
EchoStateNetwork,IOPS_8,4738,0.3124195845529809
EchoStateNetwork,IOPS_8,4739,0.0181254845456108
EchoStateNetwork,IOPS_8,4740,0.11461854152127873
EchoStateNetwork,IOPS_8,4741,0.10220494031227524
EchoStateNetwork,IOPS_8,4742,0.19752408906895727
EchoStateNetwork,IOPS_8,4743,0.1009684328874226
EchoStateNetwork,IOPS_8,4744,0.12832632687921505
EchoStateNetwork,IOPS_8,4745,0.02884209726093351
EchoStateNetwork,IOPS_8,4746,0.11600319473259266
EchoStateNetwork,IOPS_8,4747,0.08998828768043712
EchoStateNetwork,IOPS_8,4748,0.08352201106189466
EchoStateNetwork,IOPS_8,4749,0.1856256178446091
EchoStateNetwork,IOPS_8,4750,0.12038904289471809
EchoStateNetwork,IOPS_8,4751,0.1664339727785718
EchoStateNetwork,IOPS_8,4752,0.1613850221548979
EchoStateNetwork,IOPS_8,4753,0.04256999086225355
EchoStateNetwork,IOPS_8,4754,0.07806452949220384
EchoStateNetwork,IOPS_8,4755,0.08829992596763947
EchoStateNetwork,IOPS_8,4756,0.18935262545036305
EchoStateNetwork,IOPS_8,4757,0.039955631870566145
EchoStateNetwork,IOPS_8,4758,0.0014254567380074475
EchoStateNetwork,IOPS_8,4759,0.09175093246477739
EchoStateNetwork,IOPS_8,4760,0.06823259063306805
EchoStateNetwork,IOPS_8,4761,0.054919496496178284
EchoStateNetwork,IOPS_8,4762,0.03608861018331992
EchoStateNetwork,IOPS_8,4763,0.05456908649340695
EchoStateNetwork,IOPS_8,4764,0.039996727949652644
EchoStateNetwork,IOPS_8,4765,0.04091289136675885
EchoStateNetwork,IOPS_8,4766,0.03195820971219017
EchoStateNetwork,IOPS_8,4767,0.12198236488243813
EchoStateNetwork,IOPS_8,4768,0.22271019268942205
EchoStateNetwork,IOPS_8,4769,0.09643850865860758
EchoStateNetwork,IOPS_8,4770,0.0656746388121678
EchoStateNetwork,IOPS_8,4771,0.10733980691161132
EchoStateNetwork,IOPS_8,4772,0.022890383832563747
EchoStateNetwork,IOPS_8,4773,0.00409046177654989
EchoStateNetwork,IOPS_8,4774,0.04303434752109359
EchoStateNetwork,IOPS_8,4775,0.08957817715741516
EchoStateNetwork,IOPS_8,4776,0.021951672315263463
EchoStateNetwork,IOPS_8,4777,0.02701172693823966
EchoStateNetwork,IOPS_8,4778,0.06678991408289398
EchoStateNetwork,IOPS_8,4779,0.04962103257573063
EchoStateNetwork,IOPS_8,4780,0.032997824802031485
EchoStateNetwork,IOPS_8,4781,0.19873319389437957
EchoStateNetwork,IOPS_8,4782,0.0847720844765179
EchoStateNetwork,IOPS_8,4783,0.007758420070951368
EchoStateNetwork,IOPS_8,4784,0.09001316043672772
EchoStateNetwork,IOPS_8,4785,0.07302729687514856
EchoStateNetwork,IOPS_8,4786,0.08696432138865501
EchoStateNetwork,IOPS_8,4787,0.06047027094474135
EchoStateNetwork,IOPS_8,4788,0.06492657105806414
EchoStateNetwork,IOPS_8,4789,0.0252597713904992
EchoStateNetwork,IOPS_8,4790,0.0839412243959558
EchoStateNetwork,IOPS_8,4791,0.07146641183691455
EchoStateNetwork,IOPS_8,4792,0.023049182150908128
EchoStateNetwork,IOPS_8,4793,0.05238146879947082
EchoStateNetwork,IOPS_8,4794,0.01111580364321914
EchoStateNetwork,IOPS_8,4795,0.027480778213310183
EchoStateNetwork,IOPS_8,4796,0.007740449330972888
EchoStateNetwork,IOPS_8,4797,0.10218639982734118
EchoStateNetwork,IOPS_8,4798,0.1227608827892358
EchoStateNetwork,IOPS_8,4799,0.1305092375189375
EchoStateNetwork,IOPS_8,4800,0.056159575315894404
EchoStateNetwork,IOPS_8,4801,0.15724116140235067
EchoStateNetwork,IOPS_8,4802,0.10212742100620636
EchoStateNetwork,IOPS_8,4803,0.09236887104075946
EchoStateNetwork,IOPS_8,4804,0.11896514179944236
EchoStateNetwork,IOPS_8,4805,0.005691905757010915
EchoStateNetwork,IOPS_8,4806,0.057801731658895905
EchoStateNetwork,IOPS_8,4807,0.08743859201945214
EchoStateNetwork,IOPS_8,4808,0.09338510230349825
EchoStateNetwork,IOPS_8,4809,0.002823840288753167
EchoStateNetwork,IOPS_8,4810,0.12043670888126949
EchoStateNetwork,IOPS_8,4811,0.008418006700148948
EchoStateNetwork,IOPS_8,4812,0.0008676774191373464
EchoStateNetwork,IOPS_8,4813,0.01052323367191604
EchoStateNetwork,IOPS_8,4814,0.020740097632030927
EchoStateNetwork,IOPS_8,4815,0.03805934658704428
EchoStateNetwork,IOPS_8,4816,0.09106251965480941
EchoStateNetwork,IOPS_8,4817,0.03580071389585899
EchoStateNetwork,IOPS_8,4818,0.06713060929037677
EchoStateNetwork,IOPS_8,4819,0.021433628575454902
EchoStateNetwork,IOPS_8,4820,0.0408601955250369
EchoStateNetwork,IOPS_8,4821,0.028491480106335336
EchoStateNetwork,IOPS_8,4822,0.04827447811753789
EchoStateNetwork,IOPS_8,4823,0.04133686602299143
EchoStateNetwork,IOPS_8,4824,0.08764776676878962
EchoStateNetwork,IOPS_8,4825,0.06231726144556668
EchoStateNetwork,IOPS_8,4826,0.08534759944957143
EchoStateNetwork,IOPS_8,4827,0.018152807915846517
EchoStateNetwork,IOPS_8,4828,0.04817924893618201
EchoStateNetwork,IOPS_8,4829,5.288001397247294e-06
