algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_8,5224,0.6481880819802581
IsolationForestDetector,IOPS_8,5225,0.6331351052302857
IsolationForestDetector,IOPS_8,5226,0.7146926307371271
IsolationForestDetector,IOPS_8,5227,0.6047489020357247
IsolationForestDetector,IOPS_8,5228,0.6972868101782157
IsolationForestDetector,IOPS_8,5229,0.6643069572989487
IsolationForestDetector,IOPS_8,5230,0.6101011598762354
IsolationForestDetector,IOPS_8,5231,0.69276378078604
IsolationForestDetector,IOPS_8,5232,0.727687830796661
IsolationForestDetector,IOPS_8,5233,0.8382754509036688
IsolationForestDetector,IOPS_8,5234,0.799859179551005
IsolationForestDetector,IOPS_8,5235,0.725576195819789
IsolationForestDetector,IOPS_8,5236,0.9543364560769256
IsolationForestDetector,IOPS_8,5237,0.7151283455942199
IsolationForestDetector,IOPS_8,5238,0.6505875511328056
IsolationForestDetector,IOPS_8,5239,0.7116087941548415
IsolationForestDetector,IOPS_8,5240,0.6968623707676425
IsolationForestDetector,IOPS_8,5241,0.7490138786346083
IsolationForestDetector,IOPS_8,5242,0.6956253442912783
IsolationForestDetector,IOPS_8,5243,0.687353150617461
IsolationForestDetector,IOPS_8,5244,0.7103159599483522
IsolationForestDetector,IOPS_8,5245,0.6792995772920352
IsolationForestDetector,IOPS_8,5246,0.6611563933066997
IsolationForestDetector,IOPS_8,5247,0.8208310640013525
IsolationForestDetector,IOPS_8,5248,0.7482253901211678
IsolationForestDetector,IOPS_8,5249,0.6986555605247118
IsolationForestDetector,IOPS_8,5250,0.7013015343992187
IsolationForestDetector,IOPS_8,5251,0.7015034530514537
IsolationForestDetector,IOPS_8,5252,0.6673987999160512
IsolationForestDetector,IOPS_8,5253,0.6490471028962043
IsolationForestDetector,IOPS_8,5254,0.6368055553920139
IsolationForestDetector,IOPS_8,5255,0.6511174893690062
IsolationForestDetector,IOPS_8,5256,0.7343096226721514
IsolationForestDetector,IOPS_8,5257,0.8456061329781737
IsolationForestDetector,IOPS_8,5258,0.810014860992565
IsolationForestDetector,IOPS_8,5259,0.8808317942806044
IsolationForestDetector,IOPS_8,5260,0.7805691069737147
IsolationForestDetector,IOPS_8,5261,0.789502035276936
IsolationForestDetector,IOPS_8,5262,0.8577978286067154
IsolationForestDetector,IOPS_8,5263,0.8408560640397945
IsolationForestDetector,IOPS_8,5264,0.8231037040917969
IsolationForestDetector,IOPS_8,5265,0.7803932708204845
IsolationForestDetector,IOPS_8,5266,0.8856519015305264
IsolationForestDetector,IOPS_8,5267,0.7560821986748373
IsolationForestDetector,IOPS_8,5268,0.778076981311078
IsolationForestDetector,IOPS_8,5269,0.8604817964121503
IsolationForestDetector,IOPS_8,5270,0.6981325215567703
IsolationForestDetector,IOPS_8,5271,0.8005315334972214
IsolationForestDetector,IOPS_8,5272,0.7933552518515634
IsolationForestDetector,IOPS_8,5273,0.7668618230022904
IsolationForestDetector,IOPS_8,5274,0.6950924328684099
IsolationForestDetector,IOPS_8,5275,0.7273946044204814
IsolationForestDetector,IOPS_8,5276,0.6804188055081877
IsolationForestDetector,IOPS_8,5277,0.8288603061683067
IsolationForestDetector,IOPS_8,5278,0.8790594427078575
IsolationForestDetector,IOPS_8,5279,0.9939454840723223
IsolationForestDetector,IOPS_8,5280,0.8515649068118237
IsolationForestDetector,IOPS_8,5281,1.0
IsolationForestDetector,IOPS_8,5282,0.9631125824261609
IsolationForestDetector,IOPS_8,5283,0.8249843190984875
IsolationForestDetector,IOPS_8,5284,1.0
IsolationForestDetector,IOPS_8,5285,0.7524184462958564
IsolationForestDetector,IOPS_8,5286,0.9603607465720944
IsolationForestDetector,IOPS_8,5287,0.820396309483049
IsolationForestDetector,IOPS_8,5288,0.9151904000809482
IsolationForestDetector,IOPS_8,5289,0.8899676848158581
IsolationForestDetector,IOPS_8,5290,0.8068890605738308
IsolationForestDetector,IOPS_8,5291,0.961507527256597
IsolationForestDetector,IOPS_8,5292,1.0
IsolationForestDetector,IOPS_8,5293,0.8619199324199965
IsolationForestDetector,IOPS_8,5294,0.86608193745229
IsolationForestDetector,IOPS_8,5295,0.7574374433453005
IsolationForestDetector,IOPS_8,5296,0.9045724218994643
IsolationForestDetector,IOPS_8,5297,0.7751588840373678
IsolationForestDetector,IOPS_8,5298,0.8863211571970022
IsolationForestDetector,IOPS_8,5299,0.8592190953689972
IsolationForestDetector,IOPS_8,5300,0.9560071352218424
IsolationForestDetector,IOPS_8,5301,0.8152428246665752
IsolationForestDetector,IOPS_8,5302,0.9613042482151493
IsolationForestDetector,IOPS_8,5303,0.7807332406306773
IsolationForestDetector,IOPS_8,5304,0.7386153515175755
IsolationForestDetector,IOPS_8,5305,0.7085839509999833
IsolationForestDetector,IOPS_8,5306,0.7491461059144042
IsolationForestDetector,IOPS_8,5307,0.8212844253801435
IsolationForestDetector,IOPS_8,5308,0.9486747957525424
IsolationForestDetector,IOPS_8,5309,0.8056578872113203
IsolationForestDetector,IOPS_8,5310,0.6783714207727761
IsolationForestDetector,IOPS_8,5311,0.718194870022571
IsolationForestDetector,IOPS_8,5312,0.7631690895081885
IsolationForestDetector,IOPS_8,5313,0.9624291524338073
IsolationForestDetector,IOPS_8,5314,0.8540408425655249
IsolationForestDetector,IOPS_8,5315,0.9566206663327708
IsolationForestDetector,IOPS_8,5316,0.9437951373704399
IsolationForestDetector,IOPS_8,5317,0.8083155147212518
IsolationForestDetector,IOPS_8,5318,1.0
IsolationForestDetector,IOPS_8,5319,0.715860108406926
IsolationForestDetector,IOPS_8,5320,0.7745589252915814
IsolationForestDetector,IOPS_8,5321,0.8782494793419968
IsolationForestDetector,IOPS_8,5322,0.8391411660266132
IsolationForestDetector,IOPS_8,5323,0.8007299162748277
IsolationForestDetector,IOPS_8,5324,0.7683964983543407
IsolationForestDetector,IOPS_8,5325,0.9054873210611094
IsolationForestDetector,IOPS_8,5326,0.7864545380335528
IsolationForestDetector,IOPS_8,5327,0.9311773555704909
IsolationForestDetector,IOPS_8,5328,0.942722782195479
IsolationForestDetector,IOPS_8,5329,0.7830654561158042
IsolationForestDetector,IOPS_8,5330,0.7974498933192711
IsolationForestDetector,IOPS_8,5331,0.94305710411506
IsolationForestDetector,IOPS_8,5332,0.8190280840248264
IsolationForestDetector,IOPS_8,5333,0.9468290127438488
IsolationForestDetector,IOPS_8,5334,0.8573597827287132
IsolationForestDetector,IOPS_8,5335,0.795311704908945
IsolationForestDetector,IOPS_8,5336,0.8299489600939043
IsolationForestDetector,IOPS_8,5337,0.7969676136324936
IsolationForestDetector,IOPS_8,5338,1.0
IsolationForestDetector,IOPS_8,5339,1.0
IsolationForestDetector,IOPS_8,5340,0.9606739917223934
IsolationForestDetector,IOPS_8,5341,0.9215921683009266
IsolationForestDetector,IOPS_8,5342,0.8199863164446517
IsolationForestDetector,IOPS_8,5343,1.0
IsolationForestDetector,IOPS_8,5344,0.8033151367929624
IsolationForestDetector,IOPS_8,5345,0.8769992135392118
IsolationForestDetector,IOPS_8,5346,0.8281083972119975
IsolationForestDetector,IOPS_8,5347,0.8264259461657564
IsolationForestDetector,IOPS_8,5348,0.8881012985024016
IsolationForestDetector,IOPS_8,5349,0.964056640703612
IsolationForestDetector,IOPS_8,5350,0.8029874962308183
IsolationForestDetector,IOPS_8,5351,0.8121338051215921
IsolationForestDetector,IOPS_8,5352,0.9191411492061857
IsolationForestDetector,IOPS_8,5353,0.905565933479005
IsolationForestDetector,IOPS_8,5354,0.8169579490406964
IsolationForestDetector,IOPS_8,5355,0.8920901451749758
IsolationForestDetector,IOPS_8,5356,0.8487521994368445
IsolationForestDetector,IOPS_8,5357,0.9731012688328742
IsolationForestDetector,IOPS_8,5358,0.7787315608966108
IsolationForestDetector,IOPS_8,5359,0.7587654950045943
IsolationForestDetector,IOPS_8,5360,0.7415837600187242
IsolationForestDetector,IOPS_8,5361,1.0
IsolationForestDetector,IOPS_8,5362,1.0
IsolationForestDetector,IOPS_8,5363,0.8639286115768032
IsolationForestDetector,IOPS_8,5364,0.796918232631259
IsolationForestDetector,IOPS_8,5365,0.9022752206790252
IsolationForestDetector,IOPS_8,5366,0.9170807185472822
IsolationForestDetector,IOPS_8,5367,0.8040031610093327
IsolationForestDetector,IOPS_8,5368,1.0
IsolationForestDetector,IOPS_8,5369,1.0
IsolationForestDetector,IOPS_8,5370,0.7970641892687381
IsolationForestDetector,IOPS_8,5371,0.8722732577596034
IsolationForestDetector,IOPS_8,5372,0.8000781750320268
IsolationForestDetector,IOPS_8,5373,0.9676451563764167
IsolationForestDetector,IOPS_8,5374,0.7880246425488101
IsolationForestDetector,IOPS_8,5375,0.9213198864834429
IsolationForestDetector,IOPS_8,5376,0.8938422157522041
IsolationForestDetector,IOPS_8,5377,0.9564785622085213
IsolationForestDetector,IOPS_8,5378,0.792412422849924
IsolationForestDetector,IOPS_8,5379,0.8195336477705644
IsolationForestDetector,IOPS_8,5380,0.8533989036594745
IsolationForestDetector,IOPS_8,5381,0.7249493315745487
IsolationForestDetector,IOPS_8,5382,0.8728994633188912
IsolationForestDetector,IOPS_8,5383,1.0
IsolationForestDetector,IOPS_8,5384,1.0
IsolationForestDetector,IOPS_8,5385,0.9243645964421707
IsolationForestDetector,IOPS_8,5386,0.7926574858510517
IsolationForestDetector,IOPS_8,5387,0.8567934461830603
IsolationForestDetector,IOPS_8,5388,0.7981427965555316
IsolationForestDetector,IOPS_8,5389,0.8358094921292206
IsolationForestDetector,IOPS_8,5390,0.78894340971727
IsolationForestDetector,IOPS_8,5391,1.0
IsolationForestDetector,IOPS_8,5392,1.0
IsolationForestDetector,IOPS_8,5393,0.730603262462508
IsolationForestDetector,IOPS_8,5394,0.966811891564522
IsolationForestDetector,IOPS_8,5395,0.8590696612434451
IsolationForestDetector,IOPS_8,5396,0.7331321714401221
IsolationForestDetector,IOPS_8,5397,0.8167808671402862
IsolationForestDetector,IOPS_8,5398,0.733217179831285
IsolationForestDetector,IOPS_8,5399,0.9303769025201568
IsolationForestDetector,IOPS_8,5400,0.7585481388292525
IsolationForestDetector,IOPS_8,5401,0.7545155518047147
IsolationForestDetector,IOPS_8,5402,0.9292889706157417
IsolationForestDetector,IOPS_8,5403,0.770482753266157
IsolationForestDetector,IOPS_8,5404,0.7599367289104758
IsolationForestDetector,IOPS_8,5405,0.8484954459154346
IsolationForestDetector,IOPS_8,5406,0.7883931660703757
IsolationForestDetector,IOPS_8,5407,0.784624026748368
IsolationForestDetector,IOPS_8,5408,0.8989131153722482
IsolationForestDetector,IOPS_8,5409,0.7524859793688558
IsolationForestDetector,IOPS_8,5410,0.7913406800166308
IsolationForestDetector,IOPS_8,5411,0.7657378214964177
IsolationForestDetector,IOPS_8,5412,1.0
IsolationForestDetector,IOPS_8,5413,0.9644937110688818
IsolationForestDetector,IOPS_8,5414,0.9732460505691762
IsolationForestDetector,IOPS_8,5415,0.8563970636665286
IsolationForestDetector,IOPS_8,5416,0.8662282657729021
IsolationForestDetector,IOPS_8,5417,0.9748635748157548
IsolationForestDetector,IOPS_8,5418,0.880331964546956
IsolationForestDetector,IOPS_8,5419,0.8470242591845342
IsolationForestDetector,IOPS_8,5420,0.7564645618487684
IsolationForestDetector,IOPS_8,5421,0.7988457884912575
IsolationForestDetector,IOPS_8,5422,0.8093638580379419
IsolationForestDetector,IOPS_8,5423,0.8988897229398589
IsolationForestDetector,IOPS_8,5424,0.9253021597001294
IsolationForestDetector,IOPS_8,5425,1.0
IsolationForestDetector,IOPS_8,5426,0.8280857700143442
IsolationForestDetector,IOPS_8,5427,1.0
IsolationForestDetector,IOPS_8,5428,1.0
IsolationForestDetector,IOPS_8,5429,0.7673074138415533
IsolationForestDetector,IOPS_8,5430,0.7851399584675258
IsolationForestDetector,IOPS_8,5431,1.0
IsolationForestDetector,IOPS_8,5432,1.0
IsolationForestDetector,IOPS_8,5433,0.9413516302184753
IsolationForestDetector,IOPS_8,5434,0.8160888067085372
IsolationForestDetector,IOPS_8,5435,0.92984317704347
IsolationForestDetector,IOPS_8,5436,1.0
IsolationForestDetector,IOPS_8,5437,1.0
IsolationForestDetector,IOPS_8,5438,0.8156895444492132
IsolationForestDetector,IOPS_8,5439,1.0
IsolationForestDetector,IOPS_8,5440,0.7960416820614118
IsolationForestDetector,IOPS_8,5441,1.0
IsolationForestDetector,IOPS_8,5442,0.9569757980607453
IsolationForestDetector,IOPS_8,5443,1.0
IsolationForestDetector,IOPS_8,5444,0.9019171070542258
IsolationForestDetector,IOPS_8,5445,1.0
IsolationForestDetector,IOPS_8,5446,0.7877625022022272
IsolationForestDetector,IOPS_8,5447,0.8981508951057345
IsolationForestDetector,IOPS_8,5448,1.0
IsolationForestDetector,IOPS_8,5449,0.9452893857883722
IsolationForestDetector,IOPS_8,5450,0.8649690427916878
IsolationForestDetector,IOPS_8,5451,0.8619167202061316
IsolationForestDetector,IOPS_8,5452,1.0
IsolationForestDetector,IOPS_8,5453,0.935415498248674
IsolationForestDetector,IOPS_8,5454,0.8492427697883221
IsolationForestDetector,IOPS_8,5455,1.0
IsolationForestDetector,IOPS_8,5456,0.8901739409409966
IsolationForestDetector,IOPS_8,5457,0.8394392822136783
IsolationForestDetector,IOPS_8,5458,1.0
IsolationForestDetector,IOPS_8,5459,1.0
IsolationForestDetector,IOPS_8,5460,0.8726134887358425
IsolationForestDetector,IOPS_8,5461,1.0
IsolationForestDetector,IOPS_8,5462,1.0
IsolationForestDetector,IOPS_8,5463,0.839542079072553
IsolationForestDetector,IOPS_8,5464,0.9489421315704359
IsolationForestDetector,IOPS_8,5465,0.932746612467467
IsolationForestDetector,IOPS_8,5466,0.8442199162120102
IsolationForestDetector,IOPS_8,5467,0.7556784626711853
IsolationForestDetector,IOPS_8,5468,1.0
IsolationForestDetector,IOPS_8,5469,1.0
IsolationForestDetector,IOPS_8,5470,0.7843613462794673
IsolationForestDetector,IOPS_8,5471,0.8398327526227378
IsolationForestDetector,IOPS_8,5472,1.0
IsolationForestDetector,IOPS_8,5473,0.9639299807087106
IsolationForestDetector,IOPS_8,5474,1.0
IsolationForestDetector,IOPS_8,5475,1.0
IsolationForestDetector,IOPS_8,5476,0.9476537059175192
IsolationForestDetector,IOPS_8,5477,0.875906970791461
IsolationForestDetector,IOPS_8,5478,0.8882691327494127
IsolationForestDetector,IOPS_8,5479,0.772002413092779
IsolationForestDetector,IOPS_8,5480,0.8200685506474229
IsolationForestDetector,IOPS_8,5481,0.9192446092485895
IsolationForestDetector,IOPS_8,5482,0.8941694836715626
IsolationForestDetector,IOPS_8,5483,0.8651875084051511
IsolationForestDetector,IOPS_8,5484,0.779803081519882
IsolationForestDetector,IOPS_8,5485,0.8671106794868843
IsolationForestDetector,IOPS_8,5486,0.9385190422686692
IsolationForestDetector,IOPS_8,5487,1.0
IsolationForestDetector,IOPS_8,5488,0.8134320223544939
IsolationForestDetector,IOPS_8,5489,0.8550517270837362
IsolationForestDetector,IOPS_8,5490,0.8196244244890181
IsolationForestDetector,IOPS_8,5491,0.7910743146583996
IsolationForestDetector,IOPS_8,5492,0.8585771824177345
IsolationForestDetector,IOPS_8,5493,0.7693250698024812
IsolationForestDetector,IOPS_8,5494,0.8109811910444261
IsolationForestDetector,IOPS_8,5495,1.0
IsolationForestDetector,IOPS_8,5496,1.0
IsolationForestDetector,IOPS_8,5497,0.7491458476500035
IsolationForestDetector,IOPS_8,5498,1.0
IsolationForestDetector,IOPS_8,5499,1.0
IsolationForestDetector,IOPS_8,5500,1.0
IsolationForestDetector,IOPS_8,5501,0.7192450819235211
IsolationForestDetector,IOPS_8,5502,0.747668145390467
IsolationForestDetector,IOPS_8,5503,0.8538338855124318
IsolationForestDetector,IOPS_8,5504,0.8529398999694571
IsolationForestDetector,IOPS_8,5505,0.7007870401416911
IsolationForestDetector,IOPS_8,5506,0.7012116573725414
IsolationForestDetector,IOPS_8,5507,0.9896646530620338
IsolationForestDetector,IOPS_8,5508,0.6926676535635022
IsolationForestDetector,IOPS_8,5509,0.834731302060876
IsolationForestDetector,IOPS_8,5510,0.9456979706277174
IsolationForestDetector,IOPS_8,5511,0.8302145978031811
IsolationForestDetector,IOPS_8,5512,1.0
IsolationForestDetector,IOPS_8,5513,1.0
IsolationForestDetector,IOPS_8,5514,0.9247565492080626
IsolationForestDetector,IOPS_8,5515,0.7281971745259229
IsolationForestDetector,IOPS_8,5516,0.78201248542295
IsolationForestDetector,IOPS_8,5517,0.9338900784569303
IsolationForestDetector,IOPS_8,5518,0.8672226830394636
IsolationForestDetector,IOPS_8,5519,0.8966039362859868
IsolationForestDetector,IOPS_8,5520,0.7162069255388983
IsolationForestDetector,IOPS_8,5521,0.7284126147416888
IsolationForestDetector,IOPS_8,5522,0.7046107052488366
IsolationForestDetector,IOPS_8,5523,0.9941750968124123
IsolationForestDetector,IOPS_8,5524,0.7794530112934078
IsolationForestDetector,IOPS_8,5525,0.73704990785204
IsolationForestDetector,IOPS_8,5526,1.0
IsolationForestDetector,IOPS_8,5527,0.9243623916220941
IsolationForestDetector,IOPS_8,5528,0.854160431504006
IsolationForestDetector,IOPS_8,5529,0.8106714683445843
IsolationForestDetector,IOPS_8,5530,0.9896635474482555
IsolationForestDetector,IOPS_8,5531,1.0
IsolationForestDetector,IOPS_8,5532,0.8978346978456041
IsolationForestDetector,IOPS_8,5533,0.7404382821155274
IsolationForestDetector,IOPS_8,5534,0.7610119998897324
IsolationForestDetector,IOPS_8,5535,0.7444746213759948
IsolationForestDetector,IOPS_8,5536,0.8984079407284447
IsolationForestDetector,IOPS_8,5537,0.8115100479445195
IsolationForestDetector,IOPS_8,5538,0.7584041034073811
IsolationForestDetector,IOPS_8,5539,0.7058562574306282
IsolationForestDetector,IOPS_8,5540,0.7778751572192941
IsolationForestDetector,IOPS_8,5541,0.9862399088566728
IsolationForestDetector,IOPS_8,5542,1.0
IsolationForestDetector,IOPS_8,5543,1.0
IsolationForestDetector,IOPS_8,5544,1.0
IsolationForestDetector,IOPS_8,5545,0.952385730816001
IsolationForestDetector,IOPS_8,5546,1.0
IsolationForestDetector,IOPS_8,5547,1.0
IsolationForestDetector,IOPS_8,5548,0.9668396459063439
IsolationForestDetector,IOPS_8,5549,1.0
IsolationForestDetector,IOPS_8,5550,0.9975521670115386
IsolationForestDetector,IOPS_8,5551,0.9469331067979391
IsolationForestDetector,IOPS_8,5552,0.9096837718169976
IsolationForestDetector,IOPS_8,5553,0.9275627672309088
IsolationForestDetector,IOPS_8,5554,0.9313750043383826
IsolationForestDetector,IOPS_8,5555,0.9663833415734278
IsolationForestDetector,IOPS_8,5556,0.8717211811861179
IsolationForestDetector,IOPS_8,5557,0.8214439961420196
IsolationForestDetector,IOPS_8,5558,0.8967755993453618
IsolationForestDetector,IOPS_8,5559,0.9326782993551637
IsolationForestDetector,IOPS_8,5560,0.8691545099361329
IsolationForestDetector,IOPS_8,5561,0.8349144896795354
IsolationForestDetector,IOPS_8,5562,0.7958627633451215
IsolationForestDetector,IOPS_8,5563,0.8653684959503256
IsolationForestDetector,IOPS_8,5564,1.0
IsolationForestDetector,IOPS_8,5565,0.7657107345991366
IsolationForestDetector,IOPS_8,5566,1.0
IsolationForestDetector,IOPS_8,5567,1.0
IsolationForestDetector,IOPS_8,5568,0.9921977513889104
IsolationForestDetector,IOPS_8,5569,0.8526344539322172
IsolationForestDetector,IOPS_8,5570,1.0
IsolationForestDetector,IOPS_8,5571,1.0
IsolationForestDetector,IOPS_8,5572,1.0
IsolationForestDetector,IOPS_8,5573,0.8540241618832792
IsolationForestDetector,IOPS_8,5574,0.7918280591697812
IsolationForestDetector,IOPS_8,5575,1.0
IsolationForestDetector,IOPS_8,5576,0.6798131817536671
IsolationForestDetector,IOPS_8,5577,0.7336567481236352
IsolationForestDetector,IOPS_8,5578,0.7311741166310458
IsolationForestDetector,IOPS_8,5579,0.7271107563318724
IsolationForestDetector,IOPS_8,5580,0.6670575069034408
IsolationForestDetector,IOPS_8,5581,0.8424838531219128
IsolationForestDetector,IOPS_8,5582,0.6775853501972452
IsolationForestDetector,IOPS_8,5583,0.8099149745336867
IsolationForestDetector,IOPS_8,5584,0.7566404775035905
IsolationForestDetector,IOPS_8,5585,0.7278336058661412
IsolationForestDetector,IOPS_8,5586,0.7222353216995954
IsolationForestDetector,IOPS_8,5587,0.6775115155162471
IsolationForestDetector,IOPS_8,5588,0.7480116435865105
IsolationForestDetector,IOPS_8,5589,0.7027834411721515
IsolationForestDetector,IOPS_8,5590,0.7392791342190301
IsolationForestDetector,IOPS_8,5591,0.7207335574660498
IsolationForestDetector,IOPS_8,5592,0.9360111233083015
IsolationForestDetector,IOPS_8,5593,0.8111828806541221
IsolationForestDetector,IOPS_8,5594,1.0
IsolationForestDetector,IOPS_8,5595,1.0
IsolationForestDetector,IOPS_8,5596,0.7050489889881125
IsolationForestDetector,IOPS_8,5597,0.824287180723961
IsolationForestDetector,IOPS_8,5598,0.7099591078391312
IsolationForestDetector,IOPS_8,5599,0.7088998536922807
IsolationForestDetector,IOPS_8,5600,0.8587876389663861
IsolationForestDetector,IOPS_8,5601,0.7771637651019239
IsolationForestDetector,IOPS_8,5602,0.9112124383552598
IsolationForestDetector,IOPS_8,5603,0.8053916373740148
IsolationForestDetector,IOPS_8,5604,0.8585411392378798
IsolationForestDetector,IOPS_8,5605,0.7710246715741794
IsolationForestDetector,IOPS_8,5606,0.7916010765655097
IsolationForestDetector,IOPS_8,5607,0.8566537617267601
IsolationForestDetector,IOPS_8,5608,0.7624281663457655
IsolationForestDetector,IOPS_8,5609,0.796999707333153
IsolationForestDetector,IOPS_8,5610,0.752467676725415
IsolationForestDetector,IOPS_8,5611,0.7694050263080338
IsolationForestDetector,IOPS_8,5612,0.8274759562165189
IsolationForestDetector,IOPS_8,5613,0.7447328928366898
IsolationForestDetector,IOPS_8,5614,0.7722951242597413
IsolationForestDetector,IOPS_8,5615,0.7349647593397912
IsolationForestDetector,IOPS_8,5616,0.9643504062832529
IsolationForestDetector,IOPS_8,5617,0.9281248468416998
IsolationForestDetector,IOPS_8,5618,0.7690653177157888
IsolationForestDetector,IOPS_8,5619,0.7272142967124133
IsolationForestDetector,IOPS_8,5620,0.8651190069915435
IsolationForestDetector,IOPS_8,5621,0.7930266884180008
IsolationForestDetector,IOPS_8,5622,0.7738318375415996
IsolationForestDetector,IOPS_8,5623,1.0
IsolationForestDetector,IOPS_8,5624,0.7541832554603094
IsolationForestDetector,IOPS_8,5625,0.7839111480816883
IsolationForestDetector,IOPS_8,5626,0.9379816855299914
IsolationForestDetector,IOPS_8,5627,0.8203381494382985
IsolationForestDetector,IOPS_8,5628,0.8736997770205152
IsolationForestDetector,IOPS_8,5629,0.8199872941942541
IsolationForestDetector,IOPS_8,5630,1.0
IsolationForestDetector,IOPS_8,5631,1.0
IsolationForestDetector,IOPS_8,5632,1.0
IsolationForestDetector,IOPS_8,5633,1.0
IsolationForestDetector,IOPS_8,5634,1.0
IsolationForestDetector,IOPS_8,5635,1.0
IsolationForestDetector,IOPS_8,5636,1.0
IsolationForestDetector,IOPS_8,5637,0.9392967119015869
IsolationForestDetector,IOPS_8,5638,0.9930890907257409
IsolationForestDetector,IOPS_8,5639,1.0
IsolationForestDetector,IOPS_8,5640,0.8671412607272948
IsolationForestDetector,IOPS_8,5641,0.8909928474431068
IsolationForestDetector,IOPS_8,5642,1.0
IsolationForestDetector,IOPS_8,5643,0.9800862492064935
IsolationForestDetector,IOPS_8,5644,1.0
IsolationForestDetector,IOPS_8,5645,0.9269513819693432
IsolationForestDetector,IOPS_8,5646,1.0
IsolationForestDetector,IOPS_8,5647,1.0
IsolationForestDetector,IOPS_8,5648,0.8215144346281255
IsolationForestDetector,IOPS_8,5649,0.952308245964841
IsolationForestDetector,IOPS_8,5650,0.97957713043588
IsolationForestDetector,IOPS_8,5651,0.7755769605311317
IsolationForestDetector,IOPS_8,5652,0.9985731162996236
IsolationForestDetector,IOPS_8,5653,0.9756440190892421
IsolationForestDetector,IOPS_8,5654,0.9368882497168048
IsolationForestDetector,IOPS_8,5655,0.8920100663561579
IsolationForestDetector,IOPS_8,5656,1.0
IsolationForestDetector,IOPS_8,5657,0.8121049414362609
IsolationForestDetector,IOPS_8,5658,1.0
IsolationForestDetector,IOPS_8,5659,1.0
IsolationForestDetector,IOPS_8,5660,0.8100664858531564
IsolationForestDetector,IOPS_8,5661,0.9707537585461047
IsolationForestDetector,IOPS_8,5662,0.77975694405192
IsolationForestDetector,IOPS_8,5663,0.9123623706129275
IsolationForestDetector,IOPS_8,5664,0.7635523425732788
IsolationForestDetector,IOPS_8,5665,0.7418895824164116
IsolationForestDetector,IOPS_8,5666,0.8590236609647369
IsolationForestDetector,IOPS_8,5667,0.8094612687720133
IsolationForestDetector,IOPS_8,5668,0.7385614300516073
IsolationForestDetector,IOPS_8,5669,1.0
IsolationForestDetector,IOPS_8,5670,0.8781458557896754
IsolationForestDetector,IOPS_8,5671,0.7132977089648476
IsolationForestDetector,IOPS_8,5672,0.706739186315358
IsolationForestDetector,IOPS_8,5673,0.8322346710760465
IsolationForestDetector,IOPS_8,5674,0.9358416709412357
IsolationForestDetector,IOPS_8,5675,0.6624968898310771
IsolationForestDetector,IOPS_8,5676,0.7031616469184593
IsolationForestDetector,IOPS_8,5677,0.8599960759216511
IsolationForestDetector,IOPS_8,5678,0.7489306538527951
IsolationForestDetector,IOPS_8,5679,0.7295682295105348
IsolationForestDetector,IOPS_8,5680,0.7295846333420072
IsolationForestDetector,IOPS_8,5681,0.7223782990947117
IsolationForestDetector,IOPS_8,5682,0.7012243051658616
IsolationForestDetector,IOPS_8,5683,0.8626794587821353
IsolationForestDetector,IOPS_8,5684,0.8007178019795487
IsolationForestDetector,IOPS_8,5685,0.9908922118579019
IsolationForestDetector,IOPS_8,5686,0.7140647956129184
IsolationForestDetector,IOPS_8,5687,0.8728546079503425
IsolationForestDetector,IOPS_8,5688,0.9362863500196655
IsolationForestDetector,IOPS_8,5689,0.7748178542731947
IsolationForestDetector,IOPS_8,5690,0.9846909126727202
IsolationForestDetector,IOPS_8,5691,0.9107129800858911
IsolationForestDetector,IOPS_8,5692,1.0
IsolationForestDetector,IOPS_8,5693,1.0
IsolationForestDetector,IOPS_8,5694,0.8900338895438369
IsolationForestDetector,IOPS_8,5695,0.8484780732825665
IsolationForestDetector,IOPS_8,5696,0.9778644326502121
IsolationForestDetector,IOPS_8,5697,0.893804733291009
IsolationForestDetector,IOPS_8,5698,0.8987453326563823
IsolationForestDetector,IOPS_8,5699,0.9809248452407063
IsolationForestDetector,IOPS_8,5700,0.7905247187869641
IsolationForestDetector,IOPS_8,5701,0.7538530399938984
IsolationForestDetector,IOPS_8,5702,0.8751314560380321
IsolationForestDetector,IOPS_8,5703,0.8336952123804038
IsolationForestDetector,IOPS_8,5704,0.7530207504687939
IsolationForestDetector,IOPS_8,5705,0.776084032648418
IsolationForestDetector,IOPS_8,5706,0.7161068402244802
IsolationForestDetector,IOPS_8,5707,0.8474224166269367
IsolationForestDetector,IOPS_8,5708,0.7267408275302492
IsolationForestDetector,IOPS_8,5709,0.6994599116760863
IsolationForestDetector,IOPS_8,5710,0.8221267491709836
IsolationForestDetector,IOPS_8,5711,0.7434363348039058
IsolationForestDetector,IOPS_8,5712,0.8145955184373277
IsolationForestDetector,IOPS_8,5713,1.0
IsolationForestDetector,IOPS_8,5714,1.0
IsolationForestDetector,IOPS_8,5715,1.0
IsolationForestDetector,IOPS_8,5716,0.7671304344868242
IsolationForestDetector,IOPS_8,5717,0.6603102880199305
IsolationForestDetector,IOPS_8,5718,0.9227064468073851
IsolationForestDetector,IOPS_8,5719,0.852504613394329
IsolationForestDetector,IOPS_8,5720,0.8837025590467436
IsolationForestDetector,IOPS_8,5721,0.7458502123806166
