algorithm,dataset,timestep,anomaly_score
ContextOSEDetector,IOPS_4.csv,4871,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4872,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4873,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4874,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4875,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4876,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4877,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4878,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4879,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4880,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4881,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4882,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4883,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4884,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4885,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4886,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4887,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4888,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4889,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4890,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4891,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4892,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4893,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4894,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4895,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4896,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4897,0.33907056798623064
ContextOSEDetector,IOPS_4.csv,4898,0.2831858407079646
ContextOSEDetector,IOPS_4.csv,4899,0.22109826589595377
ContextOSEDetector,IOPS_4.csv,4900,0.22323462414578588
ContextOSEDetector,IOPS_4.csv,4901,0.2326086956521739
ContextOSEDetector,IOPS_4.csv,4902,0.234375
ContextOSEDetector,IOPS_4.csv,4903,0.234375
ContextOSEDetector,IOPS_4.csv,4904,0.234375
ContextOSEDetector,IOPS_4.csv,4905,0.234375
ContextOSEDetector,IOPS_4.csv,4906,0.234375
ContextOSEDetector,IOPS_4.csv,4907,0.234375
ContextOSEDetector,IOPS_4.csv,4908,0.234375
ContextOSEDetector,IOPS_4.csv,4909,0.234375
ContextOSEDetector,IOPS_4.csv,4910,0.234375
ContextOSEDetector,IOPS_4.csv,4911,0.234375
ContextOSEDetector,IOPS_4.csv,4912,0.234375
ContextOSEDetector,IOPS_4.csv,4913,0.234375
ContextOSEDetector,IOPS_4.csv,4914,0.36354166666666665
ContextOSEDetector,IOPS_4.csv,4915,0.28500000000000003
ContextOSEDetector,IOPS_4.csv,4916,0.319376026272578
ContextOSEDetector,IOPS_4.csv,4917,0.28514588859416445
ContextOSEDetector,IOPS_4.csv,4918,0.281563126252505
ContextOSEDetector,IOPS_4.csv,4919,0.2796762589928058
ContextOSEDetector,IOPS_4.csv,4920,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4921,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4922,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4923,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4924,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4925,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4926,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4927,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4928,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4929,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4930,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4931,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4932,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4933,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4934,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4935,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4936,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4937,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4938,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4939,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4940,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4941,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4942,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4943,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4944,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4945,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4946,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4947,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4948,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4949,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4950,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4951,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4952,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4953,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4954,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4955,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4956,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4957,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4958,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4959,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4960,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4961,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4962,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4963,0.27882960413080893
ContextOSEDetector,IOPS_4.csv,4964,0.33907056798623064
ContextOSEDetector,IOPS_4.csv,4965,0.30530973451327437
ContextOSEDetector,IOPS_4.csv,4966,0.2777777777777778
ContextOSEDetector,IOPS_4.csv,4967,0.31048387096774194
ContextOSEDetector,IOPS_4.csv,4968,0.2777777777777778
ContextOSEDetector,IOPS_4.csv,4969,0.27419354838709675
ContextOSEDetector,IOPS_4.csv,4970,0.22109826589595377
ContextOSEDetector,IOPS_4.csv,4971,0.22323462414578588
ContextOSEDetector,IOPS_4.csv,4972,0.2326086956521739
ContextOSEDetector,IOPS_4.csv,4973,0.234375
ContextOSEDetector,IOPS_4.csv,4974,0.234375
ContextOSEDetector,IOPS_4.csv,4975,0.234375
ContextOSEDetector,IOPS_4.csv,4976,0.234375
ContextOSEDetector,IOPS_4.csv,4977,0.234375
ContextOSEDetector,IOPS_4.csv,4978,0.234375
ContextOSEDetector,IOPS_4.csv,4979,0.234375
ContextOSEDetector,IOPS_4.csv,4980,0.234375
ContextOSEDetector,IOPS_4.csv,4981,0.234375
ContextOSEDetector,IOPS_4.csv,4982,0.234375
ContextOSEDetector,IOPS_4.csv,4983,0.234375
ContextOSEDetector,IOPS_4.csv,4984,0.234375
ContextOSEDetector,IOPS_4.csv,4985,0.25520833333333337
ContextOSEDetector,IOPS_4.csv,4986,0.2358490566037736
ContextOSEDetector,IOPS_4.csv,4987,0.23218997361477572
ContextOSEDetector,IOPS_4.csv,4988,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,4989,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,4990,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,4991,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,4992,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,4993,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,4994,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,4995,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,4996,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,4997,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,4998,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,4999,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5000,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5001,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5002,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5003,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5004,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5005,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5006,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5007,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5008,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5009,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5010,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5011,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5012,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5013,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5014,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5015,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5016,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5017,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5018,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5019,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5020,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5021,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5022,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5023,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5024,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5025,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5026,0.25204359673024523
ContextOSEDetector,IOPS_4.csv,5027,0.19346049046321528
ContextOSEDetector,IOPS_4.csv,5028,0.2522255192878338
ContextOSEDetector,IOPS_4.csv,5029,0.20078740157480313
ContextOSEDetector,IOPS_4.csv,5030,0.2198391420911528
ContextOSEDetector,IOPS_4.csv,5031,0.2366666666666667
ContextOSEDetector,IOPS_4.csv,5032,0.234375
ContextOSEDetector,IOPS_4.csv,5033,0.234375
ContextOSEDetector,IOPS_4.csv,5034,0.234375
ContextOSEDetector,IOPS_4.csv,5035,0.234375
ContextOSEDetector,IOPS_4.csv,5036,0.234375
ContextOSEDetector,IOPS_4.csv,5037,0.234375
ContextOSEDetector,IOPS_4.csv,5038,0.36354166666666665
ContextOSEDetector,IOPS_4.csv,5039,0.28712871287128716
ContextOSEDetector,IOPS_4.csv,5040,0.34700908236767924
ContextOSEDetector,IOPS_4.csv,5041,0.3236111111111111
ContextOSEDetector,IOPS_4.csv,5042,0.2685185185185185
ContextOSEDetector,IOPS_4.csv,5043,0.29425837320574166
ContextOSEDetector,IOPS_4.csv,5044,0.28514588859416445
ContextOSEDetector,IOPS_4.csv,5045,0.281563126252505
ContextOSEDetector,IOPS_4.csv,5046,0.2796762589928058
ContextOSEDetector,IOPS_4.csv,5047,0.20395869191049915
ContextOSEDetector,IOPS_4.csv,5048,0.2087769587769588
ContextOSEDetector,IOPS_4.csv,5049,0.22540045766590389
ContextOSEDetector,IOPS_4.csv,5050,0.23973519362186788
ContextOSEDetector,IOPS_4.csv,5051,0.23444444444444446
ContextOSEDetector,IOPS_4.csv,5052,0.23444444444444446
ContextOSEDetector,IOPS_4.csv,5053,0.23444444444444446
ContextOSEDetector,IOPS_4.csv,5054,0.23444444444444446
ContextOSEDetector,IOPS_4.csv,5055,0.23444444444444446
ContextOSEDetector,IOPS_4.csv,5056,0.21999999999999997
ContextOSEDetector,IOPS_4.csv,5057,0.17820512820512818
ContextOSEDetector,IOPS_4.csv,5058,0.216303385962461
ContextOSEDetector,IOPS_4.csv,5059,0.22848360655737704
ContextOSEDetector,IOPS_4.csv,5060,0.23687259659787407
ContextOSEDetector,IOPS_4.csv,5061,0.2312614259597806
ContextOSEDetector,IOPS_4.csv,5062,0.2365269461077844
ContextOSEDetector,IOPS_4.csv,5063,0.2365269461077844
ContextOSEDetector,IOPS_4.csv,5064,0.2365269461077844
ContextOSEDetector,IOPS_4.csv,5065,0.2365269461077844
ContextOSEDetector,IOPS_4.csv,5066,0.2365269461077844
ContextOSEDetector,IOPS_4.csv,5067,0.2365269461077844
ContextOSEDetector,IOPS_4.csv,5068,0.2365269461077844
ContextOSEDetector,IOPS_4.csv,5069,0.19261477045908182
ContextOSEDetector,IOPS_4.csv,5070,0.216966966966967
ContextOSEDetector,IOPS_4.csv,5071,0.20232974910394266
ContextOSEDetector,IOPS_4.csv,5072,0.20716937652029188
ContextOSEDetector,IOPS_4.csv,5073,0.19696969696969696
ContextOSEDetector,IOPS_4.csv,5074,0.19452449567723346
ContextOSEDetector,IOPS_4.csv,5075,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5076,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5077,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5078,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5079,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5080,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5081,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5082,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5083,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5084,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5085,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5086,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5087,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5088,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5089,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5090,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5091,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5092,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5093,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5094,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5095,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5096,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5097,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5098,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5099,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5100,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5101,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5102,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5103,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5104,0.17639257294429705
ContextOSEDetector,IOPS_4.csv,5105,0.18601583113456466
ContextOSEDetector,IOPS_4.csv,5106,0.18703703703703706
ContextOSEDetector,IOPS_4.csv,5107,0.19452449567723346
ContextOSEDetector,IOPS_4.csv,5108,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5109,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5110,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5111,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5112,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5113,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5114,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5115,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5116,0.1962864721485411
ContextOSEDetector,IOPS_4.csv,5117,0.17639257294429705
ContextOSEDetector,IOPS_4.csv,5118,0.19393139841688656
ContextOSEDetector,IOPS_4.csv,5119,0.2282608695652174
ContextOSEDetector,IOPS_4.csv,5120,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5121,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5122,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5123,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5124,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5125,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5126,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5127,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5128,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5129,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5130,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5131,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5132,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5133,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5134,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5135,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5136,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5137,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5138,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5139,0.231610337972167
ContextOSEDetector,IOPS_4.csv,5140,0.27435387673956263
ContextOSEDetector,IOPS_4.csv,5141,0.2310811483158366
ContextOSEDetector,IOPS_4.csv,5142,0.23128342245989303
ContextOSEDetector,IOPS_4.csv,5143,0.2371007371007371
ContextOSEDetector,IOPS_4.csv,5144,0.23955773955773957
ContextOSEDetector,IOPS_4.csv,5145,0.23955773955773957
ContextOSEDetector,IOPS_4.csv,5146,0.23955773955773957
ContextOSEDetector,IOPS_4.csv,5147,0.23955773955773957
ContextOSEDetector,IOPS_4.csv,5148,0.23955773955773957
ContextOSEDetector,IOPS_4.csv,5149,0.23955773955773957
ContextOSEDetector,IOPS_4.csv,5150,0.23955773955773957
ContextOSEDetector,IOPS_4.csv,5151,0.23955773955773957
ContextOSEDetector,IOPS_4.csv,5152,0.3039622694795108
ContextOSEDetector,IOPS_4.csv,5153,0.23118279569892475
ContextOSEDetector,IOPS_4.csv,5154,0.2725598526703499
ContextOSEDetector,IOPS_4.csv,5155,0.2839884947267497
ContextOSEDetector,IOPS_4.csv,5156,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5157,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5158,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5159,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5160,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5161,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5162,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5163,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5164,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5165,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5166,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5167,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5168,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5169,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5170,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5171,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5172,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5173,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5174,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5175,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5176,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5177,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5178,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5179,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5180,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5181,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5182,0.3395904436860068
ContextOSEDetector,IOPS_4.csv,5183,0.30530973451327437
ContextOSEDetector,IOPS_4.csv,5184,0.2685185185185185
ContextOSEDetector,IOPS_4.csv,5185,0.2928571428571428
ContextOSEDetector,IOPS_4.csv,5186,0.3333022004707289
ContextOSEDetector,IOPS_4.csv,5187,0.2933303085299455
ContextOSEDetector,IOPS_4.csv,5188,0.22109826589595377
ContextOSEDetector,IOPS_4.csv,5189,0.22323462414578588
ContextOSEDetector,IOPS_4.csv,5190,0.2326086956521739
ContextOSEDetector,IOPS_4.csv,5191,0.234375
ContextOSEDetector,IOPS_4.csv,5192,0.234375
ContextOSEDetector,IOPS_4.csv,5193,0.234375
ContextOSEDetector,IOPS_4.csv,5194,0.234375
ContextOSEDetector,IOPS_4.csv,5195,0.234375
ContextOSEDetector,IOPS_4.csv,5196,0.234375
ContextOSEDetector,IOPS_4.csv,5197,0.234375
ContextOSEDetector,IOPS_4.csv,5198,0.234375
ContextOSEDetector,IOPS_4.csv,5199,0.234375
ContextOSEDetector,IOPS_4.csv,5200,0.36354166666666665
ContextOSEDetector,IOPS_4.csv,5201,0.2748213845774822
ContextOSEDetector,IOPS_4.csv,5202,0.40065116279069773
ContextOSEDetector,IOPS_4.csv,5203,0.18450184501845018
ContextOSEDetector,IOPS_4.csv,5204,0.631696014828545
ContextOSEDetector,IOPS_4.csv,5205,0.30139230139230133
ContextOSEDetector,IOPS_4.csv,5206,0.2928571428571428
ContextOSEDetector,IOPS_4.csv,5207,0.2912408494600276
ContextOSEDetector,IOPS_4.csv,5208,0.2798804780876494
ContextOSEDetector,IOPS_4.csv,5209,0.2856859450123699
ContextOSEDetector,IOPS_4.csv,5210,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5211,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5212,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5213,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5214,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5215,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5216,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5217,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5218,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5219,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5220,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5221,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5222,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5223,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5224,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5225,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5226,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5227,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5228,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5229,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5230,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5231,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5232,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5233,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5234,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5235,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5236,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5237,0.3395904436860068
ContextOSEDetector,IOPS_4.csv,5238,0.30434782608695654
ContextOSEDetector,IOPS_4.csv,5239,0.2685185185185185
ContextOSEDetector,IOPS_4.csv,5240,0.2928571428571428
ContextOSEDetector,IOPS_4.csv,5241,0.2836411609498681
ContextOSEDetector,IOPS_4.csv,5242,0.2798804780876494
ContextOSEDetector,IOPS_4.csv,5243,0.278448275862069
ContextOSEDetector,IOPS_4.csv,5244,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5245,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5246,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5247,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5248,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5249,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5250,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5251,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5252,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5253,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5254,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5255,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5256,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5257,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5258,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5259,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5260,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5261,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5262,0.27730375426621157
ContextOSEDetector,IOPS_4.csv,5263,0.3395904436860068
ContextOSEDetector,IOPS_4.csv,5264,0.28260869565217395
ContextOSEDetector,IOPS_4.csv,5265,0.3541076487252125
ContextOSEDetector,IOPS_4.csv,5266,0.27184466019417475
ContextOSEDetector,IOPS_4.csv,5267,0.2744360902255639
ContextOSEDetector,IOPS_4.csv,5268,0.22662889518413598
ContextOSEDetector,IOPS_4.csv,5269,0.22999999999999998
ContextOSEDetector,IOPS_4.csv,5270,0.23717948717948717
ContextOSEDetector,IOPS_4.csv,5271,0.23872950819672129
ContextOSEDetector,IOPS_4.csv,5272,0.23872950819672129
ContextOSEDetector,IOPS_4.csv,5273,0.23872950819672129
ContextOSEDetector,IOPS_4.csv,5274,0.23872950819672129
ContextOSEDetector,IOPS_4.csv,5275,0.23872950819672129
ContextOSEDetector,IOPS_4.csv,5276,0.23872950819672129
ContextOSEDetector,IOPS_4.csv,5277,0.23872950819672129
ContextOSEDetector,IOPS_4.csv,5278,0.23872950819672129
ContextOSEDetector,IOPS_4.csv,5279,0.23872950819672129
ContextOSEDetector,IOPS_4.csv,5280,0.23872950819672129
ContextOSEDetector,IOPS_4.csv,5281,0.23872950819672129
ContextOSEDetector,IOPS_4.csv,5282,0.23872950819672129
ContextOSEDetector,IOPS_4.csv,5283,0.25922131147540983
ContextOSEDetector,IOPS_4.csv,5284,0.23963133640552997
ContextOSEDetector,IOPS_4.csv,5285,0.23604060913705582
ContextOSEDetector,IOPS_4.csv,5286,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5287,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5288,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5289,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5290,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5291,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5292,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5293,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5294,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5295,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5296,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5297,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5298,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5299,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5300,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5301,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5302,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5303,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5304,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5305,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5306,0.2520107238605898
ContextOSEDetector,IOPS_4.csv,5307,0.19839142091152817
ContextOSEDetector,IOPS_4.csv,5308,0.2577903682719547
ContextOSEDetector,IOPS_4.csv,5309,0.23766233766233769
ContextOSEDetector,IOPS_4.csv,5310,0.21942778034148594
ContextOSEDetector,IOPS_4.csv,5311,0.2464589235127479
ContextOSEDetector,IOPS_4.csv,5312,0.2412663755458515
