algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_4,5022,0.7740954253099462
IsolationForestDetector,IOPS_4,5023,0.7392707591154078
IsolationForestDetector,IOPS_4,5024,0.984058404078009
IsolationForestDetector,IOPS_4,5025,0.9531083349969757
IsolationForestDetector,IOPS_4,5026,0.8710272372506405
IsolationForestDetector,IOPS_4,5027,0.9101586285321346
IsolationForestDetector,IOPS_4,5028,0.8628875647680417
IsolationForestDetector,IOPS_4,5029,1.0
IsolationForestDetector,IOPS_4,5030,0.9850471627306152
IsolationForestDetector,IOPS_4,5031,1.0
IsolationForestDetector,IOPS_4,5032,1.0
IsolationForestDetector,IOPS_4,5033,1.0
IsolationForestDetector,IOPS_4,5034,1.0
IsolationForestDetector,IOPS_4,5035,1.0
IsolationForestDetector,IOPS_4,5036,1.0
IsolationForestDetector,IOPS_4,5037,1.0
IsolationForestDetector,IOPS_4,5038,1.0
IsolationForestDetector,IOPS_4,5039,1.0
IsolationForestDetector,IOPS_4,5040,1.0
IsolationForestDetector,IOPS_4,5041,1.0
IsolationForestDetector,IOPS_4,5042,1.0
IsolationForestDetector,IOPS_4,5043,1.0
IsolationForestDetector,IOPS_4,5044,1.0
IsolationForestDetector,IOPS_4,5045,1.0
IsolationForestDetector,IOPS_4,5046,1.0
IsolationForestDetector,IOPS_4,5047,1.0
IsolationForestDetector,IOPS_4,5048,1.0
IsolationForestDetector,IOPS_4,5049,1.0
IsolationForestDetector,IOPS_4,5050,1.0
IsolationForestDetector,IOPS_4,5051,1.0
IsolationForestDetector,IOPS_4,5052,1.0
IsolationForestDetector,IOPS_4,5053,1.0
IsolationForestDetector,IOPS_4,5054,1.0
IsolationForestDetector,IOPS_4,5055,1.0
IsolationForestDetector,IOPS_4,5056,1.0
IsolationForestDetector,IOPS_4,5057,1.0
IsolationForestDetector,IOPS_4,5058,1.0
IsolationForestDetector,IOPS_4,5059,1.0
IsolationForestDetector,IOPS_4,5060,1.0
IsolationForestDetector,IOPS_4,5061,1.0
IsolationForestDetector,IOPS_4,5062,1.0
IsolationForestDetector,IOPS_4,5063,1.0
IsolationForestDetector,IOPS_4,5064,0.9824906656678527
IsolationForestDetector,IOPS_4,5065,1.0
IsolationForestDetector,IOPS_4,5066,1.0
IsolationForestDetector,IOPS_4,5067,1.0
IsolationForestDetector,IOPS_4,5068,1.0
IsolationForestDetector,IOPS_4,5069,1.0
IsolationForestDetector,IOPS_4,5070,0.9694682998112517
IsolationForestDetector,IOPS_4,5071,0.9705598276097838
IsolationForestDetector,IOPS_4,5072,1.0
IsolationForestDetector,IOPS_4,5073,1.0
IsolationForestDetector,IOPS_4,5074,1.0
IsolationForestDetector,IOPS_4,5075,1.0
IsolationForestDetector,IOPS_4,5076,1.0
IsolationForestDetector,IOPS_4,5077,0.9547217520045715
IsolationForestDetector,IOPS_4,5078,1.0
IsolationForestDetector,IOPS_4,5079,1.0
IsolationForestDetector,IOPS_4,5080,1.0
IsolationForestDetector,IOPS_4,5081,0.9017330990040054
IsolationForestDetector,IOPS_4,5082,0.9849144137500085
IsolationForestDetector,IOPS_4,5083,0.9001927668016805
IsolationForestDetector,IOPS_4,5084,0.9056043519061004
IsolationForestDetector,IOPS_4,5085,1.0
IsolationForestDetector,IOPS_4,5086,0.8429398962585475
IsolationForestDetector,IOPS_4,5087,0.9002203010018173
IsolationForestDetector,IOPS_4,5088,0.9656812193465644
IsolationForestDetector,IOPS_4,5089,0.8121760979139065
IsolationForestDetector,IOPS_4,5090,1.0
IsolationForestDetector,IOPS_4,5091,0.8432990075421696
IsolationForestDetector,IOPS_4,5092,1.0
IsolationForestDetector,IOPS_4,5093,0.9906072570980278
IsolationForestDetector,IOPS_4,5094,1.0
IsolationForestDetector,IOPS_4,5095,0.9407984184507151
IsolationForestDetector,IOPS_4,5096,0.9592003379613748
IsolationForestDetector,IOPS_4,5097,0.8920860604520687
IsolationForestDetector,IOPS_4,5098,0.8108504149597541
IsolationForestDetector,IOPS_4,5099,0.7832089894484989
IsolationForestDetector,IOPS_4,5100,0.9577135595524403
IsolationForestDetector,IOPS_4,5101,0.8114447957593927
IsolationForestDetector,IOPS_4,5102,0.8465509710309511
IsolationForestDetector,IOPS_4,5103,0.8065511890935905
IsolationForestDetector,IOPS_4,5104,1.0
IsolationForestDetector,IOPS_4,5105,0.8979372343624457
IsolationForestDetector,IOPS_4,5106,0.9163597575817554
IsolationForestDetector,IOPS_4,5107,0.8631565999350553
IsolationForestDetector,IOPS_4,5108,0.9041198435127891
IsolationForestDetector,IOPS_4,5109,0.8668057582141117
IsolationForestDetector,IOPS_4,5110,0.8422471175518613
IsolationForestDetector,IOPS_4,5111,0.8263514353140775
IsolationForestDetector,IOPS_4,5112,0.7861349430441078
IsolationForestDetector,IOPS_4,5113,0.8133170163102854
IsolationForestDetector,IOPS_4,5114,0.931813768315966
IsolationForestDetector,IOPS_4,5115,0.9452609418455586
IsolationForestDetector,IOPS_4,5116,0.8908823625090808
IsolationForestDetector,IOPS_4,5117,1.0
IsolationForestDetector,IOPS_4,5118,1.0
IsolationForestDetector,IOPS_4,5119,1.0
IsolationForestDetector,IOPS_4,5120,1.0
IsolationForestDetector,IOPS_4,5121,1.0
IsolationForestDetector,IOPS_4,5122,1.0
IsolationForestDetector,IOPS_4,5123,1.0
IsolationForestDetector,IOPS_4,5124,1.0
IsolationForestDetector,IOPS_4,5125,1.0
IsolationForestDetector,IOPS_4,5126,1.0
IsolationForestDetector,IOPS_4,5127,1.0
IsolationForestDetector,IOPS_4,5128,1.0
IsolationForestDetector,IOPS_4,5129,1.0
IsolationForestDetector,IOPS_4,5130,1.0
IsolationForestDetector,IOPS_4,5131,1.0
IsolationForestDetector,IOPS_4,5132,1.0
IsolationForestDetector,IOPS_4,5133,1.0
IsolationForestDetector,IOPS_4,5134,1.0
IsolationForestDetector,IOPS_4,5135,1.0
IsolationForestDetector,IOPS_4,5136,1.0
IsolationForestDetector,IOPS_4,5137,1.0
IsolationForestDetector,IOPS_4,5138,1.0
IsolationForestDetector,IOPS_4,5139,1.0
IsolationForestDetector,IOPS_4,5140,1.0
IsolationForestDetector,IOPS_4,5141,1.0
IsolationForestDetector,IOPS_4,5142,1.0
IsolationForestDetector,IOPS_4,5143,1.0
IsolationForestDetector,IOPS_4,5144,1.0
IsolationForestDetector,IOPS_4,5145,1.0
IsolationForestDetector,IOPS_4,5146,1.0
IsolationForestDetector,IOPS_4,5147,1.0
IsolationForestDetector,IOPS_4,5148,1.0
IsolationForestDetector,IOPS_4,5149,1.0
IsolationForestDetector,IOPS_4,5150,1.0
IsolationForestDetector,IOPS_4,5151,1.0
IsolationForestDetector,IOPS_4,5152,1.0
IsolationForestDetector,IOPS_4,5153,1.0
IsolationForestDetector,IOPS_4,5154,1.0
IsolationForestDetector,IOPS_4,5155,1.0
IsolationForestDetector,IOPS_4,5156,1.0
IsolationForestDetector,IOPS_4,5157,1.0
IsolationForestDetector,IOPS_4,5158,1.0
IsolationForestDetector,IOPS_4,5159,1.0
IsolationForestDetector,IOPS_4,5160,0.9751287994093809
IsolationForestDetector,IOPS_4,5161,1.0
IsolationForestDetector,IOPS_4,5162,1.0
IsolationForestDetector,IOPS_4,5163,0.8511104955904157
IsolationForestDetector,IOPS_4,5164,0.9190533413234542
IsolationForestDetector,IOPS_4,5165,0.9600444378389899
IsolationForestDetector,IOPS_4,5166,0.9562298585878732
IsolationForestDetector,IOPS_4,5167,0.8531877419748779
IsolationForestDetector,IOPS_4,5168,1.0
IsolationForestDetector,IOPS_4,5169,0.8225447463831862
IsolationForestDetector,IOPS_4,5170,1.0
IsolationForestDetector,IOPS_4,5171,0.9313955640920201
IsolationForestDetector,IOPS_4,5172,1.0
IsolationForestDetector,IOPS_4,5173,0.9874055296542488
IsolationForestDetector,IOPS_4,5174,0.9125273483259101
IsolationForestDetector,IOPS_4,5175,0.9417061219581793
IsolationForestDetector,IOPS_4,5176,0.906990032943844
IsolationForestDetector,IOPS_4,5177,0.7826971714025707
IsolationForestDetector,IOPS_4,5178,0.7457924382632592
IsolationForestDetector,IOPS_4,5179,0.8215419726390861
IsolationForestDetector,IOPS_4,5180,0.743662139186303
IsolationForestDetector,IOPS_4,5181,1.0
IsolationForestDetector,IOPS_4,5182,1.0
IsolationForestDetector,IOPS_4,5183,0.848496224586332
IsolationForestDetector,IOPS_4,5184,0.9568329510751007
IsolationForestDetector,IOPS_4,5185,1.0
IsolationForestDetector,IOPS_4,5186,1.0
IsolationForestDetector,IOPS_4,5187,1.0
IsolationForestDetector,IOPS_4,5188,1.0
IsolationForestDetector,IOPS_4,5189,1.0
IsolationForestDetector,IOPS_4,5190,1.0
IsolationForestDetector,IOPS_4,5191,1.0
IsolationForestDetector,IOPS_4,5192,1.0
IsolationForestDetector,IOPS_4,5193,1.0
IsolationForestDetector,IOPS_4,5194,0.9491717723472054
IsolationForestDetector,IOPS_4,5195,0.9742544656145978
IsolationForestDetector,IOPS_4,5196,0.8869976112578635
IsolationForestDetector,IOPS_4,5197,1.0
IsolationForestDetector,IOPS_4,5198,0.8039223659548579
IsolationForestDetector,IOPS_4,5199,0.9728572942219227
IsolationForestDetector,IOPS_4,5200,0.9853715559548064
IsolationForestDetector,IOPS_4,5201,1.0
IsolationForestDetector,IOPS_4,5202,1.0
IsolationForestDetector,IOPS_4,5203,1.0
IsolationForestDetector,IOPS_4,5204,0.8590162348533023
IsolationForestDetector,IOPS_4,5205,0.8368734895159955
IsolationForestDetector,IOPS_4,5206,0.8199357768022617
IsolationForestDetector,IOPS_4,5207,0.9359501050875645
IsolationForestDetector,IOPS_4,5208,0.857677184616567
IsolationForestDetector,IOPS_4,5209,0.8118890473182642
IsolationForestDetector,IOPS_4,5210,1.0
IsolationForestDetector,IOPS_4,5211,1.0
IsolationForestDetector,IOPS_4,5212,0.8906004825032076
IsolationForestDetector,IOPS_4,5213,0.8561072441804003
IsolationForestDetector,IOPS_4,5214,1.0
IsolationForestDetector,IOPS_4,5215,1.0
IsolationForestDetector,IOPS_4,5216,0.9131888798658485
IsolationForestDetector,IOPS_4,5217,1.0
IsolationForestDetector,IOPS_4,5218,0.9373504632569556
IsolationForestDetector,IOPS_4,5219,0.9129975100527824
IsolationForestDetector,IOPS_4,5220,0.843634478467374
IsolationForestDetector,IOPS_4,5221,0.949790083836164
IsolationForestDetector,IOPS_4,5222,0.9042861083767862
IsolationForestDetector,IOPS_4,5223,0.808167756862268
IsolationForestDetector,IOPS_4,5224,0.8552501453706036
IsolationForestDetector,IOPS_4,5225,0.8312877629624166
IsolationForestDetector,IOPS_4,5226,0.8127721092595462
IsolationForestDetector,IOPS_4,5227,0.833280776381685
IsolationForestDetector,IOPS_4,5228,0.8693898248615446
IsolationForestDetector,IOPS_4,5229,0.8880624675306793
IsolationForestDetector,IOPS_4,5230,0.8171599427440391
IsolationForestDetector,IOPS_4,5231,0.8114235240516504
IsolationForestDetector,IOPS_4,5232,0.8590637415170246
IsolationForestDetector,IOPS_4,5233,0.8321015967599421
IsolationForestDetector,IOPS_4,5234,0.8109925623680184
IsolationForestDetector,IOPS_4,5235,0.8154843218626187
IsolationForestDetector,IOPS_4,5236,0.806936132307656
IsolationForestDetector,IOPS_4,5237,1.0
IsolationForestDetector,IOPS_4,5238,0.7923287259443754
IsolationForestDetector,IOPS_4,5239,0.7442429003983856
IsolationForestDetector,IOPS_4,5240,0.7254756955005672
IsolationForestDetector,IOPS_4,5241,0.9717783570768378
IsolationForestDetector,IOPS_4,5242,0.8559448986639989
IsolationForestDetector,IOPS_4,5243,0.8985685365558937
IsolationForestDetector,IOPS_4,5244,0.8976707626402781
IsolationForestDetector,IOPS_4,5245,0.7480109864761428
IsolationForestDetector,IOPS_4,5246,0.8383327441228164
IsolationForestDetector,IOPS_4,5247,0.7932516953407732
IsolationForestDetector,IOPS_4,5248,0.7854229964699398
IsolationForestDetector,IOPS_4,5249,0.8537634466641204
IsolationForestDetector,IOPS_4,5250,0.8320885279003646
IsolationForestDetector,IOPS_4,5251,0.8802117751483832
IsolationForestDetector,IOPS_4,5252,0.8846970755965686
IsolationForestDetector,IOPS_4,5253,0.9886698874873744
IsolationForestDetector,IOPS_4,5254,0.908504015222872
IsolationForestDetector,IOPS_4,5255,0.8796740144666624
IsolationForestDetector,IOPS_4,5256,1.0
IsolationForestDetector,IOPS_4,5257,1.0
IsolationForestDetector,IOPS_4,5258,1.0
IsolationForestDetector,IOPS_4,5259,1.0
IsolationForestDetector,IOPS_4,5260,1.0
IsolationForestDetector,IOPS_4,5261,1.0
IsolationForestDetector,IOPS_4,5262,1.0
IsolationForestDetector,IOPS_4,5263,1.0
IsolationForestDetector,IOPS_4,5264,1.0
IsolationForestDetector,IOPS_4,5265,1.0
IsolationForestDetector,IOPS_4,5266,1.0
IsolationForestDetector,IOPS_4,5267,1.0
IsolationForestDetector,IOPS_4,5268,1.0
IsolationForestDetector,IOPS_4,5269,1.0
IsolationForestDetector,IOPS_4,5270,1.0
IsolationForestDetector,IOPS_4,5271,1.0
IsolationForestDetector,IOPS_4,5272,1.0
IsolationForestDetector,IOPS_4,5273,1.0
IsolationForestDetector,IOPS_4,5274,1.0
IsolationForestDetector,IOPS_4,5275,1.0
IsolationForestDetector,IOPS_4,5276,1.0
IsolationForestDetector,IOPS_4,5277,1.0
IsolationForestDetector,IOPS_4,5278,1.0
IsolationForestDetector,IOPS_4,5279,1.0
IsolationForestDetector,IOPS_4,5280,1.0
IsolationForestDetector,IOPS_4,5281,1.0
IsolationForestDetector,IOPS_4,5282,1.0
IsolationForestDetector,IOPS_4,5283,1.0
IsolationForestDetector,IOPS_4,5284,1.0
IsolationForestDetector,IOPS_4,5285,1.0
IsolationForestDetector,IOPS_4,5286,1.0
IsolationForestDetector,IOPS_4,5287,1.0
IsolationForestDetector,IOPS_4,5288,1.0
IsolationForestDetector,IOPS_4,5289,1.0
IsolationForestDetector,IOPS_4,5290,0.9536999043620716
IsolationForestDetector,IOPS_4,5291,1.0
IsolationForestDetector,IOPS_4,5292,1.0
IsolationForestDetector,IOPS_4,5293,0.9561532931705046
IsolationForestDetector,IOPS_4,5294,1.0
IsolationForestDetector,IOPS_4,5295,0.9269148228447998
IsolationForestDetector,IOPS_4,5296,1.0
IsolationForestDetector,IOPS_4,5297,1.0
IsolationForestDetector,IOPS_4,5298,0.9889069088734254
IsolationForestDetector,IOPS_4,5299,0.8592969411331532
IsolationForestDetector,IOPS_4,5300,0.9229333613588078
IsolationForestDetector,IOPS_4,5301,0.813804869078684
IsolationForestDetector,IOPS_4,5302,0.8069636662690463
IsolationForestDetector,IOPS_4,5303,0.8144222962741753
IsolationForestDetector,IOPS_4,5304,0.795784334266995
IsolationForestDetector,IOPS_4,5305,0.8174523154509699
IsolationForestDetector,IOPS_4,5306,0.775286888915752
IsolationForestDetector,IOPS_4,5307,0.8492426508069367
IsolationForestDetector,IOPS_4,5308,0.7496701915029954
IsolationForestDetector,IOPS_4,5309,0.722358621825565
IsolationForestDetector,IOPS_4,5310,0.8328002075569902
IsolationForestDetector,IOPS_4,5311,0.8558646800398841
IsolationForestDetector,IOPS_4,5312,0.9318628797688827
IsolationForestDetector,IOPS_4,5313,0.9495673466157549
IsolationForestDetector,IOPS_4,5314,1.0
IsolationForestDetector,IOPS_4,5315,0.8575394593636047
IsolationForestDetector,IOPS_4,5316,0.9670419771876002
IsolationForestDetector,IOPS_4,5317,0.931116055998434
IsolationForestDetector,IOPS_4,5318,1.0
IsolationForestDetector,IOPS_4,5319,0.9778331934811986
IsolationForestDetector,IOPS_4,5320,1.0
IsolationForestDetector,IOPS_4,5321,1.0
IsolationForestDetector,IOPS_4,5322,1.0
IsolationForestDetector,IOPS_4,5323,1.0
IsolationForestDetector,IOPS_4,5324,1.0
IsolationForestDetector,IOPS_4,5325,1.0
IsolationForestDetector,IOPS_4,5326,1.0
IsolationForestDetector,IOPS_4,5327,1.0
IsolationForestDetector,IOPS_4,5328,1.0
IsolationForestDetector,IOPS_4,5329,1.0
IsolationForestDetector,IOPS_4,5330,1.0
IsolationForestDetector,IOPS_4,5331,1.0
IsolationForestDetector,IOPS_4,5332,1.0
IsolationForestDetector,IOPS_4,5333,1.0
IsolationForestDetector,IOPS_4,5334,1.0
IsolationForestDetector,IOPS_4,5335,1.0
IsolationForestDetector,IOPS_4,5336,1.0
IsolationForestDetector,IOPS_4,5337,1.0
IsolationForestDetector,IOPS_4,5338,1.0
IsolationForestDetector,IOPS_4,5339,1.0
IsolationForestDetector,IOPS_4,5340,1.0
IsolationForestDetector,IOPS_4,5341,1.0
IsolationForestDetector,IOPS_4,5342,1.0
IsolationForestDetector,IOPS_4,5343,1.0
IsolationForestDetector,IOPS_4,5344,1.0
IsolationForestDetector,IOPS_4,5345,1.0
IsolationForestDetector,IOPS_4,5346,1.0
IsolationForestDetector,IOPS_4,5347,1.0
IsolationForestDetector,IOPS_4,5348,1.0
IsolationForestDetector,IOPS_4,5349,1.0
IsolationForestDetector,IOPS_4,5350,1.0
IsolationForestDetector,IOPS_4,5351,1.0
IsolationForestDetector,IOPS_4,5352,0.9666487488366914
IsolationForestDetector,IOPS_4,5353,1.0
IsolationForestDetector,IOPS_4,5354,1.0
IsolationForestDetector,IOPS_4,5355,1.0
IsolationForestDetector,IOPS_4,5356,1.0
IsolationForestDetector,IOPS_4,5357,1.0
IsolationForestDetector,IOPS_4,5358,0.9838532574355824
IsolationForestDetector,IOPS_4,5359,1.0
IsolationForestDetector,IOPS_4,5360,1.0
IsolationForestDetector,IOPS_4,5361,1.0
IsolationForestDetector,IOPS_4,5362,0.9777508478335127
IsolationForestDetector,IOPS_4,5363,0.9738828722714483
IsolationForestDetector,IOPS_4,5364,1.0
IsolationForestDetector,IOPS_4,5365,0.9299687642565185
IsolationForestDetector,IOPS_4,5366,0.9648826378479815
IsolationForestDetector,IOPS_4,5367,1.0
IsolationForestDetector,IOPS_4,5368,1.0
IsolationForestDetector,IOPS_4,5369,1.0
IsolationForestDetector,IOPS_4,5370,1.0
IsolationForestDetector,IOPS_4,5371,0.9586989413446817
IsolationForestDetector,IOPS_4,5372,1.0
IsolationForestDetector,IOPS_4,5373,1.0
IsolationForestDetector,IOPS_4,5374,0.8338955754823373
IsolationForestDetector,IOPS_4,5375,1.0
IsolationForestDetector,IOPS_4,5376,1.0
IsolationForestDetector,IOPS_4,5377,1.0
IsolationForestDetector,IOPS_4,5378,0.8163809824084601
IsolationForestDetector,IOPS_4,5379,0.9612221165359504
IsolationForestDetector,IOPS_4,5380,0.9546400098804882
IsolationForestDetector,IOPS_4,5381,1.0
IsolationForestDetector,IOPS_4,5382,0.851476226004976
IsolationForestDetector,IOPS_4,5383,0.8436233284452332
IsolationForestDetector,IOPS_4,5384,1.0
IsolationForestDetector,IOPS_4,5385,0.9296577313035317
IsolationForestDetector,IOPS_4,5386,0.7852108029921935
IsolationForestDetector,IOPS_4,5387,0.8511045850775487
IsolationForestDetector,IOPS_4,5388,0.9290515294433956
IsolationForestDetector,IOPS_4,5389,0.8791384802983033
IsolationForestDetector,IOPS_4,5390,0.84940886628927
IsolationForestDetector,IOPS_4,5391,1.0
IsolationForestDetector,IOPS_4,5392,1.0
IsolationForestDetector,IOPS_4,5393,1.0
IsolationForestDetector,IOPS_4,5394,0.9378456590529293
IsolationForestDetector,IOPS_4,5395,0.8779407776428709
IsolationForestDetector,IOPS_4,5396,0.8193122932619771
IsolationForestDetector,IOPS_4,5397,0.8263096451123559
IsolationForestDetector,IOPS_4,5398,0.817269508667425
IsolationForestDetector,IOPS_4,5399,0.873344643904523
IsolationForestDetector,IOPS_4,5400,0.7540723156305185
IsolationForestDetector,IOPS_4,5401,0.8498697145186567
IsolationForestDetector,IOPS_4,5402,0.8413899839362278
IsolationForestDetector,IOPS_4,5403,0.8593726971406764
IsolationForestDetector,IOPS_4,5404,0.8512750743748464
IsolationForestDetector,IOPS_4,5405,0.9158998379181179
IsolationForestDetector,IOPS_4,5406,0.9246021116695313
IsolationForestDetector,IOPS_4,5407,0.9685300866486872
IsolationForestDetector,IOPS_4,5408,1.0
IsolationForestDetector,IOPS_4,5409,1.0
IsolationForestDetector,IOPS_4,5410,1.0
IsolationForestDetector,IOPS_4,5411,0.9919377073767678
IsolationForestDetector,IOPS_4,5412,0.9544353605279262
IsolationForestDetector,IOPS_4,5413,1.0
IsolationForestDetector,IOPS_4,5414,1.0
IsolationForestDetector,IOPS_4,5415,1.0
IsolationForestDetector,IOPS_4,5416,1.0
IsolationForestDetector,IOPS_4,5417,1.0
IsolationForestDetector,IOPS_4,5418,0.943847071428791
IsolationForestDetector,IOPS_4,5419,1.0
IsolationForestDetector,IOPS_4,5420,1.0
IsolationForestDetector,IOPS_4,5421,1.0
IsolationForestDetector,IOPS_4,5422,1.0
IsolationForestDetector,IOPS_4,5423,1.0
IsolationForestDetector,IOPS_4,5424,1.0
IsolationForestDetector,IOPS_4,5425,1.0
IsolationForestDetector,IOPS_4,5426,1.0
IsolationForestDetector,IOPS_4,5427,1.0
IsolationForestDetector,IOPS_4,5428,1.0
IsolationForestDetector,IOPS_4,5429,1.0
IsolationForestDetector,IOPS_4,5430,1.0
IsolationForestDetector,IOPS_4,5431,1.0
IsolationForestDetector,IOPS_4,5432,1.0
IsolationForestDetector,IOPS_4,5433,1.0
IsolationForestDetector,IOPS_4,5434,1.0
IsolationForestDetector,IOPS_4,5435,1.0
IsolationForestDetector,IOPS_4,5436,1.0
IsolationForestDetector,IOPS_4,5437,1.0
IsolationForestDetector,IOPS_4,5438,1.0
IsolationForestDetector,IOPS_4,5439,1.0
IsolationForestDetector,IOPS_4,5440,1.0
IsolationForestDetector,IOPS_4,5441,1.0
IsolationForestDetector,IOPS_4,5442,1.0
IsolationForestDetector,IOPS_4,5443,1.0
IsolationForestDetector,IOPS_4,5444,1.0
IsolationForestDetector,IOPS_4,5445,1.0
IsolationForestDetector,IOPS_4,5446,1.0
IsolationForestDetector,IOPS_4,5447,1.0
IsolationForestDetector,IOPS_4,5448,1.0
IsolationForestDetector,IOPS_4,5449,1.0
IsolationForestDetector,IOPS_4,5450,1.0
IsolationForestDetector,IOPS_4,5451,1.0
IsolationForestDetector,IOPS_4,5452,0.9525312060213427
IsolationForestDetector,IOPS_4,5453,0.9791919240964222
IsolationForestDetector,IOPS_4,5454,0.8803712827976681
IsolationForestDetector,IOPS_4,5455,0.9312504888649558
IsolationForestDetector,IOPS_4,5456,1.0
IsolationForestDetector,IOPS_4,5457,1.0
IsolationForestDetector,IOPS_4,5458,1.0
IsolationForestDetector,IOPS_4,5459,0.9891322752095316
IsolationForestDetector,IOPS_4,5460,1.0
IsolationForestDetector,IOPS_4,5461,1.0
IsolationForestDetector,IOPS_4,5462,0.8570108650641448
IsolationForestDetector,IOPS_4,5463,1.0
IsolationForestDetector,IOPS_4,5464,0.9074046438549576
IsolationForestDetector,IOPS_4,5465,0.8869982353279213
IsolationForestDetector,IOPS_4,5466,0.9974661465757141
IsolationForestDetector,IOPS_4,5467,0.7820785404392517
IsolationForestDetector,IOPS_4,5468,0.8866497328434427
IsolationForestDetector,IOPS_4,5469,1.0
IsolationForestDetector,IOPS_4,5470,0.875904012663079
IsolationForestDetector,IOPS_4,5471,1.0
IsolationForestDetector,IOPS_4,5472,1.0
IsolationForestDetector,IOPS_4,5473,1.0
IsolationForestDetector,IOPS_4,5474,1.0
IsolationForestDetector,IOPS_4,5475,1.0
IsolationForestDetector,IOPS_4,5476,1.0
IsolationForestDetector,IOPS_4,5477,1.0
IsolationForestDetector,IOPS_4,5478,1.0
IsolationForestDetector,IOPS_4,5479,1.0
IsolationForestDetector,IOPS_4,5480,1.0
IsolationForestDetector,IOPS_4,5481,0.9897293864408707
IsolationForestDetector,IOPS_4,5482,0.9475190178603672
IsolationForestDetector,IOPS_4,5483,0.8836362695549154
IsolationForestDetector,IOPS_4,5484,0.9755860070217243
IsolationForestDetector,IOPS_4,5485,0.9299469922857759
IsolationForestDetector,IOPS_4,5486,0.8541343263490097
IsolationForestDetector,IOPS_4,5487,0.9708862641956044
IsolationForestDetector,IOPS_4,5488,0.8790643495980858
IsolationForestDetector,IOPS_4,5489,0.8359545331416784
IsolationForestDetector,IOPS_4,5490,0.7228431071772685
IsolationForestDetector,IOPS_4,5491,0.7329798469181333
IsolationForestDetector,IOPS_4,5492,0.719525190066392
IsolationForestDetector,IOPS_4,5493,0.7077340702520406
IsolationForestDetector,IOPS_4,5494,0.8642187636141139
IsolationForestDetector,IOPS_4,5495,0.8801310728893296
IsolationForestDetector,IOPS_4,5496,0.9886926598641788
IsolationForestDetector,IOPS_4,5497,1.0
IsolationForestDetector,IOPS_4,5498,0.7795413927490634
IsolationForestDetector,IOPS_4,5499,1.0
IsolationForestDetector,IOPS_4,5500,0.9531876386891888
IsolationForestDetector,IOPS_4,5501,1.0
IsolationForestDetector,IOPS_4,5502,1.0
IsolationForestDetector,IOPS_4,5503,0.9702335635048718
IsolationForestDetector,IOPS_4,5504,0.9722354753416012
IsolationForestDetector,IOPS_4,5505,0.8870277676904003
IsolationForestDetector,IOPS_4,5506,0.8653492270558475
IsolationForestDetector,IOPS_4,5507,0.9022541529150632
IsolationForestDetector,IOPS_4,5508,0.9558776851280627
IsolationForestDetector,IOPS_4,5509,0.8374356260003791
IsolationForestDetector,IOPS_4,5510,0.9611559162383053
IsolationForestDetector,IOPS_4,5511,0.8394070624672562
IsolationForestDetector,IOPS_4,5512,0.8602943582743338
IsolationForestDetector,IOPS_4,5513,0.8111000670210702
IsolationForestDetector,IOPS_4,5514,1.0
IsolationForestDetector,IOPS_4,5515,0.786337688523099
IsolationForestDetector,IOPS_4,5516,0.8825243147680008
IsolationForestDetector,IOPS_4,5517,0.8364230972705068
IsolationForestDetector,IOPS_4,5518,1.0
IsolationForestDetector,IOPS_4,5519,0.838886180470886
IsolationForestDetector,IOPS_4,5520,0.8599155229906136
IsolationForestDetector,IOPS_4,5521,0.8209212227841559
IsolationForestDetector,IOPS_4,5522,0.7691314951445295
IsolationForestDetector,IOPS_4,5523,0.8156167594477068
IsolationForestDetector,IOPS_4,5524,0.7753190508549864
IsolationForestDetector,IOPS_4,5525,0.7394532789475973
IsolationForestDetector,IOPS_4,5526,0.731355610023853
IsolationForestDetector,IOPS_4,5527,0.7190027061445156
IsolationForestDetector,IOPS_4,5528,0.7069234981993838
IsolationForestDetector,IOPS_4,5529,0.8713193627369991
IsolationForestDetector,IOPS_4,5530,0.7087185391046033
IsolationForestDetector,IOPS_4,5531,0.7801328436299584
IsolationForestDetector,IOPS_4,5532,0.9019744604279326
IsolationForestDetector,IOPS_4,5533,0.7878875515295408
IsolationForestDetector,IOPS_4,5534,0.827554969442097
IsolationForestDetector,IOPS_4,5535,0.8578360245793996
IsolationForestDetector,IOPS_4,5536,0.9924672683061184
IsolationForestDetector,IOPS_4,5537,0.8278459798808246
IsolationForestDetector,IOPS_4,5538,0.8848145911416476
IsolationForestDetector,IOPS_4,5539,0.9234244452942472
IsolationForestDetector,IOPS_4,5540,0.9226135724070139
IsolationForestDetector,IOPS_4,5541,1.0
IsolationForestDetector,IOPS_4,5542,0.9960592940172109
IsolationForestDetector,IOPS_4,5543,0.9233613731749475
IsolationForestDetector,IOPS_4,5544,1.0
IsolationForestDetector,IOPS_4,5545,1.0
IsolationForestDetector,IOPS_4,5546,1.0
IsolationForestDetector,IOPS_4,5547,1.0
IsolationForestDetector,IOPS_4,5548,1.0
IsolationForestDetector,IOPS_4,5549,1.0
IsolationForestDetector,IOPS_4,5550,1.0
IsolationForestDetector,IOPS_4,5551,0.9952184604741396
IsolationForestDetector,IOPS_4,5552,1.0
IsolationForestDetector,IOPS_4,5553,1.0
IsolationForestDetector,IOPS_4,5554,1.0
