algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_4,3924,0.03327252135841331
EchoStateNetwork,IOPS_4,3925,0.021411354127906502
EchoStateNetwork,IOPS_4,3926,0.06356012597244948
EchoStateNetwork,IOPS_4,3927,0.03247987298931534
EchoStateNetwork,IOPS_4,3928,0.08700777747940808
EchoStateNetwork,IOPS_4,3929,0.017745277550819224
EchoStateNetwork,IOPS_4,3930,0.07957779554574892
EchoStateNetwork,IOPS_4,3931,0.13676640521067032
EchoStateNetwork,IOPS_4,3932,0.01945918842266404
EchoStateNetwork,IOPS_4,3933,0.08582069345785512
EchoStateNetwork,IOPS_4,3934,0.022012192175518884
EchoStateNetwork,IOPS_4,3935,0.006070859714260261
EchoStateNetwork,IOPS_4,3936,0.20234070548506017
EchoStateNetwork,IOPS_4,3937,0.14791911747138137
EchoStateNetwork,IOPS_4,3938,0.05197970557980211
EchoStateNetwork,IOPS_4,3939,0.028030271436312097
EchoStateNetwork,IOPS_4,3940,0.03756554823468527
EchoStateNetwork,IOPS_4,3941,0.08472569471593631
EchoStateNetwork,IOPS_4,3942,0.050905222229414654
EchoStateNetwork,IOPS_4,3943,0.044591660210523285
EchoStateNetwork,IOPS_4,3944,0.14035328322703206
EchoStateNetwork,IOPS_4,3945,0.12396502204123644
EchoStateNetwork,IOPS_4,3946,0.05276665751211835
EchoStateNetwork,IOPS_4,3947,0.12967715607237962
EchoStateNetwork,IOPS_4,3948,0.6624923486004639
EchoStateNetwork,IOPS_4,3949,0.2690200541458643
EchoStateNetwork,IOPS_4,3950,0.5864795130945342
EchoStateNetwork,IOPS_4,3951,0.6792689507288386
EchoStateNetwork,IOPS_4,3952,0.2734728016212413
EchoStateNetwork,IOPS_4,3953,0.3905517104585924
EchoStateNetwork,IOPS_4,3954,0.5867154444195158
EchoStateNetwork,IOPS_4,3955,0.45960256064815824
EchoStateNetwork,IOPS_4,3956,0.11905585958109437
EchoStateNetwork,IOPS_4,3957,0.21388013831547475
EchoStateNetwork,IOPS_4,3958,0.13011749859396501
EchoStateNetwork,IOPS_4,3959,0.2789089865905919
EchoStateNetwork,IOPS_4,3960,0.18375956879767813
EchoStateNetwork,IOPS_4,3961,0.10953160142356953
EchoStateNetwork,IOPS_4,3962,0.08360282307960964
EchoStateNetwork,IOPS_4,3963,0.2529312734192328
EchoStateNetwork,IOPS_4,3964,0.05928756892192866
EchoStateNetwork,IOPS_4,3965,0.007317187663779693
EchoStateNetwork,IOPS_4,3966,0.0075200625911799645
EchoStateNetwork,IOPS_4,3967,0.29012207804367895
EchoStateNetwork,IOPS_4,3968,0.02878470951681782
EchoStateNetwork,IOPS_4,3969,0.015347026448693372
EchoStateNetwork,IOPS_4,3970,0.047314287192053626
EchoStateNetwork,IOPS_4,3971,0.028062574321502234
EchoStateNetwork,IOPS_4,3972,0.06761845696258238
EchoStateNetwork,IOPS_4,3973,0.09643187173041645
EchoStateNetwork,IOPS_4,3974,0.3064668495376966
EchoStateNetwork,IOPS_4,3975,0.08112997243149837
EchoStateNetwork,IOPS_4,3976,0.08397215998249136
EchoStateNetwork,IOPS_4,3977,0.06476858956064974
EchoStateNetwork,IOPS_4,3978,0.054868931387887974
EchoStateNetwork,IOPS_4,3979,0.018215024311584692
EchoStateNetwork,IOPS_4,3980,0.39107604954485686
EchoStateNetwork,IOPS_4,3981,0.1519193961400095
EchoStateNetwork,IOPS_4,3982,0.18901968851075893
EchoStateNetwork,IOPS_4,3983,0.07292602397751173
EchoStateNetwork,IOPS_4,3984,0.20830965142875218
EchoStateNetwork,IOPS_4,3985,0.04516000596920937
EchoStateNetwork,IOPS_4,3986,0.025484214598478917
EchoStateNetwork,IOPS_4,3987,0.019760122785696284
EchoStateNetwork,IOPS_4,3988,0.15934491668533896
EchoStateNetwork,IOPS_4,3989,0.22937458295374502
EchoStateNetwork,IOPS_4,3990,0.2053442467319373
EchoStateNetwork,IOPS_4,3991,0.14498716417906393
EchoStateNetwork,IOPS_4,3992,0.14255213867202945
EchoStateNetwork,IOPS_4,3993,0.0036226347998631375
EchoStateNetwork,IOPS_4,3994,0.08208080175732939
EchoStateNetwork,IOPS_4,3995,0.01213193909734317
EchoStateNetwork,IOPS_4,3996,0.040540348869281484
EchoStateNetwork,IOPS_4,3997,0.3199206488586624
EchoStateNetwork,IOPS_4,3998,0.18710120580125894
EchoStateNetwork,IOPS_4,3999,0.0886414921184011
EchoStateNetwork,IOPS_4,4000,0.07744222249262557
EchoStateNetwork,IOPS_4,4001,0.2499979926807191
EchoStateNetwork,IOPS_4,4002,0.01793451439734339
EchoStateNetwork,IOPS_4,4003,0.15925994826612305
EchoStateNetwork,IOPS_4,4004,0.043482961110624524
EchoStateNetwork,IOPS_4,4005,0.3208313785789931
EchoStateNetwork,IOPS_4,4006,0.08135042172425401
EchoStateNetwork,IOPS_4,4007,0.1288772645409215
EchoStateNetwork,IOPS_4,4008,0.17775835127454576
EchoStateNetwork,IOPS_4,4009,0.0920318352302386
EchoStateNetwork,IOPS_4,4010,0.10058546479511943
EchoStateNetwork,IOPS_4,4011,0.06433946155328807
EchoStateNetwork,IOPS_4,4012,0.4071443973832551
EchoStateNetwork,IOPS_4,4013,0.04318182100730729
EchoStateNetwork,IOPS_4,4014,0.17086382599357094
EchoStateNetwork,IOPS_4,4015,0.0840417973780485
EchoStateNetwork,IOPS_4,4016,0.16852714995594617
EchoStateNetwork,IOPS_4,4017,0.1104190574288166
EchoStateNetwork,IOPS_4,4018,0.03599723933937417
EchoStateNetwork,IOPS_4,4019,0.10136808003936007
EchoStateNetwork,IOPS_4,4020,0.040390030944023936
EchoStateNetwork,IOPS_4,4021,0.46066384918004477
EchoStateNetwork,IOPS_4,4022,0.21596891297607065
EchoStateNetwork,IOPS_4,4023,0.512910462454504
EchoStateNetwork,IOPS_4,4024,0.17205324175950656
EchoStateNetwork,IOPS_4,4025,0.05673144762602704
EchoStateNetwork,IOPS_4,4026,0.021348200754153328
EchoStateNetwork,IOPS_4,4027,0.04359277274587544
EchoStateNetwork,IOPS_4,4028,0.20131831331943423
EchoStateNetwork,IOPS_4,4029,0.17175233660883213
EchoStateNetwork,IOPS_4,4030,0.18780548283438886
EchoStateNetwork,IOPS_4,4031,0.2017832159518492
EchoStateNetwork,IOPS_4,4032,0.006699001889315566
EchoStateNetwork,IOPS_4,4033,0.11995502018774028
EchoStateNetwork,IOPS_4,4034,0.20742532330613075
EchoStateNetwork,IOPS_4,4035,0.12068587711449812
EchoStateNetwork,IOPS_4,4036,0.07332853146800149
EchoStateNetwork,IOPS_4,4037,0.2745018339420116
EchoStateNetwork,IOPS_4,4038,0.08833375925211016
EchoStateNetwork,IOPS_4,4039,0.42928663345221574
EchoStateNetwork,IOPS_4,4040,0.13262956206297297
EchoStateNetwork,IOPS_4,4041,0.006039794187611638
EchoStateNetwork,IOPS_4,4042,0.27336036250304196
EchoStateNetwork,IOPS_4,4043,0.014766342133224449
EchoStateNetwork,IOPS_4,4044,0.1586201829683276
EchoStateNetwork,IOPS_4,4045,0.532867911656489
EchoStateNetwork,IOPS_4,4046,0.4688273825609838
EchoStateNetwork,IOPS_4,4047,0.1607161264782842
EchoStateNetwork,IOPS_4,4048,0.22344127593181123
EchoStateNetwork,IOPS_4,4049,0.1575236881198945
EchoStateNetwork,IOPS_4,4050,0.33535843105516777
EchoStateNetwork,IOPS_4,4051,0.192901745216922
EchoStateNetwork,IOPS_4,4052,0.14358110284560657
EchoStateNetwork,IOPS_4,4053,0.5843632207507525
EchoStateNetwork,IOPS_4,4054,0.19118809759514832
EchoStateNetwork,IOPS_4,4055,0.22405117667449567
EchoStateNetwork,IOPS_4,4056,0.09910612346232577
EchoStateNetwork,IOPS_4,4057,0.11158616625695894
EchoStateNetwork,IOPS_4,4058,0.029799600403588044
EchoStateNetwork,IOPS_4,4059,0.025428564963092877
EchoStateNetwork,IOPS_4,4060,0.14078022139569338
EchoStateNetwork,IOPS_4,4061,0.0010908207971381625
EchoStateNetwork,IOPS_4,4062,0.12910085975057706
EchoStateNetwork,IOPS_4,4063,0.4559103485225531
EchoStateNetwork,IOPS_4,4064,0.37632679621728965
EchoStateNetwork,IOPS_4,4065,0.149145457787949
EchoStateNetwork,IOPS_4,4066,0.4729262435977059
EchoStateNetwork,IOPS_4,4067,0.3656095183978271
EchoStateNetwork,IOPS_4,4068,0.057165067497111734
EchoStateNetwork,IOPS_4,4069,0.2648795071626057
EchoStateNetwork,IOPS_4,4070,0.01775566123240794
EchoStateNetwork,IOPS_4,4071,0.11587166828731439
EchoStateNetwork,IOPS_4,4072,0.1860644722300824
EchoStateNetwork,IOPS_4,4073,0.038104639348920645
EchoStateNetwork,IOPS_4,4074,0.3104085901919675
EchoStateNetwork,IOPS_4,4075,0.30509856592257695
EchoStateNetwork,IOPS_4,4076,0.1511028847636559
EchoStateNetwork,IOPS_4,4077,0.22788481823750315
EchoStateNetwork,IOPS_4,4078,0.25422216703692985
EchoStateNetwork,IOPS_4,4079,0.05508624786811629
EchoStateNetwork,IOPS_4,4080,0.18884781144356597
EchoStateNetwork,IOPS_4,4081,0.0998064169633247
EchoStateNetwork,IOPS_4,4082,0.4843525437259387
EchoStateNetwork,IOPS_4,4083,0.1814857046287454
EchoStateNetwork,IOPS_4,4084,0.5414809027927642
EchoStateNetwork,IOPS_4,4085,0.4399406243048218
EchoStateNetwork,IOPS_4,4086,0.42103316484082903
EchoStateNetwork,IOPS_4,4087,0.19622938802999396
EchoStateNetwork,IOPS_4,4088,0.016998124145166715
EchoStateNetwork,IOPS_4,4089,0.06392433368981087
EchoStateNetwork,IOPS_4,4090,0.453322233837625
EchoStateNetwork,IOPS_4,4091,0.17772809930323144
EchoStateNetwork,IOPS_4,4092,0.2904366702738912
EchoStateNetwork,IOPS_4,4093,0.013079327596346748
EchoStateNetwork,IOPS_4,4094,0.3881439290108792
EchoStateNetwork,IOPS_4,4095,0.15091714802552808
EchoStateNetwork,IOPS_4,4096,0.21647871201852648
EchoStateNetwork,IOPS_4,4097,0.12509721526201997
EchoStateNetwork,IOPS_4,4098,0.05457225720063297
EchoStateNetwork,IOPS_4,4099,0.17930967120073335
EchoStateNetwork,IOPS_4,4100,0.18892918846118378
EchoStateNetwork,IOPS_4,4101,0.08279495555247245
EchoStateNetwork,IOPS_4,4102,0.6201198981208627
EchoStateNetwork,IOPS_4,4103,0.4232454022809148
EchoStateNetwork,IOPS_4,4104,0.1976417827028618
EchoStateNetwork,IOPS_4,4105,0.06618234446275521
EchoStateNetwork,IOPS_4,4106,0.03505426312388972
EchoStateNetwork,IOPS_4,4107,0.2839960569211864
EchoStateNetwork,IOPS_4,4108,1.2019674222151557
EchoStateNetwork,IOPS_4,4109,0.5469077189438618
EchoStateNetwork,IOPS_4,4110,0.33858550547625227
EchoStateNetwork,IOPS_4,4111,0.20998608964558646
EchoStateNetwork,IOPS_4,4112,0.1062095911727411
EchoStateNetwork,IOPS_4,4113,0.05983559872487235
EchoStateNetwork,IOPS_4,4114,0.2634652262454497
EchoStateNetwork,IOPS_4,4115,0.14025330654090135
EchoStateNetwork,IOPS_4,4116,0.1862378215584045
EchoStateNetwork,IOPS_4,4117,0.20128983771865663
EchoStateNetwork,IOPS_4,4118,0.18473325867829904
EchoStateNetwork,IOPS_4,4119,0.07993547789170558
EchoStateNetwork,IOPS_4,4120,0.23227443312020807
EchoStateNetwork,IOPS_4,4121,0.023389609599333585
EchoStateNetwork,IOPS_4,4122,0.07056533326991146
EchoStateNetwork,IOPS_4,4123,0.11642354021550871
EchoStateNetwork,IOPS_4,4124,0.07525690471011935
EchoStateNetwork,IOPS_4,4125,0.6128918482247107
EchoStateNetwork,IOPS_4,4126,0.6700745559217007
EchoStateNetwork,IOPS_4,4127,0.09512815962673325
EchoStateNetwork,IOPS_4,4128,0.14936916470039574
EchoStateNetwork,IOPS_4,4129,0.03323043341842259
EchoStateNetwork,IOPS_4,4130,0.4630863789757375
EchoStateNetwork,IOPS_4,4131,0.3761635528002157
EchoStateNetwork,IOPS_4,4132,0.3546164241901604
EchoStateNetwork,IOPS_4,4133,0.32385020712854895
EchoStateNetwork,IOPS_4,4134,0.018128007382505515
EchoStateNetwork,IOPS_4,4135,0.24738240743925863
EchoStateNetwork,IOPS_4,4136,0.25418590794380436
EchoStateNetwork,IOPS_4,4137,0.008452944092619962
EchoStateNetwork,IOPS_4,4138,0.1420285092027089
EchoStateNetwork,IOPS_4,4139,0.23313815521830725
EchoStateNetwork,IOPS_4,4140,0.10472814169609133
EchoStateNetwork,IOPS_4,4141,0.17965390768837328
EchoStateNetwork,IOPS_4,4142,0.26266673669137264
EchoStateNetwork,IOPS_4,4143,0.2161347705751467
EchoStateNetwork,IOPS_4,4144,0.1013411451088082
EchoStateNetwork,IOPS_4,4145,0.011421280965192295
EchoStateNetwork,IOPS_4,4146,0.1334398868441358
EchoStateNetwork,IOPS_4,4147,0.0739677104258855
EchoStateNetwork,IOPS_4,4148,0.012949348463235023
EchoStateNetwork,IOPS_4,4149,0.0721857864106777
EchoStateNetwork,IOPS_4,4150,0.049984520258188114
EchoStateNetwork,IOPS_4,4151,0.12940791533132817
EchoStateNetwork,IOPS_4,4152,0.18688648081788342
EchoStateNetwork,IOPS_4,4153,0.18391143699446266
EchoStateNetwork,IOPS_4,4154,0.2144375654785436
EchoStateNetwork,IOPS_4,4155,0.16679675074543607
EchoStateNetwork,IOPS_4,4156,0.1349708950060617
EchoStateNetwork,IOPS_4,4157,0.0840931077350973
EchoStateNetwork,IOPS_4,4158,0.030620485666761222
EchoStateNetwork,IOPS_4,4159,0.21084277653619882
EchoStateNetwork,IOPS_4,4160,0.20760692138982917
EchoStateNetwork,IOPS_4,4161,0.16361354443239828
EchoStateNetwork,IOPS_4,4162,0.23405570367631046
EchoStateNetwork,IOPS_4,4163,0.12694113048927858
EchoStateNetwork,IOPS_4,4164,0.1167105546163615
EchoStateNetwork,IOPS_4,4165,0.03869510211926247
EchoStateNetwork,IOPS_4,4166,0.3476937736883564
EchoStateNetwork,IOPS_4,4167,0.45063950854642904
EchoStateNetwork,IOPS_4,4168,0.07393551775446225
EchoStateNetwork,IOPS_4,4169,0.3747985200168896
EchoStateNetwork,IOPS_4,4170,0.6334279431048886
EchoStateNetwork,IOPS_4,4171,0.5468177654736313
EchoStateNetwork,IOPS_4,4172,0.0035876022658605333
EchoStateNetwork,IOPS_4,4173,0.13952147135867582
EchoStateNetwork,IOPS_4,4174,0.09033250640633857
EchoStateNetwork,IOPS_4,4175,0.26104798548039765
EchoStateNetwork,IOPS_4,4176,0.2108133712693749
EchoStateNetwork,IOPS_4,4177,0.7581393381139728
EchoStateNetwork,IOPS_4,4178,0.34872813920679663
EchoStateNetwork,IOPS_4,4179,0.6795166508300264
EchoStateNetwork,IOPS_4,4180,0.22779929903484614
EchoStateNetwork,IOPS_4,4181,0.36539306343457373
EchoStateNetwork,IOPS_4,4182,0.21203561804820642
EchoStateNetwork,IOPS_4,4183,0.24296863737118873
EchoStateNetwork,IOPS_4,4184,0.10337087972313522
EchoStateNetwork,IOPS_4,4185,0.03155542804617318
EchoStateNetwork,IOPS_4,4186,0.34458830509844307
EchoStateNetwork,IOPS_4,4187,0.37628262368668913
EchoStateNetwork,IOPS_4,4188,0.3582915793559798
EchoStateNetwork,IOPS_4,4189,0.08520702126355245
EchoStateNetwork,IOPS_4,4190,0.1401232596143749
EchoStateNetwork,IOPS_4,4191,0.10966389704501772
EchoStateNetwork,IOPS_4,4192,0.6789804962103277
EchoStateNetwork,IOPS_4,4193,0.019750437762962335
EchoStateNetwork,IOPS_4,4194,0.5075486984765339
EchoStateNetwork,IOPS_4,4195,0.29124301508713396
EchoStateNetwork,IOPS_4,4196,0.31896849339553296
EchoStateNetwork,IOPS_4,4197,0.034000183803810424
EchoStateNetwork,IOPS_4,4198,0.11994304839437894
EchoStateNetwork,IOPS_4,4199,0.2629605247448457
EchoStateNetwork,IOPS_4,4200,0.018958893240179225
EchoStateNetwork,IOPS_4,4201,0.14940991921530786
EchoStateNetwork,IOPS_4,4202,0.32084567420275867
EchoStateNetwork,IOPS_4,4203,0.07599030442229529
EchoStateNetwork,IOPS_4,4204,0.12564012920284573
EchoStateNetwork,IOPS_4,4205,0.2079337519532427
EchoStateNetwork,IOPS_4,4206,0.06794366963056848
EchoStateNetwork,IOPS_4,4207,0.10616762391739074
EchoStateNetwork,IOPS_4,4208,0.336979596910408
EchoStateNetwork,IOPS_4,4209,0.168779841365749
EchoStateNetwork,IOPS_4,4210,0.28263252482502527
EchoStateNetwork,IOPS_4,4211,0.08373739984746155
EchoStateNetwork,IOPS_4,4212,0.08672323553325488
EchoStateNetwork,IOPS_4,4213,0.045722789543202275
EchoStateNetwork,IOPS_4,4214,0.14835975734840492
EchoStateNetwork,IOPS_4,4215,0.02523210848647099
EchoStateNetwork,IOPS_4,4216,0.006442642538281861
EchoStateNetwork,IOPS_4,4217,0.01841283294065863
EchoStateNetwork,IOPS_4,4218,0.033314125537699926
EchoStateNetwork,IOPS_4,4219,0.19133875426328437
EchoStateNetwork,IOPS_4,4220,0.026295890820798803
EchoStateNetwork,IOPS_4,4221,0.06564580613490432
EchoStateNetwork,IOPS_4,4222,0.11095815044163276
EchoStateNetwork,IOPS_4,4223,0.10815876287654325
EchoStateNetwork,IOPS_4,4224,0.012033093264627807
EchoStateNetwork,IOPS_4,4225,0.2400880864109397
EchoStateNetwork,IOPS_4,4226,0.14486573938303499
EchoStateNetwork,IOPS_4,4227,0.04617781694917128
EchoStateNetwork,IOPS_4,4228,0.019906121585789888
EchoStateNetwork,IOPS_4,4229,0.07309955684830846
EchoStateNetwork,IOPS_4,4230,0.012714213445440783
EchoStateNetwork,IOPS_4,4231,0.0564967503334065
EchoStateNetwork,IOPS_4,4232,0.22863257117013913
EchoStateNetwork,IOPS_4,4233,0.11807594875950855
EchoStateNetwork,IOPS_4,4234,0.027721877030110986
EchoStateNetwork,IOPS_4,4235,0.04790142362846742
EchoStateNetwork,IOPS_4,4236,0.3122995354251129
EchoStateNetwork,IOPS_4,4237,0.16770318351932312
EchoStateNetwork,IOPS_4,4238,0.01563382679403369
EchoStateNetwork,IOPS_4,4239,0.004932704167269972
EchoStateNetwork,IOPS_4,4240,0.29495680606421065
EchoStateNetwork,IOPS_4,4241,0.1937898375715667
EchoStateNetwork,IOPS_4,4242,0.7990210437556232
EchoStateNetwork,IOPS_4,4243,0.06008238307482059
EchoStateNetwork,IOPS_4,4244,0.7867708373644199
EchoStateNetwork,IOPS_4,4245,0.3743086185486867
EchoStateNetwork,IOPS_4,4246,0.07588579654561671
EchoStateNetwork,IOPS_4,4247,0.027400741451343923
EchoStateNetwork,IOPS_4,4248,0.4274992192540968
EchoStateNetwork,IOPS_4,4249,0.12809091711537285
EchoStateNetwork,IOPS_4,4250,0.12914612005771847
EchoStateNetwork,IOPS_4,4251,0.1484728737795954
EchoStateNetwork,IOPS_4,4252,0.17372740861847333
EchoStateNetwork,IOPS_4,4253,0.11797823189132166
EchoStateNetwork,IOPS_4,4254,0.04988327481859877
EchoStateNetwork,IOPS_4,4255,0.5447599691838383
EchoStateNetwork,IOPS_4,4256,0.0029058899858576434
EchoStateNetwork,IOPS_4,4257,0.09036023917616914
EchoStateNetwork,IOPS_4,4258,0.042248158034050534
EchoStateNetwork,IOPS_4,4259,0.1311454700941377
EchoStateNetwork,IOPS_4,4260,0.08185679672110115
EchoStateNetwork,IOPS_4,4261,0.1348689371968597
EchoStateNetwork,IOPS_4,4262,0.17595014619792648
EchoStateNetwork,IOPS_4,4263,0.06424357701679151
EchoStateNetwork,IOPS_4,4264,0.2680473229160627
EchoStateNetwork,IOPS_4,4265,0.10875538766661377
EchoStateNetwork,IOPS_4,4266,0.026970840494110797
EchoStateNetwork,IOPS_4,4267,0.2248881292700078
EchoStateNetwork,IOPS_4,4268,0.12686876435351488
EchoStateNetwork,IOPS_4,4269,0.17319265657968774
EchoStateNetwork,IOPS_4,4270,0.2709748905024892
EchoStateNetwork,IOPS_4,4271,0.03864354326232768
EchoStateNetwork,IOPS_4,4272,0.12123905325298702
EchoStateNetwork,IOPS_4,4273,0.023162618252709308
EchoStateNetwork,IOPS_4,4274,0.19721211866089605
EchoStateNetwork,IOPS_4,4275,0.017299019429457444
EchoStateNetwork,IOPS_4,4276,0.12787970818158753
EchoStateNetwork,IOPS_4,4277,0.05129094179228336
EchoStateNetwork,IOPS_4,4278,0.02442031994953425
EchoStateNetwork,IOPS_4,4279,0.11330819395356266
EchoStateNetwork,IOPS_4,4280,0.042148224962499065
EchoStateNetwork,IOPS_4,4281,0.20993115127274314
EchoStateNetwork,IOPS_4,4282,0.05887735824103479
EchoStateNetwork,IOPS_4,4283,0.026391091798490536
EchoStateNetwork,IOPS_4,4284,0.17414193721333304
EchoStateNetwork,IOPS_4,4285,0.03951621002274747
EchoStateNetwork,IOPS_4,4286,0.17285257903857876
EchoStateNetwork,IOPS_4,4287,0.13169625208844843
EchoStateNetwork,IOPS_4,4288,0.1737810223164166
EchoStateNetwork,IOPS_4,4289,0.07137788496642969
EchoStateNetwork,IOPS_4,4290,0.09100291717467275
EchoStateNetwork,IOPS_4,4291,0.1055312750879189
EchoStateNetwork,IOPS_4,4292,0.03869101137873947
EchoStateNetwork,IOPS_4,4293,0.1743192537908308
EchoStateNetwork,IOPS_4,4294,0.17539603764575823
EchoStateNetwork,IOPS_4,4295,0.08012098074535658
EchoStateNetwork,IOPS_4,4296,0.2272909170536121
EchoStateNetwork,IOPS_4,4297,0.05481478478868465
EchoStateNetwork,IOPS_4,4298,0.2248891088469415
EchoStateNetwork,IOPS_4,4299,0.10738521612058392
EchoStateNetwork,IOPS_4,4300,0.07134844354659493
EchoStateNetwork,IOPS_4,4301,0.11678180129720264
EchoStateNetwork,IOPS_4,4302,0.03403859859073009
EchoStateNetwork,IOPS_4,4303,0.08219834608473224
EchoStateNetwork,IOPS_4,4304,0.1413463571581361
EchoStateNetwork,IOPS_4,4305,0.02918427190551361
EchoStateNetwork,IOPS_4,4306,0.15216740238303228
EchoStateNetwork,IOPS_4,4307,0.12454647204791423
EchoStateNetwork,IOPS_4,4308,0.14114889722995433
EchoStateNetwork,IOPS_4,4309,0.05754313390483047
EchoStateNetwork,IOPS_4,4310,0.12783652325936423
EchoStateNetwork,IOPS_4,4311,0.16938150930041665
EchoStateNetwork,IOPS_4,4312,0.12476562365632123
EchoStateNetwork,IOPS_4,4313,0.10800270846444833
EchoStateNetwork,IOPS_4,4314,0.31216794442754725
EchoStateNetwork,IOPS_4,4315,0.18755153336628147
EchoStateNetwork,IOPS_4,4316,0.202049198140715
EchoStateNetwork,IOPS_4,4317,0.251909402386613
EchoStateNetwork,IOPS_4,4318,0.1813034953981678
EchoStateNetwork,IOPS_4,4319,0.01360583530065001
EchoStateNetwork,IOPS_4,4320,0.016246040811925152
EchoStateNetwork,IOPS_4,4321,0.2031974174365246
EchoStateNetwork,IOPS_4,4322,0.15368991849931046
EchoStateNetwork,IOPS_4,4323,0.0527262707886241
EchoStateNetwork,IOPS_4,4324,0.031326614584660295
EchoStateNetwork,IOPS_4,4325,0.15762453890410666
EchoStateNetwork,IOPS_4,4326,0.15847191582027562
EchoStateNetwork,IOPS_4,4327,0.2966606575637286
EchoStateNetwork,IOPS_4,4328,0.11222376291951329
EchoStateNetwork,IOPS_4,4329,0.17824871725827565
EchoStateNetwork,IOPS_4,4330,0.09681079682619843
EchoStateNetwork,IOPS_4,4331,0.002298785025112634
EchoStateNetwork,IOPS_4,4332,0.05204172260355227
EchoStateNetwork,IOPS_4,4333,0.2059215487664627
EchoStateNetwork,IOPS_4,4334,0.1686842343847741
EchoStateNetwork,IOPS_4,4335,0.3168306809221205
EchoStateNetwork,IOPS_4,4336,0.029372495039306255
EchoStateNetwork,IOPS_4,4337,0.1936582035289035
EchoStateNetwork,IOPS_4,4338,0.14417840041444174
EchoStateNetwork,IOPS_4,4339,0.1937202498687466
EchoStateNetwork,IOPS_4,4340,0.031717047364266886
EchoStateNetwork,IOPS_4,4341,0.19092578262354198
EchoStateNetwork,IOPS_4,4342,0.20666175303631462
EchoStateNetwork,IOPS_4,4343,0.2075398274367842
EchoStateNetwork,IOPS_4,4344,0.2449295863730185
EchoStateNetwork,IOPS_4,4345,0.29046150720337305
EchoStateNetwork,IOPS_4,4346,0.06611369519166482
EchoStateNetwork,IOPS_4,4347,0.037496488338057715
EchoStateNetwork,IOPS_4,4348,0.033910060878772394
EchoStateNetwork,IOPS_4,4349,0.2730917985882691
EchoStateNetwork,IOPS_4,4350,0.3106029696566175
EchoStateNetwork,IOPS_4,4351,0.020852954830332514
EchoStateNetwork,IOPS_4,4352,0.005195848488454898
EchoStateNetwork,IOPS_4,4353,0.03758970182685978
EchoStateNetwork,IOPS_4,4354,0.07591850940772187
EchoStateNetwork,IOPS_4,4355,0.18351267840404448
EchoStateNetwork,IOPS_4,4356,0.16112087709273276
EchoStateNetwork,IOPS_4,4357,0.10005646004597395
EchoStateNetwork,IOPS_4,4358,0.2184059256853799
EchoStateNetwork,IOPS_4,4359,0.048470381159861665
EchoStateNetwork,IOPS_4,4360,0.2482197605638306
EchoStateNetwork,IOPS_4,4361,0.18003617601581282
EchoStateNetwork,IOPS_4,4362,0.07135244603291804
EchoStateNetwork,IOPS_4,4363,0.050009686588267696
EchoStateNetwork,IOPS_4,4364,0.13911018837502037
EchoStateNetwork,IOPS_4,4365,0.0679927305320256
EchoStateNetwork,IOPS_4,4366,0.08743344495518773
EchoStateNetwork,IOPS_4,4367,0.0961930233063885
EchoStateNetwork,IOPS_4,4368,0.3366657666310075
EchoStateNetwork,IOPS_4,4369,0.11226335667060992
EchoStateNetwork,IOPS_4,4370,0.03246799976636589
EchoStateNetwork,IOPS_4,4371,0.12437399210310897
EchoStateNetwork,IOPS_4,4372,0.03070964809512525
EchoStateNetwork,IOPS_4,4373,0.06641829657514692
EchoStateNetwork,IOPS_4,4374,0.1488042981993821
EchoStateNetwork,IOPS_4,4375,0.0762911275761916
EchoStateNetwork,IOPS_4,4376,0.2740341213068532
EchoStateNetwork,IOPS_4,4377,0.13765431808741013
EchoStateNetwork,IOPS_4,4378,0.3318593120015063
EchoStateNetwork,IOPS_4,4379,0.02830550960417351
EchoStateNetwork,IOPS_4,4380,0.0995835608721146
EchoStateNetwork,IOPS_4,4381,0.037205435056192025
EchoStateNetwork,IOPS_4,4382,0.021225036435612295
EchoStateNetwork,IOPS_4,4383,0.008026863425003198
EchoStateNetwork,IOPS_4,4384,0.005758428161031431
EchoStateNetwork,IOPS_4,4385,0.1040424164468297
EchoStateNetwork,IOPS_4,4386,0.07186381898711555
EchoStateNetwork,IOPS_4,4387,0.10273839089881029
EchoStateNetwork,IOPS_4,4388,0.04436292458875951
EchoStateNetwork,IOPS_4,4389,0.0726702245907325
EchoStateNetwork,IOPS_4,4390,0.07284225105560886
EchoStateNetwork,IOPS_4,4391,0.04182347876053095
EchoStateNetwork,IOPS_4,4392,0.30835216960274503
EchoStateNetwork,IOPS_4,4393,0.33221610529704226
EchoStateNetwork,IOPS_4,4394,0.5015100718312344
EchoStateNetwork,IOPS_4,4395,0.35636422315462063
EchoStateNetwork,IOPS_4,4396,0.15566177983236562
EchoStateNetwork,IOPS_4,4397,0.028200599080928732
EchoStateNetwork,IOPS_4,4398,0.10260105015741475
EchoStateNetwork,IOPS_4,4399,0.1167530915366314
EchoStateNetwork,IOPS_4,4400,0.134224876198554
EchoStateNetwork,IOPS_4,4401,0.1878419135019533
EchoStateNetwork,IOPS_4,4402,0.05002111019849443
EchoStateNetwork,IOPS_4,4403,0.2039344972463357
EchoStateNetwork,IOPS_4,4404,0.34253515771592213
EchoStateNetwork,IOPS_4,4405,0.07426147368429523
